#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.113446  3.5320  5.3134 -2.7392 16.1864 13.8913 12.3546 11.4316 11.0699 10.9636
  11  0.125641  3.5382  5.2624 -2.6191 15.7564 13.4953 11.9744 11.1258 10.7792 10.6738
  12  0.141687  3.5455  5.2093 -2.4849 15.2706 13.0544 11.5550 10.7840 10.4536 10.3497
  13  0.165150  3.5547  5.1592 -2.3317 14.7054 12.5482 11.0803 10.3926 10.0813  9.9801
  14  0.192148  3.5634  5.1189 -2.1908 14.1902 12.0891 10.6559 10.0330  9.7381  9.6402
  15  0.214873  3.5687  5.0875 -2.0892 13.8358 11.7723 10.3634  9.7754  9.4901  9.3940
  16  0.234934  3.5725  5.0622 -2.0100 13.5663 11.5307 10.1404  9.5748  9.2961  9.2013
  17  0.252226  3.5753  5.0426 -1.9478 13.3570 11.3431  9.9677  9.4179  9.1439  9.0503
  18  0.268883  3.5778  5.0263 -1.8939 13.1757 11.1805  9.8186  9.2814  9.0116  8.9190
  19  0.283281  3.5798  5.0129 -1.8500 13.0291 11.0488  9.6980  9.1705  8.9038  8.8120
  20  0.294728  3.5813  5.0019 -1.8156 12.9149 10.9462  9.6043  9.0839  8.8197  8.7286
  21  0.303421  3.5825  4.9931 -1.7898 12.8291 10.8689  9.5339  9.0185  8.7563  8.6655
  22  0.309989  3.5832  4.9865 -1.7707 12.7664 10.8122  9.4822  8.9704  8.7093  8.6190
  23  0.315070  3.5838  4.9815 -1.7562 12.7190 10.7695  9.4430  8.9338  8.6738  8.5837
  24  0.319115  3.5843  4.9774 -1.7447 12.6817 10.7356  9.4121  8.9050  8.6456  8.5557
  25  0.322655  3.5848  4.9740 -1.7349 12.6494 10.7065  9.3856  8.8802  8.6215  8.5318
  26  0.326149  3.5852  4.9708 -1.7254 12.6185 10.6786  9.3601  8.8565  8.5983  8.5088
  27  0.330346  3.5856  4.9678 -1.7150 12.5835 10.6472  9.3317  8.8300  8.5727  8.4834
  28  0.335984  3.5863  4.9641 -1.7015 12.5381 10.6064  9.2948  8.7958  8.5395  8.4504
  29  0.343906  3.5872  4.9585 -1.6819 12.4724 10.5471  9.2414  8.7464  8.4917  8.4031
  30  0.380010  3.5931  4.9233 -1.5801 12.1114 10.2282  8.9612  8.4883  8.2430  8.1571
  31  0.415206  3.6006  4.8817 -1.4695 11.7048  9.8718  8.6555  8.2078  7.9741  7.8919
  32  0.429848  3.6046  4.8621 -1.4192 11.5163  9.7060  8.5153  8.0796  7.8519  7.7715
  33  0.442654  3.6085  4.8447 -1.3734 11.3429  9.5529  8.3873  7.9630  7.7410  7.6624
  34  0.456344  3.6133  4.8269 -1.3231 11.1487  9.3814  8.2457  7.8349  7.6199  7.5436
  35  0.470267  3.6190  4.8093 -1.2698 10.9382  9.1949  8.0949  7.6992  7.4923  7.4188
  36  0.483517  3.6251  4.7937 -1.2177 10.7261  9.0060  7.9452  7.5663  7.3687  7.2981
  37  0.495548  3.6312  4.7810 -1.1699 10.5249  8.8262  7.8060  7.4448  7.2568  7.1892
  38  0.506031  3.6369  4.7712 -1.1284 10.3434  8.6654  7.6835  7.3389  7.1602  7.0954
  39  0.514979  3.6422  4.7641 -1.0924 10.1791  8.5223  7.5764  7.2473  7.0771  7.0151
  40  0.523415  3.6476  4.7584 -1.0580 10.0149  8.3841  7.4740  7.1599  6.9982  6.9389
  41  0.532310  3.6536  4.7533 -1.0218  9.8347  8.2373  7.3659  7.0679  6.9152  6.8588
  42  0.542658  3.6605  4.7480 -0.9801  9.6210  8.0692  7.2421  6.9620  6.8197  6.7668
  43  0.555165  3.6689  4.7416 -0.9304  9.3584  7.8729  7.0963  6.8356  6.7052  6.6569
  44  0.569106  3.6783  4.7348 -0.8752  9.0609  7.6605  6.9370  6.6958  6.5782  6.5352
  45  0.583798  3.6881  4.7277 -0.8179  8.7540  7.4475  6.7741  6.5515  6.4466  6.4092
  46  0.598774  3.6977  4.7199 -0.7603  8.4563  7.2437  6.6147  6.4091  6.3162  6.2841
  47  0.613722  3.7071  4.7116 -0.7039  8.1764  7.0516  6.4619  6.2717  6.1901  6.1632
  48  0.628426  3.7160  4.7029 -0.6492  7.9162  6.8717  6.3169  6.1409  6.0695  6.0474
  49  0.642502  3.7242  4.6937 -0.5975  7.6808  6.7065  6.1826  6.0193  5.9570  5.9394
  50  0.655674  3.7316  4.6841 -0.5498  7.4726  6.5579  6.0606  5.9084  5.8543  5.8402
  51  0.667800  3.7381  4.6746 -0.5061  7.2901  6.4252  5.9511  5.8085  5.7613  5.7506
  52  0.673270  3.7409  4.6701 -0.4866  7.2105  6.3665  5.9024  5.7640  5.7199  5.7106
  53  0.678721  3.7438  4.6654 -0.4671  7.1328  6.3086  5.8545  5.7201  5.6788  5.6709
