#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105811  3.5265  5.3447 -2.8227 16.4763 14.1862 12.6504 11.6490 11.2684 11.1601
  13  0.117692  3.5325  5.2909 -2.6989 16.0455 13.7810 12.2583 11.3336 10.9685 10.8610
  14  0.131631  3.5389  5.2365 -2.5706 15.5912 13.3621 11.8563 11.0065 10.6568 10.5505
  15  0.148385  3.5459  5.1868 -2.4409 15.1252 12.9375 11.4527 10.6755 10.3417 10.2369
  16  0.166782  3.5528  5.1481 -2.3236 14.6962 12.5505 11.0889 10.3751 10.0561  9.9536
  17  0.184154  3.5586  5.1184 -2.2277 14.3494 12.2382 10.7981 10.1300  9.8225  9.7220
  18  0.199879  3.5629  5.0936 -2.1499 14.0759 11.9919 10.5692  9.9320  9.6328  9.5338
  19  0.215487  3.5664  5.0706 -2.0803 13.8371 11.7762 10.3687  9.7551  9.4623  9.3648
  20  0.232060  3.5696  5.0490 -2.0137 13.6125 11.5732 10.1803  9.5866  9.2995  9.2031
  21  0.248281  3.5724  5.0304 -1.9546 13.4145 11.3941 10.0144  9.4371  9.1549  9.0596
  22  0.264242  3.5748  5.0146 -1.9019 13.2386 11.2347  9.8670  9.3036  9.0257  8.9315
  23  0.279524  3.5770  5.0010 -1.8553 13.0844 11.0947  9.7375  9.1859  8.9118  8.8185
  24  0.292040  3.5787  4.9903 -1.8189 12.9639 10.9847  9.6365  9.0936  8.8224  8.7299
  25  0.301904  3.5799  4.9818 -1.7910 12.8717 10.9008  9.5593  9.0229  8.7541  8.6621
  26  0.309386  3.5809  4.9759 -1.7708 12.8053 10.8400  9.5035  8.9718  8.7045  8.6130
  27  0.315022  3.5815  4.9717 -1.7561 12.7571 10.7962  9.4633  8.9347  8.6687  8.5775
  28  0.319371  3.5820  4.9686 -1.7450 12.7202 10.7626  9.4325  8.9065  8.6413  8.5504
  29  0.322868  3.5824  4.9659 -1.7358 12.6898 10.7350  9.4073  8.8834  8.6189  8.5281
  30  0.326112  3.5828  4.9635 -1.7275 12.6613 10.7091  9.3839  8.8620  8.5983  8.5077
  31  0.329461  3.5832  4.9610 -1.7187 12.6320 10.6826  9.3598  8.8400  8.5770  8.4866
  32  0.333053  3.5838  4.9581 -1.7093 12.6006 10.6540  9.3337  8.8161  8.5540  8.4638
  33  0.336797  3.5842  4.9551 -1.6996 12.5686 10.6254  9.3077  8.7919  8.5303  8.4403
  34  0.342059  3.5847  4.9502 -1.6855 12.5222 10.5835  9.2691  8.7563  8.4959  8.4061
  35  0.353388  3.5867  4.9381 -1.6522 12.4123 10.4799  9.1723  8.6718  8.4155  8.3267
  36  0.376800  3.5904  4.9127 -1.5839 12.1768 10.2689  8.9843  8.4991  8.2490  8.1620
  37  0.410710  3.5978  4.8711 -1.4749 11.7774  9.9178  8.6816  8.2225  7.9842  7.9006
  38  0.424117  3.6014  4.8524 -1.4279 11.6030  9.7633  8.5499  8.1029  7.8703  7.7885
  39  0.434973  3.6048  4.8367 -1.3880 11.4546  9.6311  8.4375  8.0015  7.7740  7.6938
  40  0.445630  3.6083  4.8213 -1.3478 11.3028  9.4957  8.3238  7.8992  7.6773  7.5987
  41  0.456992  3.6126  4.8055 -1.3041 11.1346  9.3457  8.1996  7.7877  7.5723  7.4957
  42  0.468675  3.6176  4.7899 -1.2575 10.9516  9.1822  8.0669  7.6690  7.4611  7.3869
  43  0.479835  3.6230  4.7757 -1.2117 10.7666  9.0166  7.9352  7.5524  7.3524  7.2807
  44  0.490244  3.6284  4.7637 -1.1682 10.5850  8.8533  7.8085  7.4418  7.2506  7.1816
  45  0.499871  3.6338  4.7534 -1.1278 10.4105  8.6977  7.6898  7.3390  7.1565  7.0902
  46  0.508765  3.6392  4.7448 -1.0901 10.2427  8.5498  7.5786  7.2434  7.0696  7.0059
  47  0.517244  3.6448  4.7379 -1.0536 10.0721  8.4038  7.4701  7.1508  6.9858  6.9249
  48  0.525811  3.6508  4.7320 -1.0165  9.8902  8.2533  7.3592  7.0563  6.9004  6.8425
  49  0.534636  3.6573  4.7265 -0.9779  9.6941  8.0966  7.2446  6.9583  6.8121  6.7574
  50  0.543909  3.6642  4.7212 -0.9375  9.4802  7.9335  7.1249  6.8554  6.7190  6.6680
  51  0.553586  3.6713  4.7153 -0.8957  9.2541  7.7683  7.0025  6.7486  6.6222  6.5750
  52  0.558578  3.6749  4.7121 -0.8741  9.1379  7.6853  6.9404  6.6940  6.5724  6.5273
  53  0.563543  3.6785  4.7090 -0.8527  9.0229  7.6041  6.8791  6.6399  6.5231  6.4799
  54  0.568483  3.6820  4.7058 -0.8316  8.9090  7.5245  6.8186  6.5863  6.4741  6.4330
  55  0.573411  3.6856  4.7025 -0.8104  8.7968  7.4467  6.7589  6.5331  6.4255  6.3864
  56  0.578328  3.6891  4.6992 -0.7894  8.6861  7.3706  6.7000  6.4805  6.3773  6.3401
  57  0.583227  3.6926  4.6957 -0.7685  8.5771  7.2960  6.6419  6.4284  6.3295  6.2943
  58  0.588103  3.6959  4.6922 -0.7477  8.4698  7.2230  6.5846  6.3770  6.2823  6.2490
  59  0.592948  3.6992  4.6885 -0.7271  8.3652  7.1518  6.5283  6.3263  6.2357  6.2042
  60  0.597743  3.7025  4.6848 -0.7067  8.2632  7.0823  6.4731  6.2765  6.1898  6.1602
  61  0.602486  3.7057  4.6809 -0.6866  8.1643  7.0146  6.4190  6.2277  6.1447  6.1169
  62  0.607168  3.7088  4.6770 -0.6667  8.0686  6.9486  6.3660  6.1798  6.1005  6.0744
  63  0.611795  3.7119  4.6728 -0.6472  7.9761  6.8844  6.3140  6.1326  6.0569  6.0324
  64  0.616358  3.7149  4.6688 -0.6279  7.8868  6.8217  6.2630  6.0863  6.0141  5.9912
  65  0.620856  3.7179  4.6647 -0.6088  7.8003  6.7604  6.2130  6.0410  5.9721  5.9508
  66  0.625286  3.7208  4.6604 -0.5900  7.7166  6.7009  6.1642  5.9966  5.9309  5.9111
  67  0.629647  3.7236  4.6561 -0.5714  7.6355  6.6427  6.1163  5.9530  5.8904  5.8721
  68  0.633941  3.7263  4.6517 -0.5532  7.5566  6.5860  6.0694  5.9103  5.8507  5.8337
  69  0.638163  3.7289  4.6472 -0.5353  7.4800  6.5305  6.0237  5.8685  5.8117  5.7961
  70  0.642318  3.7314  4.6425 -0.5176  7.4052  6.4765  5.9787  5.8274  5.7735  5.7592
  71  0.646409  3.7339  4.6378 -0.5002  7.3327  6.4236  5.9348  5.7871  5.7359  5.7229
  72  0.650441  3.7363  4.6330 -0.4831  7.2624  6.3719  5.8917  5.7475  5.6988  5.6870
  73  0.654407  3.7386  4.6280 -0.4661  7.1941  6.3213  5.8493  5.7086  5.6623  5.6517
  74  0.658309  3.7410  4.6229 -0.4495  7.1277  6.2719  5.8079  5.6704  5.6266  5.6170
  75  0.662152  3.7431  4.6178 -0.4331  7.0632  6.2234  5.7671  5.6328  5.5913  5.5827
  76  0.665935  3.7452  4.6125 -0.4169  7.0008  6.1759  5.7270  5.5958  5.5564  5.5489
  77  0.669662  3.7473  4.6070 -0.4009  6.9400  6.1295  5.6876  5.5594  5.5221  5.5155
  78  0.673325  3.7492  4.6016 -0.3850  6.8809  6.0839  5.6489  5.5235  5.4881  5.4824
  79  0.676931  3.7511  4.5960 -0.3695  6.8232  6.0391  5.6107  5.4880  5.4546  5.4500
  80  0.680474  3.7530  4.5903 -0.3541  6.7672  5.9952  5.5731  5.4532  5.4216  5.4178
  81  0.683959  3.7548  4.5847 -0.3389  6.7124  5.9521  5.5362  5.4188  5.3890  5.3860
  82  0.688696  3.7573  4.5766 -0.3182  6.6386  5.8934  5.4857  5.3718  5.3444  5.3424
  83  0.693387  3.7596  4.5683 -0.2975  6.5662  5.8354  5.4356  5.3250  5.2999  5.2990
  84  0.698025  3.7619  4.5598 -0.2770  6.4950  5.7778  5.3857  5.2785  5.2555  5.2558
  85  0.702602  3.7641  4.5510 -0.2565  6.4252  5.7209  5.3362  5.2321  5.2113  5.2125
  86  0.707105  3.7662  4.5421 -0.2361  6.3565  5.6646  5.2871  5.1861  5.1674  5.1695
  87  0.711523  3.7683  4.5331 -0.2160  6.2894  5.6089  5.2384  5.1404  5.1237  5.1266
  88  0.715852  3.7704  4.5238 -0.1961  6.2236  5.5541  5.1903  5.0951  5.0803  5.0842
  89  0.720092  3.7724  4.5144 -0.1763  6.1591  5.4998  5.1426  5.0502  5.0372  5.0420
  90  0.724241  3.7742  4.5049 -0.1567  6.0959  5.4464  5.0954  5.0058  4.9945  5.0001
  91  0.728304  3.7761  4.4953 -0.1374  6.0339  5.3936  5.0487  4.9618  4.9521  4.9584
  92  0.732280  3.7779  4.4857 -0.1181  5.9729  5.3415  5.0025  4.9182  4.9101  4.9171
  93  0.736176  3.7796  4.4760 -0.0991  5.9129  5.2898  4.9566  4.8748  4.8682  4.8760
  94  0.739995  3.7814  4.4662 -0.0801  5.8539  5.2388  4.9111  4.8317  4.8266  4.8351
  95  0.743740  3.7831  4.4564 -0.0614  5.7956  5.1882  4.8659  4.7890  4.7854  4.7946
  96  0.747418  3.7847  4.4466 -0.0427  5.7381  5.1380  4.8211  4.7465  4.7444  4.7541
  97  0.751032  3.7864  4.4366 -0.0242  5.6814  5.0882  4.7764  4.7042  4.7035  4.7139
  98  0.754583  3.7879  4.4265 -0.0058  5.6253  5.0387  4.7321  4.6622  4.6627  4.6738
  99  0.758069  3.7894  4.4163  0.0126  5.5697  4.9895  4.6880  4.6203  4.6222  4.6339
 100  0.761493  3.7910  4.4061  0.0308  5.5149  4.9408  4.6442  4.5786  4.5818  4.5942
