#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103927  3.5197  5.3445 -2.8579 16.5441 14.3815 12.8999 11.7634 11.3364 11.2195
  11  0.116792  3.5231  5.2856 -2.7344 16.1601 14.0106 12.5379 11.4495 11.0323 10.9156
  12  0.132131  3.5269  5.2250 -2.6056 15.7561 13.6238 12.1614 11.1218 10.7146 10.5980
  13  0.152416  3.5322  5.1672 -2.4649 15.3019 13.1892 11.7401 10.7617 10.3683 10.2527
  14  0.177606  3.5396  5.1226 -2.3240 14.8220 12.7292 11.2977 10.3970 10.0232  9.9100
  15  0.200026  3.5458  5.0908 -2.2154 14.4486 12.3737 10.9577 10.1161  9.7576  9.6473
  16  0.217958  3.5500  5.0667 -2.1367 14.1828 12.1212 10.7164  9.9134  9.5653  9.4570
  17  0.233774  3.5535  5.0469 -2.0730 13.9701 11.9194 10.5238  9.7497  9.4096  9.3029
  18  0.248766  3.5563  5.0298 -2.0173 13.7863 11.7451 10.3574  9.6072  9.2737  9.1685
  19  0.264550  3.5590  5.0141 -1.9642 13.6125 11.5796 10.1992  9.4711  9.1439  9.0402
  20  0.280154  3.5614  4.9999 -1.9154 13.4542 11.4287 10.0550  9.3464  9.0249  8.9225
  21  0.293087  3.5634  4.9879 -1.8761 13.3279 11.3078  9.9396  9.2460  8.9290  8.8277
  22  0.302586  3.5648  4.9786 -1.8473 13.2361 11.2198  9.8554  9.1727  8.8590  8.7584
  23  0.309661  3.5658  4.9715 -1.8263 13.1695 11.1558  9.7942  9.1191  8.8077  8.7076
  24  0.315121  3.5665  4.9662 -1.8103 13.1192 11.1076  9.7482  9.0785  8.7689  8.6692
  25  0.319500  3.5671  4.9619 -1.7977 13.0793 11.0692  9.7115  9.0465  8.7382  8.6389
  26  0.323303  3.5676  4.9584 -1.7868 13.0446 11.0361  9.6798  9.0189  8.7118  8.6128
  27  0.327055  3.5682  4.9549 -1.7763 13.0110 11.0038  9.6491  8.9921  8.6862  8.5874
  28  0.331633  3.5688  4.9514 -1.7641 12.9715 10.9658  9.6128  8.9608  8.6566  8.5581
  29  0.337368  3.5697  4.9470 -1.7488 12.9222 10.9184  9.5675  8.9220  8.6198  8.5217
  30  0.346276  3.5710  4.9397 -1.7245 12.8422 10.8440  9.4964  8.8608  8.5616  8.4640
  31  0.387850  3.5800  4.8954 -1.5964 12.4147 10.4300  9.1034  8.5335  8.2560  8.1635
  32  0.406033  3.5842  4.8744 -1.5386 12.2151 10.2425  8.9309  8.3863  8.1181  8.0278
  33  0.427620  3.5894  4.8481 -1.4683 11.9635 10.0134  8.7267  8.2074  7.9493  7.8615
  34  0.440052  3.5931  4.8316 -1.4242 11.8042  9.8653  8.5946  8.0952  7.8449  7.7590
  35  0.452409  3.5973  4.8153 -1.3794 11.6403  9.7124  8.4592  7.9808  7.7391  7.6552
  36  0.465284  3.6020  4.7986 -1.3316 11.4617  9.5467  8.3150  7.8587  7.6264  7.5449
  37  0.478320  3.6072  4.7822 -1.2822 11.2733  9.3728  8.1672  7.7327  7.5102  7.4311
  38  0.490510  3.6126  4.7677 -1.2353 11.0904  9.2043  8.0282  7.6132  7.3999  7.3234
  39  0.501133  3.6177  4.7560 -1.1939 10.9246  9.0518  7.9058  7.5078  7.3030  7.2288
