#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112236  3.5366  5.3241 -2.7364 16.1695 13.8104 12.2528 11.4079 11.0691 10.9670
  13  0.123981  3.5434  5.2735 -2.6150 15.7250 13.4078 11.8714 11.1009 10.7762 10.6748
  14  0.138426  3.5509  5.2224 -2.4862 15.2497 12.9835 11.4736 10.7743 10.4640 10.3640
  15  0.156126  3.5586  5.1776 -2.3583 14.7739 12.5643 11.0858 10.4497 10.1531 10.0551
  16  0.174723  3.5656  5.1434 -2.2472 14.3601 12.2021 10.7555 10.1673  9.8826  9.7869
  17  0.191330  3.5707  5.1164 -2.1604 14.0428 11.9244 10.5044  9.9467  9.6704  9.5765
  18  0.206898  3.5747  5.0928 -2.0871 13.7821 11.6962 10.2981  9.7614  9.4911  9.3987
  19  0.222535  3.5781  5.0713 -2.0206 13.5489 11.4920 10.1137  9.5935  9.3284  9.2371
  20  0.237975  3.5810  5.0523 -1.9607 13.3399 11.3095  9.9495  9.4424  9.1816  9.0914
  21  0.253438  3.5837  5.0353 -1.9059 13.1484 11.1428  9.8002  9.3042  9.0473  8.9580
  22  0.268786  3.5861  5.0203 -1.8555 12.9710 10.9897  9.6639  9.1772  8.9238  8.8354
  23  0.284359  3.5885  5.0064 -1.8074 12.8000 10.8435  9.5348  9.0566  8.8064  8.7190
  24  0.297185  3.5903  4.9954 -1.7700 12.6660 10.7292  9.4343  8.9624  8.7147  8.6279
  25  0.306496  3.5915  4.9877 -1.7438 12.5737 10.6501  9.3646  8.8967  8.6509  8.5646
  26  0.313132  3.5924  4.9825 -1.7261 12.5118 10.5968  9.3176  8.8523  8.6076  8.5215
  27  0.318077  3.5930  4.9790 -1.7134 12.4672 10.5584  9.2837  8.8203  8.5764  8.4906
  28  0.321986  3.5934  4.9763 -1.7035 12.4325 10.5284  9.2572  8.7953  8.5522  8.4665
  29  0.325424  3.5939  4.9740 -1.6948 12.4020 10.5020  9.2340  8.7734  8.5308  8.4454
  30  0.329113  3.5943  4.9722 -1.6862 12.3708 10.4753  9.2109  8.7517  8.5098  8.4246
  31  0.333330  3.5948  4.9695 -1.6761 12.3346 10.4443  9.1837  8.7261  8.4848  8.3998
  32  0.337758  3.5954  4.9663 -1.6649 12.2953 10.4104  9.1541  8.6978  8.4574  8.3725
  33  0.341678  3.5956  4.9645 -1.6570 12.2656 10.3882  9.1370  8.6784  8.4374  8.3526
  34  0.353897  3.5971  4.9530 -1.6240 12.1507 10.2886  9.0496  8.5953  8.3564  8.2723
  35  0.389349  3.6041  4.9135 -1.5159 11.7525  9.9439  8.7539  8.3213  8.0926  8.0119
  36  0.411315  3.6093  4.8871 -1.4444 11.4788  9.7104  8.5581  8.1397  7.9185  7.8403
  37  0.430375  3.6147  4.8625 -1.3783 11.2233  9.4912  8.3761  7.9714  7.7580  7.6826
  38  0.446548  3.6202  4.8411 -1.3189 10.9908  9.2903  8.2112  7.8202  7.6148  7.5421
  39  0.459129  3.6252  4.8247 -1.2706 10.7961  9.1217  8.0753  7.6970  7.4988  7.4285
  40  0.470468  3.6303  4.8102 -1.2250 10.6070  8.9587  7.9458  7.5808  7.3901  7.3225
  41  0.481135  3.6357  4.7974 -1.1812 10.4198  8.7981  7.8201  7.4690  7.2863  7.2214
  42  0.491081  3.6410  4.7864 -1.1400 10.2383  8.6434  7.7007  7.3642  7.1897  7.1275
  43  0.500399  3.6462  4.7769 -1.1016 10.0646  8.4971  7.5888  7.2665  7.1002  7.0407
  44  0.508797  3.6513  4.7696 -1.0665  9.9001  8.3614  7.4863  7.1777  7.0193  6.9625
  45  0.516545  3.6563  4.7635 -1.0337  9.7390  8.2331  7.3900  7.0943  6.9435  6.8895
  46  0.524286  3.6616  4.7580 -1.0006  9.5715  8.1034  7.2929  7.0103  6.8675  6.8162
  47  0.532522  3.6674  4.7526 -0.9654  9.3904  7.9666  7.1903  6.9213  6.7868  6.7385
  48  0.541640  3.6737  4.7466 -0.9267  9.1894  7.8200  7.0791  6.8236  6.6977  6.6531
  49  0.551631  3.6805  4.7399 -0.8847  8.9713  7.6651  6.9599  6.7179  6.6012  6.5603
  50  0.562160  3.6877  4.7328 -0.8406  8.7459  7.5068  6.8364  6.6078  6.5005  6.4636
  51  0.572809  3.6950  4.7255 -0.7961  8.5246  7.3513  6.7135  6.4980  6.3997  6.3669
  52  0.578017  3.6986  4.7219 -0.7744  8.4179  7.2769  6.6542  6.4449  6.3511  6.3202
  53  0.583229  3.7021  4.7182 -0.7528  8.3130  7.2036  6.5956  6.3924  6.3029  6.2739
  54  0.588418  3.7055  4.7144 -0.7312  8.2110  7.1320  6.5379  6.3405  6.2550  6.2280
  55  0.593571  3.7089  4.7104 -0.7099  8.1118  7.0622  6.4813  6.2894  6.2079  6.1827
  56  0.598678  3.7122  4.7064 -0.6889  8.0152  6.9940  6.4258  6.2393  6.1617  6.1381
  57  0.603723  3.7155  4.7023 -0.6682  7.9215  6.9275  6.3715  6.1901  6.1162  6.0944
  58  0.608710  3.7186  4.6980 -0.6477  7.8301  6.8626  6.3184  6.1420  6.0716  6.0515
  59  0.613638  3.7217  4.6937 -0.6275  7.7412  6.7991  6.2663  6.0948  6.0278  6.0093
  60  0.618504  3.7248  4.6893 -0.6075  7.6547  6.7369  6.2154  6.0484  5.9849  5.9680
  61  0.623304  3.7277  4.6848 -0.5880  7.5709  6.6764  6.1654  6.0030  5.9427  5.9272
