#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110967  3.5292  5.3202 -2.7668 16.2828 14.0029 12.4726 11.5065 11.1329 11.0252
  14  0.123663  3.5353  5.2656 -2.6407 15.8399 13.5908 12.0754 11.1852 10.8273 10.7202
  15  0.138563  3.5420  5.2131 -2.5125 15.3822 13.1714 11.6746 10.8581 10.5156 10.4099
  16  0.155200  3.5486  5.1697 -2.3930 14.9497 12.7791 11.3034 10.5529 10.2251 10.1211
  17  0.171942  3.5548  5.1367 -2.2910 14.5769 12.4434 10.9891 10.2918  9.9768  9.8748
  18  0.187376  3.5597  5.1103 -2.2076 14.2785 12.1746 10.7390 10.0791  9.7737  9.6735
  19  0.202021  3.5636  5.0872 -2.1362 14.0290 11.9498 10.5300  9.8974  9.5992  9.5006
  20  0.217535  3.5669  5.0647 -2.0680 13.7961 11.7394 10.3344  9.7243  9.4324  9.3350
  21  0.234153  3.5701  5.0435 -2.0023 13.5746 11.5392 10.1487  9.5579  9.2715  9.1755
  22  0.250506  3.5728  5.0253 -1.9438 13.3785 11.3619  9.9845  9.4097  9.1283  9.0332
  23  0.266793  3.5753  5.0097 -1.8910 13.2027 11.2024  9.8371  9.2761  8.9990  8.9050
  24  0.281793  3.5774  4.9967 -1.8459 13.0534 11.0667  9.7118  9.1621  8.8887  8.7956
  25  0.294051  3.5790  4.9865 -1.8108 12.9371 10.9606  9.6142  9.0731  8.8025  8.7102
  26  0.303556  3.5802  4.9788 -1.7844 12.8499 10.8810  9.5411  9.0063  8.7379  8.6461
  27  0.310755  3.5810  4.9735 -1.7655 12.7877 10.8242  9.4891  8.9585  8.6916  8.6002
  28  0.316113  3.5816  4.9698 -1.7519 12.7427 10.7832  9.4516  8.9241  8.6583  8.5672
  29  0.320139  3.5822  4.9670 -1.7416 12.7084 10.7520  9.4231  8.8979  8.6330  8.5420
  30  0.323466  3.5826  4.9645 -1.7329 12.6792 10.7256  9.3991  8.8759  8.6118  8.5212
  31  0.326533  3.5830  4.9623 -1.7248 12.6518 10.7008  9.3766  8.8555  8.5921  8.5016
  32  0.329556  3.5834  4.9597 -1.7167 12.6244 10.6760  9.3541  8.8350  8.5723  8.4819
  33  0.332911  3.5838  4.9569 -1.7077 12.5944 10.6488  9.3293  8.8122  8.5502  8.4601
  34  0.336702  3.5844  4.9534 -1.6975 12.5605 10.6179  9.3011  8.7863  8.5252  8.4354
  35  0.339877  3.5846  4.9503 -1.6891 12.5333 10.5945  9.2798  8.7656  8.5046  8.4147
  36  0.349264  3.5860  4.9405 -1.6620 12.4453 10.5113  9.2019  8.6968  8.4390  8.3498
  37  0.361931  3.5879  4.9264 -1.6251 12.3231 10.3987  9.0985  8.6034  8.3493  8.2611
  38  0.395042  3.5943  4.8875 -1.5226 11.9562 10.0743  8.8149  8.3436  8.0996  8.0143
  39  0.415771  3.5993  4.8602 -1.4527 11.6969  9.8462  8.6199  8.1660  7.9301  7.8472
  40  0.427121  3.6025  4.8437 -1.4116 11.5449  9.7112  8.5049  8.0616  7.8309  7.7496
  41  0.437407  3.6058  4.8285 -1.3731 11.4013  9.5833  8.3964  7.9638  7.7380  7.6583
  42  0.447749  3.6094  4.8135 -1.3335 11.2514  9.4493  8.2843  7.8630  7.6428  7.5647
  43  0.458476  3.6136  4.7984 -1.2914 11.0889  9.3043  8.1647  7.7557  7.5419  7.4658
  44  0.469186  3.6183  4.7838 -1.2479 10.9173  9.1508  8.0405  7.6449  7.4380  7.3641
  45  0.479585  3.6235  4.7705 -1.2044 10.7414  8.9932  7.9155  7.5343  7.3352  7.2638
  46  0.489429  3.6288  4.7588 -1.1627 10.5664  8.8359  7.7938  7.4281  7.2374  7.1685
  47  0.498700  3.6341  4.7487 -1.1230 10.3955  8.6834  7.6774  7.3273  7.1452  7.0790
  48  0.507448  3.6395  4.7400 -1.0854 10.2279  8.5357  7.5663  7.2318  7.0583  6.9947
  49  0.515741  3.6450  4.7329 -1.0491 10.0580  8.3903  7.4583  7.1397  6.9748  6.9140
