#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106260  3.5134  5.3151 -2.8439 16.4049 14.4643 13.0521 11.7701 11.2795 11.1421
  11  0.121986  3.5143  5.2469 -2.7120 16.0373 14.1122 12.7057 11.4401 10.9513 10.8131
  12  0.142444  3.5157  5.1760 -2.5681 15.6327 13.7228 12.3229 11.0786 10.5934 10.4545
  13  0.172174  3.5200  5.1132 -2.4060 15.1499 13.2465 11.8582 10.6629 10.1905 10.0531
  14  0.200906  3.5257  5.0738 -2.2763 14.7397 12.8359 11.4605 10.3248  9.8697  9.7354
  15  0.221494  3.5296  5.0478 -2.1927 14.4748 12.5710 11.2037 10.1068  9.6631  9.5309
  16  0.238348  3.5327  5.0283 -2.1291 14.2717 12.3686 11.0080  9.9408  9.5061  9.3758
  17  0.254827  3.5355  5.0110 -2.0716 14.0890 12.1862 10.8319  9.7912  9.3645  9.2360
  18  0.271063  3.5381  4.9954 -2.0187 13.9213 12.0190 10.6706  9.6538  9.2345  9.1076
  19  0.285699  3.5405  4.9818 -1.9729 13.7760 11.8745 10.5312  9.5351  9.1221  8.9967
  20  0.297095  3.5422  4.9707 -1.9376 13.6648 11.7640 10.4244  9.4438  9.0356  8.9114
  21  0.305709  3.5436  4.9617 -1.9109 13.5810 11.6807 10.3439  9.3748  8.9702  8.8468
  22  0.311905  3.5444  4.9549 -1.8917 13.5215 11.6216 10.2866  9.3254  8.9233  8.8004
  23  0.316640  3.5452  4.9497 -1.8772 13.4767 11.5769 10.2434  9.2882  8.8880  8.7656
  24  0.320411  3.5457  4.9456 -1.8656 13.4412 11.5415 10.2091  9.2585  8.8598  8.7378
  25  0.323835  3.5462  4.9423 -1.8556 13.4098 11.5102 10.1788  9.2327  8.8353  8.7136
  26  0.327404  3.5468  4.9387 -1.8450 13.3767 11.4771 10.1469  9.2053  8.8095  8.6881
  27  0.331654  3.5474  4.9348 -1.8332 13.3396 11.4399 10.1111  9.1747  8.7805  8.6595
  28  0.337579  3.5484  4.9307 -1.8177 13.2905 11.3905 10.0635  9.1345  8.7428  8.6224
  29  0.346253  3.5498  4.9246 -1.7949 13.2181 11.3174  9.9935  9.0756  8.6877  8.5683
  30  0.411059  3.5633  4.8645 -1.6068 12.6126 10.6946  9.3988  8.5851  8.2347  8.1252
  31  0.443637  3.5715  4.8277 -1.5027 12.2682 10.3500  9.0695  8.3177  7.9884  7.8839
  32  0.448034  3.5738  4.8197 -1.4818 12.1955 10.2725  8.9907  8.2648  7.9425  7.8394
  33  0.457538  3.5768  4.8081 -1.4490 12.0876 10.1592  8.8800  8.1803  7.8667  7.7656
  34  0.468276  3.5802  4.7950 -1.4119 11.9620 10.0311  8.7577  8.0850  7.7807  7.6817
  35  0.479834  3.5842  4.7810 -1.3715 11.8232  9.8904  8.6252  7.9812  7.6871  7.5906
  36  0.491509  3.5885  4.7672 -1.3302 11.6794  9.7451  8.4899  7.8750  7.5918  7.4977
  37  0.502663  3.5928  4.7544 -1.2904 11.5393  9.6037  8.3609  7.7727  7.4999  7.4082
  38  0.513436  3.5971  4.7428 -1.2521 11.4039  9.4660  8.2366  7.6742  7.4116  7.3223
  39  0.524091  3.6016  4.7318 -1.2142 11.2700  9.3280  8.1124  7.5765  7.3244  7.2376
  40  0.535365  3.6066  4.7208 -1.1739 11.1269  9.1785  7.9791  7.4722  7.2319  7.1479
  41  0.547298  3.6122  4.7097 -1.1307 10.9720  9.0157  7.8368  7.3607  7.1333  7.0523
  42  0.560256  3.6188  4.6987 -1.0836 10.7990  8.8330  7.6813  7.2390  7.0260  6.9483
  43  0.574710  3.6265  4.6878 -1.0308 10.5955  8.6236  7.5085  7.1030  6.9064  6.8322
  44  0.590132  3.6355  4.6784 -0.9740 10.3548  8.3882  7.3217  6.9563  6.7776  6.7078
  45  0.605668  3.6452  4.6706 -0.9163 10.0794  8.1410  7.1331  6.8071  6.6463  6.5814
  46  0.620925  3.6548  4.6638 -0.8600  9.7812  7.8972  6.9529  6.6607  6.5158  6.4562
  47  0.635606  3.6642  4.6573 -0.8063  9.4796  7.6681  6.7858  6.5201  6.3891  6.3347
  48  0.649819  3.6730  4.6508 -0.7548  9.1815  7.4536  6.6300  6.3860  6.2671  6.2180
  49  0.663796  3.6815  4.6442 -0.7050  8.8860  7.2525  6.4840  6.2578  6.1500  6.1061
  50  0.677502  3.6894  4.6369 -0.6573  8.6114  7.0675  6.3476  6.1365  6.0387  5.9994
  51  0.690621  3.6967  4.6297 -0.6126  8.3785  6.9019  6.2213  6.0238  5.9352  5.9000
  52  0.696906  3.7001  4.6259 -0.5913  8.2727  6.8253  6.1620  5.9707  5.8862  5.8530
  53  0.703103  3.7034  4.6222 -0.5704  8.1702  6.7510  6.1039  5.9186  5.8382  5.8067
  54  0.709181  3.7067  4.6183 -0.5497  8.0704  6.6789  6.0472  5.8675  5.7911  5.7614
  55  0.715103  3.7099  4.6144 -0.5295  7.9709  6.6087  5.9921  5.8178  5.7452  5.7172
  56  0.720861  3.7130  4.6103 -0.5095  7.8730  6.5409  5.9384  5.7694  5.7003  5.6741
