#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.114310  3.5196  5.2907 -2.7631 16.2340 14.1398 12.6876 11.5340 11.0943 10.9726
  13  0.130159  3.5222  5.2261 -2.6313 15.8402 13.7591 12.3157 11.1996 10.7673 10.6457
  14  0.149924  3.5261  5.1655 -2.4941 15.4203 13.3518 11.9187 10.8495 10.4278 10.3065
  15  0.172451  3.5318  5.1213 -2.3661 15.0046 12.9456 11.5248 10.5184 10.1126  9.9929
  16  0.192171  3.5372  5.0918 -2.2683 14.6768 12.6246 11.2146 10.2637  9.8725  9.7553
  17  0.208039  3.5410  5.0692 -2.1957 14.4361 12.3902 10.9882 10.0756  9.6947  9.5793
  18  0.221982  3.5442  5.0506 -2.1362 14.2389 12.1985 10.8033  9.9214  9.5489  9.4352
  19  0.235210  3.5471  5.0344 -2.0833 14.0648 12.0295 10.6403  9.7852  9.4200  9.3078
  20  0.248381  3.5496  5.0194 -2.0344 13.9041 11.8739 10.4903  9.6589  9.3003  9.1896
  21  0.263181  3.5523  5.0046 -1.9839 13.7399 11.7149 10.3369  9.5290  9.1771  9.0680
  22  0.278903  3.5548  4.9903 -1.9342 13.5800 11.5596 10.1871  9.4015  9.0561  8.9484
  23  0.292647  3.5569  4.9780 -1.8924 13.4461 11.4294 10.0616  9.2943  8.9543  8.8479
  24  0.303023  3.5586  4.9684 -1.8612 13.3471 11.3330  9.9685  9.2146  8.8786  8.7732
  25  0.310541  3.5598  4.9618 -1.8394 13.2780 11.2656  9.9036  9.1589  8.8257  8.7209
  26  0.316168  3.5605  4.9568 -1.8234 13.2275 11.2162  9.8559  9.1180  8.7869  8.6826
  27  0.320447  3.5611  4.9529 -1.8112 13.1887 11.1785  9.8195  9.0867  8.7572  8.6532
  28  0.324130  3.5617  4.9497 -1.8007 13.1552 11.1459  9.7881  9.0599  8.7318  8.6281
  29  0.327593  3.5623  4.9466 -1.7908 13.1235 11.1150  9.7584  9.0346  8.7078  8.6044
  30  0.331456  3.5629  4.9432 -1.7800 13.0889 11.0813  9.7259  9.0069  8.6817  8.5786
  31  0.336049  3.5636  4.9395 -1.7673 13.0480 11.0414  9.6876  8.9744  8.6511  8.5484
  32  0.341853  3.5646  4.9347 -1.7514 12.9967 10.9915  9.6397  8.9338  8.6126  8.5105
  33  0.353220  3.5666  4.9238 -1.7183 12.8892 10.8874  9.5397  8.8495  8.5333  8.4323
  34  0.403691  3.5779  4.8686 -1.5601 12.3624 10.3749  9.0525  8.4454  8.1569  8.0621
  35  0.419351  3.5820  4.8493 -1.5077 12.1824 10.2018  8.8909  8.3114  8.0328  7.9402
  36  0.431814  3.5856  4.8332 -1.4643 12.0299 10.0574  8.7586  8.2009  7.9304  7.8398
  37  0.442578  3.5889  4.8188 -1.4257 11.8924  9.9266  8.6392  8.1020  7.8394  7.7505
  38  0.454459  3.5929  4.8033 -1.3825 11.7363  9.7784  8.5054  7.9915  7.7379  7.6512
  39  0.467056  3.5977  4.7868 -1.3354 11.5631  9.6147  8.3600  7.8711  7.6278  7.5434
  40  0.479404  3.6027  4.7709 -1.2881 11.3860  9.4480  8.2149  7.7504  7.5174  7.4356
  41  0.491251  3.6079  4.7563 -1.2424 11.2114  9.2839  8.0760  7.6336  7.4104  7.3310
  42  0.501851  3.6128  4.7442 -1.2011 11.0511  9.1336  7.9520  7.5287  7.3144  7.2372
  43  0.511199  3.6175  4.7340 -1.1643 10.9051  8.9971  7.8417  7.4351  7.2289  7.1538
  44  0.520008  3.6221  4.7250 -1.1293 10.7625  8.8643  7.7366  7.3460  7.1475  7.0746
  45  0.528766  3.6270  4.7167 -1.0939 10.6172  8.7278  7.6303  7.2562  7.0660  6.9953
  46  0.538078  3.6325  4.7086 -1.0562 10.4581  8.5788  7.5160  7.1603  6.9794  6.9111
  47  0.548308  3.6389  4.7004 -1.0147 10.2763  8.4120  7.3902  7.0549  6.8843  6.8187
  48  0.559202  3.6461  4.6932 -0.9702 10.0671  8.2287  7.2550  6.9415  6.7823  6.7200
  49  0.570180  3.6537  4.6871 -0.9249  9.8318  8.0376  7.1171  6.8258  6.6781  6.6198
  50  0.581147  3.6616  4.6818 -0.8796  9.5830  7.8463  6.9802  6.7098  6.5735  6.5193
  51  0.592010  3.6694  4.6765 -0.8351  9.3329  7.6624  6.8475  6.5954  6.4697  6.4197
  52  0.597347  3.6731  4.6736 -0.8135  9.2104  7.5749  6.7838  6.5396  6.4189  6.3709
