#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109428  3.5283  5.3296 -2.7859 16.3492 14.0653 12.5331 11.5552 11.1793 11.0714
  11  0.121297  3.5340  5.2775 -2.6663 15.9314 13.6750 12.1562 11.2503 10.8892 10.7820
  12  0.136030  3.5404  5.2239 -2.5373 15.4747 13.2551 11.7539 10.9217 10.5757 10.4697
  13  0.156662  3.5485  5.1721 -2.3919 14.9500 12.7778 11.3015 10.5501 10.2222 10.1183
  14  0.182498  3.5575  5.1295 -2.2470 14.4191 12.3000 10.8554 10.1791  9.8697  9.7689
  15  0.205358  3.5637  5.0969 -2.1382 14.0338 11.9533 10.5335  9.9019  9.6043  9.5058
  16  0.225166  3.5679  5.0704 -2.0550 13.7493 11.6963 10.2949  9.6905  9.4007  9.3038
  17  0.243090  3.5711  5.0489 -1.9871 13.5210 11.4899 10.1034  9.5188  9.2346  9.1390
  18  0.259659  3.5738  5.0312 -1.9303 13.3307 11.3176  9.9439  9.3748  9.0953  9.0008
  19  0.275440  3.5761  5.0164 -1.8807 13.1658 11.1681  9.8057  9.2493  8.9738  8.8803
  20  0.288641  3.5779  5.0042 -1.8410 13.0345 11.0488  9.6957  9.1488  8.8765  8.7837
  21  0.298828  3.5792  4.9943 -1.8106 12.9347 10.9578  9.6119  9.0722  8.8022  8.7100
  22  0.306531  3.5802  4.9866 -1.7879 12.8605 10.8902  9.5498  9.0149  8.7466  8.6549
  23  0.312458  3.5809  4.9808 -1.7711 12.8055 10.8400  9.5035  8.9722  8.7051  8.6136
  24  0.317069  3.5814  4.9763 -1.7581 12.7632 10.8013  9.4680  8.9393  8.6731  8.5820
  25  0.320917  3.5819  4.9726 -1.7473 12.7283 10.7695  9.4387  8.9122  8.6468  8.5559
  26  0.324446  3.5823  4.9694 -1.7377 12.6969 10.7407  9.4121  8.8878  8.6232  8.5324
  27  0.328315  3.5828  4.9665 -1.7277 12.6639 10.7106  9.3846  8.8626  8.5987  8.5081
  28  0.332330  3.5832  4.9639 -1.7180 12.6317 10.6823  9.3590  8.8384  8.5752  8.4847
  29  0.341538  3.5846  4.9562 -1.6932 12.5492 10.6055  9.2876  8.7757  8.5153  8.4255
  30  0.353389  3.5865  4.9460 -1.6610 12.4404 10.5049  9.1950  8.6939  8.4374  8.3486
  31  0.391635  3.5934  4.9060 -1.5491 12.0406 10.1510  8.8850  8.4099  8.1645  8.0789
  32  0.420187  3.5997  4.8710 -1.4575 11.7049  9.8552  8.6303  8.1774  7.9422  7.8596
  33  0.433537  3.6035  4.8528 -1.4107 11.5307  9.7003  8.4984  8.0584  7.8290  7.7482
  34  0.445985  3.6074  4.8359 -1.3657 11.3605  9.5487  8.3708  7.9435  7.7204  7.6415
  35  0.459425  3.6123  4.8183 -1.3157 11.1682  9.3775  8.2292  7.8164  7.6006  7.5240
  36  0.473040  3.6179  4.8011 -1.2632 10.9612  9.1931  8.0796  7.6828  7.4754  7.4014
  37  0.485788  3.6238  4.7863 -1.2129 10.7564  9.0097  7.9343  7.5544  7.3562  7.2850
  38  0.497309  3.6298  4.7740 -1.1670 10.5634  8.8364  7.8003  7.4377  7.2487  7.1804
  39  0.507280  3.6352  4.7647 -1.1271 10.3894  8.6819  7.6829  7.3361  7.1561  7.0905
  40  0.516143  3.6405  4.7576 -1.0912 10.2261  8.5395  7.5765  7.2450  7.0733  7.0104
  41  0.524730  3.6461  4.7517 -1.0561 10.0593  8.3981  7.4720  7.1558  6.9927  6.9325
  42  0.533982  3.6523  4.7462 -1.0183  9.8731  8.2450  7.3594  7.0598  6.9061  6.8489
  43  0.544626  3.6595  4.7407 -0.9752  9.6524  8.0703  7.2313  6.9502  6.8071  6.7536
  44  0.557008  3.6679  4.7343 -0.9255  9.3886  7.8725  7.0854  6.8238  6.6927  6.6437
  45  0.570528  3.6771  4.7277 -0.8717  9.0967  7.6632  6.9293  6.6871  6.5685  6.5246
  46  0.584540  3.6865  4.7208 -0.8166  8.7995  7.4565  6.7723  6.5481  6.4418  6.4032
  47  0.598655  3.6958  4.7135 -0.7618  8.5112  7.2600  6.6200  6.4120  6.3172  6.2838
  48  0.612666  3.7047  4.7055 -0.7082  8.2387  7.0752  6.4742  6.2811  6.1969  6.1685
  49  0.626380  3.7131  4.6972 -0.6565  7.9875  6.9025  6.3360  6.1565  6.0821  6.0584
  50  0.639540  3.7210  4.6885 -0.6074  7.7614  6.7438  6.2072  6.0400  5.9746  5.9550
