#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2473 1.4077E-03 7.1655E-04  -1.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.800 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109259  3.5268  5.3284 -2.7917 16.3654 14.1038 12.5814 11.5748 11.1898 11.0803
  11  0.121421  3.5320  5.2750 -2.6713 15.9539 13.7166 12.2067 11.2680 10.8970 10.7882
  12  0.136510  3.5380  5.2203 -2.5420 15.5051 13.3003 11.8064 10.9380 10.5816 10.4737
  13  0.157502  3.5458  5.1681 -2.3967 14.9889 12.8257 11.3545 10.5661 10.2278 10.1220
  14  0.183292  3.5546  5.1260 -2.2535 14.4692 12.3528 10.9103 10.1986  9.8791  9.7764
  15  0.205952  3.5607  5.0940 -2.1460 14.0902 12.0086 10.5889  9.9239  9.6168  9.5164
  16  0.225309  3.5649  5.0681 -2.0644 13.8125 11.7556 10.3525  9.7166  9.4175  9.3189
  17  0.242920  3.5682  5.0470 -1.9975 13.5880 11.5509 10.1616  9.5468  9.2538  9.1565
  18  0.259497  3.5708  5.0294 -1.9405 13.3982 11.3773  9.9996  9.4021  9.1141  9.0181
  19  0.275419  3.5732  5.0145 -1.8903 13.2323 11.2254  9.8582  9.2750  8.9915  8.8965
  20  0.288789  3.5750  5.0022 -1.8501 13.1001 11.1039  9.7452  9.1729  8.8928  8.7987
  21  0.298967  3.5764  4.9923 -1.8196 13.0010 11.0125  9.6603  9.0960  8.8184  8.7249
  22  0.306636  3.5774  4.9846 -1.7970 12.9274 10.9447  9.5974  9.0385  8.7629  8.6698
  23  0.312553  3.5781  4.9787 -1.7800 12.8726 10.8940  9.5504  8.9956  8.7212  8.6284
  24  0.317172  3.5787  4.9741 -1.7668 12.8303 10.8550  9.5142  8.9623  8.6890  8.5965
  25  0.321051  3.5792  4.9704 -1.7560 12.7951 10.8225  9.4840  8.9348  8.6624  8.5701
  26  0.324649  3.5796  4.9671 -1.7460 12.7629 10.7928  9.4564  8.9098  8.6382  8.5461
  27  0.328603  3.5800  4.9640 -1.7357 12.7290 10.7615  9.4275  8.8835  8.6129  8.5210
  28  0.332611  3.5805  4.9614 -1.7259 12.6967 10.7328  9.4012  8.8591  8.5891  8.4974
  29  0.342268  3.5820  4.9531 -1.6994 12.6084 10.6506  9.3241  8.7921  8.5252  8.4342
  30  0.359410  3.5852  4.9368 -1.6501 12.4426 10.4936  9.1775  8.6664  8.4067  8.3173
  31  0.389261  3.5906  4.9059 -1.5628 12.1338 10.2182  8.9342  8.4452  8.1947  8.1079
  32  0.420908  3.5975  4.8676 -1.4620 11.7661  9.8928  8.6523  8.1891  7.9500  7.8665
  33  0.434101  3.6012  4.8495 -1.4156 11.5945  9.7389  8.5201  8.0711  7.8383  7.7565
  34  0.446302  3.6052  4.8330 -1.3714 11.4287  9.5899  8.3933  7.9583  7.7321  7.6522
  35  0.459511  3.6099  4.8156 -1.3224 11.2413  9.4220  8.2529  7.8336  7.6148  7.5372
  36  0.473067  3.6155  4.7985 -1.2705 11.0381  9.2398  8.1039  7.7013  7.4911  7.4160
  37  0.485773  3.6213  4.7834 -1.2206 10.8371  9.0591  7.9598  7.5741  7.3729  7.3006
  38  0.497189  3.6270  4.7712 -1.1752 10.6480  8.8887  7.8273  7.4587  7.2666  7.1970
  39  0.507103  3.6324  4.7616 -1.1356 10.4772  8.7361  7.7110  7.3579  7.1744  7.1075
  40  0.515968  3.6376  4.7542 -1.0998 10.3166  8.5948  7.6053  7.2671  7.0918  7.0274
  41  0.524613  3.6430  4.7481 -1.0646 10.1524  8.4535  7.5006  7.1776  7.0109  6.9490
  42  0.533977  3.6492  4.7422 -1.0264  9.9682  8.2992  7.3872  7.0810  6.9234  6.8646
  43  0.544676  3.6564  4.7365 -0.9832  9.7499  8.1230  7.2583  6.9709  6.8242  6.7689
  44  0.556953  3.6648  4.7303 -0.9338  9.4891  7.9239  7.1127  6.8453  6.7105  6.6596
  45  0.570403  3.6741  4.7238 -0.8802  9.1976  7.7121  6.9562  6.7090  6.5867  6.5409
  46  0.584344  3.6835  4.7171 -0.8253  8.8984  7.5026  6.7988  6.5700  6.4602  6.4196
  47  0.598409  3.6927  4.7100 -0.7707  8.6052  7.3027  6.6456  6.4334  6.3353  6.3000
  48  0.612370  3.7017  4.7022 -0.7172  8.3249  7.1147  6.4991  6.3020  6.2147  6.1843
  49  0.626069  3.7102  4.6941 -0.6655  8.0663  6.9390  6.3597  6.1765  6.0992  6.0736
  50  0.639256  3.7181  4.6856 -0.6163  7.8360  6.7775  6.2293  6.0587  5.9905  5.9692
  51  0.651686  3.7253  4.6768 -0.5703  7.6308  6.6310  6.1098  5.9503  5.8903  5.8726
  52  0.657224  3.7284  4.6728 -0.5500  7.5421  6.5674  6.0575  5.9029  5.8462  5.8302
  53  0.662699  3.7315  4.6685 -0.5300  7.4552  6.5054  6.0065  5.8564  5.8031  5.7885
  54  0.668104  3.7344  4.6641 -0.5104  7.3708  6.4449  5.9567  5.8110  5.7608  5.7478
  55  0.673453  3.7373  4.6597 -0.4909  7.2888  6.3858  5.9079  5.7664  5.7193  5.7077
  56  0.678753  3.7400  4.6550 -0.4717  7.2094  6.3280  5.8600  5.7225  5.6784  5.6682
  57  0.684013  3.7428  4.6504 -0.4528  7.1320  6.2713  5.8128  5.6793  5.6380  5.6292
  58  0.689237  3.7455  4.6455 -0.4339  7.0567  6.2155  5.7664  5.6366  5.5981  5.5905
  59  0.694430  3.7481  4.6404 -0.4153  6.9832  6.1606  5.7204  5.5944  5.5584  5.5521
  60  0.699599  3.7506  4.6352 -0.3967  6.9115  6.1063  5.6749  5.5525  5.5191  5.5140
  61  0.704733  3.7530  4.6298 -0.3783  6.8414  6.0528  5.6299  5.5110  5.4801  5.4761
  62  0.709826  3.7554  4.6242 -0.3600  6.7728  6.0001  5.5853  5.4698  5.4413  5.4384
  63  0.714877  3.7578  4.6185 -0.3418  6.7058  5.9481  5.5411  5.4290  5.4027  5.4009
  64  0.719875  3.7600  4.6125 -0.3238  6.6404  5.8970  5.4975  5.3885  5.3645  5.3637
  65  0.724814  3.7622  4.6064 -0.3060  6.5767  5.8467  5.4544  5.3485  5.3266  5.3268
  66  0.729701  3.7644  4.6002 -0.2884  6.5145  5.7972  5.4119  5.3090  5.2890  5.2902
  67  0.734522  3.7664  4.5940 -0.2711  6.4536  5.7485  5.3701  5.2700  5.2521  5.2542
  68  0.739289  3.7684  4.5878 -0.2539  6.3942  5.7006  5.3288  5.2316  5.2156  5.2186
  69  0.744002  3.7704  4.5815 -0.2370  6.3359  5.6534  5.2883  5.1939  5.1797  5.1835
  70  0.748664  3.7724  4.5754 -0.2203  6.2788  5.6070  5.2483  5.1567  5.1443  5.1490
  71  0.753285  3.7743  4.5693 -0.2038  6.2229  5.5613  5.2089  5.1201  5.1094  5.1149
  72  0.757864  3.7762  4.5632 -0.1876  6.1679  5.5164  5.1702  5.0840  5.0750  5.0814
  73  0.762394  3.7781  4.5573 -0.1716  6.1140  5.4721  5.1322  5.0486  5.0413  5.0484
  74  0.766885  3.7799  4.5515 -0.1558  6.0612  5.4286  5.0946  5.0135  5.0080  5.0159
  75  0.771336  3.7817  4.5458 -0.1402  6.0093  5.3856  5.0575  4.9791  4.9752  4.9837
  76  0.775731  3.7836  4.5400 -0.1249  5.9586  5.3433  5.0211  4.9451  4.9427  4.9521
  77  0.780064  3.7853  4.5343 -0.1097  5.9090  5.3017  4.9851  4.9117  4.9108  4.9209
  78  0.784336  3.7870  4.5287 -0.0947  5.8604  5.2607  4.9496  4.8787  4.8794  4.8901
  79  0.788531  3.7887  4.5231 -0.0800  5.8128  5.2203  4.9147  4.8463  4.8483  4.8597
  80  0.792644  3.7904  4.5174 -0.0655  5.7662  5.1807  4.8804  4.8144  4.8178  4.8299
  81  0.796672  3.7919  4.5117 -0.0512  5.7208  5.1417  4.8466  4.7828  4.7877  4.8004
  82  0.801674  3.7939  4.5044 -0.0334  5.6641  5.0928  4.8043  4.7434  4.7501  4.7634
  83  0.806585  3.7958  4.4969 -0.0157  5.6084  5.0445  4.7623  4.7043  4.7126  4.7267
  84  0.811399  3.7976  4.4893  0.0020  5.5536  4.9966  4.7206  4.6655  4.6753  4.6902
  85  0.816114  3.7994  4.4814  0.0194  5.4996  4.9493  4.6793  4.6268  4.6382  4.6537
  86  0.820729  3.8011  4.4735  0.0367  5.4466  4.9024  4.6382  4.5884  4.6011  4.6174
  87  0.825251  3.8028  4.4655  0.0538  5.3945  4.8561  4.5974  4.5501  4.5643  4.5811
  88  0.829684  3.8045  4.4573  0.0708  5.3430  4.8103  4.5568  4.5120  4.5275  4.5450
