#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110377  3.5318  5.3265 -2.7650 16.2777 13.9582 12.4116 11.4928 11.1342 11.0290
  14  0.122453  3.5385  5.2739 -2.6405 15.8281 13.5444 12.0151 11.1762 10.8337 10.7293
  15  0.136623  3.5456  5.2224 -2.5132 15.3629 13.1234 11.6153 10.8523 10.5253 10.4222
  16  0.152618  3.5525  5.1788 -2.3936 14.9229 12.7298 11.2457 10.5478 10.2350 10.1338
  17  0.169034  3.5588  5.1452 -2.2906 14.5416 12.3914 10.9317 10.2849  9.9841  9.8850
  18  0.184359  3.5639  5.1184 -2.2060 14.2349 12.1189 10.6806 10.0695  9.7780  9.6805
  19  0.198972  3.5678  5.0948 -2.1333 13.9781 11.8907 10.4708  9.8852  9.6006  9.5046
  20  0.214588  3.5713  5.0718 -2.0636 13.7375 11.6764 10.2737  9.7089  9.4301  9.3353
  21  0.231377  3.5746  5.0501 -1.9964 13.5087 11.4724 10.0863  9.5391  9.2656  9.1721
  22  0.247889  3.5773  5.0313 -1.9366 13.3056 11.2914  9.9209  9.3879  9.1190  9.0264
  23  0.264132  3.5799  5.0155 -1.8832 13.1246 11.1305  9.7742  9.2531  8.9880  8.8965
  24  0.279105  3.5819  5.0023 -1.8374 12.9693 10.9928  9.6494  9.1376  8.8758  8.7852
  25  0.292139  3.5837  4.9913 -1.7996 12.8401 10.8786  9.5466  9.0422  8.7831  8.6931
  26  0.302485  3.5851  4.9830 -1.7708 12.7417 10.7916  9.4685  8.9696  8.7125  8.6231
  27  0.310117  3.5860  4.9775 -1.7509 12.6740 10.7316  9.4145  8.9192  8.6636  8.5745
  28  0.315702  3.5866  4.9739 -1.7369 12.6265 10.6894  9.3766  8.8838  8.6292  8.5404
  29  0.319851  3.5872  4.9710 -1.7264 12.5910 10.6580  9.3484  8.8574  8.6036  8.5150
  30  0.323245  3.5876  4.9688 -1.7178 12.5615 10.6318  9.3251  8.8358  8.5827  8.4944
  31  0.326336  3.5880  4.9667 -1.7099 12.5340 10.6076  9.3035  8.8158  8.5633  8.4751
  32  0.329279  3.5884  4.9643 -1.7021 12.5070 10.5837  9.2823  8.7961  8.5441  8.4561
  33  0.332641  3.5888  4.9617 -1.6934 12.4770 10.5572  9.2586  8.7740  8.5227  8.4349
  34  0.336179  3.5892  4.9584 -1.6839 12.4451 10.5287  9.2331  8.7500  8.4993  8.4117
  35  0.340412  3.5897  4.9544 -1.6726 12.4078 10.4954  9.2031  8.7216  8.4716  8.3842
  36  0.344660  3.5899  4.9501 -1.6616 12.3728 10.4647  9.1756  8.6942  8.4445  8.3571
  37  0.356164  3.5912  4.9380 -1.6300 12.2679 10.3711  9.0917  8.6145  8.3667  8.2799
  38  0.391543  3.5981  4.8965 -1.5203 11.8707 10.0229  8.7899  8.3364  8.0991  8.0155
  39  0.411537  3.6029  4.8706 -1.4533 11.6201  9.8048  8.6051  8.1665  7.9364  7.8551
  40  0.424279  3.6064  4.8528 -1.4081 11.4501  9.6563  8.4801  8.0515  7.8266  7.7470
  41  0.435886  3.6101  4.8360 -1.3651 11.2871  9.5134  8.3609  7.9422  7.7225  7.6446
  42  0.447015  3.6139  4.8201 -1.3226 11.1238  9.3697  8.2423  7.8340  7.6199  7.5439
  43  0.457792  3.6182  4.8050 -1.2802 10.9573  9.2230  8.1229  7.7258  7.5178  7.4439
  44  0.468218  3.6230  4.7909 -1.2374 10.7854  9.0714  8.0014  7.6167  7.4155  7.3439
  45  0.478377  3.6281  4.7780 -1.1945 10.6086  8.9150  7.8783  7.5077  7.3142  7.2451
  46  0.488065  3.6333  4.7665 -1.1532 10.4321  8.7587  7.7577  7.4023  7.2174  7.1509
  47  0.497213  3.6386  4.7566 -1.1139 10.2601  8.6077  7.6426  7.3026  7.1261  7.0624
  48  0.505817  3.6441  4.7482 -1.0769 10.0914  8.4623  7.5332  7.2084  7.0405  6.9794
  49  0.513920  3.6494  4.7414 -1.0413  9.9210  8.3204  7.4276  7.1181  6.9586  6.9004
  50  0.521910  3.6553  4.7357 -1.0057  9.7427  8.1771  7.3217  7.0274  6.8769  6.8215
  51  0.530043  3.6614  4.7305 -0.9691  9.5542  8.0304  7.2134  6.9347  6.7930  6.7410
  52  0.534687  3.6649  4.7275 -0.9482  9.4443  7.9475  7.1521  6.8816  6.7451  6.6949
