#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109557  3.5337  5.3362 -2.7704 16.2957 13.9411 12.3827 11.4983 11.1504 11.0473
  11  0.120602  3.5401  5.2869 -2.6539 15.8718 13.5534 12.0131 11.2027 10.8690 10.7665
  12  0.134182  3.5472  5.2358 -2.5279 15.4105 13.1380 11.6206 10.8834 10.5642 10.4629
  13  0.153160  3.5555  5.1850 -2.3860 14.8852 12.6720 11.1860 10.5228 10.2196 10.1204
  14  0.177992  3.5648  5.1423 -2.2414 14.3451 12.1975 10.7513 10.1546  9.8675  9.7714
  15  0.200385  3.5712  5.1096 -2.1316 13.9474 11.8481 10.4341  9.8759  9.5994  9.5055
  16  0.219794  3.5755  5.0831 -2.0478 13.6531 11.5891 10.1989  9.6636  9.3941  9.3017
  17  0.237149  3.5788  5.0615 -1.9799 13.4182 11.3826 10.0118  9.4927  9.2281  9.1369
  18  0.253215  3.5816  5.0436 -1.9227 13.2198 11.2087  9.8550  9.3481  9.0877  8.9974
  19  0.268672  3.5840  5.0283 -1.8720 13.0445 11.0555  9.7174  9.2204  8.9635  8.8742
  20  0.283510  3.5862  5.0144 -1.8258 12.8830 10.9157  9.5928  9.1044  8.8506  8.7620
  21  0.295643  3.5879  5.0032 -1.7895 12.7558 10.8057  9.4950  9.0129  8.7618  8.6739
  22  0.304589  3.5891  4.9945 -1.7631 12.6641 10.7264  9.4245  8.9467  8.6972  8.6098
  23  0.311131  3.5899  4.9883 -1.7444 12.5997 10.6702  9.3743  8.8995  8.6511  8.5640
  24  0.316146  3.5905  4.9834 -1.7303 12.5516 10.6282  9.3367  8.8640  8.6165  8.5296
  25  0.320161  3.5910  4.9797 -1.7191 12.5139 10.5952  9.3073  8.8361  8.5893  8.5026
  26  0.323648  3.5914  4.9767 -1.7097 12.4818 10.5672  9.2823  8.8124  8.5662  8.4797
  27  0.327282  3.5918  4.9740 -1.7005 12.4500 10.5394  9.2577  8.7892  8.5436  8.4572
  28  0.331653  3.5923  4.9712 -1.6900 12.4136 10.5078  9.2299  8.7627  8.5177  8.4316
  29  0.334595  3.5923  4.9707 -1.6852 12.3955 10.4952  9.2209  8.7509  8.5051  8.4189
  30  0.343284  3.5933  4.9660 -1.6654 12.3252 10.4350  9.1686  8.7009  8.4563  8.3706
  31  0.389130  3.6015  4.9188 -1.5318 11.8406 10.0123  8.8025  8.3624  8.1303  8.0484
  32  0.414069  3.6073  4.8897 -1.4523 11.5378  9.7536  8.5851  8.1607  7.9370  7.8578
  33  0.433627  3.6127  4.8647 -1.3852 11.2791  9.5310  8.4000  7.9898  7.7739  7.6975
  34  0.449745  3.6181  4.8438 -1.3269 11.0505  9.3326  8.2373  7.8410  7.6328  7.5592
  35  0.463167  3.6234  4.8268 -1.2759 10.8462  9.1548  8.0941  7.7114  7.5109  7.4398
