#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111052  3.5137  5.2922 -2.8007 16.2842 14.3489 12.9385 11.6621 11.1720 11.0343
  13  0.128366  3.5147  5.2213 -2.6627 15.8989 13.9795 12.5753 11.3164 10.8286 10.6900
  14  0.150470  3.5166  5.1531 -2.5177 15.4869 13.5806 12.1836 10.9509 10.4682 10.3295
  15  0.175726  3.5209  5.1042 -2.3846 15.0827 13.1799 11.7935 10.6075 10.1376 10.0005
  16  0.196502  3.5251  5.0739 -2.2889 14.7798 12.8767 11.4997 10.3577  9.9005  9.7656
  17  0.212672  3.5281  5.0515 -2.2199 14.5622 12.6597 11.2893 10.1783  9.7302  9.5970
  18  0.227022  3.5308  5.0331 -2.1626 14.3806 12.4786 11.1141 10.0291  9.5887  9.4572
  19  0.240666  3.5332  5.0169 -2.1114 14.2175 12.3161 10.9570  9.8957  9.4624  9.3323
  20  0.255468  3.5358  5.0012 -2.0599 14.0542 12.1532 10.7998  9.7616  9.3354  9.2069
  21  0.270697  3.5382  4.9865 -2.0103 13.8970 11.9964 10.6485  9.6327  9.2134  9.0864
  22  0.285289  3.5406  4.9730 -1.9646 13.7524 11.8523 10.5096  9.5143  9.1014  8.9759
  23  0.297110  3.5423  4.9621 -1.9285 13.6387 11.7392 10.4003  9.4211  9.0131  8.8888
  24  0.306233  3.5437  4.9536 -1.9013 13.5533 11.6543 10.3182  9.3509  8.9467  8.8233
  25  0.312764  3.5447  4.9478 -1.8823 13.4939 11.5949 10.2606  9.3018  8.9003  8.7775
  26  0.317684  3.5455  4.9431 -1.8679 13.4490 11.5500 10.2173  9.2648  8.8653  8.7429
  27  0.321463  3.5460  4.9394 -1.8567 13.4144 11.5155 10.1839  9.2361  8.8381  8.7161
  28  0.324739  3.5466  4.9364 -1.8473 13.3846 11.4856 10.1551  9.2116  8.8150  8.6934
  29  0.327912  3.5471  4.9336 -1.8382 13.3558 11.4567 10.1273  9.1881  8.7929  8.6716
  30  0.331560  3.5477  4.9303 -1.8278 13.3230 11.4238 10.0956  9.1611  8.7675  8.6466
  31  0.335849  3.5483  4.9269 -1.8160 13.2858 11.3864 10.0596  9.1306  8.7390  8.6186
  32  0.341646  3.5493  4.9224 -1.8004 13.2363 11.3365 10.0118  9.0902  8.7009  8.5811
  33  0.387073  3.5585  4.8812 -1.6698 12.8178 10.9038  9.5992  8.7482  8.3848  8.2721
  34  0.407069  3.5633  4.8596 -1.6064 12.6104 10.6938  9.3956  8.5854  8.2349  8.1253
  35  0.434419  3.5703  4.8280 -1.5172 12.3147 10.3978  9.1124  8.3567  8.0245  7.9191
  36  0.445483  3.5737  4.8144 -1.4791 12.1897 10.2665  8.9847  8.2583  7.9359  7.8328
  37  0.454851  3.5767  4.8025 -1.4464 12.0828 10.1539  8.8748  8.1742  7.8603  7.7591
  38  0.464845  3.5800  4.7900 -1.4114 11.9654 10.0329  8.7586  8.0841  7.7790  7.6799
  39  0.475904  3.5837  4.7763 -1.3723 11.8325  9.8970  8.6299  7.9835  7.6886  7.5917
  40  0.487302  3.5879  4.7623 -1.3312 11.6911  9.7528  8.4947  7.8779  7.5938  7.4995
  41  0.498583  3.5923  4.7486 -1.2901 11.5470  9.6061  8.3596  7.7717  7.4986  7.4070
  42  0.509740  3.5969  4.7358 -1.2493 11.4033  9.4591  8.2260  7.6664  7.4045  7.3154
  43  0.520750  3.6017  4.7237 -1.2090 11.2613  9.3124  8.0939  7.5626  7.3118  7.2255
  44  0.531764  3.6066  4.7121 -1.1685 11.1171  9.1626  7.9603  7.4579  7.2189  7.1352
  45  0.542766  3.6119  4.7011 -1.1274 10.9689  9.0081  7.8251  7.3519  7.1249  7.0441
  46  0.553995  3.6177  4.6906 -1.0849 10.8134  8.8449  7.6859  7.2423  7.0281  6.9502
  47  0.565596  3.6240  4.6806 -1.0407 10.6452  8.6709  7.5413  7.1283  6.9275  6.8525
  48  0.577701  3.6310  4.6712 -0.9943 10.4587  8.4843  7.3906  7.0089  6.8221  6.7504
  49  0.589800  3.6385  4.6632 -0.9473 10.2512  8.2882  7.2375  6.8878  6.7155  6.6475
  50  0.601563  3.6463  4.6567 -0.9012 10.0266  8.0903  7.0878  6.7686  6.6103  6.5461
  51  0.612916  3.6540  4.6510 -0.8566  9.7907  7.8973  6.9453  6.6526  6.5071  6.4471
  52  0.618486  3.6577  4.6481 -0.8347  9.6696  7.8035  6.8769  6.5955  6.4556  6.3978
  53  0.624008  3.6614  4.6451 -0.8132  9.5483  7.7120  6.8104  6.5392  6.4047  6.3489
  54  0.629443  3.6650  4.6422 -0.7919  9.4273  7.6227  6.7456  6.4838  6.3543  6.3007
  55  0.634810  3.6686  4.6391 -0.7710  9.3066  7.5354  6.6823  6.4292  6.3045  6.2530
  56  0.640122  3.6721  4.6360 -0.7503  9.1869  7.4503  6.6205  6.3754  6.2554  6.2059
  57  0.645383  3.6755  4.6329 -0.7298  9.0663  7.3671  6.5602  6.3225  6.2071  6.1597
  58  0.650608  3.6789  4.6297 -0.7096  8.9466  7.2858  6.5011  6.2705  6.1594  6.1139
  59  0.655813  3.6823  4.6263 -0.6894  8.8288  7.2063  6.4432  6.2190  6.1122  6.0688
  60  0.661001  3.6855  4.6229 -0.6695  8.7137  7.1289  6.3861  6.1681  6.0655  6.0240
  61  0.666179  3.6887  4.6193 -0.6497  8.6021  7.0534  6.3301  6.1179  6.0193  5.9797
  62  0.671342  3.6919  4.6156 -0.6301  8.4970  6.9801  6.2748  6.0684  5.9737  5.9359
  63  0.676506  3.6949  4.6118 -0.6107  8.3981  6.9090  6.2201  6.0194  5.9285  5.8925
  64  0.681661  3.6979  4.6079 -0.5915  8.3027  6.8398  6.1664  5.9712  5.8840  5.8496
  65  0.686769  3.7008  4.6039 -0.5725  8.2101  6.7724  6.1137  5.9238  5.8403  5.8075
  66  0.691816  3.7038  4.5998 -0.5537  8.1202  6.7068  6.0621  5.8773  5.7972  5.7660
  67  0.696786  3.7065  4.5957 -0.5352  8.0323  6.6429  6.0116  5.8316  5.7550  5.7253
  68  0.701656  3.7093  4.5915 -0.5171  7.9451  6.5808  5.9622  5.7870  5.7136  5.6854
