#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102687  3.5119  5.3272 -2.8765 16.4849 14.5751 13.1680 11.8595 11.3583 11.2173
  12  0.118625  3.5127  5.2571 -2.7405 16.1077 14.2145 12.8131 11.5194 11.0197 10.8778
  13  0.138459  3.5139  5.1850 -2.5970 15.7084 13.8317 12.4364 11.1602 10.6627 10.5199
  14  0.164666  3.5168  5.1217 -2.4465 15.2717 13.4041 12.0181 10.7774 10.2887 10.1466
  15  0.190628  3.5216  5.0817 -2.3236 14.8895 13.0217 11.6476 10.4575  9.9834  9.8439
  16  0.209824  3.5252  5.0553 -2.2415 14.6326 12.7645 11.3984 10.2438  9.7802  9.6427
  17  0.225493  3.5279  5.0351 -2.1792 14.4367 12.5689 11.2093 10.0814  9.6259  9.4901
  18  0.240041  3.5304  5.0180 -2.1249 14.2651 12.3975 11.0438  9.9399  9.4918  9.3574
  19  0.255245  3.5329  5.0018 -2.0721 14.0987 12.2311 10.8834  9.8024  9.3614  9.2287
  20  0.271198  3.5354  4.9864 -2.0205 13.9362 12.0683 10.7268  9.6682  9.2343  9.1031
  21  0.285844  3.5377  4.9728 -1.9749 13.7925 11.9249 10.5885  9.5499  9.1223  8.9925
  22  0.297353  3.5394  4.9618 -1.9396 13.6818 11.8142 10.4819  9.4585  9.0357  8.9071
  23  0.306067  3.5407  4.9535 -1.9134 13.5996 11.7322 10.4027  9.3906  8.9714  8.8436
  24  0.312448  3.5417  4.9472 -1.8944 13.5407 11.6733 10.3458  9.3416  8.9250  8.7979
  25  0.317261  3.5424  4.9428 -1.8805 13.4974 11.6297 10.3037  9.3056  8.8909  8.7642
  26  0.321070  3.5430  4.9390 -1.8690 13.4619 11.5943 10.2695  9.2762  8.8631  8.7368
  27  0.324309  3.5434  4.9356 -1.8594 13.4319 11.5643 10.2405  9.2512  8.8394  8.7135
  28  0.327569  3.5439  4.9327 -1.8502 13.4027 11.5348 10.2122  9.2272  8.8168  8.6912
  29  0.331219  3.5446  4.9298 -1.8400 13.3708 11.5026 10.1813  9.2009  8.7922  8.6669
  30  0.335904  3.5454  4.9260 -1.8272 13.3304 11.4618 10.1422  9.1676  8.7609  8.6361
  31  0.341874  3.5462  4.9215 -1.8113 13.2802 11.4110 10.0933  9.1264  8.7221  8.5981
  32  0.398771  3.5578  4.8702 -1.6480 12.7571 10.8690  9.5768  8.6987  8.3272  8.2121
  33  0.425332  3.5641  4.8423 -1.5663 12.4919 10.5992  9.3178  8.4878  8.1328  8.0217
  34  0.441412  3.5689  4.8221 -1.5102 12.3042 10.4079  9.1318  8.3442  8.0023  7.8943
  35  0.452191  3.5722  4.8092 -1.4735 12.1858 10.2810  9.0072  8.2494  7.9174  7.8117
  36  0.462058  3.5754  4.7972 -1.4397 12.0758 10.1642  8.8931  8.1622  7.8391  7.7355
  37  0.472457  3.5787  4.7845 -1.4038 11.9570 10.0398  8.7730  8.0697  7.7561  7.6546
  38  0.483559  3.5826  4.7711 -1.3651 11.8267  9.9043  8.6438  7.9699  7.6666  7.5676
  39  0.495065  3.5867  4.7575 -1.3245 11.6888  9.7610  8.5082  7.8651  7.5730  7.4767
  40  0.506126  3.5910  4.7448 -1.2850 11.5531  9.6197  8.3768  7.7630  7.4819  7.3883
  41  0.517176  3.5954  4.7325 -1.2454 11.4168  9.4769  8.2453  7.6607  7.3911  7.3000
  42  0.528462  3.6002  4.7206 -1.2051 11.2772  9.3290  8.1097  7.5561  7.2984  7.2102
  43  0.540188  3.6055  4.7087 -1.1628 11.1297  9.1718  7.9672  7.4463  7.2018  7.1165
  44  0.552196  3.6112  4.6973 -1.1189 10.9742  9.0054  7.8200  7.3325  7.1015  7.0195
  45  0.564591  3.6175  4.6863 -1.0730 10.8082  8.8280  7.6672  7.2139  6.9974  6.9184
  46  0.577589  3.6246  4.6759 -1.0247 10.6245  8.6363  7.5068  7.0889  6.8877  6.8123
  47  0.590975  3.6323  4.6666 -0.9746 10.4189  8.4308  7.3406  6.9592  6.7741  6.7024
  48  0.604205  3.6406  4.6588 -0.9243 10.1907  8.2177  7.1743  6.8293  6.6603  6.5927
  49  0.616963  3.6488  4.6524 -0.8757  9.9479  8.0077  7.0156  6.7029  6.5489  6.4857
  50  0.629224  3.6568  4.6463 -0.8293  9.6956  7.8069  6.8673  6.5814  6.4400  6.3813
  51  0.640851  3.6642  4.6403 -0.7855  9.4478  7.6202  6.7309  6.4663  6.3360  6.2817
  52  0.646436  3.6678  4.6374 -0.7643  9.3259  7.5316  6.6668  6.4112  6.2859  6.2336
  53  0.651983  3.6713  4.6344 -0.7434  9.2043  7.4449  6.6039  6.3568  6.2363  6.1862
  54  0.657508  3.6749  4.6313 -0.7227  9.0826  7.3601  6.5425  6.3031  6.1872  6.1391
  55  0.663026  3.6783  4.6282 -0.7021  8.9618  7.2770  6.4820  6.2500  6.1386  6.0926
  56  0.668560  3.6818  4.6249 -0.6816  8.8430  7.1956  6.4226  6.1973  6.0903  6.0464
  57  0.674110  3.6851  4.6214 -0.6611  8.7268  7.1161  6.3640  6.1452  6.0424  6.0005
  58  0.679682  3.6884  4.6179 -0.6408  8.6146  7.0384  6.3062  6.0936  5.9949  5.9549
  59  0.685282  3.6916  4.6143 -0.6207  8.5076  6.9627  6.2489  6.0425  5.9479  5.9097
