#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104904  3.5320  5.3578 -2.8178 16.4648 14.0824 12.5121 11.6137 11.2649 11.1625
  13  0.115783  3.5388  5.3074 -2.6973 16.0268 13.6805 12.1295 11.3094 10.9752 10.8732
  14  0.128304  3.5458  5.2560 -2.5729 15.5695 13.2685 11.7404 10.9944 10.6744 10.5735
  15  0.143290  3.5532  5.2072 -2.4464 15.1017 12.8527 11.3520 10.6735 10.3675 10.2681
  16  0.160052  3.5603  5.1679 -2.3308 14.6707 12.4741 11.0031 10.3799 10.0863  9.9889
  17  0.176320  3.5662  5.1379 -2.2350 14.3157 12.1630 10.7201 10.1363  9.8528  9.7574
  18  0.191130  3.5708  5.1133 -2.1573 14.0332 11.9156 10.4960  9.9391  9.6629  9.5691
  19  0.205730  3.5746  5.0908 -2.0881 13.7868 11.7000 10.3011  9.7639  9.4935  9.4010
  20  0.221041  3.5778  5.0695 -2.0226 13.5573 11.4988 10.1194  9.5985  9.3332  9.2417
  21  0.236586  3.5808  5.0502 -1.9620 13.3460 11.3143  9.9532  9.4458  9.1848  9.0945
  22  0.252205  3.5836  5.0333 -1.9063 13.1516 11.1451  9.8018  9.3055  9.0485  8.9592
  23  0.267851  3.5861  5.0180 -1.8549 12.9708 10.9889  9.6627  9.1761  8.9226  8.8342
  24  0.283776  3.5885  5.0040 -1.8059 12.7956 10.8394  9.5309  9.0529  8.8028  8.7153
  25  0.297188  3.5904  4.9929 -1.7671 12.6566 10.7210  9.4269  8.9553  8.7079  8.6210
  26  0.306746  3.5916  4.9855 -1.7408 12.5633 10.6411  9.3566  8.8893  8.6435  8.5572
  27  0.313488  3.5925  4.9808 -1.7234 12.5020 10.5883  9.3102  8.8454  8.6009  8.5149
  28  0.318411  3.5931  4.9777 -1.7110 12.4585 10.5510  9.2772  8.8142  8.5706  8.4849
  29  0.322199  3.5936  4.9751 -1.7015 12.4248 10.5219  9.2517  8.7903  8.5473  8.4617
  30  0.325602  3.5940  4.9734 -1.6934 12.3954 10.4967  9.2298  8.7698  8.5274  8.4420
  31  0.329016  3.5944  4.9713 -1.6850 12.3650 10.4707  9.2071  8.7484  8.5067  8.4215
  32  0.332367  3.5949  4.9686 -1.6762 12.3341 10.4441  9.1838  8.7264  8.4852  8.4002
  33  0.336877  3.5955  4.9657 -1.6651 12.2946 10.4102  9.1544  8.6984  8.4581  8.3733
  34  0.340478  3.5957  4.9625 -1.6557 12.2620 10.3828  9.1308  8.6751  8.4350  8.3504
  35  0.344518  3.5960  4.9592 -1.6462 12.2281 10.3561  9.1091  8.6514  8.4109  8.3263
  36  0.366044  3.5993  4.9366 -1.5843 12.0090 10.1650  8.9420  8.4949  8.2593  8.1762
  37  0.394714  3.6054  4.9032 -1.4940 11.6714  9.8742  8.6945  8.2658  8.0392  7.9591
  38  0.413750  3.6103  4.8798 -1.4307 11.4283  9.6667  8.5211  8.1050  7.8852  7.8075
  39  0.430673  3.6153  4.8573 -1.3708 11.1971  9.4679  8.3562  7.9527  7.7401  7.6648
  40  0.445746  3.6204  4.8370 -1.3149 10.9777  9.2781  8.2005  7.8100  7.6048  7.5321
  41  0.457851  3.6251  4.8209 -1.2680 10.7891  9.1148  8.0687  7.6904  7.4921  7.4219
  42  0.468632  3.6301  4.8067 -1.2241 10.6074  8.9582  7.9442  7.5786  7.3877  7.3198
  43  0.478834  3.6353  4.7941 -1.1816 10.4263  8.8029  7.8225  7.4703  7.2870  7.2218
  44  0.488277  3.6404  4.7833 -1.1418 10.2511  8.6535  7.7070  7.3689  7.1935  7.1310
  45  0.497119  3.6454  4.7739 -1.1044 10.0827  8.5115  7.5984  7.2740  7.1065  7.0466
  46  0.505422  3.6504  4.7660 -1.0692  9.9189  8.3759  7.4956  7.1848  7.0251  6.9678
  47  0.513215  3.6555  4.7594 -1.0357  9.7561  8.2453  7.3974  7.0997  6.9477  6.8931
  48  0.520884  3.6608  4.7536 -1.0024  9.5881  8.1146  7.2995  7.0150  6.8709  6.8192
  49  0.528762  3.6664  4.7481 -0.9678  9.4111  7.9804  7.1988  6.9277  6.7917  6.7430
  50  0.537117  3.6724  4.7425 -0.9312  9.2212  7.8410  7.0934  6.8353  6.7078  6.6623
  51  0.546026  3.6787  4.7361 -0.8926  9.0202  7.6975  6.9833  6.7378  6.6187  6.5768
  52  0.550773  3.6821  4.7326 -0.8721  8.9142  7.6229  6.9254  6.6864  6.5717  6.5316
  53  0.555583  3.6854  4.7291 -0.8513  8.8084  7.5485  6.8674  6.6345  6.5242  6.4860
  54  0.560435  3.6888  4.7254 -0.8305  8.7033  7.4745  6.8091  6.5825  6.4764  6.4402
  55  0.565318  3.6922  4.7217 -0.8093  8.5991  7.4010  6.7509  6.5305  6.4287  6.3942
  56  0.570214  3.6956  4.7181 -0.7882  8.4951  7.3281  6.6930  6.4786  6.3811  6.3486
  57  0.575107  3.6990  4.7143 -0.7672  8.3923  7.2561  6.6356  6.4271  6.3338  6.3032
  58  0.579985  3.7024  4.7105 -0.7462  8.2913  7.1855  6.5788  6.3762  6.2870  6.2582
  59  0.584828  3.7057  4.7066 -0.7253  8.1930  7.1164  6.5231  6.3260  6.2407  6.2137
  60  0.589621  3.7090  4.7025 -0.7047  8.0975  7.0491  6.4684  6.2766  6.1951  6.1699
  61  0.594354  3.7121  4.6984 -0.6844  8.0048  6.9834  6.4149  6.2282  6.1504  6.1268
  62  0.599021  3.7153  4.6941 -0.6644  7.9148  6.9195  6.3627  6.1809  6.1066  6.0846
  63  0.603620  3.7182  4.6898 -0.6448  7.8275  6.8571  6.3115  6.1345  6.0635  6.0432
  64  0.608145  3.7211  4.6854 -0.6254  7.7422  6.7963  6.2615  6.0891  6.0215  6.0026
  65  0.612599  3.7240  4.6810 -0.6064  7.6595  6.7367  6.2127  6.0446  5.9802  5.9628
  66  0.616987  3.7268  4.6764 -0.5875  7.5794  6.6788  6.1647  6.0010  5.9397  5.9238
  67  0.621304  3.7295  4.6718 -0.5690  7.5017  6.6220  6.1179  5.9583  5.8998  5.8854
  68  0.625555  3.7322  4.6671 -0.5507  7.4267  6.5666  6.0719  5.9163  5.8608  5.8475
  69  0.629732  3.7348  4.6623 -0.5327  7.3540  6.5125  6.0270  5.8751  5.8224  5.8105
  70  0.633845  3.7373  4.6573 -0.5150  7.2838  6.4596  5.9827  5.8347  5.7847  5.7739
  71  0.637897  3.7397  4.6523 -0.4975  7.2158  6.4077  5.9394  5.7949  5.7474  5.7378
  72  0.641887  3.7420  4.6471 -0.4802  7.1498  6.3570  5.8967  5.7558  5.7107  5.7022
  73  0.645811  3.7443  4.6420 -0.4633  7.0855  6.3072  5.8549  5.7173  5.6747  5.6673
  74  0.649671  3.7465  4.6367 -0.4466  7.0228  6.2583  5.8138  5.6798  5.6394  5.6330
  75  0.653471  3.7487  4.6314 -0.4300  6.9617  6.2101  5.7734  5.6427  5.6046  5.5992
  76  0.657216  3.7508  4.6258 -0.4137  6.9022  6.1628  5.7337  5.6061  5.5702  5.5657
  77  0.660896  3.7528  4.6202 -0.3975  6.8444  6.1165  5.6944  5.5700  5.5362  5.5326
  78  0.664516  3.7548  4.6146 -0.3817  6.7882  6.0712  5.6558  5.5344  5.5024  5.4997
  79  0.668074  3.7567  4.6088 -0.3660  6.7333  6.0266  5.6177  5.4990  5.4690  5.4672
  80  0.671572  3.7585  4.6030 -0.3504  6.6798  5.9830  5.5801  5.4642  5.4361  5.4350
  81  0.675004  3.7603  4.5972 -0.3352  6.6276  5.9401  5.5432  5.4299  5.4035  5.4032
  82  0.679814  3.7628  4.5888 -0.3137  6.5550  5.8799  5.4913  5.3817  5.3577  5.3586
  83  0.684583  3.7652  4.5802 -0.2923  6.4835  5.8202  5.4396  5.3336  5.3121  5.3139
  84  0.689305  3.7676  4.5715 -0.2710  6.4128  5.7608  5.3882  5.2857  5.2666  5.2695
  85  0.693967  3.7700  4.5625 -0.2497  6.3433  5.7020  5.3371  5.2380  5.2211  5.2251
  86  0.698563  3.7723  4.5536 -0.2286  6.2747  5.6437  5.2863  5.1907  5.1761  5.1810
  87  0.703083  3.7746  4.5446 -0.2076  6.2073  5.5858  5.2360  5.1438  5.1314  5.1372
  88  0.707523  3.7768  4.5354 -0.1868  6.1410  5.5287  5.1862  5.0972  5.0871  5.0937
  89  0.711879  3.7791  4.5263 -0.1662  6.0758  5.4723  5.1368  5.0511  5.0430  5.0505
  90  0.716146  3.7812  4.5170 -0.1458  6.0118  5.4164  5.0878  5.0053  4.9993  5.0076
  91  0.720321  3.7834  4.5078 -0.1255  5.9490  5.3611  5.0393  4.9598  4.9557  4.9649
  92  0.724403  3.7854  4.4985 -0.1054  5.8872  5.3064  4.9910  4.9146  4.9125  4.9224
  93  0.728390  3.7874  4.4890 -0.0855  5.8264  5.2522  4.9430  4.8696  4.8693  4.8801
  94  0.732287  3.7895  4.4794 -0.0656  5.7662  5.1984  4.8954  4.8247  4.8263  4.8378
  95  0.736091  3.7914  4.4697 -0.0458  5.7068  5.1450  4.8480  4.7802  4.7835  4.7957
  96  0.739818  3.7933  4.4598 -0.0261  5.6477  5.0918  4.8009  4.7359  4.7411  4.7539
  97  0.743461  3.7952  4.4498 -0.0065  5.5892  5.0389  4.7541  4.6921  4.6989  4.7124
  98  0.747026  3.7969  4.4395  0.0130  5.5312  4.9863  4.7077  4.6484  4.6568  4.6708
  99  0.750514  3.7987  4.4290  0.0325  5.4737  4.9339  4.6611  4.6046  4.6146  4.6292
 100  0.753923  3.8004  4.4183  0.0520  5.4170  4.8817  4.6146  4.5607  4.5722  4.5874
 101  0.757253  3.8020  4.4075  0.0713  5.3609  4.8299  4.5681  4.5167  4.5297  4.5454
 102  0.760503  3.8037  4.3964  0.0906  5.3055  4.7783  4.5216  4.4727  4.4871  4.5033
 103  0.763675  3.8052  4.3850  0.1098  5.2506  4.7271  4.4753  4.4286  4.4445  4.4611
 104  0.766763  3.8066  4.3734  0.1288  5.1964  4.6762  4.4291  4.3848  4.4020  4.4191
 105  0.769763  3.8080  4.3617  0.1478  5.1430  4.6259  4.3833  4.3412  4.3595  4.3771
 106  0.772675  3.8093  4.3498  0.1665  5.0903  4.5761  4.3379  4.2978  4.3172  4.3353
 107  0.775504  3.8104  4.3376  0.1851  5.0385  4.5269  4.2928  4.2547  4.2753  4.2936
 108  0.778251  3.8116  4.3253  0.2035  4.9874  4.4782  4.2481  4.2119  4.2334  4.2520
 109  0.780924  3.8126  4.3129  0.2218  4.9370  4.4300  4.2037  4.1692  4.1916  4.2107
 110  0.783536  3.8137  4.3002  0.2399  4.8875  4.3823  4.1594  4.1266  4.1498  4.1692
 111  0.786077  3.8146  4.2874  0.2579  4.8386  4.3352  4.1155  4.0843  4.1082  4.1277
 112  0.786882  3.8149  4.2832  0.2637  4.8226  4.3198  4.1011  4.0704  4.0946  4.1143
 113  0.787685  3.8153  4.2790  0.2696  4.8064  4.3043  4.0868  4.0566  4.0810  4.1008
 114  0.788487  3.8156  4.2748  0.2755  4.7902  4.2886  4.0721  4.0425  4.0673  4.0872
 115  0.789286  3.8159  4.2706  0.2815  4.7738  4.2729  4.0576  4.0285  4.0534  4.0735
 116  0.790085  3.8162  4.2662  0.2875  4.7574  4.2571  4.0428  4.0142  4.0395  4.0595
 117  0.790881  3.8165  4.2618  0.2936  4.7409  4.2411  4.0278  3.9998  4.0253  4.0454
 118  0.791673  3.8167  4.2571  0.2998  4.7244  4.2251  4.0128  3.9851  4.0109  4.0311
