#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113774  3.5224  5.2979 -2.7612 16.2432 14.0905 12.6159 11.5174 11.0982 10.9813
  13  0.128686  3.5260  5.2366 -2.6316 15.8379 13.7020 12.2376 11.1880 10.7788 10.6622
  14  0.147177  3.5307  5.1783 -2.4964 15.4047 13.2880 11.8359 10.8427 10.4458 10.3298
  15  0.168620  3.5370  5.1337 -2.3678 14.9722 12.8740 11.4368 10.5107 10.1302 10.0160
  16  0.188315  3.5429  5.1028 -2.2653 14.6188 12.5367 11.1137 10.2453  9.8796  9.7679
  17  0.204647  3.5472  5.0788 -2.1880 14.3561 12.2871 10.8752 10.0458  9.6905  9.5807
  18  0.219191  3.5505  5.0587 -2.1243 14.1424 12.0842 10.6813  9.8822  9.5350  9.4268
  19  0.233310  3.5536  5.0408 -2.0673 13.9526 11.9041 10.5094  9.7358  9.3956  9.2889
  20  0.247317  3.5562  5.0246 -2.0150 13.7800 11.7405 10.3532  9.6018  9.2679  9.1626
  21  0.262524  3.5589  5.0093 -1.9634 13.6109 11.5796 10.1994  9.4695  9.1417  9.0377
  22  0.278353  3.5612  4.9950 -1.9138 13.4504 11.4263 10.0528  9.3428  9.0208  8.9182
  23  0.291972  3.5633  4.9829 -1.8729 13.3188 11.3001  9.9321  9.2382  8.9210  8.8196
  24  0.302162  3.5648  4.9735 -1.8427 13.2226 11.2074  9.8435  9.1612  8.8476  8.7470
  25  0.309719  3.5659  4.9669 -1.8210 13.1538 11.1412  9.7803  9.1060  8.7949  8.6949
  26  0.315424  3.5667  4.9620 -1.8051 13.1031 11.0925  9.7337  9.0655  8.7562  8.6566
  27  0.319797  3.5672  4.9583 -1.7929 13.0642 11.0552  9.6981  9.0344  8.7265  8.6272
  28  0.323528  3.5678  4.9550 -1.7826 13.0310 11.0233  9.6677  9.0080  8.7013  8.6023
  29  0.326978  3.5684  4.9520 -1.7728 12.9998 10.9934  9.6393  8.9833  8.6779  8.5791
  30  0.330759  3.5689  4.9488 -1.7624 12.9661 10.9611  9.6085  8.9568  8.6527  8.5542
  31  0.335202  3.5695  4.9453 -1.7503 12.9269 10.9235  9.5728  8.9260  8.6235  8.5254
  32  0.339297  3.5701  4.9420 -1.7394 12.8915 10.8906  9.5413  8.8986  8.5971  8.4992
  33  0.351031  3.5722  4.9306 -1.7054 12.7799 10.7844  9.4398  8.8122  8.5153  8.4184
  34  0.389928  3.5808  4.8878 -1.5833 12.3726 10.3900  9.0658  8.5007  8.2250  8.1328
  35  0.408356  3.5849  4.8660 -1.5245 12.1688 10.1999  8.8920  8.3510  8.0841  7.9940
  36  0.426896  3.5896  4.8424 -1.4624 11.9453  9.9963  8.7110  8.1928  7.9351  7.8473
  37  0.438148  3.5930  4.8270 -1.4218 11.7990  9.8603  8.5895  8.0895  7.8390  7.7529
  38  0.449683  3.5969  4.8114 -1.3795 11.6442  9.7159  8.4614  7.9813  7.7388  7.6548
  39  0.461761  3.6014  4.7952 -1.3340 11.4749  9.5586  8.3242  7.8651  7.6315  7.5497
  40  0.473974  3.6063  4.7791 -1.2869 11.2963  9.3934  8.1832  7.7451  7.5208  7.4413
  41  0.485824  3.6115  4.7643 -1.2405 11.1167  9.2278  8.0457  7.6268  7.4117  7.3345
  42  0.496524  3.6166  4.7518 -1.1980 10.9482  9.0727  7.9205  7.5189  7.3122  7.2374
  43  0.506028  3.6215  4.7415 -1.1598 10.7922  8.9295  7.8077  7.4218  7.2231  7.1505
  44  0.514887  3.6263  4.7325 -1.1238 10.6414  8.7919  7.7014  7.3304  7.1396  7.0692
  45  0.523530  3.6315  4.7244 -1.0882 10.4895  8.6530  7.5958  7.2404  7.0576  6.9896
  46  0.532584  3.6371  4.7170 -1.0508 10.3246  8.5039  7.4838  7.1454  6.9717  6.9061
  47  0.542450  3.6435  4.7096 -1.0100 10.1376  8.3388  7.3613  7.0418  6.8780  6.8153
  48  0.552923  3.6507  4.7031 -0.9664  9.9240  8.1593  7.2304  6.9310  6.7781  6.7188
  49  0.563642  3.6583  4.6973 -0.9216  9.6861  7.9723  7.0958  6.8166  6.6748  6.6195
  50  0.574501  3.6662  4.6918 -0.8764  9.4362  7.7851  6.9610  6.7008  6.5700  6.5189
  51  0.585295  3.6739  4.6862 -0.8317  9.1871  7.6055  6.8299  6.5865  6.4660  6.4191
  52  0.590564  3.6776  4.6833 -0.8101  9.0662  7.5206  6.7673  6.5313  6.4157  6.3708
  53  0.595827  3.6813  4.6802 -0.7886  8.9463  7.4377  6.7057  6.4766  6.3656  6.3227
  54  0.601056  3.6849  4.6769 -0.7673  8.8260  7.3566  6.6452  6.4227  6.3161  6.2754
  55  0.606259  3.6884  4.6736 -0.7462  8.7061  7.2773  6.5857  6.3695  6.2674  6.2287
  56  0.611424  3.6918  4.6702 -0.7252  8.5866  7.1999  6.5275  6.3172  6.2195  6.1828
  57  0.616539  3.6952  4.6667 -0.7045  8.4702  7.1246  6.4703  6.2659  6.1723  6.1376
