#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108374  3.5318  5.3399 -2.7867 16.3548 14.0126 12.4575 11.5437 11.1882 11.0841
  11  0.119456  3.5381  5.2903 -2.6693 15.9311 13.6223 12.0835 11.2456 10.9050 10.8015
  12  0.132905  3.5450  5.2389 -2.5438 15.4735 13.2078 11.6901 10.9270 10.6013 10.4989
  13  0.151511  3.5532  5.1875 -2.4026 14.9531 12.7435 11.2547 10.5679 10.2586 10.1583
  14  0.176099  3.5624  5.1438 -2.2571 14.4109 12.2648 10.8134 10.1968  9.9044  9.8070
  15  0.198882  3.5690  5.1102 -2.1441 14.0022 11.9040 10.4838  9.9097  9.6287  9.5336
  16  0.218594  3.5735  5.0830 -2.0582 13.7023 11.6386 10.2414  9.6923  9.4186  9.3251
  17  0.236398  3.5769  5.0607 -1.9884 13.4624 11.4262 10.0477  9.5161  9.2477  9.1554
  18  0.252627  3.5796  5.0424 -1.9304 13.2634 11.2504  9.8882  9.3696  9.1054  9.0141
  19  0.268297  3.5820  5.0270 -1.8791 13.0881 11.0959  9.7483  9.2403  8.9798  8.8895
  20  0.282720  3.5841  5.0134 -1.8345 12.9344 10.9612  9.6272  9.1279  8.8704  8.7809
  21  0.294733  3.5857  5.0023 -1.7985 12.8102 10.8525  9.5298  9.0372  8.7823  8.6934
  22  0.303798  3.5870  4.9935 -1.7718 12.7186 10.7724  9.4582  8.9700  8.7169  8.6284
  23  0.310505  3.5877  4.9871 -1.7526 12.6534 10.7150  9.4066  8.9217  8.6698  8.5816
  24  0.315628  3.5883  4.9822 -1.7382 12.6049 10.6724  9.3681  8.8855  8.6344  8.5466
  25  0.319727  3.5889  4.9784 -1.7269 12.5670 10.6387  9.3380  8.8571  8.6068  8.5191
  26  0.323249  3.5893  4.9753 -1.7173 12.5349 10.6104  9.3126  8.8331  8.5833  8.4959
  27  0.326866  3.5897  4.9726 -1.7082 12.5034 10.5828  9.2879  8.8099  8.5607  8.4734
  28  0.331132  3.5901  4.9698 -1.6978 12.4680 10.5517  9.2603  8.7838  8.5353  8.4482
  29  0.335148  3.5905  4.9678 -1.6892 12.4383 10.5270  9.2394  8.7624  8.5139  8.4269
  30  0.342203  3.5912  4.9642 -1.6737 12.3833 10.4804  9.1991  8.7232  8.4754  8.3886
  31  0.378770  3.5974  4.9275 -1.5688 12.0064 10.1503  8.9120  8.4574  8.2193  8.1354
  32  0.410648  3.6042  4.8904 -1.4689 11.6349  9.8283  8.6376  8.2040  7.9760  7.8954
  33  0.429097  3.6091  4.8668 -1.4064 11.3963  9.6222  8.4652  8.0450  7.8240  7.7458
  34  0.444683  3.6140  4.8463 -1.3505 11.1802  9.4342  8.3100  7.9028  7.6889  7.6131
  35  0.458461  3.6192  4.8285 -1.2991 10.9773  9.2568  8.1656  7.7717  7.5651  7.4918
  36  0.471579  3.6248  4.8121 -1.2481 10.7707  9.0761  8.0210  7.6416  7.4432  7.3726
  37  0.483865  3.6306  4.7979 -1.1992 10.5665  8.8973  7.8805  7.5169  7.3273  7.2596
  38  0.495157  3.6365  4.7859 -1.1540 10.3716  8.7268  7.7489  7.4018  7.2213  7.1565
  39  0.505110  3.6420  4.7767 -1.1140 10.1937  8.5731  7.6320  7.3003  7.1286  7.0667
  40  0.513769  3.6472  4.7698 -1.0789 10.0301  8.4345  7.5282  7.2110  7.0475  6.9883
  41  0.521856  3.6524  4.7642 -1.0457  9.8677  8.3020  7.4296  7.1265  6.9710  6.9145
  42  0.530270  3.6581  4.7592 -1.0110  9.6927  8.1634  7.3271  7.0384  6.8915  6.8380
  43  0.539955  3.6647  4.7539 -0.9715  9.4888  8.0071  7.2110  6.9385  6.8011  6.7510
  44  0.551523  3.6724  4.7475 -0.9251  9.2446  7.8278  7.0763  6.8206  6.6940  6.6482
  45  0.564554  3.6812  4.7404 -0.8731  8.9686  7.6324  6.9277  6.6894  6.5745  6.5335
  46  0.578390  3.6903  4.7331 -0.8182  8.6830  7.4336  6.7736  6.5525  6.4495  6.4137
  47  0.592447  3.6995  4.7252 -0.7632  8.4058  7.2419  6.6224  6.4173  6.3256  6.2950
  48  0.606344  3.7083  4.7168 -0.7097  8.1469  7.0622  6.4783  6.2878  6.2065  6.1806
  49  0.619856  3.7166  4.7081 -0.6583  7.9071  6.8949  6.3428  6.1654  6.0936  6.0722
  50  0.632811  3.7243  4.6991 -0.6096  7.6877  6.7402  6.2167  6.0512  5.9880  5.9705
  51  0.644994  3.7312  4.6897 -0.5641  7.4917  6.5995  6.1012  5.9462  5.8905  5.8766
  52  0.650452  3.7343  4.6853 -0.5439  7.4071  6.5378  6.0502  5.8997  5.8475  5.8350
  53  0.655857  3.7371  4.6808 -0.5239  7.3253  6.4774  6.0003  5.8542  5.8050  5.7941
  54  0.661206  3.7400  4.6760 -0.5042  7.2461  6.4184  5.9513  5.8094  5.7633  5.7537
  55  0.666515  3.7429  4.6713 -0.4846  7.1688  6.3602  5.9030  5.7653  5.7221  5.7139
  56  0.671791  3.7456  4.6663 -0.4653  7.0936  6.3030  5.8554  5.7218  5.6814  5.6745
  57  0.677038  3.7483  4.6612 -0.4462  7.0202  6.2466  5.8084  5.6788  5.6411  5.6355
  58  0.682262  3.7508  4.6560 -0.4270  6.9484  6.1911  5.7619  5.6361  5.6012  5.5966
  59  0.687461  3.7534  4.6505 -0.4081  6.8784  6.1364  5.7158  5.5938  5.5613  5.5580
  60  0.692636  3.7559  4.6450 -0.3893  6.8097  6.0823  5.6702  5.5517  5.5219  5.5197
  61  0.697770  3.7584  4.6393 -0.3707  6.7428  6.0291  5.6250  5.5101  5.4826  5.4815
  62  0.702856  3.7608  4.6334 -0.3523  6.6774  5.9767  5.5805  5.4690  5.4438  5.4438
  63  0.707896  3.7631  4.6275 -0.3339  6.6134  5.9251  5.5365  5.4284  5.4054  5.4064
  64  0.712887  3.7653  4.6216 -0.3159  6.5509  5.8742  5.4931  5.3882  5.3675  5.3694
  65  0.717819  3.7676  4.6155 -0.2980  6.4898  5.8242  5.4503  5.3485  5.3300  5.3329
  66  0.722699  3.7697  4.6094 -0.2804  6.4302  5.7751  5.4081  5.3095  5.2930  5.2969
  67  0.727514  3.7718  4.6035 -0.2631  6.3717  5.7266  5.3666  5.2711  5.2567  5.2614
  68  0.732274  3.7739  4.5975 -0.2460  6.3144  5.6790  5.3258  5.2333  5.2209  5.2264
  69  0.736972  3.7760  4.5917 -0.2292  6.2583  5.6321  5.2857  5.1962  5.1856  5.1921
  70  0.741611  3.7780  4.5859 -0.2125  6.2034  5.5860  5.2460  5.1595  5.1509  5.1582
  71  0.746198  3.7800  4.5803 -0.1961  6.1496  5.5406  5.2071  5.1235  5.1167  5.1247
  72  0.750721  3.7820  4.5748 -0.1800  6.0969  5.4960  5.1687  5.0880  5.0830  5.0919
  73  0.755175  3.7841  4.5695 -0.1641  6.0453  5.4522  5.1310  5.0531  5.0499  5.0596
  74  0.759566  3.7860  4.5642 -0.1485  5.9949  5.4091  5.0939  5.0186  5.0173  5.0278
  75  0.763901  3.7879  4.5590 -0.1331  5.9452  5.3666  5.0572  4.9848  4.9852  4.9963
  76  0.768174  3.7898  4.5538 -0.1179  5.8965  5.3247  5.0212  4.9514  4.9535  4.9653
  77  0.772372  3.7917  4.5486 -0.1028  5.8487  5.2835  4.9858  4.9186  4.9223  4.9350
  78  0.776488  3.7935  4.5434 -0.0880  5.8018  5.2430  4.9510  4.8865  4.8919  4.9051
  79  0.780526  3.7952  4.5381 -0.0735  5.7557  5.2030  4.9168  4.8549  4.8619  4.8757
  80  0.784483  3.7969  4.5328 -0.0592  5.7106  5.1637  4.8830  4.8239  4.8323  4.8468
  81  0.788355  3.7986  4.5274 -0.0450  5.6664  5.1252  4.8499  4.7931  4.8031  4.8181
  82  0.793362  3.8007  4.5201 -0.0266  5.6092  5.0748  4.8066  4.7531  4.7649  4.7807
  83  0.798299  3.8027  4.5126 -0.0083  5.5529  5.0249  4.7634  4.7130  4.7266  4.7431
  84  0.803163  3.8047  4.5048  0.0100  5.4973  4.9752  4.7203  4.6729  4.6883  4.7055
  85  0.807944  3.8066  4.4968  0.0282  5.4426  4.9260  4.6773  4.6329  4.6498  4.6677
  86  0.812659  3.8084  4.4886  0.0463  5.3886  4.8771  4.6343  4.5927  4.6112  4.6298
  87  0.817324  3.8101  4.4802  0.0643  5.3349  4.8284  4.5912  4.5523  4.5724  4.5916
  88  0.821922  3.8120  4.4716  0.0824  5.2819  4.7799  4.5482  4.5120  4.5335  4.5533
  89  0.826441  3.8137  4.4629  0.1003  5.2297  4.7318  4.5055  4.4718  4.4947  4.5151
  90  0.830898  3.8153  4.4540  0.1181  5.1778  4.6839  4.4627  4.4315  4.4559  4.4768
  91  0.835305  3.8170  4.4450  0.1359  5.1262  4.6361  4.4199  4.3912  4.4168  4.4384
  92  0.839642  3.8185  4.4359  0.1536  5.0751  4.5885  4.3773  4.3510  4.3779  4.4000
  93  0.843894  3.8201  4.4267  0.1713  5.0247  4.5414  4.3349  4.3110  4.3392  4.3618
  94  0.848068  3.8216  4.4173  0.1887  4.9749  4.4946  4.2928  4.2713  4.3006  4.3237
  95  0.852175  3.8231  4.4079  0.2061  4.9255  4.4481  4.2509  4.2317  4.2621  4.2857
  96  0.856215  3.8245  4.3985  0.2234  4.8766  4.4019  4.2093  4.1923  4.2238  4.2479
  97  0.860170  3.8259  4.3891  0.2404  4.8284  4.3564  4.1681  4.1534  4.1860  4.2105
