#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107376  3.5155  5.3153 -2.8311 16.3946 14.3888 12.9612 11.7245 11.2534 11.1230
  12  0.122806  3.5170  5.2481 -2.6998 16.0204 14.0283 12.6075 11.3939 10.9265 10.7954
  13  0.142477  3.5190  5.1798 -2.5586 15.6146 13.6357 12.2225 11.0374 10.5757 10.4442
  14  0.168015  3.5234  5.1228 -2.4128 15.1721 13.2000 11.7977 10.6629 10.2139 10.0838
  15  0.192372  3.5290  5.0867 -2.2956 14.7951 12.8246 11.4335 10.3574  9.9247  9.7970
  16  0.210809  3.5329  5.0617 -2.2151 14.5356 12.5668 11.1834 10.1478  9.7264  9.6009
  17  0.226078  3.5359  5.0422 -2.1528 14.3347 12.3677 10.9906  9.9858  9.5733  9.4496
  18  0.240198  3.5387  5.0257 -2.0990 14.1605 12.1955 10.8237  9.8458  9.4411  9.3190
  19  0.254520  3.5413  5.0103 -2.0483 13.9974 12.0340 10.6676  9.7142  9.3167  9.1961
  20  0.269471  3.5439  4.9958 -1.9987 13.8385 11.8770 10.5158  9.5859  9.1953  9.0762
  21  0.283964  3.5463  4.9823 -1.9530 13.6929 11.7333 10.3769  9.4680  9.0836  8.9661
  22  0.296118  3.5481  4.9710 -1.9156 13.5743 11.6164 10.2638  9.3717  8.9924  8.8761
  23  0.305292  3.5496  4.9620 -1.8877 13.4862 11.5295 10.1796  9.2999  8.9244  8.8089
  24  0.311990  3.5506  4.9556 -1.8677 13.4238 11.4677 10.1197  9.2487  8.8758  8.7609
  25  0.317083  3.5513  4.9508 -1.8529 13.3773 11.4217 10.0751  9.2106  8.8398  8.7253
  26  0.321151  3.5520  4.9468 -1.8408 13.3395 11.3842 10.0389  9.1797  8.8105  8.6964
  27  0.324648  3.5525  4.9433 -1.8304 13.3071 11.3523 10.0079  9.1531  8.7852  8.6715
  28  0.328297  3.5531  4.9401 -1.8201 13.2744 11.3198  9.9766  9.1265  8.7603  8.6469
  29  0.332450  3.5537  4.9368 -1.8086 13.2380 11.2835  9.9416  9.0970  8.7325  8.6195
  30  0.337881  3.5546  4.9324 -1.7939 13.1910 11.2367  9.8965  9.0588  8.6965  8.5841
  31  0.353950  3.5577  4.9186 -1.7488 13.0464 11.0892  9.7554  8.9414  8.5875  8.4772
  32  0.388761  3.5649  4.8851 -1.6459 12.7131 10.7523  9.4334  8.6751  8.3406  8.2354
  33  0.426954  3.5740  4.8422 -1.5240 12.3069 10.3527  9.0520  8.3633  8.0519  7.9518
  34  0.436964  3.5774  4.8286 -1.4872 12.1813 10.2264  8.9303  8.2695  7.9669  7.8688
  35  0.446401  3.5804  4.8165 -1.4538 12.0682 10.1116  8.8202  8.1835  7.8892  7.7929
  36  0.457056  3.5839  4.8030 -1.4161 11.9379  9.9823  8.6988  8.0870  7.8014  7.7072
  37  0.468844  3.5879  4.7882 -1.3739 11.7893  9.8361  8.5634  7.9787  7.7033  7.6112
  38  0.481167  3.5925  4.7728 -1.3290 11.6281  9.6782  8.4196  7.8634  7.5988  7.5093
  39  0.493060  3.5972  4.7584 -1.2849 11.4681  9.5219  8.2799  7.7505  7.4967  7.4098
  40  0.504172  3.6019  4.7456 -1.2436 11.3166  9.3734  8.1499  7.6449  7.4011  7.3166
  41  0.514609  3.6065  4.7342 -1.2049 11.1736  9.2325  8.0280  7.5458  7.3116  7.2295
  42  0.524681  3.6113  4.7239 -1.1674 11.0333  9.0933  7.9089  7.4493  7.2250  7.1452
  43  0.534820  3.6163  4.7139 -1.1291 10.8887  8.9490  7.7875  7.3511  7.1370  7.0596
  44  0.545514  3.6219  4.7042 -1.0883 10.7326  8.7920  7.6585  7.2468  7.0437  6.9690
  45  0.557104  3.6283  4.6946 -1.0439 10.5564  8.6170  7.5180  7.1332  6.9425  6.8706
  46  0.569673  3.6358  4.6856 -0.9955 10.3515  8.4206  7.3650  7.0092  6.8322  6.7638
  47  0.582504  3.6440  4.6782 -0.9456 10.1165  8.2103  7.2063  6.8808  6.7181  6.6537
  48  0.595214  3.6526  4.6719 -0.8957  9.8594  7.9967  7.0494  6.7525  6.6039  6.5438
  49  0.607657  3.6610  4.6662 -0.8473  9.5923  7.7896  6.8993  6.6269  6.4908  6.4354
  50  0.619781  3.6690  4.6601 -0.8005  9.3272  7.5947  6.7577  6.5054  6.3805  6.3296
  51  0.631510  3.6767  4.6538 -0.7555  9.0661  7.4121  6.6249  6.3893  6.2747  6.2282
  52  0.637083  3.6803  4.6508 -0.7341  8.9400  7.3272  6.5633  6.3348  6.2248  6.1804
  53  0.642646  3.6838  4.6477 -0.7130  8.8139  7.2444  6.5027  6.2811  6.1756  6.1334
  54  0.648196  3.6874  4.6444 -0.6921  8.6905  7.1634  6.4432  6.2280  6.1269  6.0867
  55  0.653742  3.6908  4.6410 -0.6712  8.5706  7.0845  6.3846  6.1756  6.0787  6.0406
  56  0.659285  3.6942  4.6374 -0.6506  8.4582  7.0080  6.3267  6.1237  6.0310  5.9948
  57  0.664813  3.6974  4.6337 -0.6301  8.3515  6.9336  6.2696  6.0725  5.9839  5.9495
  58  0.670315  3.7007  4.6300 -0.6099  8.2522  6.8615  6.2133  6.0220  5.9373  5.9047
  59  0.675782  3.7038  4.6261 -0.5897  8.1566  6.7913  6.1579  5.9721  5.8913  5.8605
  60  0.681191  3.7069  4.6223 -0.5700  8.0637  6.7230  6.1035  5.9232  5.8461  5.8169
  61  0.686524  3.7100  4.6182 -0.5504  7.9722  6.6563  6.0503  5.8752  5.8018  5.7741
  62  0.691767  3.7130  4.6141 -0.5312  7.8821  6.5914  5.9983  5.8282  5.7583  5.7322
  63  0.696899  3.7159  4.6099 -0.5122  7.7918  6.5282  5.9477  5.7823  5.7158  5.6913
  64  0.701926  3.7187  4.6057 -0.4936  7.7030  6.4667  5.8983  5.7374  5.6741  5.6511
  65  0.706837  3.7214  4.6013 -0.4753  7.6166  6.4070  5.8501  5.6936  5.6334  5.6118
  66  0.711638  3.7240  4.5968 -0.4573  7.5325  6.3489  5.8032  5.6506  5.5935  5.5734
  67  0.716337  3.7266  4.5922 -0.4396  7.4512  6.2925  5.7573  5.6087  5.5545  5.5358
  68  0.720946  3.7290  4.5875 -0.4223  7.3722  6.2376  5.7125  5.5677  5.5163  5.4988
  69  0.725466  3.7314  4.5828 -0.4053  7.2961  6.1841  5.6687  5.5276  5.4789  5.4626
  70  0.729913  3.7337  4.5779 -0.3885  7.2223  6.1319  5.6258  5.4883  5.4420  5.4270
  71  0.734297  3.7360  4.5730 -0.3719  7.1507  6.0809  5.5838  5.4497  5.4058  5.3919
  72  0.738629  3.7381  4.5680 -0.3556  7.0809  6.0311  5.5424  5.4116  5.3701  5.3572
  73  0.742910  3.7403  4.5629 -0.3396  7.0130  5.9823  5.5018  5.3741  5.3349  5.3231
  74  0.747150  3.7424  4.5577 -0.3237  6.9469  5.9344  5.4618  5.3371  5.3000  5.2893
  75  0.751356  3.7444  4.5524 -0.3080  6.8826  5.8875  5.4223  5.3005  5.2655  5.2557
  76  0.755520  3.7463  4.5470 -0.2924  6.8200  5.8416  5.3834  5.2643  5.2313  5.2226
  77  0.759647  3.7482  4.5415 -0.2771  6.7590  5.7966  5.3450  5.2286  5.1974  5.1896
  78  0.763730  3.7500  4.5358 -0.2618  6.6994  5.7522  5.3071  5.1932  5.1639  5.1570
  79  0.767757  3.7517  4.5301 -0.2469  6.6415  5.7088  5.2699  5.1583  5.1308  5.1247
  80  0.771731  3.7534  4.5243 -0.2320  6.5849  5.6661  5.2331  5.1239  5.0981  5.0928
  81  0.775643  3.7551  4.5184 -0.2173  6.5298  5.6243  5.1969  5.0900  5.0657  5.0613
  82  0.780248  3.7569  4.5111 -0.2000  6.4652  5.5749  5.1542  5.0498  5.0274  5.0239
  83  0.784780  3.7587  4.5036 -0.1828  6.4019  5.5263  5.1122  5.0102  4.9895  4.9868
  84  0.789235  3.7605  4.4960 -0.1658  6.3402  5.4784  5.0706  4.9711  4.9520  4.9502
  85  0.793612  3.7621  4.4882 -0.1490  6.2796  5.4312  5.0297  4.9325  4.9151  4.9142
  86  0.797912  3.7637  4.4802 -0.1324  6.2204  5.3847  4.9893  4.8944  4.8785  4.8783
  87  0.802134  3.7652  4.4721 -0.1158  6.1627  5.3390  4.9493  4.8567  4.8423  4.8427
  88  0.806278  3.7667  4.4639 -0.0996  6.1064  5.2940  4.9099  4.8193  4.8063  4.8075
  89  0.810353  3.7681  4.4556 -0.0835  6.0514  5.2496  4.8709  4.7823  4.7706  4.7724
  90  0.814358  3.7694  4.4471 -0.0676  5.9975  5.2058  4.8322  4.7456  4.7352  4.7376
  91  0.818304  3.7707  4.4387 -0.0517  5.9448  5.1625  4.7939  4.7092  4.7000  4.7030
  92  0.822187  3.7719  4.4301 -0.0361  5.8937  5.1200  4.7559  4.6730  4.6649  4.6684
  93  0.826005  3.7731  4.4214 -0.0206  5.8436  5.0779  4.7181  4.6369  4.6300  4.6341
  94  0.829760  3.7743  4.4128 -0.0053  5.7946  5.0363  4.6807  4.6012  4.5954  4.6000
  95  0.833445  3.7754  4.4040  0.0098  5.7470  4.9954  4.6437  4.5657  4.5609  4.5660
  96  0.837058  3.7765  4.3954  0.0247  5.7003  4.9550  4.6070  4.5307  4.5268  4.5323
  97  0.840590  3.7775  4.3866  0.0396  5.6546  4.9153  4.5708  4.4960  4.4931  4.4990
  98  0.844043  3.7786  4.3779  0.0541  5.6098  4.8762  4.5351  4.4617  4.4597  4.4661
  99  0.847412  3.7796  4.3693  0.0685  5.5660  4.8377  4.4999  4.4279  4.4268  4.4336
 100  0.850698  3.7806  4.3606  0.0826  5.5231  4.7998  4.4652  4.3946  4.3943  4.4015
 101  0.853901  3.7815  4.3520  0.0966  5.4811  4.7625  4.4310  4.3617  4.3622  4.3697
 102  0.857026  3.7824  4.3433  0.1103  5.4400  4.7259  4.3973  4.3293  4.3306  4.3384
 103  0.860073  3.7832  4.3347  0.1238  5.3997  4.6899  4.3641  4.2973  4.2993  4.3076
 104  0.863050  3.7840  4.3261  0.1371  5.3603  4.6546  4.3315  4.2659  4.2686  4.2770
 105  0.865966  3.7848  4.3176  0.1502  5.3216  4.6199  4.2994  4.2348  4.2382  4.2470
 106  0.868828  3.7855  4.3090  0.1631  5.2839  4.5858  4.2677  4.2042  4.2082  4.2172
 107  0.871646  3.7862  4.3004  0.1759  5.2469  4.5522  4.2365  4.1740  4.1785  4.1879
 108  0.874422  3.7868  4.2918  0.1885  5.2107  4.5193  4.2057  4.1441  4.1491  4.1588
 109  0.877149  3.7874  4.2831  0.2007  5.1752  4.4870  4.1754  4.1147  4.1202  4.1301
 110  0.879751  3.7880  4.2746  0.2129  5.1402  4.4551  4.1456  4.0857  4.0917  4.1018
 111  0.882227  3.7886  4.2663  0.2249  5.1057  4.4237  4.1162  4.0573  4.0637  4.0741
 112  0.883308  3.7888  4.2625  0.2302  5.0906  4.4099  4.1033  4.0447  4.0512  4.0618
 113  0.884386  3.7891  4.2586  0.2356  5.0755  4.3960  4.0901  4.0319  4.0386  4.0492
 114  0.885463  3.7893  4.2546  0.2409  5.0603  4.3820  4.0769  4.0189  4.0259  4.0365
 115  0.886535  3.7895  4.2504  0.2464  5.0451  4.3678  4.0635  4.0058  4.0128  4.0236
 116  0.887604  3.7897  4.2462  0.2520  5.0298  4.3536  4.0499  3.9925  3.9997  4.0105
 117  0.888671  3.7898  4.2418  0.2574  5.0145  4.3392  4.0362  3.9790  3.9863  3.9973
 118  0.889737  3.7900  4.2374  0.2631  4.9992  4.3248  4.0223  3.9654  3.9729  3.9839
 119  0.890800  3.7902  4.2329  0.2687  4.9838  4.3102  4.0084  3.9517  3.9592  3.9704
 120  0.891861  3.7903  4.2284  0.2744  4.9684  4.2956  3.9943  3.9379  3.9455  3.9567
 121  0.892921  3.7904  4.2237  0.2801  4.9529  4.2810  3.9801  3.9239  3.9317  3.9429
 122  0.893980  3.7905  4.2189  0.2859  4.9374  4.2662  3.9658  3.9098  3.9177  3.9289
 123  0.895025  3.7907  4.2141  0.2917  4.9216  4.2511  3.9513  3.8955  3.9034  3.9147
 124  0.896071  3.7908  4.2092  0.2976  4.9058  4.2361  3.9367  3.8811  3.8891  3.9004
 125  0.897120  3.7909  4.2042  0.3036  4.8901  4.2209  3.9221  3.8666  3.8747  3.8860
 126  0.898167  3.7910  4.1991  0.3095  4.8744  4.2058  3.9073  3.8520  3.8601  3.8715
 127  0.899214  3.7911  4.1940  0.3155  4.8587  4.1906  3.8925  3.8373  3.8455  3.8569
 128  0.900258  3.7912  4.1888  0.3215  4.8429  4.1753  3.8775  3.8224  3.8306  3.8421
 129  0.901301  3.7912  4.1834  0.3276  4.8272  4.1600  3.8624  3.8074  3.8156  3.8271
 130  0.902342  3.7913  4.1778  0.3337  4.8116  4.1447  3.8472  3.7923  3.8005  3.8120
 131  0.903380  3.7912  4.1723  0.3398  4.7961  4.1293  3.8320  3.7771  3.7852  3.7967
 132  0.904414  3.7912  4.1665  0.3460  4.7806  4.1139  3.8165  3.7616  3.7697  3.7813
 133  0.905444  3.7911  4.1606  0.3522  4.7652  4.0984  3.8010  3.7461  3.7541  3.7656
 134  0.906471  3.7911  4.1546  0.3584  4.7499  4.0829  3.7854  3.7303  3.7383  3.7498
 135  0.907493  3.7910  4.1484  0.3646  4.7346  4.0674  3.7696  3.7145  3.7224  3.7338
 136  0.908510  3.7909  4.1421  0.3710  4.7194  4.0518  3.7538  3.6985  3.7062  3.7176
 137  0.909523  3.7907  4.1357  0.3773  4.7043  4.0362  3.7378  3.6823  3.6900  3.7012
 138  0.910529  3.7906  4.1291  0.3837  4.6893  4.0206  3.7217  3.6661  3.6734  3.6847
 139  0.911531  3.7904  4.1223  0.3901  4.6745  4.0050  3.7056  3.6496  3.6567  3.6679
 140  0.912526  3.7901  4.1153  0.3965  4.6597  3.9893  3.6893  3.6330  3.6399  3.6510
 141  0.913514  3.7898  4.1083  0.4030  4.6452  3.9737  3.6729  3.6162  3.6229  3.6339
 142  0.914497  3.7895  4.1010  0.4095  4.6309  3.9581  3.6563  3.5994  3.6057  3.6165
 143  0.915473  3.7892  4.0935  0.4161  4.6168  3.9426  3.6399  3.5823  3.5882  3.5989
 144  0.916443  3.7888  4.0858  0.4226  4.6028  3.9270  3.6231  3.5650  3.5707  3.5811
 145  0.917406  3.7883  4.0780  0.4292  4.5891  3.9115  3.6064  3.5477  3.5529  3.5632
 146  0.918363  3.7878  4.0699  0.4358  4.5757  3.8961  3.5895  3.5301  3.5349  3.5450
 147  0.919314  3.7874  4.0617  0.4424  4.5624  3.8806  3.5726  3.5125  3.5168  3.5267
 148  0.920259  3.7867  4.0531  0.4490  4.5497  3.8654  3.5555  3.4947  3.4983  3.5080
 149  0.921198  3.7861  4.0443  0.4557  4.5372  3.8503  3.5385  3.4767  3.4798  3.4890
 150  0.922132  3.7853  4.0350  0.4624  4.5255  3.8354  3.5213  3.4584  3.4608  3.4698
 151  0.923061  3.7844  4.0252  0.4691  4.5145  3.8209  3.5041  3.4399  3.4415  3.4501
 152  0.923986  3.7834  4.0147  0.4757  4.5046  3.8068  3.4868  3.4211  3.4218  3.4300
 153  0.924905  3.7820  4.0030  0.4824  4.4966  3.7937  3.4696  3.4020  3.4013  3.4090
 154  0.925826  3.7805  3.9911  0.4889  4.4894  3.7808  3.4524  3.3827  3.3807  3.3878
 155  0.926744  3.7788  3.9779  0.4953  4.4849  3.7693  3.4354  3.3630  3.3594  3.3658
 156  0.927673  3.7769  3.9644  0.5019  4.4813  3.7579  3.4184  3.3433  3.3380  3.3436
 157  0.928610  3.7746  3.9494  0.5082  4.4819  3.7485  3.4017  3.3232  3.3158  3.3204
 158  0.929566  3.7721  3.9335  0.5143  4.4860  3.7401  3.3850  3.3029  3.2930  3.2966
 159  0.930556  3.7694  3.9171  0.5202  4.4943  3.7329  3.3687  3.2826  3.2702  3.2724
 160  0.931582  3.7663  3.8998  0.5258  4.5088  3.7283  3.3532  3.2628  3.2474  3.2482
 161  0.932610  3.7626  3.8809  0.5303  4.5331  3.7283  3.3399  3.2440  3.2250  3.2240
 162  0.933391  3.7594  3.8662  0.5328  4.5590  3.7323  3.3324  3.2319  3.2097  3.2073
 163  0.934168  3.7558  3.8502  0.5347  4.5921  3.7399  3.3267  3.2208  3.1950  3.1907
 164  0.934942  3.7516  3.8326  0.5360  4.6320  3.7513  3.3230  3.2109  3.1810  3.1747
 165  0.935712  3.7470  3.8130  0.5373  4.6780  3.7651  3.3201  3.2009  3.1661  3.1577
 166  0.936478  3.7421  3.7911  0.5398  4.7254  3.7779  3.3150  3.1883  3.1482  3.1374
 167  0.937223  3.7372  3.7670  0.5448  4.7679  3.7849  3.3044  3.1701  3.1248  3.1116
 168  0.937917  3.7328  3.7417  0.5528  4.7987  3.7831  3.2864  3.1453  3.0952  3.0797
 169  0.938542  3.7292  3.7169  0.5635  4.8149  3.7720  3.2618  3.1150  3.0609  3.0436
 170  0.939096  3.7264  3.6933  0.5761  4.8177  3.7532  3.2326  3.0812  3.0239  3.0052
 171  0.939592  3.7241  3.6711  0.5897  4.8111  3.7293  3.2005  3.0456  2.9858  2.9659
 172  0.940049  3.7223  3.6501  0.6038  4.7980  3.7021  3.1668  3.0092  2.9472  2.9265
 173  0.940476  3.7209  3.6300  0.6183  4.7797  3.6727  3.1320  2.9721  2.9086  2.8871
 174  0.940883  3.7197  3.6107  0.6330  4.7585  3.6419  3.0967  2.9348  2.8697  2.8476
 175  0.941273  3.7187  3.5918  0.6479  4.7344  3.6098  3.0608  2.8971  2.8309  2.8082
 176  0.941650  3.7178  3.5734  0.6628  4.7083  3.5769  3.0245  2.8594  2.7921  2.7690
 177  0.942018  3.7170  3.5554  0.6778  4.6806  3.5433  2.9881  2.8217  2.7533  2.7297
 178  0.942376  3.7163  3.5377  0.6929  4.6514  3.5091  2.9514  2.7838  2.7146  2.6906
 179  0.942728  3.7157  3.5204  0.7079  4.6211  3.4744  2.9145  2.7459  2.6760  2.6517
 180  0.943075  3.7151  3.5031  0.7230  4.5903  3.4396  2.8776  2.7080  2.6374  2.6128
 181  0.943417  3.7145  3.4859  0.7381  4.5589  3.4046  2.8407  2.6702  2.5988  2.5739
 182  0.943739  3.7141  3.4694  0.7527  4.5283  3.3706  2.8049  2.6335  2.5615  2.5363
