#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.115641  3.5152  5.2753 -2.7602 16.1815 14.2166 12.8007 11.5531 11.0739 10.9397
  13  0.133658  3.5166  5.2052 -2.6216 15.7904 13.8403 12.4311 11.2051 10.7293 10.5944
  14  0.156973  3.5194  5.1409 -2.4765 15.3677 13.4281 12.0275 10.8364 10.3685 10.2339
  15  0.182127  3.5243  5.0976 -2.3486 14.9684 13.0309 11.6417 10.5046 10.0517  9.9192
  16  0.201915  3.5285  5.0697 -2.2591 14.6824 12.7453 11.3646 10.2712  9.8308  9.7004
  17  0.217636  3.5316  5.0485 -2.1931 14.4720 12.5359 11.1615 10.0993  9.6678  9.5392
  18  0.231810  3.5344  5.0309 -2.1372 14.2929 12.3580 10.9894  9.9539  9.5304  9.4033
  19  0.245629  3.5369  5.0152 -2.0863 14.1298 12.1959 10.8325  9.8214  9.4050  9.2795
  20  0.260379  3.5394  5.0001 -2.0358 13.9689 12.0359 10.6779  9.6903  9.2810  9.1572
  21  0.275398  3.5420  4.9858 -1.9873 13.8143 11.8825 10.5298  9.5645  9.1621  9.0397
  22  0.289116  3.5441  4.9731 -1.9446 13.6789 11.7483 10.4001  9.4542  9.0577  8.9367
  23  0.300147  3.5457  4.9628 -1.9111 13.5730 11.6434 10.2986  9.3678  8.9757  8.8559
  24  0.308351  3.5470  4.9550 -1.8865 13.4959 11.5669 10.2245  9.3045  8.9159  8.7969
  25  0.314346  3.5480  4.9496 -1.8691 13.4414 11.5127 10.1720  9.2597  8.8735  8.7549
  26  0.318938  3.5487  4.9453 -1.8556 13.3991 11.4707 10.1313  9.2249  8.8406  8.7226
  27  0.322584  3.5492  4.9416 -1.8447 13.3655 11.4373 10.0989  9.1973  8.8143  8.6966
  28  0.325952  3.5497  4.9385 -1.8351 13.3350 11.4068 10.0696  9.1723  8.7908  8.6735
  29  0.329416  3.5503  4.9356 -1.8253 13.3039 11.3757 10.0396  9.1470  8.7670  8.6499
  30  0.333606  3.5510  4.9319 -1.8135 13.2667 11.3386 10.0039  9.1167  8.7384  8.6217
  31  0.338735  3.5518  4.9279 -1.7996 13.2226 11.2944  9.9613  9.0807  8.7047  8.5887
  32  0.358033  3.5555  4.9111 -1.7451 13.0480 11.1154  9.7903  8.9384  8.5726  8.4593
  33  0.394118  3.5631  4.8765 -1.6388 12.7056 10.7650  9.4554  8.6620  8.3171  8.2092
  34  0.426328  3.5712  4.8394 -1.5335 12.3538 10.4175  9.1218  8.3931  8.0688  7.9655
  35  0.439507  3.5750  4.8232 -1.4886 12.2041 10.2648  8.9750  8.2775  7.9638  7.8629
  36  0.448615  3.5780  4.8116 -1.4564 12.0975 10.1538  8.8672  8.1947  7.8892  7.7903
  37  0.458756  3.5813  4.7987 -1.4207 11.9765 10.0311  8.7502  8.1031  7.8063  7.7093
  38  0.469886  3.5850  4.7847 -1.3812 11.8396  9.8939  8.6214  8.0014  7.7144  7.6197
  39  0.481756  3.5893  4.7700 -1.3382 11.6892  9.7437  8.4823  7.8911  7.6150  7.5228
  40  0.493289  3.5939  4.7559 -1.2958 11.5383  9.5931  8.3452  7.7822  7.5169  7.4272
  41  0.504515  3.5985  4.7428 -1.2544 11.3893  9.4444  8.2122  7.6757  7.4210  7.3338
  42  0.515315  3.6031  4.7308 -1.2145 11.2457  9.2997  8.0843  7.5734  7.3292  7.2445
  43  0.525881  3.6080  4.7196 -1.1754 11.1037  9.1557  7.9580  7.4727  7.2392  7.1570
  44  0.536501  3.6131  4.7091 -1.1356 10.9572  9.0064  7.8294  7.3704  7.1478  7.0683
  45  0.547337  3.6187  4.6988 -1.0945 10.8038  8.8489  7.6969  7.2647  7.0538  6.9770
  46  0.558768  3.6249  4.6890 -1.0508 10.6354  8.6776  7.5563  7.1524  6.9543  6.8803
  47  0.570885  3.6319  4.6796 -1.0041 10.4458  8.4904  7.4070  7.0328  6.8483  6.7776
  48  0.583280  3.6396  4.6715 -0.9560 10.2312  8.2901  7.2522  6.9090  6.7387  6.6717
