#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108933  3.5110  5.2954 -2.8230 16.3275 14.4592 13.0604 11.7339 11.2229 11.0776
  12  0.126292  3.5116  5.2241 -2.6850 15.9475 14.0970 12.7033 11.3897 10.8794 10.7330
  13  0.149400  3.5130  5.1522 -2.5344 15.5266 13.6918 12.3047 11.0116 10.5048 10.3578
  14  0.179541  3.5174  5.0961 -2.3809 15.0678 13.2363 11.8617 10.6167 10.1232  9.9784
  15  0.203915  3.5218  5.0626 -2.2746 14.7366 12.9042 11.5406 10.3395  9.8592  9.7169
  16  0.221879  3.5248  5.0393 -2.2027 14.5128 12.6803 11.3242 10.1523  9.6810  9.5405
  17  0.237488  3.5274  5.0207 -2.1442 14.3297 12.4971 11.1477 10.0002  9.5364  9.3975
  18  0.253043  3.5298  5.0038 -2.0899 14.1591 12.3264 10.9832  9.8585  9.4019  9.2646
  19  0.270039  3.5324  4.9874 -2.0351 13.9874 12.1541 10.8177  9.7158  9.2666  9.1309
  20  0.285365  3.5348  4.9733 -1.9878 13.8387 12.0049 10.6744  9.5925  9.1497  9.0154
  21  0.297116  3.5365  4.9620 -1.9518 13.7262 11.8922 10.5661  9.4992  9.0612  8.9281
  22  0.305629  3.5378  4.9535 -1.9259 13.6456 11.8116 10.4884  9.4321  8.9977  8.8654
  23  0.311935  3.5387  4.9471 -1.9069 13.5869 11.7527 10.4316  9.3830  8.9512  8.8195
  24  0.316665  3.5394  4.9422 -1.8928 13.5435 11.7091 10.3896  9.3466  8.9166  8.7854
  25  0.320435  3.5399  4.9386 -1.8818 13.5093 11.6747 10.3565  9.3181  8.8896  8.7587
  26  0.323668  3.5404  4.9351 -1.8720 13.4790 11.6442 10.3272  9.2928  8.8657  8.7351
  27  0.326820  3.5409  4.9319 -1.8627 13.4502 11.6153 10.2994  9.2688  8.8429  8.7127
  28  0.330460  3.5415  4.9290 -1.8527 13.4186 11.5833 10.2687  9.2426  8.8184  8.6885
  29  0.334997  3.5422  4.9256 -1.8405 13.3804 11.5445 10.2316  9.2111  8.7888  8.6595
  30  0.341322  3.5431  4.9209 -1.8238 13.3278 11.4910 10.1803  9.1676  8.7479  8.6193
  31  0.407322  3.5566  4.8619 -1.6353 12.7233 10.8643  9.5833  8.6732  8.2915  8.1733
  32  0.432235  3.5625  4.8359 -1.5586 12.4754 10.6096  9.3386  8.4747  8.1091  7.9950
  33  0.445990  3.5668  4.8189 -1.5110 12.3187 10.4460  9.1785  8.3527  7.9989  7.8876
  34  0.457148  3.5702  4.8059 -1.4738 12.1999 10.3171  9.0516  8.2563  7.9127  7.8038
  35  0.467524  3.5734  4.7937 -1.4389 12.0877 10.1964  8.9333  8.1662  7.8319  7.7252
  36  0.477987  3.5767  4.7813 -1.4034 11.9718 10.0729  8.8133  8.0745  7.7498  7.6455
  37  0.489045  3.5805  4.7685 -1.3655 11.8470  9.9403  8.6854  7.9767  7.6625  7.5606
  38  0.500328  3.5845  4.7556 -1.3265 11.7171  9.8019  8.5530  7.8757  7.5728  7.4736
  39  0.511377  3.5887  4.7433 -1.2880 11.5877  9.6639  8.4226  7.7758  7.4842  7.3877
  40  0.522428  3.5932  4.7315 -1.2493 11.4570  9.5236  8.2910  7.6753  7.3955  7.3017
  41  0.534103  3.5980  4.7194 -1.2083 11.3183  9.3731  8.1508  7.5686  7.3017  7.2109
  42  0.546643  3.6035  4.7071 -1.1640 11.1665  9.2075  7.9981  7.4529  7.2004  7.1131
  43  0.559599  3.6096  4.6952 -1.1176 11.0053  9.0308  7.8394  7.3319  7.0947  7.0107
  44  0.573140  3.6163  4.6835 -1.0686 10.8302  8.8403  7.6731  7.2046  6.9835  6.9031
  45  0.587357  3.6239  4.6726 -1.0168 10.6360  8.6346  7.4988  7.0704  6.8664  6.7898
  46  0.601948  3.6322  4.6631 -0.9633 10.4163  8.4127  7.3178  6.9314  6.7455  6.6731
  47  0.616298  3.6410  4.6554 -0.9102 10.1734  8.1852  7.1393  6.7932  6.6250  6.5571
  48  0.630144  3.6497  4.6486 -0.8589  9.9138  7.9628  6.9707  6.6594  6.5070  6.4438
  49  0.643243  3.6579  4.6422 -0.8108  9.6501  7.7548  6.8168  6.5329  6.3934  6.3350
  50  0.655554  3.6657  4.6362 -0.7656  9.3916  7.5617  6.6760  6.4141  6.2860  6.2322
  51  0.667297  3.6730  4.6302 -0.7228  9.1431  7.3834  6.5463  6.3023  6.1843  6.1349
  52  0.673064  3.6765  4.6272 -0.7020  9.0216  7.2984  6.4846  6.2484  6.1349  6.0876
  53  0.678876  3.6800  4.6240 -0.6812  8.9012  7.2147  6.4237  6.1946  6.0857  6.0406
  54  0.684752  3.6834  4.6206 -0.6603  8.7830  7.1328  6.3635  6.1412  6.0366  5.9935
  55  0.690699  3.6867  4.6171 -0.6396  8.6677  7.0525  6.3039  6.0881  5.9878  5.9467
  56  0.696704  3.6901  4.6134 -0.6189  8.5583  6.9742  6.2448  6.0355  5.9394  5.9003
  57  0.702707  3.6934  4.6097 -0.5983  8.4516  6.8978  6.1867  5.9837  5.8916  5.8543
  58  0.708671  3.6965  4.6059 -0.5780  8.3479  6.8233  6.1297  5.9326  5.8445  5.8091
  59  0.714557  3.6996  4.6020 -0.5580  8.2469  6.7510  6.0739  5.8825  5.7983  5.7647
  60  0.720323  3.7027  4.5979 -0.5383  8.1487  6.6809  6.0194  5.8335  5.7531  5.7210
  61  0.725943  3.7057  4.5938 -0.5190  8.0524  6.6128  5.9664  5.7856  5.7089  5.6785
  62  0.731396  3.7085  4.5896 -0.5000  7.9583  6.5469  5.9148  5.7390  5.6657  5.6369
  63  0.736657  3.7114  4.5853 -0.4814  7.8669  6.4832  5.8646  5.6936  5.6236  5.5964
  64  0.741741  3.7141  4.5809 -0.4632  7.7782  6.4214  5.8156  5.6492  5.5824  5.5567
  65  0.746680  3.7167  4.5764 -0.4453  7.6920  6.3614  5.7678  5.6058  5.5422  5.5178
  66  0.751485  3.7192  4.5718 -0.4278  7.6084  6.3032  5.7212  5.5633  5.5027  5.4798
  67  0.756183  3.7217  4.5671 -0.4105  7.5275  6.2466  5.6758  5.5219  5.4641  5.4424
  68  0.760798  3.7240  4.5623 -0.3935  7.4489  6.1915  5.6313  5.4813  5.4262  5.4058
  69  0.765345  3.7264  4.5575 -0.3768  7.3725  6.1378  5.5877  5.4415  5.3890  5.3697
  70  0.769850  3.7287  4.5525 -0.3603  7.2980  6.0854  5.5449  5.4023  5.3523  5.3343
  71  0.774321  3.7308  4.5474 -0.3440  7.2257  6.0341  5.5030  5.3637  5.3161  5.2992
  72  0.778783  3.7329  4.5424 -0.3280  7.1549  5.9839  5.4616  5.3257  5.2805  5.2646
  73  0.783237  3.7350  4.5372 -0.3121  7.0861  5.9347  5.4209  5.2882  5.2452  5.2304
  74  0.787693  3.7370  4.5320 -0.2964  7.0188  5.8866  5.3809  5.2512  5.2104  5.1966
  75  0.792146  3.7390  4.5267 -0.2809  6.9531  5.8394  5.3414  5.2145  5.1757  5.1630
  76  0.796575  3.7409  4.5213 -0.2655  6.8891  5.7931  5.3024  5.1783  5.1416  5.1298
  77  0.800970  3.7427  4.5158 -0.2504  6.8265  5.7477  5.2640  5.1426  5.1078  5.0970
  78  0.805325  3.7444  4.5103 -0.2353  6.7655  5.7031  5.2263  5.1074  5.0744  5.0646
  79  0.809621  3.7462  4.5047 -0.2205  6.7061  5.6594  5.1891  5.0726  5.0414  5.0324
  80  0.813858  3.7478  4.4989 -0.2059  6.6481  5.6164  5.1523  5.0382  5.0088  5.0006
  81  0.818013  3.7494  4.4930 -0.1915  6.5916  5.5743  5.1162  5.0044  4.9765  4.9693
  82  0.822539  3.7512  4.4865 -0.1756  6.5303  5.5283  5.0767  4.9674  4.9412  4.9347
  83  0.826970  3.7527  4.4797 -0.1600  6.4705  5.4831  5.0378  4.9308  4.9063  4.9007
  84  0.831293  3.7544  4.4727 -0.1445  6.4125  5.4387  4.9995  4.8948  4.8719  4.8670
  85  0.835506  3.7558  4.4657 -0.1293  6.3560  5.3952  4.9618  4.8593  4.8379  4.8338
  86  0.839625  3.7573  4.4585 -0.1142  6.3010  5.3525  4.9246  4.8242  4.8043  4.8009
  87  0.843659  3.7587  4.4513 -0.0994  6.2474  5.3105  4.8880  4.7896  4.7710  4.7683
  88  0.847608  3.7599  4.4440 -0.0846  6.1953  5.2693  4.8519  4.7554  4.7381  4.7360
  89  0.851480  3.7613  4.4365 -0.0702  6.1444  5.2287  4.8162  4.7215  4.7056  4.7040
  90  0.855276  3.7625  4.4290 -0.0558  6.0946  5.1888  4.7809  4.6881  4.6733  4.6723
  91  0.859003  3.7636  4.4215 -0.0417  6.0459  5.1495  4.7462  4.6550  4.6414  4.6409
  92  0.862659  3.7648  4.4139 -0.0277  5.9987  5.1109  4.7117  4.6221  4.6096  4.6096
  93  0.866240  3.7659  4.4062 -0.0140  5.9526  5.0729  4.6778  4.5898  4.5782  4.5788
  94  0.869748  3.7669  4.3985 -0.0003  5.9076  5.0355  4.6442  4.5577  4.5472  4.5482
  95  0.873180  3.7679  4.3909  0.0131  5.8636  4.9989  4.6112  4.5261  4.5165  4.5179
  96  0.876538  3.7688  4.3831  0.0263  5.8207  4.9628  4.5787  4.4950  4.4863  4.4881
  97  0.879820  3.7698  4.3754  0.0393  5.7789  4.9275  4.5467  4.4643  4.4564  4.4586
  98  0.883028  3.7706  4.3678  0.0520  5.7379  4.8929  4.5151  4.4340  4.4270  4.4297
  99  0.886165  3.7715  4.3600  0.0647  5.6982  4.8589  4.4843  4.4043  4.3980  4.4010
 100  0.889226  3.7723  4.3524  0.0770  5.6593  4.8255  4.4538  4.3751  4.3695  4.3728
 101  0.892216  3.7730  4.3447  0.0892  5.6216  4.7929  4.4239  4.3462  4.3414  4.3450
 102  0.895139  3.7738  4.3370  0.1011  5.5848  4.7610  4.3946  4.3179  4.3137  4.3176
 103  0.898001  3.7744  4.3294  0.1128  5.5490  4.7297  4.3657  4.2900  4.2863  4.2906
 104  0.900809  3.7750  4.3218  0.1243  5.5139  4.6990  4.3374  4.2627  4.2595  4.2641
 105  0.903574  3.7757  4.3142  0.1356  5.4798  4.6691  4.3095  4.2356  4.2330  4.2378
 106  0.906305  3.7762  4.3066  0.1467  5.4467  4.6396  4.2822  4.2090  4.2069  4.2120
 107  0.909010  3.7767  4.2990  0.1577  5.4143  4.6108  4.2553  4.1829  4.1812  4.1864
 108  0.911682  3.7772  4.2914  0.1684  5.3829  4.5826  4.2287  4.1570  4.1557  4.1611
 109  0.914300  3.7776  4.2837  0.1790  5.3523  4.5549  4.2027  4.1316  4.1306  4.1363
 110  0.916778  3.7780  4.2763  0.1894  5.3220  4.5276  4.1771  4.1066  4.1060  4.1119
 111  0.919156  3.7785  4.2689  0.1996  5.2925  4.5009  4.1519  4.0821  4.0818  4.0879
 112  0.920340  3.7786  4.2650  0.2047  5.2778  4.4875  4.1392  4.0696  4.0696  4.0757
 113  0.921523  3.7788  4.2611  0.2100  5.2630  4.4740  4.1264  4.0571  4.0571  4.0633
