#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103056  3.5194  5.3469 -2.8649 16.5655 14.4026 12.9206 11.7811 11.3534 11.2363
  13  0.116299  3.5230  5.2860 -2.7370 16.1678 14.0181 12.5453 11.4560 11.0386 10.9218
  14  0.131874  3.5269  5.2242 -2.6052 15.7539 13.6218 12.1597 11.1208 10.7137 10.5972
  15  0.150150  3.5317  5.1695 -2.4752 15.3340 13.2207 11.7710 10.7881 10.3937 10.2779
  16  0.169236  3.5373  5.1302 -2.3613 14.9491 12.8528 11.4166 10.4940 10.1142 10.0001
  17  0.186224  3.5425  5.1025 -2.2715 14.6399 12.5578 11.1341 10.2615  9.8947  9.7827
  18  0.200835  3.5464  5.0801 -2.2006 14.3991 12.3288 10.9151 10.0786  9.7212  9.6110
  19  0.214378  3.5496  5.0606 -2.1397 14.1944 12.1343 10.7292  9.9219  9.5723  9.4636
  20  0.228024  3.5526  5.0427 -2.0830 14.0053 11.9550 10.5581  9.7763  9.4337  9.3265
  21  0.241769  3.5553  5.0263 -2.0302 13.8307 11.7895 10.4002  9.6410  9.3049  9.1990
  22  0.256182  3.5579  5.0110 -1.9795 13.6640 11.6312 10.2490  9.5111  9.1809  9.0763
  23  0.272425  3.5605  4.9960 -1.9274 13.4953 11.4699 10.0948  9.3780  9.0540  8.9509
  24  0.287568  3.5627  4.9830 -1.8818 13.3483 11.3289  9.9599  9.2613  8.9427  8.8409
  25  0.299333  3.5645  4.9729 -1.8473 13.2378 11.2224  9.8580  9.1732  8.8588  8.7579
  26  0.307838  3.5657  4.9657 -1.8232 13.1608 11.1483  9.7871  9.1116  8.8001  8.6999
  27  0.314133  3.5665  4.9607 -1.8059 13.1059 11.0955  9.7366  9.0677  8.7581  8.6584
  28  0.318867  3.5672  4.9570 -1.7931 13.0646 11.0559  9.6988  9.0348  8.7269  8.6276
  29  0.322526  3.5678  4.9539 -1.7829 13.0318 11.0244  9.6689  9.0089  8.7022  8.6031
  30  0.325760  3.5682  4.9511 -1.7738 13.0023 10.9962  9.6420  8.9857  8.6801  8.5813
  31  0.328981  3.5688  4.9483 -1.7646 12.9728 10.9679  9.6152  8.9625  8.6581  8.5596
  32  0.332579  3.5693  4.9452 -1.7546 12.9401 10.9366  9.5854  8.9369  8.6337  8.5356
  33  0.336737  3.5700  4.9415 -1.7429 12.9026 10.9005  9.5510  8.9073  8.6056  8.5077
