#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.116682  3.5175  5.2749 -2.7463 16.1635 14.1339 12.7022 11.5041 11.0455 10.9180
  14  0.134140  3.5196  5.2069 -2.6094 15.7671 13.7507 12.3267 11.1584 10.7052 10.5773
  15  0.154727  3.5229  5.1483 -2.4761 15.3690 13.3623 11.9472 10.8184 10.3744 10.2468
  16  0.175341  3.5275  5.1093 -2.3642 15.0140 13.0116 11.6064 10.5285 10.0979  9.9718
  17  0.192494  3.5317  5.0833 -2.2808 14.7420 12.7416 11.3447 10.3110  9.8926  9.7685
  18  0.206796  3.5349  5.0625 -2.2160 14.5316 12.5338 11.1431 10.1426  9.7333  9.6110
  19  0.219882  3.5377  5.0447 -2.1603 14.3508 12.3555 10.9703  9.9981  9.5966  9.4758
  20  0.232539  3.5403  5.0289 -2.1098 14.1862 12.1935 10.8135  9.8669  9.4727  9.3534
  21  0.245524  3.5429  5.0141 -2.0614 14.0292 12.0390 10.6640  9.7413  9.3541  9.2363
  22  0.259388  3.5454  4.9998 -2.0132 13.8737 11.8859 10.5159  9.6167  9.2362  9.1200
  23  0.274997  3.5480  4.9852 -1.9628 13.7120 11.7270 10.3622  9.4866  9.1129  8.9983
  24  0.289683  3.5504  4.9722 -1.9178 13.5685 11.5860 10.2259  9.3707  9.0032  8.8900
  25  0.301371  3.5522  4.9621 -1.8830 13.4578 11.4773 10.1208  9.2814  8.9186  8.8065
  26  0.309630  3.5534  4.9550 -1.8590 13.3821 11.4026 10.0485  9.2199  8.8605  8.7491
  27  0.315575  3.5543  4.9499 -1.8422 13.3292 11.3503  9.9978  9.1768  8.8197  8.7088
  28  0.320024  3.5551  4.9463 -1.8297 13.2895 11.3111  9.9600  9.1447  8.7894  8.6789
  29  0.323499  3.5556  4.9433 -1.8196 13.2576 11.2797  9.9296  9.1190  8.7651  8.6550
  30  0.326656  3.5561  4.9402 -1.8103 13.2282 11.2507  9.9015  9.0951  8.7426  8.6327
  31  0.329856  3.5566  4.9373 -1.8011 13.1986 11.2214  9.8733  9.0714  8.7202  8.6108
  32  0.333625  3.5573  4.9341 -1.7904 13.1645 11.1878  9.8409  9.0440  8.6944  8.5854
  33  0.338018  3.5580  4.9302 -1.7781 13.1250 11.1487  9.8032  9.0122  8.6644  8.5558
  34  0.343690  3.5589  4.9252 -1.7621 13.0739 11.0983  9.7546  8.9711  8.6258  8.5177
  35  0.362161  3.5627  4.9074 -1.7073 12.8981 10.9185  9.5822  8.8290  8.4942  8.3888
  36  0.401427  3.5714  4.8646 -1.5843 12.4913 10.5197  9.2013  8.5143  8.2013  8.1008
  37  0.423565  3.5773  4.8379 -1.5105 12.2425 10.2753  8.9696  8.3253  8.0270  7.9299
  38  0.433370  3.5803  4.8249 -1.4756 12.1241 10.1570  8.8571  8.2357  7.9453  7.8502
  39  0.442908  3.5834  4.8121 -1.4413 12.0063 10.0407  8.7476  8.1480  7.8652  7.7717
  40  0.452846  3.5866  4.7989 -1.4052 11.8800  9.9170  8.6328  8.0555  7.7810  7.6893
  41  0.463847  3.5905  4.7845 -1.3647 11.7361  9.7769  8.5044  7.9518  7.6865  7.5971
  42  0.475507  3.5950  4.7692 -1.3208 11.5774  9.6230  8.3655  7.8392  7.5844  7.4972
  43  0.487261  3.5998  4.7542 -1.2758 11.4119  9.4630  8.2241  7.7238  7.4796  7.3951
  44  0.498535  3.6048  4.7403 -1.2322 11.2500  9.3063  8.0887  7.6125  7.3785  7.2964
  45  0.508907  3.6095  4.7283 -1.1921 11.0988  9.1598  7.9642  7.5099  7.2854  7.2056
  46  0.518513  3.6142  4.7177 -1.1544 10.9552  9.0205  7.8476  7.4138  7.1985  7.1210
  47  0.527710  3.6192  4.7081 -1.1178 10.8129  8.8823  7.7343  7.3204  7.1142  7.0390
  48  0.536919  3.6243  4.6991 -1.0807 10.6667  8.7388  7.6188  7.2256  7.0290  6.9561
  49  0.546457  3.6300  4.6905 -1.0419 10.5092  8.5858  7.4982  7.1267  6.9403  6.8699
  50  0.556413  3.6361  4.6821 -1.0012 10.3365  8.4223  7.3720  7.0229  6.8474  6.7798
  51  0.566595  3.6427  4.6746 -0.9593 10.1448  8.2496  7.2419  6.9158  6.7515  6.6869
  52  0.571906  3.6463  4.6712 -0.9372 10.0354  8.1566  7.1733  6.8592  6.7008  6.6380
  53  0.577163  3.6501  4.6681 -0.9152  9.9221  8.0631  7.1052  6.8028  6.6503  6.5894
  54  0.582360  3.6538  4.6652 -0.8934  9.8061  7.9701  7.0379  6.7468  6.6000  6.5410
  55  0.587505  3.6576  4.6625 -0.8718  9.6876  7.8778  6.9715  6.6911  6.5499  6.4928
  56  0.592594  3.6613  4.6597 -0.8504  9.5684  7.7875  6.9064  6.6359  6.5000  6.4450
  57  0.597634  3.6650  4.6569 -0.8293  9.4493  7.6992  6.8426  6.5812  6.4504  6.3974
  58  0.602632  3.6685  4.6541 -0.8084  9.3307  7.6129  6.7802  6.5271  6.4012  6.3502
  59  0.607594  3.6720  4.6509 -0.7877  9.2129  7.5290  6.7191  6.4737  6.3525  6.3035
  60  0.612506  3.6755  4.6477 -0.7673  9.0961  7.4472  6.6593  6.4211  6.3044  6.2574
  61  0.617363  3.6789  4.6444 -0.7472  8.9788  7.3674  6.6010  6.3695  6.2571  6.2120
  62  0.622161  3.6821  4.6410 -0.7273  8.8617  7.2898  6.5440  6.3188  6.2106  6.1675
  63  0.626894  3.6853  4.6376 -0.7077  8.7458  7.2141  6.4884  6.2692  6.1650  6.1239
  64  0.631574  3.6885  4.6340 -0.6883  8.6330  7.1407  6.4338  6.2203  6.1201  6.0808
  65  0.636196  3.6916  4.6304 -0.6691  8.5236  7.0692  6.3804  6.1722  6.0759  6.0385
  66  0.640759  3.6947  4.6266 -0.6503  8.4187  7.0000  6.3280  6.1251  6.0324  5.9967
  67  0.645276  3.6976  4.6228 -0.6316  8.3224  6.9330  6.2762  6.0786  5.9895  5.9554
  68  0.649734  3.7004  4.6188 -0.6133  8.2325  6.8683  6.2254  6.0328  5.9473  5.9148
  69  0.654148  3.7032  4.6148 -0.5951  8.1474  6.8054  6.1754  5.9877  5.9057  5.8746
  70  0.658509  3.7059  4.6106 -0.5772  8.0652  6.7443  6.1264  5.9435  5.8646  5.8350
  71  0.662815  3.7086  4.6065 -0.5595  7.9853  6.6847  6.0783  5.9000  5.8243  5.7961
  72  0.667054  3.7112  4.6023 -0.5420  7.9075  6.6266  6.0311  5.8573  5.7847  5.7579
  73  0.671236  3.7137  4.5980 -0.5249  7.8291  6.5697  5.9849  5.8154  5.7459  5.7204
  74  0.675343  3.7162  4.5936 -0.5079  7.7514  6.5142  5.9398  5.7743  5.7077  5.6835
  75  0.679374  3.7187  4.5892 -0.4912  7.6740  6.4599  5.8958  5.7341  5.6703  5.6474
  76  0.683323  3.7210  4.5846 -0.4748  7.5984  6.4069  5.8526  5.6947  5.6335  5.6119
  77  0.687198  3.7233  4.5800 -0.4587  7.5243  6.3552  5.8104  5.6560  5.5975  5.5771
  78  0.690983  3.7255  4.5754 -0.4428  7.4522  6.3049  5.7692  5.6182  5.5622  5.5430
  79  0.694690  3.7277  4.5707 -0.4271  7.3820  6.2559  5.7288  5.5812  5.5275  5.5094
  80  0.698312  3.7297  4.5659 -0.4118  7.3143  6.2080  5.6894  5.5448  5.4935  5.4765
  81  0.701861  3.7317  4.5610 -0.3967  7.2485  6.1613  5.6506  5.5091  5.4601  5.4441
  82  0.706343  3.7342  4.5545 -0.3774  7.1666  6.1024  5.6016  5.4640  5.4176  5.4030
  83  0.710755  3.7367  4.5479 -0.3584  7.0866  6.0447  5.5534  5.4193  5.3757  5.3621
  84  0.715108  3.7389  4.5410 -0.3395  7.0090  5.9880  5.5057  5.3752  5.3340  5.3216
  85  0.719401  3.7413  4.5339 -0.3207  6.9330  5.9322  5.4586  5.3313  5.2926  5.2813
  86  0.723639  3.7434  4.5265 -0.3021  6.8590  5.8772  5.4119  5.2879  5.2514  5.2413
  87  0.727827  3.7456  4.5190 -0.2836  6.7867  5.8232  5.3656  5.2447  5.2104  5.2013
  88  0.731960  3.7476  4.5113 -0.2652  6.7162  5.7699  5.3197  5.2017  5.1694  5.1613
  89  0.736043  3.7496  4.5033 -0.2469  6.6475  5.7175  5.2742  5.1588  5.1285  5.1214
  90  0.740070  3.7515  4.4951 -0.2287  6.5802  5.6657  5.2290  5.1162  5.0878  5.0817
  91  0.744040  3.7533  4.4866 -0.2107  6.5145  5.6147  5.1843  5.0740  5.0474  5.0422
  92  0.747948  3.7550  4.4779 -0.1927  6.4503  5.5643  5.1400  5.0321  5.0072  5.0027
  93  0.751787  3.7567  4.4690 -0.1750  6.3875  5.5147  5.0961  4.9905  4.9672  4.9636
  94  0.755549  3.7583  4.4600 -0.1574  6.3261  5.4658  5.0528  4.9494  4.9276  4.9248
  95  0.759228  3.7597  4.4507 -0.1400  6.2660  5.4178  5.0101  4.9088  4.8884  4.8863
  96  0.762814  3.7612  4.4413 -0.1227  6.2072  5.3704  4.9682  4.8688  4.8498  4.8484
  97  0.766304  3.7626  4.4317 -0.1058  6.1497  5.3239  4.9268  4.8294  4.8117  4.8109
  98  0.769697  3.7639  4.4220 -0.0890  6.0936  5.2782  4.8860  4.7905  4.7740  4.7738
  99  0.772995  3.7651  4.4122 -0.0725  6.0392  5.2333  4.8457  4.7519  4.7366  4.7370
 100  0.776202  3.7662  4.4022 -0.0561  5.9863  5.1893  4.8060  4.7138  4.6995  4.7005
 101  0.779319  3.7673  4.3921 -0.0401  5.9347  5.1460  4.7668  4.6762  4.6629  4.6644
 102  0.782351  3.7683  4.3819 -0.0242  5.8844  5.1033  4.7281  4.6390  4.6266  4.6285
 103  0.785305  3.7692  4.3717 -0.0086  5.8353  5.0614  4.6899  4.6021  4.5906  4.5930
 104  0.788183  3.7701  4.3613  0.0069  5.7874  5.0202  4.6522  4.5656  4.5549  4.5577
 105  0.790998  3.7709  4.3508  0.0221  5.7407  4.9797  4.6148  4.5294  4.5196  4.5227
 106  0.793754  3.7716  4.3405  0.0372  5.6950  4.9398  4.5779  4.4937  4.4845  4.4879
 107  0.796464  3.7724  4.3299  0.0521  5.6504  4.9005  4.5413  4.4582  4.4496  4.4534
 108  0.799140  3.7731  4.3194  0.0669  5.6066  4.8616  4.5051  4.4230  4.4151  4.4192
 109  0.801799  3.7737  4.3087  0.0815  5.5637  4.8234  4.4693  4.3881  4.3807  4.3850
 110  0.804406  3.7743  4.2981  0.0960  5.5218  4.7855  4.4336  4.3533  4.3465  4.3511
 111  0.806862  3.7750  4.2879  0.1103  5.4798  4.7480  4.3986  4.3192  4.3130  4.3179
 112  0.807763  3.7752  4.2841  0.1155  5.4643  4.7340  4.3856  4.3066  4.3006  4.3057
 113  0.808667  3.7755  4.2802  0.1209  5.4488  4.7200  4.3725  4.2938  4.2881  4.2932
 114  0.809569  3.7757  4.2763  0.1262  5.4333  4.7059  4.3592  4.2809  4.2753  4.2805
 115  0.810470  3.7759  4.2721  0.1317  5.4178  4.6918  4.3458  4.2678  4.2624  4.2677
 116  0.811370  3.7761  4.2678  0.1371  5.4025  4.6775  4.3322  4.2545  4.2492  4.2547
 117  0.812268  3.7763  4.2634  0.1427  5.3870  4.6632  4.3185  4.2410  4.2359  4.2414
 118  0.813163  3.7764  4.2589  0.1483  5.3717  4.6488  4.3046  4.2274  4.2224  4.2279
 119  0.814059  3.7766  4.2543  0.1539  5.3561  4.6343  4.2906  4.2136  4.2087  4.2143
 120  0.814951  3.7767  4.2496  0.1596  5.3407  4.6197  4.2765  4.1997  4.1949  4.2005
 121  0.815844  3.7768  4.2448  0.1653  5.3252  4.6050  4.2623  4.1856  4.1809  4.1866
 122  0.816733  3.7769  4.2399  0.1711  5.3097  4.5902  4.2480  4.1715  4.1668  4.1726
 123  0.817618  3.7771  4.2350  0.1770  5.2940  4.5753  4.2335  4.1572  4.1526  4.1584
 124  0.818500  3.7772  4.2300  0.1829  5.2782  4.5603  4.2189  4.1427  4.1382  4.1441
 125  0.819384  3.7773  4.2250  0.1888  5.2624  4.5452  4.2042  4.1281  4.1238  4.1296
 126  0.820269  3.7774  4.2199  0.1947  5.2466  4.5300  4.1895  4.1135  4.1093  4.1151
 127  0.821151  3.7775  4.2147  0.2007  5.2308  4.5149  4.1746  4.0988  4.0945  4.1005
 128  0.822034  3.7775  4.2094  0.2067  5.2150  4.4997  4.1597  4.0840  4.0797  4.0857
 129  0.822914  3.7775  4.2040  0.2128  5.1993  4.4844  4.1447  4.0691  4.0648  4.0708
 130  0.823793  3.7776  4.1984  0.2188  5.1837  4.4691  4.1295  4.0540  4.0497  4.0557
 131  0.824669  3.7775  4.1928  0.2249  5.1682  4.4538  4.1143  4.0387  4.0345  4.0405
 132  0.825542  3.7775  4.1870  0.2311  5.1528  4.4385  4.0990  4.0234  4.0191  4.0250
 133  0.826411  3.7775  4.1811  0.2373  5.1374  4.4232  4.0835  4.0079  4.0035  4.0094
 134  0.827277  3.7774  4.1750  0.2434  5.1220  4.4078  4.0680  3.9922  3.9878  3.9936
 135  0.828137  3.7773  4.1688  0.2497  5.1068  4.3923  4.0524  3.9765  3.9718  3.9777
 136  0.828994  3.7772  4.1625  0.2561  5.0917  4.3768  4.0366  3.9605  3.9558  3.9616
 137  0.829846  3.7770  4.1560  0.2624  5.0766  4.3614  4.0207  3.9445  3.9396  3.9454
 138  0.830692  3.7768  4.1493  0.2688  5.0617  4.3459  4.0047  3.9282  3.9232  3.9289
 139  0.831532  3.7766  4.1425  0.2752  5.0470  4.3304  3.9887  3.9119  3.9066  3.9121
 140  0.832367  3.7764  4.1355  0.2816  5.0324  4.3149  3.9725  3.8954  3.8897  3.8952
 141  0.833196  3.7762  4.1284  0.2881  5.0180  4.2995  3.9563  3.8787  3.8728  3.8782
 142  0.834018  3.7758  4.1210  0.2945  5.0039  4.2841  3.9399  3.8618  3.8557  3.8609
 143  0.834833  3.7754  4.1134  0.3011  4.9900  4.2687  3.9234  3.8449  3.8383  3.8434
 144  0.835642  3.7750  4.1056  0.3076  4.9766  4.2534  3.9069  3.8277  3.8207  3.8256
 145  0.836445  3.7745  4.0975  0.3142  4.9635  4.2382  3.8902  3.8104  3.8029  3.8076
 146  0.837241  3.7740  4.0893  0.3208  4.9509  4.2231  3.8734  3.7928  3.7849  3.7893
 147  0.838029  3.7734  4.0807  0.3274  4.9389  4.2081  3.8565  3.7751  3.7665  3.7707
 148  0.838811  3.7727  4.0717  0.3340  4.9277  4.1933  3.8394  3.7572  3.7479  3.7518
 149  0.839587  3.7720  4.0624  0.3407  4.9174  4.1787  3.8223  3.7389  3.7289  3.7324
 150  0.840356  3.7712  4.0529  0.3473  4.9075  4.1643  3.8052  3.7206  3.7098  3.7129
 151  0.841118  3.7702  4.0428  0.3540  4.8990  4.1502  3.7879  3.7020  3.6902  3.6929
 152  0.841875  3.7692  4.0325  0.3606  4.8911  4.1363  3.7706  3.6832  3.6704  3.6727
 153  0.842627  3.7682  4.0221  0.3673  4.8835  4.1225  3.7533  3.6644  3.6506  3.6524
 154  0.843377  3.7671  4.0115  0.3740  4.8764  4.1088  3.7359  3.6455  3.6307  3.6319
 155  0.844125  3.7659  4.0005  0.3807  4.8705  4.0954  3.7185  3.6265  3.6105  3.6111
 156  0.844870  3.7646  3.9890  0.3874  4.8660  4.0827  3.7012  3.6074  3.5900  3.5900
 157  0.845617  3.7631  3.9769  0.3939  4.8636  4.0706  3.6840  3.5880  3.5692  3.5684
 158  0.846364  3.7614  3.9636  0.4005  4.8648  4.0598  3.6669  3.5683  3.5477  3.5461
 159  0.847114  3.7592  3.9494  0.4068  4.8694  4.0504  3.6502  3.5486  3.5259  3.5233
 160  0.847861  3.7567  3.9335  0.4129  4.8784  4.0434  3.6343  3.5291  3.5039  3.5000
 161  0.848599  3.7537  3.9161  0.4189  4.8930  4.0387  3.6193  3.5096  3.4813  3.4761
 162  0.849282  3.7504  3.8983  0.4237  4.9143  4.0382  3.6069  3.4922  3.4606  3.4538
 163  0.849957  3.7467  3.8784  0.4291  4.9383  4.0379  3.5937  3.4733  3.4380  3.4294
 164  0.850628  3.7427  3.8566  0.4351  4.9662  4.0380  3.5793  3.4529  3.4133  3.4027
 165  0.851286  3.7384  3.8325  0.4424  4.9954  4.0366  3.5624  3.4295  3.3851  3.3726
 166  0.851922  3.7342  3.8067  0.4517  5.0205  4.0307  3.5411  3.4015  3.3527  3.3379
 167  0.852521  3.7304  3.7799  0.4633  5.0368  4.0180  3.5142  3.3686  3.3154  3.2987
 168  0.853072  3.7270  3.7530  0.4771  5.0421  3.9979  3.4818  3.3311  3.2741  3.2558
 169  0.853579  3.7243  3.7268  0.4927  5.0368  3.9713  3.4452  3.2902  3.2301  3.2104
 170  0.854048  3.7221  3.7014  0.5094  5.0225  3.9397  3.4056  3.2470  3.1844  3.1635
 171  0.854485  3.7202  3.6770  0.5269  5.0009  3.9044  3.3638  3.2024  3.1376  3.1158
 172  0.854898  3.7187  3.6532  0.5449  4.9742  3.8664  3.3204  3.1566  3.0901  3.0675
 173  0.855291  3.7175  3.6300  0.5633  4.9431  3.8264  3.2759  3.1101  3.0421  3.0188
 174  0.855671  3.7164  3.6075  0.5820  4.9090  3.7848  3.2308  3.0633  2.9940  2.9701
