#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109857  3.5374  5.3369 -2.7551 16.2318 13.8395 12.2720 11.4470 11.1146 11.0140
  14  0.121192  3.5444  5.2863 -2.6337 15.7841 13.4375 11.8939 11.1414 10.8222 10.7219
  15  0.134332  3.5517  5.2364 -2.5099 15.3251 13.0306 11.5148 10.8288 10.5224 10.4233
  16  0.148951  3.5587  5.1935 -2.3942 14.8940 12.6528 11.1672 10.5361 10.2411 10.1438
  17  0.163777  3.5649  5.1608 -2.2958 14.5256 12.3326 10.8766 10.2866 10.0015  9.9059
  18  0.177533  3.5698  5.1352 -2.2153 14.2263 12.0728 10.6431 10.0823  9.8051  9.7111
  19  0.190547  3.5739  5.1133 -2.1464 13.9733 11.8537 10.4472  9.9078  9.6367  9.5442
  20  0.203894  3.5774  5.0924 -2.0822 13.7413 11.6529 10.2678  9.7454  9.4796  9.3883
  21  0.218143  3.5807  5.0723 -2.0199 13.5190 11.4605 10.0961  9.5882  9.3270  9.2369
  22  0.233254  3.5837  5.0534 -1.9597 13.3047 11.2757  9.9318  9.4364  9.1796  9.0906
  23  0.249262  3.5867  5.0359 -1.9015 13.0973 11.0978  9.7743  9.2900  9.0373  8.9494
  24  0.266177  3.5896  5.0195 -1.8449 12.8927 10.9243  9.6220  9.1477  8.8989  8.8120
  25  0.284460  3.5924  5.0038 -1.7888 12.6878 10.7520  9.4719  9.0068  8.7620  8.6761
  26  0.299034  3.5945  4.9924 -1.7472 12.5358 10.6244  9.3608  8.9024  8.6603  8.5753
  27  0.308522  3.5958  4.9858 -1.7219 12.4440 10.5469  9.2934  8.8386  8.5984  8.5138
  28  0.315043  3.5966  4.9818 -1.7055 12.3850 10.4969  9.2498  8.7974  8.5583  8.4741
  29  0.319675  3.5973  4.9790 -1.6940 12.3436 10.4618  9.2192  8.7686  8.5303  8.4463
  30  0.323354  3.5977  4.9774 -1.6854 12.3115 10.4348  9.1960  8.7468  8.5092  8.4254
  31  0.326638  3.5982  4.9755 -1.6772 12.2814 10.4093  9.1740  8.7262  8.4891  8.4056
  32  0.329619  3.5986  4.9731 -1.6692 12.2523 10.3847  9.1527  8.7061  8.4696  8.3863
  33  0.333559  3.5992  4.9708 -1.6596 12.2166 10.3545  9.1269  8.6816  8.4460  8.3629
  34  0.337043  3.5997  4.9676 -1.6500 12.1825 10.3254  9.1015  8.6576  8.4225  8.3396
  35  0.341688  3.6003  4.9637 -1.6377 12.1386 10.2881  9.0691  8.6266  8.3923  8.3097
  36  0.345175  3.6005  4.9604 -1.6289 12.1070 10.2632  9.0487  8.6046  8.3701  8.2875
  37  0.356216  3.6019  4.9492 -1.5981 11.9990 10.1701  8.9673  8.5270  8.2945  8.2126
  38  0.380680  3.6068  4.9220 -1.5230 11.7197  9.9307  8.7628  8.3369  8.1114  8.0318
