#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.500 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105649  3.5133  5.3172 -2.8487 16.4186 14.4776 13.0650 11.7824 11.2916 11.1543
  12  0.121593  3.5142  5.2479 -2.7145 16.0439 14.1187 12.7121 11.4462 10.9574 10.8192
  13  0.141906  3.5157  5.1769 -2.5707 15.6396 13.7294 12.3295 11.0850 10.5997 10.4609
  14  0.168702  3.5194  5.1170 -2.4209 15.1960 13.2928 11.9032 10.7018 10.2276 10.0899
  15  0.193913  3.5246  5.0799 -2.3029 14.8240 12.9206 11.5425 10.3942  9.9354  9.8001
  16  0.212540  3.5281  5.0548 -2.2238 14.5738 12.6706 11.3001 10.1880  9.7396  9.6065
  17  0.228002  3.5309  5.0352 -2.1624 14.3792 12.4766 11.1122 10.0282  9.5882  9.4568
  18  0.242372  3.5335  5.0185 -2.1089 14.2087 12.3068 10.9480  9.8889  9.4563  9.3264
  19  0.257754  3.5361  5.0025 -2.0560 14.0409 12.1393 10.7865  9.7511  9.3260  9.1977
  20  0.273138  3.5385  4.9877 -2.0062 13.8831 11.9818 10.6346  9.6217  9.2035  9.0768
  21  0.287256  3.5408  4.9746 -1.9622 13.7438 11.8433 10.5009  9.5077  9.0955  8.9703
  22  0.298423  3.5425  4.9640 -1.9278 13.6358 11.7359 10.3971  9.4191  9.0116  8.8874
  23  0.306899  3.5438  4.9557 -1.9022 13.5553 11.6559 10.3197  9.3529  8.9489  8.8256
  24  0.313075  3.5447  4.9497 -1.8838 13.4982 11.5988 10.2645  9.3055  8.9040  8.7812
  25  0.317792  3.5454  4.9452 -1.8701 13.4554 11.5561 10.2231  9.2701  8.8705  8.7482
  26  0.321587  3.5460  4.9414 -1.8586 13.4198 11.5206 10.1889  9.2408  8.8428  8.7208
  27  0.324895  3.5465  4.9379 -1.8488 13.3892 11.4901 10.1594  9.2154  8.8187  8.6970
  28  0.328353  3.5471  4.9349 -1.8390 13.3584 11.4591 10.1296  9.1901  8.7949  8.6736
  29  0.332329  3.5477  4.9318 -1.8281 13.3238 11.4244 10.0962  9.1618  8.7683  8.6475
  30  0.337552  3.5485  4.9275 -1.8139 13.2789 11.3793 10.0528  9.1250  8.7337  8.6134
  31  0.344389  3.5496  4.9224 -1.7957 13.2210 11.3209  9.9967  9.0777  8.6893  8.5698
  32  0.396912  3.5606  4.8741 -1.6436 12.7332 10.8154  9.5146  8.6797  8.3223  8.2112
  33  0.435458  3.5696  4.8322 -1.5227 12.3355 10.4190  9.1353  8.3697  8.0355  7.9298
  34  0.443332  3.5727  4.8206 -1.4915 12.2290 10.3088  9.0265  8.2903  7.9648  7.8610
  35  0.452325  3.5756  4.8094 -1.4601 12.1269 10.1997  8.9190  8.2093  7.8923  7.7904
  36  0.462438  3.5789  4.7968 -1.4250 12.0096 10.0787  8.8026  8.1190  7.8109  7.7111
  37  0.473427  3.5825  4.7834 -1.3866 11.8789  9.9452  8.6759  8.0201  7.7218  7.6242
  38  0.485132  3.5867  4.7691 -1.3450 11.7354  9.7994  8.5391  7.9131  7.6256  7.5306
  39  0.496681  3.5911  4.7553 -1.3034 11.5901  9.6520  8.4028  7.8060  7.5296  7.4371
  40  0.507739  3.5955  4.7427 -1.2634 11.4491  9.5084  8.2723  7.7029  7.4372  7.3473
  41  0.518627  3.6000  4.7308 -1.2241 11.3103  9.3659  8.1438  7.6016  7.3467  7.2593
  42  0.529646  3.6049  4.7195 -1.1842 11.1689  9.2189  8.0123  7.4985  7.2551  7.1705
  43  0.540944  3.6103  4.7083 -1.1428 11.0204  9.0639  7.8754  7.3915  7.1603  7.0785
  44  0.552653  3.6161  4.6975 -1.0994 10.8626  8.8979  7.7330  7.2795  7.0613  6.9824
  45  0.565006  3.6226  4.6871 -1.0532 10.6890  8.7173  7.5818  7.1605  6.9563  6.8805
  46  0.578212  3.6300  4.6771 -1.0036 10.4915  8.5183  7.4204  7.0328  6.8438  6.7715
  47  0.591629  3.6382  4.6688 -0.9526 10.2673  8.3050  7.2534  6.9013  6.7281  6.6598
  48  0.604806  3.6468  4.6619 -0.9021 10.0210  8.0881  7.0893  6.7707  6.6130  6.5490
  49  0.617543  3.6551  4.6559 -0.8534  9.7611  7.8774  6.9340  6.6439  6.4999  6.4406
  50  0.629791  3.6631  4.6498 -0.8070  9.5011  7.6795  6.7896  6.5224  6.3902  6.3354
  51  0.641455  3.6706  4.6438 -0.7629  9.2472  7.4954  6.6558  6.4074  6.2856  6.2352
  52  0.647038  3.6742  4.6408 -0.7417  9.1236  7.4090  6.5933  6.3528  6.2357  6.1875
  53  0.652614  3.6777  4.6378 -0.7208  8.9991  7.3243  6.5320  6.2989  6.1864  6.1403
  54  0.658194  3.6813  4.6346 -0.7000  8.8761  7.2414  6.4716  6.2455  6.1375  6.0935
  55  0.663786  3.6847  4.6313 -0.6792  8.7553  7.1602  6.4122  6.1927  6.0890  6.0470
  56  0.669402  3.6881  4.6278 -0.6586  8.6378  7.0809  6.3536  6.1402  6.0408  6.0009
  57  0.675043  3.6914  4.6242 -0.6381  8.5258  7.0037  6.2955  6.0883  5.9931  5.9551
  58  0.680697  3.6946  4.6206 -0.6178  8.4214  6.9289  6.2382  6.0371  5.9459  5.9097
  59  0.686339  3.6978  4.6167 -0.5976  8.3205  6.8558  6.1818  5.9865  5.8993  5.8648
  60  0.691935  3.7010  4.6128 -0.5777  8.2227  6.7848  6.1264  5.9367  5.8534  5.8207
  61  0.697459  3.7040  4.6089 -0.5580  8.1277  6.7156  6.0721  5.8879  5.8083  5.7771
  62  0.702883  3.7071  4.6049 -0.5387  8.0351  6.6485  6.0191  5.8400  5.7640  5.7346
