#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109088  3.5334  5.3368 -2.7738 16.3077 13.9525 12.3934 11.5068 11.1585 11.0554
  13  0.120511  3.5402  5.2859 -2.6527 15.8669 13.5493 12.0093 11.1999 10.8665 10.7640
  14  0.134221  3.5474  5.2342 -2.5252 15.3986 13.1278 11.6112 10.8764 10.5578 10.4565
  15  0.150931  3.5550  5.1873 -2.3970 14.9244 12.7068 11.2184 10.5508 10.2465 10.1471
  16  0.169217  3.5621  5.1507 -2.2823 14.4968 12.3306 10.8724 10.2586  9.9672  9.8701
  17  0.186097  3.5677  5.1224 -2.1905 14.1609 12.0351 10.6032 10.0253  9.7432  9.6481
  18  0.201573  3.5718  5.0981 -2.1150 13.8920 11.7985 10.3879  9.8341  9.5588  9.4650
  19  0.217325  3.5753  5.0755 -2.0459 13.6506 11.5858 10.1947  9.6594  9.3896  9.2971
  20  0.233346  3.5784  5.0550 -1.9823 13.4307 11.3922 10.0190  9.4989  9.2339  9.1424
  21  0.248848  3.5812  5.0375 -1.9259 13.2359 11.2214  9.8648  9.3568  9.0958  9.0054
  22  0.264403  3.5836  5.0220 -1.8743 13.0569 11.0649  9.7243  9.2265  8.9690  8.8796
  23  0.279629  3.5859  5.0080 -1.8267 12.8905 10.9209  9.5959  9.1070  8.8528  8.7642
  24  0.293098  3.5878  4.9964 -1.7870 12.7501 10.8000  9.4889  9.0069  8.7555  8.6675
  25  0.303543  3.5892  4.9878 -1.7575 12.6464 10.7105  9.4097  8.9326  8.6833  8.5958
  26  0.310926  3.5901  4.9820 -1.7376 12.5775 10.6508  9.3567  8.8827  8.6347  8.5476
  27  0.316383  3.5907  4.9782 -1.7236 12.5289 10.6085  9.3191  8.8473  8.6003  8.5135
  28  0.320571  3.5912  4.9753 -1.7130 12.4921 10.5765  9.2909  8.8207  8.5744  8.4878
  29  0.324042  3.5917  4.9729 -1.7042 12.4615 10.5498  9.2672  8.7985  8.5527  8.4663
  30  0.327483  3.5921  4.9710 -1.6959 12.4320 10.5244  9.2450  8.7777  8.5325  8.4464
  31  0.331215  3.5926  4.9686 -1.6867 12.3997 10.4964  9.2204  8.7545  8.5101  8.4241
  32  0.335083  3.5931  4.9656 -1.6769 12.3653 10.4665  9.1940  8.7296  8.4857  8.3999
  33  0.339810  3.5936  4.9624 -1.6656 12.3255 10.4326  9.1647  8.7012  8.4578  8.3723
  34  0.343160  3.5937  4.9598 -1.6580 12.2989 10.4120  9.1480  8.6822  8.4384  8.3528
  35  0.365445  3.5971  4.9369 -1.5945 12.0751 10.2162  8.9766  8.5220  8.2832  8.1991
  36  0.398357  3.6039  4.8985 -1.4913 11.6926  9.8847  8.6932  8.2601  8.0315  7.9507
  37  0.417063  3.6087  4.8750 -1.4287 11.4538  9.6798  8.5217  8.1013  7.8795  7.8011
  38  0.433065  3.6134  4.8536 -1.3719 11.2353  9.4911  8.3650  7.9567  7.7417  7.6655
  39  0.447207  3.6183  4.8344 -1.3194 11.0298  9.3127  8.2187  7.8227  7.6147  7.5409
  40  0.459267  3.6230  4.8183 -1.2726 10.8429  9.1501  8.0873  7.7036  7.5025  7.4311
  41  0.470454  3.6282  4.8039 -1.2274 10.6567  8.9884  7.9587  7.5881  7.3944  7.3255
  42  0.481162  3.6335  4.7908 -1.1831 10.4692  8.8259  7.8315  7.4753  7.2897  7.2235
  43  0.491176  3.6389  4.7797 -1.1413 10.2869  8.6685  7.7101  7.3689  7.1918  7.1285
  44  0.500386  3.6442  4.7704 -1.1028 10.1140  8.5210  7.5978  7.2713  7.1024  7.0418
  45  0.508776  3.6494  4.7628 -1.0675  9.9487  8.3831  7.4939  7.1815  7.0208  6.9628
  46  0.516686  3.6546  4.7567 -1.0336  9.7831  8.2495  7.3941  7.0955  6.9428  6.8876
  47  0.524606  3.6602  4.7512 -0.9993  9.6097  8.1140  7.2933  7.0087  6.8642  6.8119
  48  0.532986  3.6662  4.7459 -0.9631  9.4225  7.9719  7.1872  6.9168  6.7811  6.7319
  49  0.542057  3.6726  4.7400 -0.9242  9.2184  7.8225  7.0745  6.8182  6.6914  6.6458
  50  0.551812  3.6794  4.7335 -0.8826  9.0009  7.6677  6.9561  6.7134  6.5958  6.5540
  51  0.561872  3.6864  4.7266 -0.8399  8.7801  7.5129  6.8360  6.6065  6.4979  6.4601
  52  0.566909  3.6899  4.7232 -0.8186  8.6721  7.4372  6.7766  6.5535  6.4494  6.4135
  53  0.571966  3.6934  4.7196 -0.7972  8.5650  7.3623  6.7175  6.5006  6.4009  6.3670
  54  0.577028  3.6969  4.7160 -0.7758  8.4590  7.2885  6.6589  6.4481  6.3526  6.3207
  55  0.582085  3.7004  4.7123 -0.7546  8.3546  7.2159  6.6009  6.3961  6.3049  6.2748
  56  0.587121  3.7038  4.7085 -0.7333  8.2527  7.1448  6.5438  6.3447  6.2576  6.2294
  57  0.592120  3.7071  4.7047 -0.7123  8.1536  7.0754  6.4877  6.2941  6.2110  6.1846
  58  0.597073  3.7104  4.7006 -0.6916  8.0574  7.0076  6.4327  6.2445  6.1652  6.1405
  59  0.601970  3.7136  4.6965 -0.6711  7.9638  6.9416  6.3789  6.1957  6.1201  6.0972
  60  0.606808  3.7167  4.6924 -0.6510  7.8725  6.8771  6.3261  6.1480  6.0758  6.0546
  61  0.611579  3.7199  4.6881 -0.6311  7.7836  6.8141  6.2745  6.1011  6.0325  6.0129
  62  0.616288  3.7228  4.6838 -0.6114  7.6973  6.7526  6.2241  6.0552  5.9900  5.9719
  63  0.620930  3.7257  4.6793 -0.5921  7.6136  6.6924  6.1746  6.0103  5.9482  5.9316
  64  0.625502  3.7286  4.6749 -0.5730  7.5322  6.6336  6.1262  5.9662  5.9072  5.8921
  65  0.630007  3.7313  4.6702 -0.5543  7.4539  6.5763  6.0787  5.9229  5.8670  5.8532
  66  0.634448  3.7340  4.6655 -0.5358  7.3780  6.5204  6.0323  5.8804  5.8273  5.8150
  67  0.638820  3.7366  4.6606 -0.5175  7.3047  6.4657  5.9867  5.8387  5.7885  5.7773
  68  0.643133  3.7392  4.6557 -0.4995  7.2337  6.4121  5.9420  5.7978  5.7502  5.7402
  69  0.647373  3.7416  4.6506 -0.4818  7.1648  6.3597  5.8981  5.7575  5.7125  5.7037
  70  0.651557  3.7440  4.6454 -0.4643  7.0978  6.3082  5.8550  5.7179  5.6754  5.6677
  71  0.655680  3.7463  4.6402 -0.4471  7.0326  6.2577  5.8126  5.6790  5.6389  5.6324
  72  0.659743  3.7485  4.6347 -0.4300  6.9693  6.2082  5.7709  5.6408  5.6030  5.5974
  73  0.663742  3.7506  4.6292 -0.4132  6.9075  6.1595  5.7299  5.6031  5.5675  5.5629
  74  0.667679  3.7528  4.6237 -0.3966  6.8473  6.1117  5.6895  5.5658  5.5324  5.5287
  75  0.671557  3.7549  4.6181 -0.3802  6.7887  6.0649  5.6497  5.5291  5.4977  5.4950
  76  0.675377  3.7569  4.6123 -0.3641  6.7318  6.0191  5.6104  5.4927  5.4632  5.4614
  77  0.679134  3.7588  4.6064 -0.3481  6.6762  5.9739  5.5717  5.4567  5.4292  5.4283
  78  0.682828  3.7606  4.6006 -0.3323  6.6220  5.9297  5.5337  5.4214  5.3957  5.3956
  79  0.686460  3.7625  4.5947 -0.3168  6.5690  5.8861  5.4962  5.3866  5.3627  5.3634
  80  0.690027  3.7643  4.5888 -0.3015  6.5172  5.8433  5.4593  5.3523  5.3302  5.3317
  81  0.693526  3.7660  4.5829 -0.2864  6.4666  5.8013  5.4230  5.3186  5.2982  5.3004
  82  0.698349  3.7684  4.5745 -0.2655  6.3971  5.7432  5.3728  5.2719  5.2536  5.2569
  83  0.703114  3.7707  4.5661 -0.2447  6.3286  5.6856  5.3229  5.2254  5.2095  5.2138
  84  0.707814  3.7730  4.5576 -0.2242  6.2613  5.6286  5.2734  5.1793  5.1657  5.1709
  85  0.712447  3.7752  4.5488 -0.2037  6.1952  5.5723  5.2244  5.1336  5.1220  5.1282
  86  0.717010  3.7775  4.5403 -0.1834  6.1300  5.5165  5.1759  5.0883  5.0789  5.0858
  87  0.721501  3.7797  4.5316 -0.1633  6.0660  5.4613  5.1277  5.0433  5.0360  5.0438
  88  0.725918  3.7818  4.5228 -0.1433  6.0033  5.4067  5.0799  4.9986  4.9932  5.0019
  89  0.730261  3.7839  4.5140 -0.1234  5.9413  5.3526  5.0324  4.9542  4.9507  4.9602
  90  0.734531  3.7860  4.5052 -0.1038  5.8803  5.2990  4.9852  4.9099  4.9083  4.9186
  91  0.738731  3.7880  4.4962 -0.0842  5.8200  5.2457  4.9381  4.8658  4.8661  4.8772
  92  0.742865  3.7901  4.4872 -0.0646  5.7603  5.1927  4.8913  4.8219  4.8240  4.8358
  93  0.746934  3.7920  4.4780 -0.0451  5.7009  5.1399  4.8447  4.7782  4.7822  4.7946
  94  0.750939  3.7940  4.4686 -0.0257  5.6419  5.0872  4.7984  4.7349  4.7405  4.7538
  95  0.754876  3.7959  4.4592 -0.0062  5.5832  5.0347  4.7524  4.6917  4.6992  4.7131
  96  0.758745  3.7978  4.4496  0.0131  5.5251  4.9824  4.7064  4.6486  4.6578  4.6722
