#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108300  3.5444  5.3552 -2.7519 16.1675 13.7012 12.1334 11.4015 11.0918 10.9947
  14  0.118670  3.5527  5.3084 -2.6321 15.6866 13.3020 11.7721 11.1078 10.8086 10.7115
  15  0.130384  3.5612  5.2622 -2.5110 15.1998 12.9017 11.4160 10.8083 10.5197 10.4235
  16  0.143152  3.5691  5.2209 -2.3978 14.7472 12.5283 11.0898 10.5256 10.2471 10.1527
  17  0.156016  3.5756  5.1880 -2.3015 14.3624 12.2137 10.8185 10.2845 10.0144  9.9218
  18  0.168185  3.5807  5.1621 -2.2224 14.0476 11.9584 10.5996 10.0864  9.8229  9.7320
  19  0.179802  3.5849  5.1402 -2.1547 13.7822 11.7423 10.4141  9.9165  9.6584  9.5689
  20  0.191387  3.5886  5.1202 -2.0929 13.5453 11.5478 10.2467  9.7615  9.5082  9.4202
  21  0.203877  3.5920  5.1004 -2.0320 13.3154 11.3579 10.0827  9.6085  9.3597  9.2730
  22  0.217986  3.5955  5.0806 -1.9693 13.0819 11.1640  9.9148  9.4509  9.2067  9.1215
  23  0.234605  3.5991  5.0602 -1.9027 12.8371 10.9595  9.7373  9.2836  9.0441  8.9604
  24  0.254263  3.6028  5.0397 -1.8320 12.5787 10.7431  9.5492  9.1058  8.8714  8.7894
  25  0.279232  3.6071  5.0174 -1.7518 12.2882 10.4980  9.3359  8.9037  8.6752  8.5952
  26  0.298720  3.6101  5.0035 -1.6965 12.0887 10.3290  9.1888  8.7642  8.5400  8.4615
  27  0.309098  3.6116  4.9974 -1.6697 11.9915 10.2467  9.1172  8.6965  8.4743  8.3965
  28  0.315804  3.6125  4.9937 -1.6531 11.9317 10.1958  9.0729  8.6545  8.4335  8.3563
  29  0.320467  3.6131  4.9911 -1.6413 11.8894 10.1599  9.0417  8.6250  8.4050  8.3280
  30  0.324261  3.6137  4.9891 -1.6320 11.8552 10.1310  9.0167  8.6013  8.3821  8.3055
  31  0.328019  3.6142  4.9868 -1.6225 11.8208 10.1017  8.9914  8.5774  8.3590  8.2826
  32  0.332260  3.6148  4.9840 -1.6118 11.7823 10.0689  8.9628  8.5503  8.3327  8.2567
  33  0.338126  3.6156  4.9808 -1.5979 11.7322 10.0261  8.9255  8.5150  8.2985  8.2229
  34  0.344999  3.6166  4.9762 -1.5808 11.6717  9.9742  8.8800  8.4718  8.2567  8.1816
  35  0.353075  3.6177  4.9703 -1.5603 11.5979  9.9111  8.8250  8.4197  8.2064  8.1320
  36  0.360843  3.6190  4.9637 -1.5393 11.5220  9.8464  8.7689  8.3667  8.1551  8.0814
  37  0.369771  3.6205  4.9551 -1.5140 11.4287  9.7674  8.7008  8.3025  8.0931  8.0202
  38  0.381371  3.6228  4.9431 -1.4791 11.2964  9.6563  8.6064  8.2139  8.0080  7.9363
  39  0.394562  3.6260  4.9284 -1.4368 11.1332  9.5193  8.4913  8.1067  7.9053  7.8353
  40  0.407693  3.6295  4.9121 -1.3926 10.9622  9.3744  8.3699  7.9941  7.7977  7.7296
  41  0.421507  3.6336  4.8944 -1.3442 10.7742  9.2144  8.2363  7.8708  7.6805  7.6146
