#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104505  3.5108  5.3151 -2.8615 16.4339 14.5608 13.1603 11.8302 11.3187 11.1738
  12  0.121077  3.5114  5.2441 -2.7241 16.0551 14.1997 12.8045 11.4872 10.9767 10.8305
  13  0.142205  3.5124  5.1714 -2.5773 15.6482 13.8095 12.4204 11.1201 10.6116 10.4647
  14  0.170267  3.5159  5.1099 -2.4242 15.2010 13.3699 11.9911 10.7293 10.2309 10.0851
  15  0.196057  3.5205  5.0723 -2.3067 14.8365 13.0044 11.6375 10.4232  9.9390  9.7959
  16  0.214773  3.5237  5.0471 -2.2292 14.5957 12.7635 11.4046 10.2217  9.7469  9.6056
  17  0.230458  3.5263  5.0275 -2.1687 14.4066 12.5743 11.2220 10.0640  9.5968  9.4572
  18  0.245264  3.5286  5.0105 -2.1150 14.2380 12.4058 11.0596  9.9242  9.4640  9.3258
  19  0.261654  3.5312  4.9939 -2.0602 14.0664 12.2336 10.8941  9.7812  9.3284  9.1918
  20  0.277913  3.5336  4.9786 -2.0091 13.9059 12.0726 10.7395  9.6480  9.2022  9.0672
  21  0.291650  3.5357  4.9659 -1.9670 13.7741 11.9404 10.6125  9.5387  9.0985  8.9649
  22  0.301642  3.5372  4.9561 -1.9365 13.6791 11.8452 10.5208  9.4597  9.0237  8.8910
  23  0.309088  3.5383  4.9488 -1.9142 13.6096 11.7757 10.4538  9.4020  8.9689  8.8371
  24  0.314574  3.5391  4.9434 -1.8980 13.5595 11.7254 10.4053  9.3600  8.9291  8.7978
  25  0.318803  3.5398  4.9393 -1.8857 13.5215 11.6870 10.3683  9.3281  8.8990  8.7680
  26  0.322241  3.5403  4.9358 -1.8753 13.4894 11.6548 10.3374  9.3014  8.8737  8.7431
  27  0.325330  3.5407  4.9326 -1.8661 13.4609 11.6263 10.3099  9.2776  8.8512  8.7209
  28  0.328620  3.5412  4.9297 -1.8568 13.4318 11.5967 10.2816  9.2535  8.8286  8.6985
  29  0.332486  3.5419  4.9267 -1.8463 13.3985 11.5630 10.2492  9.2261  8.8027  8.6732
  30  0.337607  3.5426  4.9227 -1.8325 13.3553 11.5191 10.2072  9.1902  8.7691  8.6400
  31  0.344353  3.5437  4.9177 -1.8148 13.2990 11.4618 10.1523  9.1439  8.7256  8.5974
  32  0.413188  3.5581  4.8547 -1.6158 12.6609 10.7991  9.5207  8.6224  8.2449  8.1278
  33  0.439226  3.5645  4.8266 -1.5343 12.3964 10.5286  9.2607  8.4122  8.0518  7.9390
  34  0.449634  3.5680  4.8132 -1.4970 12.2740 10.3983  9.1320  8.3166  7.9664  7.8559
  35  0.460112  3.5712  4.8010 -1.4619 12.1621 10.2765  9.0118  8.2257  7.8850  7.7768
  36  0.470372  3.5744  4.7888 -1.4272 12.0501 10.1563  8.8944  8.1360  7.8047  7.6988
  37  0.480970  3.5779  4.7763 -1.3911 11.9320 10.0305  8.7723  8.0427  7.7213  7.6176
  38  0.492131  3.5818  4.7633 -1.3526 11.8051  9.8952  8.6420  7.9433  7.6327  7.5317
  39  0.503383  3.5859  4.7504 -1.3134 11.6745  9.7561  8.5093  7.8419  7.5427  7.4444
  40  0.514341  3.5901  4.7383 -1.2750 11.5450  9.6176  8.3787  7.7421  7.4542  7.3587
  41  0.525583  3.5946  4.7262 -1.2354 11.4114  9.4737  8.2440  7.6392  7.3634  7.2708
  42  0.537507  3.5997  4.7140 -1.1934 11.2684  9.3181  8.0995  7.5295  7.2672  7.1777
  43  0.550009  3.6053  4.7018 -1.1487 11.1148  9.1505  7.9459  7.4131  7.1653  7.0791
  44  0.562864  3.6115  4.6900 -1.1022 10.9523  8.9727  7.7876  7.2920  7.0596  6.9767
  45  0.576159  3.6183  4.6788 -1.0537 10.7768  8.7828  7.6232  7.1659  6.9495  6.8701
  46  0.590009  3.6258  4.6683 -1.0028 10.5822  8.5790  7.4521  7.0341  6.8345  6.7589
