#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109335  3.5347  5.3373 -2.7681 16.2850 13.9161 12.3535 11.4881 11.1454 11.0433
  13  0.120662  3.5416  5.2868 -2.6475 15.8443 13.5153 11.9730 11.1832 10.8548 10.7532
  14  0.134254  3.5489  5.2355 -2.5206 15.3768 13.0964 11.5790 10.8617 10.5476 10.4471
  15  0.150773  3.5564  5.1889 -2.3933 14.9047 12.6791 11.1914 10.5387 10.2384 10.1398
  16  0.168763  3.5635  5.1527 -2.2799 14.4811 12.3080 10.8517 10.2503  9.9622  9.8658
  17  0.185323  3.5690  5.1248 -2.1892 14.1479 12.0162 10.5873 10.0201  9.7410  9.6466
  18  0.200496  3.5732  5.1009 -2.1147 13.8802 11.7819 10.3754  9.8312  9.5586  9.4656
  19  0.215825  3.5768  5.0787 -2.0467 13.6407 11.5722 10.1859  9.6593  9.3922  9.3005
  20  0.231421  3.5798  5.0586 -1.9840 13.4218 11.3807 10.0132  9.5011  9.2387  9.1480
  21  0.246763  3.5826  5.0410 -1.9274 13.2244 11.2087  9.8589  9.3586  9.1001  9.0104
  22  0.262249  3.5851  5.0253 -1.8751 13.0412 11.0498  9.7171  9.2268  8.9719  8.8832
  23  0.278108  3.5876  5.0106 -1.8250 12.8631 10.8971  9.5820  9.1008  8.8494  8.7615
  24  0.292368  3.5897  4.9984 -1.7826 12.7117 10.7680  9.4684  8.9943  8.7458  8.6588
  25  0.303271  3.5911  4.9893 -1.7517 12.6016 10.6740  9.3857  8.9165  8.6701  8.5837
  26  0.310859  3.5921  4.9835 -1.7313 12.5298 10.6124  9.3313  8.8653  8.6202  8.5341
  27  0.316413  3.5928  4.9797 -1.7170 12.4797 10.5692  9.2932  8.8293  8.5852  8.4993
  28  0.320642  3.5933  4.9768 -1.7063 12.4422 10.5368  9.2647  8.8024  8.5591  8.4734
  29  0.324147  3.5938  4.9744 -1.6974 12.4110 10.5099  9.2410  8.7801  8.5373  8.4518
  30  0.327653  3.5942  4.9727 -1.6891 12.3811 10.4842  9.2187  8.7592  8.5171  8.4318
  31  0.331478  3.5947  4.9703 -1.6799 12.3477 10.4557  9.1938  8.7357  8.4942  8.4092
  32  0.335404  3.5951  4.9673 -1.6698 12.3124 10.4253  9.1671  8.7104  8.4696  8.3847
  33  0.340119  3.5956  4.9645 -1.6588 12.2726 10.3922  9.1390  8.6827  8.4424  8.3577
  34  0.343788  3.5958  4.9615 -1.6502 12.2421 10.3682  9.1196  8.6613  8.4206  8.3359
  35  0.367889  3.5997  4.9367 -1.5809 11.9947 10.1529  8.9321  8.4862  8.2512  8.1682
  36  0.397008  3.6058  4.9029 -1.4895 11.6529  9.8587  8.6820  8.2544  8.0283  7.9485
  37  0.416965  3.6109  4.8784 -1.4231 11.3979  9.6409  8.5000  8.0857  7.8670  7.7896
  38  0.434597  3.6163  4.8551 -1.3606 11.1554  9.4323  8.3272  7.9263  7.7152  7.6405
  39  0.449379  3.6215  4.8354 -1.3055 10.9385  9.2446  8.1739  7.7861  7.5824  7.5103
  40  0.461395  3.6264  4.8196 -1.2587 10.7484  9.0803  8.0418  7.6666  7.4701  7.4005
  41  0.472334  3.6315  4.8057 -1.2142 10.5627  8.9203  7.9153  7.5531  7.3642  7.2971
  42  0.482681  3.6367  4.7933 -1.1714 10.3783  8.7623  7.7919  7.4439  7.2630  7.1985
  43  0.492365  3.6420  4.7828 -1.1310 10.1998  8.6104  7.6748  7.3412  7.1684  7.1068
  44  0.501313  3.6471  4.7738 -1.0937 10.0299  8.4679  7.5662  7.2466  7.0818  7.0229
  45  0.509468  3.6522  4.7666 -1.0593  9.8674  8.3348  7.4657  7.1594  7.0024  6.9461
  46  0.517192  3.6573  4.7605 -1.0263  9.7046  8.2057  7.3688  7.0756  6.9263  6.8727
  47  0.524958  3.6627  4.7551 -0.9928  9.5345  8.0746  7.2706  6.9907  6.8494  6.7987
  48  0.533218  3.6685  4.7495 -0.9572  9.3508  7.9368  7.1672  6.9006  6.7677  6.7200
  49  0.542220  3.6748  4.7435 -0.9187  9.1505  7.7915  7.0566  6.8034  6.6790  6.6349
  50  0.551922  3.6815  4.7368 -0.8774  8.9369  7.6401  6.9399  6.6997  6.5844  6.5440
  51  0.561989  3.6885  4.7297 -0.8348  8.7200  7.4878  6.8207  6.5935  6.4870  6.4505
  52  0.567048  3.6919  4.7262 -0.8134  8.6136  7.4128  6.7615  6.5406  6.4385  6.4039
  53  0.572133  3.6955  4.7226 -0.7920  8.5075  7.3384  6.7025  6.4878  6.3900  6.3575
  54  0.577224  3.6989  4.7188 -0.7704  8.4025  7.2651  6.6440  6.4353  6.3419  6.3112
  55  0.582308  3.7024  4.7150 -0.7491  8.2994  7.1928  6.5861  6.3834  6.2942  6.2654
  56  0.587364  3.7058  4.7112 -0.7278  8.1987  7.1222  6.5291  6.3322  6.2470  6.2201
  57  0.592377  3.7091  4.7073 -0.7068  8.1010  7.0534  6.4733  6.2818  6.2005  6.1754
  58  0.597338  3.7124  4.7031 -0.6860  8.0061  6.9863  6.4186  6.2324  6.1549  6.1314
  59  0.602238  3.7156  4.6990 -0.6657  7.9139  6.9209  6.3652  6.1839  6.1100  6.0883
  60  0.607074  3.7186  4.6947 -0.6454  7.8241  6.8569  6.3128  6.1365  6.0661  6.0460
  61  0.611843  3.7217  4.6903 -0.6256  7.7367  6.7945  6.2616  6.0900  6.0230  6.0045
  62  0.616549  3.7246  4.6859 -0.6060  7.6519  6.7335  6.2115  6.0444  5.9807  5.9637
  63  0.621189  3.7275  4.6813 -0.5866  7.5696  6.6739  6.1624  5.9997  5.9392  5.9236
  64  0.625759  3.7304  4.6768 -0.5676  7.4898  6.6156  6.1143  5.9560  5.8984  5.8843
  65  0.630263  3.7331  4.6721 -0.5488  7.4128  6.5587  6.0672  5.9129  5.8583  5.8456
  66  0.634705  3.7357  4.6672 -0.5303  7.3385  6.5032  6.0209  5.8706  5.8189  5.8074
  67  0.639081  3.7383  4.6623 -0.5121  7.2664  6.4488  5.9755  5.8291  5.7801  5.7699
  68  0.643395  3.7408  4.6573 -0.4942  7.1965  6.3955  5.9309  5.7882  5.7420  5.7329
  69  0.647639  3.7432  4.6521 -0.4764  7.1287  6.3433  5.8872  5.7482  5.7044  5.6965
