#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108388  3.5293  5.3337 -2.7899 16.3655 14.0592 12.5167 11.5605 11.1921 11.0854
  14  0.120406  3.5358  5.2804 -2.6649 15.9195 13.6451 12.1180 11.2424 10.8903 10.7846
  15  0.134352  3.5428  5.2281 -2.5376 15.4581 13.2247 11.7169 10.9181 10.5819 10.4774
  16  0.150054  3.5496  5.1830 -2.4171 15.0171 12.8277 11.3420 10.6107 10.2893 10.1864
  17  0.166319  3.5559  5.1482 -2.3125 14.6314 12.4832 11.0204 10.3436 10.0348  9.9340
  18  0.181648  3.5610  5.1208 -2.2260 14.3176 12.2031 10.7607 10.1231  9.8241  9.7251
  19  0.196264  3.5652  5.0967 -2.1520 14.0556 11.9691 10.5445  9.9349  9.6434  9.5459
  20  0.211496  3.5686  5.0737 -2.0824 13.8159 11.7545 10.3461  9.7588  9.4734  9.3772
  21  0.228328  3.5719  5.0513 -2.0136 13.5827 11.5453 10.1530  9.5850  9.3052  9.2102
  22  0.245478  3.5748  5.0315 -1.9508 13.3706 11.3551  9.9777  9.4257  9.1509  9.0570
  23  0.261859  3.5773  5.0151 -1.8962 13.1875 11.1908  9.8270  9.2880  9.0172  8.9244
  24  0.277346  3.5796  5.0015 -1.8489 13.0291 11.0487  9.6968  9.1684  8.9012  8.8093
  25  0.290445  3.5813  4.9905 -1.8109 12.9023 10.9347  9.5931  9.0726  8.8083  8.7171
  26  0.300861  3.5826  4.9822 -1.7819 12.8051 10.8473  9.5136  8.9992  8.7371  8.6464
  27  0.308812  3.5836  4.9764 -1.7610 12.7352 10.7845  9.4565  8.9463  8.6857  8.5954
  28  0.314668  3.5842  4.9725 -1.7462 12.6861 10.7402  9.4165  8.9091  8.6496  8.5597
  29  0.318991  3.5847  4.9696 -1.7354 12.6496 10.7074  9.3868  8.8816  8.6230  8.5332
  30  0.322445  3.5852  4.9672 -1.7266 12.6197 10.6806  9.3627  8.8593  8.6013  8.5119
  31  0.325499  3.5856  4.9650 -1.7187 12.5925 10.6564  9.3410  8.8393  8.5820  8.4927
  32  0.328372  3.5859  4.9626 -1.7110 12.5662 10.6329  9.3200  8.8198  8.5632  8.4739
  33  0.331494  3.5863  4.9601 -1.7027 12.5379 10.6077  9.2973  8.7988  8.5428  8.4538
  34  0.334867  3.5868  4.9570 -1.6935 12.5074 10.5802  9.2725  8.7758  8.5205  8.4317
  35  0.338740  3.5872  4.9533 -1.6831 12.4732 10.5493  9.2444  8.7495  8.4948  8.4062
  36  0.343554  3.5877  4.9484 -1.6701 12.4319 10.5116  9.2098  8.7169  8.4629  8.3746
  37  0.349732  3.5884  4.9415 -1.6529 12.3769 10.4614  9.1638  8.6736  8.4208  8.3326
  38  0.372617  3.5918  4.9160 -1.5863 12.1478 10.2572  8.9823  8.5050  8.2576  8.1711
  39  0.405606  3.5992  4.8752 -1.4793 11.7531  9.9116  8.6856  8.2334  7.9974  7.9143
  40  0.418913  3.6026  4.8565 -1.4326 11.5796  9.7594  8.5568  8.1151  7.8844  7.8029
  41  0.429810  3.6058  4.8405 -1.3927 11.4310  9.6280  8.4456  8.0136  7.7875  7.7076
  42  0.439930  3.6091  4.8255 -1.3545 11.2866  9.5000  8.3387  7.9161  7.6949  7.6165
  43  0.450088  3.6128  4.8107 -1.3151 11.1361  9.3665  8.2282  7.8160  7.6000  7.5234
  44  0.460457  3.6170  4.7962 -1.2736 10.9744  9.2229  8.1113  7.7105  7.5007  7.4260
  45  0.470830  3.6218  4.7822 -1.2307 10.8028  9.0703  7.9890  7.6010  7.3983  7.3260
  46  0.480875  3.6270  4.7695 -1.1881 10.6273  8.9134  7.8659  7.4927  7.2979  7.2281
  47  0.490479  3.6324  4.7582 -1.1469 10.4521  8.7569  7.7453  7.3877  7.2016  7.1344
  48  0.499576  3.6377  4.7484 -1.1078 10.2805  8.6052  7.6300  7.2882  7.1107  7.0463
  49  0.508009  3.6430  4.7403 -1.0710 10.1131  8.4599  7.5211  7.1948  7.0260  6.9643
  50  0.516106  3.6487  4.7338 -1.0351  9.9404  8.3154  7.4139  7.1035  6.9435  6.8845
  51  0.524162  3.6546  4.7281 -0.9988  9.7586  8.1686  7.3059  7.0113  6.8603  6.8044
  52  0.528915  3.6583  4.7251 -0.9773  9.6481  8.0817  7.2419  6.9567  6.8111  6.7570
  53  0.533575  3.6618  4.7222 -0.9562  9.5376  7.9968  7.1794  6.9030  6.7626  6.7105
  54  0.538168  3.6654  4.7193 -0.9354  9.4268  7.9137  7.1181  6.8499  6.7147  6.6644
  55  0.542730  3.6689  4.7163 -0.9148  9.3158  7.8325  7.0578  6.7974  6.6671  6.6188
  56  0.547299  3.6723  4.7133 -0.8942  9.2050  7.7527  6.9980  6.7451  6.6195  6.5732
  57  0.551888  3.6758  4.7100 -0.8737  9.0948  7.6742  6.9387  6.6929  6.5719  6.5276
  58  0.556487  3.6792  4.7066 -0.8531  8.9852  7.5968  6.8800  6.6408  6.5244  6.4819
  59  0.561072  3.6826  4.7032 -0.8325  8.8768  7.5210  6.8218  6.5892  6.4771  6.4365
  60  0.565636  3.6859  4.6998 -0.8121  8.7700  7.4467  6.7642  6.5379  6.4302  6.3915
  61  0.570182  3.6893  4.6962 -0.7918  8.6646  7.3738  6.7074  6.4870  6.3836  6.3468
  62  0.574709  3.6926  4.6927 -0.7715  8.5609  7.3023  6.6513  6.4366  6.3374  6.3024
  63  0.579211  3.6958  4.6889 -0.7514  8.4593  7.2323  6.5959  6.3869  6.2917  6.2585
  64  0.583675  3.6990  4.6851 -0.7315  8.3599  7.1639  6.5414  6.3379  6.2465  6.2151
  65  0.588091  3.7021  4.6812 -0.7118  8.2631  7.0971  6.4880  6.2896  6.2020  6.1724
  66  0.592446  3.7052  4.6772 -0.6924  8.1694  7.0320  6.4356  6.2423  6.1582  6.1304
  67  0.596734  3.7082  4.6731 -0.6732  8.0786  6.9687  6.3844  6.1959  6.1154  6.0892
  68  0.600944  3.7111  4.6689 -0.6544  7.9906  6.9073  6.3345  6.1506  6.0734  6.0488
  69  0.605080  3.7139  4.6647 -0.6358  7.9053  6.8475  6.2856  6.1063  6.0324  6.0093
  70  0.609140  3.7167  4.6605 -0.6176  7.8225  6.7892  6.2379  6.0629  5.9922  5.9705
  71  0.613126  3.7194  4.6562 -0.5997  7.7422  6.7323  6.1912  6.0204  5.9527  5.9325
  72  0.617046  3.7220  4.6518 -0.5820  7.6644  6.6768  6.1455  5.9788  5.9140  5.8952
  73  0.620890  3.7246  4.6474 -0.5646  7.5889  6.6227  6.1009  5.9381  5.8761  5.8585
  74  0.624659  3.7270  4.6428 -0.5476  7.5156  6.5700  6.0572  5.8981  5.8389  5.8226
  75  0.628364  3.7295  4.6383 -0.5307  7.4446  6.5184  6.0145  5.8589  5.8024  5.7873
  76  0.631997  3.7318  4.6336 -0.5142  7.3757  6.4682  5.9726  5.8205  5.7666  5.7526
  77  0.635572  3.7341  4.6288 -0.4978  7.3089  6.4189  5.9315  5.7827  5.7312  5.7185
  78  0.639082  3.7363  4.6238 -0.4817  7.2443  6.3709  5.8912  5.7457  5.6965  5.6848
  79  0.642529  3.7384  4.6189 -0.4659  7.1812  6.3237  5.8515  5.7093  5.6624  5.6518
  80  0.645917  3.7405  4.6138 -0.4503  7.1201  6.2776  5.8127  5.6734  5.6288  5.6191
  81  0.649249  3.7425  4.6087 -0.4349  7.0606  6.2324  5.7745  5.6382  5.5956  5.5869
  82  0.653888  3.7452  4.6012 -0.4133  6.9789  6.1696  5.7213  5.5890  5.5491  5.5418
  83  0.658505  3.7478  4.5932 -0.3918  6.8990  6.1075  5.6683  5.5398  5.5025  5.4964
  84  0.663090  3.7504  4.5850 -0.3702  6.8204  6.0458  5.6155  5.4908  5.4561  5.4512
  85  0.667636  3.7530  4.5764 -0.3486  6.7432  5.9846  5.5628  5.4418  5.4095  5.4058
  86  0.672137  3.7554  4.5676 -0.3272  6.6674  5.9239  5.5104  5.3928  5.3631  5.3604
  87  0.676586  3.7577  4.5583 -0.3057  6.5932  5.8638  5.4583  5.3440  5.3165  5.3150
  88  0.680975  3.7600  4.5488 -0.2844  6.5204  5.8044  5.4064  5.2955  5.2701  5.2697
  89  0.685295  3.7622  4.5392 -0.2631  6.4487  5.7454  5.3548  5.2470  5.2239  5.2244
  90  0.689541  3.7643  4.5293 -0.2420  6.3784  5.6870  5.3036  5.1988  5.1778  5.1791
  91  0.693705  3.7664  4.5191 -0.2209  6.3093  5.6292  5.2527  5.1510  5.1319  5.1341
  92  0.697779  3.7684  4.5088 -0.2001  6.2415  5.5720  5.2022  5.1035  5.0862  5.0893
  93  0.701747  3.7703  4.4984 -0.1794  6.1747  5.5154  5.1522  5.0564  5.0410  5.0450
  94  0.705609  3.7722  4.4878 -0.1589  6.1095  5.4598  5.1029  5.0097  4.9960  5.0008
  95  0.709347  3.7741  4.4772 -0.1388  6.0456  5.4049  5.0541  4.9636  4.9516  4.9571
  96  0.712967  3.7758  4.4664 -0.1188  5.9832  5.3508  5.0059  4.9180  4.9076  4.9138
  97  0.716473  3.7775  4.4556 -0.0991  5.9221  5.2977  4.9583  4.8729  4.8640  4.8710
  98  0.719866  3.7792  4.4448 -0.0796  5.8622  5.2452  4.9114  4.8283  4.8208  4.8284
  99  0.723155  3.7807  4.4338 -0.0604  5.8036  5.1937  4.8649  4.7840  4.7779  4.7861
 100  0.726345  3.7822  4.4228 -0.0414  5.7460  5.1428  4.8189  4.7402  4.7355  4.7443
 101  0.729441  3.7837  4.4117 -0.0225  5.6896  5.0926  4.7734  4.6969  4.6934  4.7028
 102  0.732449  3.7851  4.4005 -0.0039  5.6341  5.0429  4.7283  4.6538  4.6515  4.6615
 103  0.735375  3.7865  4.3892  0.0144  5.5795  4.9939  4.6836  4.6111  4.6100  4.6204
 104  0.738225  3.7878  4.3778  0.0327  5.5258  4.9454  4.6394  4.5688  4.5687  4.5796
 105  0.741007  3.7890  4.3663  0.0508  5.4729  4.8975  4.5954  4.5267  4.5276  4.5391
 106  0.743726  3.7902  4.3546  0.0688  5.4207  4.8499  4.5518  4.4848  4.4867  4.4986
 107  0.746392  3.7913  4.3428  0.0867  5.3692  4.8027  4.5084  4.4431  4.4460  4.4583
 108  0.749009  3.7924  4.3308  0.1044  5.3183  4.7559  4.4653  4.4016  4.4054  4.4182
 109  0.751588  3.7934  4.3188  0.1220  5.2680  4.7094  4.4224  4.3602  4.3649  4.3780
 110  0.754135  3.7944  4.3065  0.1396  5.2181  4.6633  4.3796  4.3191  4.3246  4.3379
 111  0.756648  3.7953  4.2943  0.1571  5.1689  4.6175  4.3371  4.2780  4.2841  4.2980
 112  0.757444  3.7956  4.2903  0.1628  5.1526  4.6024  4.3231  4.2645  4.2710  4.2849
 113  0.758239  3.7960  4.2864  0.1686  5.1358  4.5870  4.3089  4.2509  4.2577  4.2718
 114  0.759033  3.7964  4.2824  0.1745  5.1191  4.5714  4.2946  4.2372  4.2443  4.2585
 115  0.759826  3.7967  4.2785  0.1805  5.1019  4.5556  4.2802  4.2234  4.2308  4.2452
 116  0.760622  3.7971  4.2745  0.1865  5.0847  4.5397  4.2657  4.2095  4.2172  4.2317
 117  0.761416  3.7975  4.2704  0.1925  5.0674  4.5238  4.2511  4.1955  4.2036  4.2181
 118  0.762208  3.7979  4.2662  0.1986  5.0501  4.5077  4.2362  4.1812  4.1896  4.2043
 119  0.762999  3.7982  4.2617  0.2048  5.0328  4.4916  4.2211  4.1667  4.1753  4.1901
 120  0.763787  3.7985  4.2571  0.2110  5.0155  4.4753  4.2059  4.1519  4.1607  4.1756
 121  0.764571  3.7987  4.2522  0.2173  4.9982  4.4589  4.1904  4.1368  4.1458  4.1608
 122  0.765352  3.7989  4.2472  0.2237  4.9808  4.4423  4.1748  4.1215  4.1307  4.1457
 123  0.766130  3.7991  4.2420  0.2302  4.9635  4.4256  4.1589  4.1059  4.1152  4.1304
 124  0.766904  3.7993  4.2367  0.2367  4.9459  4.4088  4.1428  4.0902  4.0997  4.1150
 125  0.767674  3.7995  4.2313  0.2432  4.9284  4.3919  4.1266  4.0742  4.0838  4.0992
 126  0.768438  3.7997  4.2258  0.2498  4.9106  4.3747  4.1101  4.0581  4.0678  4.0833
 127  0.769201  3.7998  4.2201  0.2565  4.8928  4.3576  4.0935  4.0418  4.0516  4.0671
 128  0.769961  3.8000  4.2144  0.2633  4.8751  4.3403  4.0768  4.0254  4.0353  4.0508
 129  0.770717  3.8001  4.2085  0.2700  4.8573  4.3230  4.0599  4.0088  4.0187  4.0343
 130  0.771470  3.8002  4.2024  0.2769  4.8395  4.3056  4.0429  3.9920  4.0020  4.0176
 131  0.772216  3.8003  4.1963  0.2838  4.8217  4.2880  4.0259  3.9750  3.9851  4.0007
 132  0.772959  3.8003  4.1899  0.2907  4.8039  4.2703  4.0086  3.9578  3.9679  3.9835
 133  0.773695  3.8003  4.1833  0.2977  4.7861  4.2527  3.9910  3.9403  3.9504  3.9660
 134  0.774426  3.8003  4.1766  0.3048  4.7683  4.2349  3.9733  3.9226  3.9327  3.9483
 135  0.775150  3.8003  4.1696  0.3119  4.7505  4.2172  3.9554  3.9047  3.9147  3.9303
 136  0.775867  3.8002  4.1625  0.3191  4.7328  4.1992  3.9374  3.8866  3.8965  3.9121
 137  0.776577  3.8001  4.1552  0.3263  4.7151  4.1811  3.9191  3.8684  3.8781  3.8936
 138  0.777280  3.7999  4.1477  0.3336  4.6975  4.1631  3.9009  3.8498  3.8593  3.8747
 139  0.777974  3.7997  4.1400  0.3409  4.6799  4.1450  3.8823  3.8310  3.8403  3.8556
 140  0.778660  3.7995  4.1320  0.3483  4.6623  4.1267  3.8635  3.8119  3.8211  3.8363
 141  0.779336  3.7992  4.1238  0.3558  4.6448  4.1086  3.8446  3.7926  3.8015  3.8167
 142  0.780004  3.7989  4.1154  0.3633  4.6275  4.0904  3.8255  3.7731  3.7817  3.7968
 143  0.780663  3.7985  4.1066  0.3709  4.6104  4.0720  3.8063  3.7535  3.7616  3.7765
 144  0.781310  3.7981  4.0978  0.3784  4.5933  4.0537  3.7869  3.7335  3.7413  3.7559
 145  0.781948  3.7976  4.0884  0.3861  4.5764  4.0354  3.7672  3.7132  3.7206  3.7350
 146  0.782573  3.7970  4.0789  0.3938  4.5599  4.0172  3.7474  3.6926  3.6994  3.7137
 147  0.783189  3.7963  4.0689  0.4015  4.5436  3.9990  3.7275  3.6718  3.6780  3.6921
 148  0.783792  3.7956  4.0585  0.4093  4.5276  3.9809  3.7074  3.6508  3.6563  3.6700
 149  0.784383  3.7948  4.0477  0.4171  4.5120  3.9628  3.6871  3.6293  3.6342  3.6476
 150  0.784963  3.7938  4.0365  0.4250  4.4970  3.9449  3.6668  3.6077  3.6118  3.6247
 151  0.785529  3.7928  4.0247  0.4329  4.4825  3.9273  3.6461  3.5856  3.5888  3.6013
 152  0.786084  3.7917  4.0125  0.4408  4.4686  3.9098  3.6254  3.5633  3.5655  3.5776
 153  0.786625  3.7904  3.9997  0.4487  4.4554  3.8925  3.6045  3.5407  3.5417  3.5533
 154  0.787155  3.7890  3.9864  0.4567  4.4430  3.8755  3.5836  3.5178  3.5175  3.5285
 155  0.787671  3.7874  3.9725  0.4646  4.4316  3.8588  3.5625  3.4945  3.4929  3.5032
 156  0.788172  3.7856  3.9575  0.4726  4.4221  3.8430  3.5412  3.4707  3.4673  3.4769
 157  0.788657  3.7833  3.9408  0.4803  4.4157  3.8286  3.5199  3.4460  3.4406  3.4492
 158  0.789128  3.7807  3.9230  0.4881  4.4116  3.8151  3.4985  3.4210  3.4133  3.4208
 159  0.789583  3.7778  3.9041  0.4957  4.4103  3.8028  3.4773  3.3955  3.3852  3.3915
 160  0.790026  3.7746  3.8843  0.5032  4.4112  3.7914  3.4562  3.3700  3.3568  3.3617
 161  0.790464  3.7715  3.8645  0.5108  4.4126  3.7803  3.4353  3.3445  3.3284  3.3320
 162  0.790872  3.7692  3.8480  0.5180  4.4106  3.7683  3.4158  3.3216  3.3032  3.3058
 163  0.791277  3.7668  3.8314  0.5254  4.4087  3.7562  3.3960  3.2983  3.2776  3.2792
 164  0.791681  3.7644  3.8145  0.5330  4.4067  3.7438  3.3759  3.2746  3.2517  3.2521
 165  0.792081  3.7618  3.7968  0.5407  4.4064  3.7318  3.3551  3.2499  3.2245  3.2238
 166  0.792475  3.7591  3.7777  0.5488  4.4076  3.7199  3.3335  3.2239  3.1957  3.1938
 167  0.792861  3.7562  3.7576  0.5574  4.4090  3.7073  3.3107  3.1965  3.1654  3.1622
 168  0.793233  3.7532  3.7367  0.5668  4.4093  3.6929  3.2863  3.1676  3.1334  3.1289
 169  0.793588  3.7504  3.7154  0.5771  4.4067  3.6762  3.2598  3.1368  3.0997  3.0939
 170  0.793923  3.7478  3.6939  0.5883  4.3999  3.6564  3.2313  3.1044  3.0647  3.0576
 171  0.794237  3.7454  3.6726  0.6004  4.3891  3.6336  3.2010  3.0707  3.0286  3.0204
 172  0.794529  3.7434  3.6518  0.6132  4.3741  3.6083  3.1691  3.0358  2.9916  2.9824
 173  0.794804  3.7416  3.6316  0.6264  4.3558  3.5808  3.1360  3.0001  2.9541  2.9440
 174  0.795064  3.7401  3.6118  0.6401  4.3347  3.5517  3.1018  2.9637  2.9161  2.9053
 175  0.795311  3.7387  3.5925  0.6541  4.3117  3.5214  3.0671  2.9269  2.8779  2.8664
 176  0.795549  3.7375  3.5736  0.6683  4.2867  3.4901  3.0319  2.8899  2.8396  2.8275
 177  0.795777  3.7365  3.5551  0.6827  4.2600  3.4579  2.9962  2.8527  2.8012  2.7886
 178  0.795999  3.7355  3.5370  0.6972  4.2318  3.4248  2.9602  2.8154  2.7628  2.7497
 179  0.796215  3.7346  3.5191  0.7118  4.2028  3.3914  2.9240  2.7779  2.7244  2.7108
 180  0.796428  3.7339  3.5015  0.7265  4.1729  3.3575  2.8877  2.7403  2.6860  2.6721
 181  0.796635  3.7332  3.4841  0.7413  4.1425  3.3234  2.8511  2.7027  2.6476  2.6333
 182  0.796840  3.7325  3.4668  0.7560  4.1118  3.2891  2.8146  2.6652  2.6093  2.5947
 183  0.797044  3.7319  3.4495  0.7709  4.0802  3.2543  2.7777  2.6274  2.5707  2.5557
 184  0.797246  3.7313  3.4323  0.7859  4.0480  3.2190  2.7404  2.5891  2.5318  2.5165
 185  0.797449  3.7307  3.4149  0.8011  4.0149  3.1830  2.7027  2.5505  2.4925  2.4769
 186  0.797651  3.7302  3.3976  0.8164  3.9816  3.1469  2.6648  2.5118  2.4531  2.4373
 187  0.797852  3.7297  3.3803  0.8318  3.9476  3.1104  2.6266  2.4727  2.4135  2.3974
 188  0.798053  3.7293  3.3630  0.8473  3.9129  3.0734  2.5881  2.4334  2.3737  2.3573
 189  0.798253  3.7288  3.3456  0.8629  3.8781  3.0362  2.5493  2.3939  2.3336  2.3170
 190  0.798452  3.7283  3.3280  0.8788  3.8427  2.9984  2.5099  2.3538  2.2929  2.2760
 191  0.798651  3.7279  3.3102  0.8949  3.8064  2.9599  2.4699  2.3131  2.2517  2.2346
 192  0.798848  3.7275  3.2923  0.9112  3.7696  2.9209  2.4295  2.2719  2.2100  2.1927
 193  0.799043  3.7270  3.2741  0.9278  3.7321  2.8813  2.3883  2.2301  2.1676  2.1502
 194  0.799237  3.7266  3.2557  0.9446  3.6942  2.8411  2.3467  2.1877  2.1247  2.1070
 195  0.799430  3.7262  3.2369  0.9617  3.6553  2.8002  2.3043  2.1445  2.0811  2.0632
 196  0.799620  3.7257  3.2179  0.9793  3.6150  2.7578  2.2606  2.1003  2.0362  2.0180
 197  0.799803  3.7253  3.1975  0.9979  3.5727  2.7132  2.2144  2.0533  1.9887  1.9704
 198  0.799980  3.7248  3.1763  1.0174  3.5287  2.6667  2.1663  2.0044  1.9392  1.9205
 199  0.800152  3.7243  3.1542  1.0375  3.4832  2.6186  2.1163  1.9536  1.8877  1.8689
 200  0.800320  3.7238  3.1315  1.0582  3.4363  2.5690  2.0650  1.9013  1.8349  1.8157
 201  0.800482  3.7232  3.1082  1.0794  3.3883  2.5182  2.0123  1.8478  1.7806  1.7612
 202  0.800640  3.7227  3.0843  1.1012  3.3392  2.4661  1.9583  1.7929  1.7251  1.7053
 203  0.800794  3.7221  3.0598  1.1235  3.2892  2.4131  1.9033  1.7369  1.6684  1.6482
 204  0.800943  3.7215  3.0348  1.1461  3.2385  2.3591  1.8471  1.6797  1.6105  1.5901
 205  0.801088  3.7209  3.0094  1.1691  3.1871  2.3042  1.7900  1.6215  1.5516  1.5308
 206  0.801229  3.7202  2.9832  1.1926  3.1353  2.2486  1.7321  1.5625  1.4916  1.4705
 207  0.801365  3.7194  2.9565  1.2165  3.0831  2.1922  1.6732  1.5024  1.4306  1.4091
 208  0.801495  3.7187  2.9292  1.2406  3.0305  2.1351  1.6134  1.4412  1.3686  1.3466
