#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.101619  3.5386  5.3892 -2.8364 16.4993 13.9814 12.3909 11.6065 11.2892 11.1930
  11  0.111147  3.5466  5.3444 -2.7210 16.0422 13.5970 12.0389 11.3258 11.0189 10.9217
  12  0.121514  3.5547  5.2991 -2.6046 15.5758 13.2108 11.6907 11.0400 10.7433 10.6462
  13  0.134181  3.5633  5.2523 -2.4801 15.0765 12.7999 11.3265 10.7313 10.4455 10.3498
  14  0.150174  3.5723  5.2077 -2.3510 14.5611 12.3750 10.9571 10.4083 10.1341 10.0406
  15  0.168382  3.5803  5.1708 -2.2328 14.0867 11.9898 10.6267 10.1117  9.8479  9.7567
  16  0.185216  3.5862  5.1424 -2.1391 13.7178 11.6901 10.3704  9.8770  9.6207  9.5317
  17  0.200031  3.5905  5.1192 -2.0650 13.4339 11.4569 10.1697  9.6907  9.4401  9.3528
  18  0.214219  3.5941  5.0985 -2.0000 13.1899 11.2550  9.9953  9.5275  9.2816  9.1958
  19  0.228935  3.5975  5.0789 -1.9384 12.9626 11.0655  9.8308  9.3727  9.1313  9.0469
  20  0.244603  3.6006  5.0604 -1.8783 12.7430 10.8817  9.6710  9.2218  8.9846  8.9017
  21  0.262932  3.6040  5.0414 -1.8145 12.5105 10.6867  9.5014  9.0613  8.8287  8.7472
  22  0.283354  3.6074  5.0220 -1.7488 12.2742 10.4870  9.3271  8.8960  8.6679  8.5881
  23  0.299117  3.6098  5.0096 -1.7029 12.1100 10.3475  9.2054  8.7803  8.5557  8.4771
  24  0.308600  3.6112  5.0031 -1.6774 12.0187 10.2698  9.1376  8.7159  8.4933  8.4153
  25  0.315113  3.6121  4.9989 -1.6607 11.9588 10.2187  9.0929  8.6736  8.4521  8.3746
  26  0.319798  3.6127  4.9956 -1.6484 11.9154 10.1817  9.0605  8.6427  8.4221  8.3450
  27  0.323546  3.6133  4.9928 -1.6385 11.8801 10.1515  9.0340  8.6176  8.3977  8.3209
  28  0.327251  3.6138  4.9901 -1.6288 11.8457 10.1221  9.0084  8.5932  8.3741  8.2975
  29  0.331760  3.6144  4.9872 -1.6175 11.8053 10.0876  8.9783  8.5647  8.3465  8.2702
  30  0.338164  3.6153  4.9840 -1.6026 11.7513 10.0416  8.9383  8.5269  8.3099  8.2340
  31  0.347353  3.6165  4.9784 -1.5802 11.6710  9.9730  8.8787  8.4704  8.2551  8.1800
  32  0.361606  3.6187  4.9677 -1.5433 11.5356  9.8582  8.7795  8.3767  8.1647  8.0907
  33  0.384592  3.6231  4.9473 -1.4785 11.2899  9.6515  8.6041  8.2124  8.0068  7.9351
  34  0.406391  3.6283  4.9247 -1.4116 11.0314  9.4332  8.4207  8.0418  7.8438  7.7749
  35  0.427329  3.6342  4.9013 -1.3432 10.7646  9.2071  8.2320  7.8677  7.6782  7.6125
  36  0.448105  3.6405  4.8781 -1.2737 10.4864  8.9753  8.0395  7.6907  7.5107  7.4486
  37  0.465462  3.6467  4.8583 -1.2126 10.2312  8.7672  7.8687  7.5350  7.3643  7.3058
  38  0.479365  3.6523  4.8423 -1.1609 10.0075  8.5890  7.7238  7.4038  7.2415  7.1862
  39  0.491470  3.6578  4.8289 -1.1147  9.8025  8.4286  7.5945  7.2871  7.1327  7.0805
  40  0.501775  3.6628  4.8182 -1.0752  9.6235  8.2904  7.4836  7.1875  7.0402  6.9907
  41  0.510469  3.6672  4.8097 -1.0417  9.4684  8.1721  7.3893  7.1032  6.9622  6.9152
  42  0.518061  3.6713  4.8027 -1.0117  9.3275  8.0661  7.3053  7.0284  6.8933  6.8485
  43  0.525438  3.6754  4.7961 -0.9823  9.1874  7.9620  7.2229  6.9552  6.8260  6.7836
  44  0.533288  3.6801  4.7894 -0.9508  9.0375  7.8518  7.1357  6.8774  6.7545  6.7146
  45  0.542394  3.6854  4.7820 -0.9146  8.8658  7.7267  7.0360  6.7884  6.6726  6.6357
  46  0.553257  3.6918  4.7732 -0.8718  8.6654  7.5807  6.9191  6.6840  6.5763  6.5429
  47  0.565390  3.6991  4.7637 -0.8238  8.4447  7.4192  6.7897  6.5684  6.4698  6.4403
  48  0.577959  3.7067  4.7539 -0.7740  8.2194  7.2540  6.6573  6.4502  6.3613  6.3358
  49  0.590409  3.7141  4.7441 -0.7249  8.0032  7.0951  6.5290  6.3354  6.2556  6.2340
  50  0.602435  3.7212  4.7339 -0.6780  7.8057  6.9476  6.4085  6.2268  6.1550  6.1369
  51  0.613950  3.7278  4.7239 -0.6333  7.6248  6.8101  6.2955  6.1245  6.0600  6.0452
  52  0.619359  3.7308  4.7189 -0.6124  7.5419  6.7463  6.2429  6.0769  6.0158  6.0025
  53  0.624732  3.7338  4.7140 -0.5917  7.4611  6.6836  6.1911  6.0299  5.9721  5.9602
  54  0.630072  3.7368  4.7090 -0.5710  7.3821  6.6218  6.1399  5.9835  5.9290  5.9184
  55  0.635374  3.7397  4.7039 -0.5506  7.3050  6.5609  6.0894  5.9377  5.8863  5.8771
  56  0.640636  3.7426  4.6987 -0.5304  7.2295  6.5007  6.0396  5.8925  5.8443  5.8364
  57  0.645863  3.7454  4.6935 -0.5104  7.1557  6.4413  5.9902  5.8478  5.8027  5.7960
  58  0.651055  3.7481  4.6881 -0.4905  7.0834  6.3829  5.9416  5.8036  5.7614  5.7560
  59  0.656207  3.7509  4.6826 -0.4708  7.0128  6.3253  5.8935  5.7598  5.7204  5.7163
  60  0.661325  3.7535  4.6770 -0.4512  6.9434  6.2682  5.8459  5.7166  5.6800  5.6770
  61  0.666399  3.7561  4.6713 -0.4318  6.8751  6.2119  5.7989  5.6738  5.6401  5.6382
  62  0.671426  3.7587  4.6655 -0.4125  6.8082  6.1563  5.7525  5.6317  5.6007  5.6000
  63  0.676400  3.7612  4.6597 -0.3935  6.7428  6.1017  5.7068  5.5900  5.5616  5.5619
  64  0.681309  3.7637  4.6540 -0.3747  6.6792  6.0481  5.6616  5.5487  5.5229  5.5243
  65  0.686148  3.7661  4.6483 -0.3562  6.6175  5.9959  5.6172  5.5079  5.4846  5.4869
  66  0.690916  3.7684  4.6426 -0.3380  6.5575  5.9446  5.5735  5.4679  5.4469  5.4502
  67  0.695604  3.7708  4.6372 -0.3201  6.4989  5.8944  5.5307  5.4285  5.4100  5.4142
  68  0.700209  3.7731  4.6318 -0.3026  6.4418  5.8451  5.4888  5.3901  5.3739  5.3790
  69  0.704733  3.7754  4.6266 -0.2855  6.3862  5.7969  5.4478  5.3524  5.3385  5.3447
  70  0.709172  3.7777  4.6214 -0.2686  6.3318  5.7497  5.4077  5.3156  5.3040  5.3110
  71  0.713529  3.7799  4.6165 -0.2522  6.2788  5.7035  5.3684  5.2797  5.2703  5.2781
  72  0.717799  3.7821  4.6115 -0.2359  6.2269  5.6583  5.3300  5.2445  5.2373  5.2459
  73  0.721984  3.7843  4.6067 -0.2200  6.1761  5.6137  5.2922  5.2101  5.2050  5.2145
  74  0.726090  3.7864  4.6019 -0.2043  6.1267  5.5701  5.2553  5.1763  5.1733  5.1836
  75  0.730110  3.7884  4.5971 -0.1890  6.0784  5.5273  5.2189  5.1430  5.1421  5.1531
  76  0.734059  3.7904  4.5923 -0.1738  6.0313  5.4852  5.1830  5.1102  5.1113  5.1229
  77  0.737932  3.7923  4.5874 -0.1588  5.9853  5.4438  5.1475  5.0776  5.0807  5.0930
  78  0.741733  3.7942  4.5825 -0.1440  5.9404  5.4031  5.1126  5.0454  5.0503  5.0634
  79  0.745470  3.7961  4.5774 -0.1295  5.8963  5.3630  5.0781  5.0137  5.0204  5.0341
  80  0.749145  3.7979  4.5723 -0.1150  5.8529  5.3234  5.0440  4.9823  4.9908  5.0051
  81  0.752757  3.7996  4.5671 -0.1008  5.8100  5.2843  5.0106  4.9516  4.9618  4.9766
  82  0.757963  3.8021  4.5593 -0.0801  5.7482  5.2277  4.9622  4.9071  4.9199  4.9354
  83  0.763187  3.8044  4.5510 -0.0592  5.6863  5.1707  4.9135  4.8622  4.8774  4.8937
  84  0.768400  3.8068  4.5424 -0.0382  5.6251  5.1136  4.8640  4.8164  4.8339  4.8508
  85  0.773566  3.8092  4.5335 -0.0172  5.5648  5.0565  4.8141  4.7701  4.7898  4.8074
  86  0.778677  3.8114  4.5243  0.0037  5.5054  4.9998  4.7639  4.7234  4.7451  4.7634
  87  0.783731  3.8135  4.5148  0.0247  5.4466  4.9434  4.7138  4.6764  4.7003  4.7192
  88  0.788729  3.8156  4.5052  0.0455  5.3881  4.8871  4.6636  4.6294  4.6553  4.6749
  89  0.793680  3.8176  4.4954  0.0664  5.3300  4.8310  4.6134  4.5824  4.6103  4.6304
  90  0.798604  3.8197  4.4854  0.0872  5.2719  4.7747  4.5631  4.5352  4.5650  4.5858
  91  0.803494  3.8218  4.4752  0.1082  5.2139  4.7182  4.5127  4.4878  4.5196  4.5409
  92  0.808334  3.8238  4.4649  0.1291  5.1561  4.6618  4.4622  4.4405  4.4743  4.4959
  93  0.813147  3.8258  4.4545  0.1501  5.0983  4.6050  4.4114  4.3928  4.4285  4.4507
  94  0.817960  3.8278  4.4437  0.1714  5.0400  4.5475  4.3599  4.3444  4.3821  4.4047
  95  0.822741  3.8298  4.4328  0.1929  4.9813  4.4894  4.3078  4.2958  4.3351  4.3582
  96  0.827447  3.8318  4.4220  0.2144  4.9226  4.4315  4.2557  4.2468  4.2882  4.3117
  97  0.832076  3.8339  4.4110  0.2358  4.8642  4.3734  4.2036  4.1981  4.2413  4.2652
  98  0.836627  3.8358  4.4000  0.2573  4.8058  4.3153  4.1514  4.1492  4.1943  4.2186
  99  0.841105  3.8379  4.3891  0.2788  4.7475  4.2571  4.0993  4.1004  4.1473  4.1721
 100  0.845492  3.8400  4.3782  0.3002  4.6894  4.1990  4.0474  4.0518  4.1006  4.1256
 101  0.849755  3.8421  4.3674  0.3213  4.6319  4.1414  3.9958  4.0036  4.0542  4.0797
 102  0.853886  3.8440  4.3565  0.3424  4.5749  4.0841  3.9444  3.9558  4.0082  4.0340
 103  0.857905  3.8460  4.3455  0.3633  4.5183  4.0273  3.8936  3.9083  3.9623  3.9884
 104  0.861814  3.8480  4.3344  0.3841  4.4621  3.9708  3.8428  3.8610  3.9167  3.9431
 105  0.865607  3.8499  4.3233  0.4047  4.4066  3.9147  3.7926  3.8141  3.8713  3.8980
 106  0.869272  3.8517  4.3122  0.4251  4.3517  3.8593  3.7428  3.7677  3.8264  3.8533
 107  0.872804  3.8535  4.3011  0.4452  4.2975  3.8047  3.6936  3.7218  3.7819  3.8090
 108  0.876226  3.8552  4.2900  0.4651  4.2441  3.7507  3.6450  3.6764  3.7379  3.7652
 109  0.879555  3.8570  4.2788  0.4848  4.1913  3.6973  3.5969  3.6314  3.6943  3.7217
 110  0.882802  3.8586  4.2675  0.5042  4.1393  3.6445  3.5493  3.5869  3.6510  3.6786
 111  0.885950  3.8603  4.2563  0.5234  4.0880  3.5924  3.5023  3.5430  3.6081  3.6359
 112  0.886849  3.8607  4.2530  0.5290  4.0729  3.5773  3.4886  3.5302  3.5958  3.6236
 113  0.887745  3.8613  4.2499  0.5347  4.0578  3.5619  3.4748  3.5174  3.5834  3.6111
 114  0.888640  3.8618  4.2468  0.5403  4.0425  3.5465  3.4611  3.5046  3.5710  3.5988
 115  0.889532  3.8623  4.2437  0.5461  4.0272  3.5308  3.4471  3.4918  3.5584  3.5864
 116  0.890422  3.8629  4.2406  0.5518  4.0117  3.5151  3.4331  3.4789  3.5459  3.5738
 117  0.891309  3.8634  4.2375  0.5576  3.9962  3.4992  3.4191  3.4659  3.5334  3.5612
 118  0.892192  3.8640  4.2342  0.5635  3.9805  3.4833  3.4048  3.4527  3.5206  3.5485
 119  0.893072  3.8645  4.2308  0.5694  3.9647  3.4672  3.3905  3.4393  3.5075  3.5356
 120  0.893948  3.8650  4.2272  0.5754  3.9488  3.4510  3.3759  3.4258  3.4943  3.5222
 121  0.894820  3.8654  4.2234  0.5814  3.9327  3.4347  3.3611  3.4119  3.4807  3.5087
 122  0.895688  3.8658  4.2194  0.5875  3.9165  3.4182  3.3461  3.3977  3.4669  3.4949
 123  0.896550  3.8662  4.2153  0.5937  3.9003  3.4017  3.3309  3.3834  3.4527  3.4807
 124  0.897409  3.8667  4.2110  0.5999  3.8838  3.3850  3.3155  3.3689  3.4383  3.4665
 125  0.898264  3.8670  4.2066  0.6062  3.8673  3.3683  3.3000  3.3541  3.4238  3.4519
 126  0.899115  3.8674  4.2020  0.6125  3.8506  3.3514  3.2843  3.3391  3.4090  3.4371
 127  0.899961  3.8677  4.1973  0.6189  3.8337  3.3343  3.2684  3.3239  3.3940  3.4220
 128  0.900801  3.8680  4.1924  0.6254  3.8168  3.3172  3.2523  3.3085  3.3786  3.4067
 129  0.901636  3.8682  4.1874  0.6320  3.7998  3.3000  3.2361  3.2928  3.3631  3.3911
 130  0.902466  3.8685  4.1821  0.6385  3.7827  3.2826  3.2196  3.2770  3.3474  3.3755
 131  0.903290  3.8687  4.1767  0.6452  3.7654  3.2652  3.2030  3.2609  3.3314  3.3594
 132  0.904110  3.8689  4.1713  0.6519  3.7479  3.2476  3.1862  3.2446  3.3151  3.3432
 133  0.904925  3.8691  4.1654  0.6587  3.7304  3.2299  3.1693  3.2280  3.2986  3.3265
 134  0.905732  3.8692  4.1593  0.6655  3.7128  3.2121  3.1520  3.2111  3.2816  3.3097
 135  0.906533  3.8692  4.1530  0.6724  3.6951  3.1943  3.1345  3.1938  3.2643  3.2923
 136  0.907328  3.8692  4.1464  0.6794  3.6773  3.1764  3.1168  3.1764  3.2467  3.2746
 137  0.908116  3.8691  4.1394  0.6864  3.6595  3.1584  3.0989  3.1585  3.2286  3.2566
 138  0.908898  3.8690  4.1322  0.6935  3.6415  3.1403  3.0808  3.1404  3.2103  3.2382
 139  0.909673  3.8688  4.1247  0.7006  3.6235  3.1222  3.0625  3.1219  3.1916  3.2194
 140  0.910440  3.8685  4.1168  0.7079  3.6055  3.1040  3.0439  3.1031  3.1725  3.2003
 141  0.911199  3.8682  4.1087  0.7152  3.5874  3.0858  3.0252  3.0839  3.1530  3.1807
 142  0.911947  3.8678  4.1001  0.7226  3.5693  3.0676  3.0062  3.0645  3.1332  3.1607
 143  0.912686  3.8673  4.0911  0.7299  3.5512  3.0494  2.9869  3.0446  3.1128  3.1403
 144  0.913413  3.8668  4.0817  0.7374  3.5332  3.0313  2.9675  3.0244  3.0920  3.1195
 145  0.914129  3.8661  4.0717  0.7448  3.5152  3.0132  2.9478  3.0037  3.0707  3.0981
 146  0.914831  3.8653  4.0614  0.7524  3.4972  2.9951  2.9280  2.9827  3.0490  3.0762
 147  0.915520  3.8644  4.0504  0.7600  3.4795  2.9772  2.9079  2.9612  3.0268  3.0538
 148  0.916195  3.8633  4.0390  0.7676  3.4618  2.9594  2.8876  2.9394  3.0040  3.0309
 149  0.916853  3.8621  4.0269  0.7753  3.4444  2.9419  2.8671  2.9171  2.9807  3.0074
 150  0.917495  3.8608  4.0142  0.7830  3.4272  2.9246  2.8465  2.8943  2.9569  2.9834
 151  0.918121  3.8593  4.0009  0.7907  3.4103  2.9074  2.8256  2.8712  2.9325  2.9587
 152  0.918727  3.8577  3.9868  0.7984  3.3938  2.8906  2.8046  2.8475  2.9075  2.9334
 153  0.919315  3.8559  3.9719  0.8062  3.3777  2.8743  2.7835  2.8235  2.8818  2.9075
 154  0.919884  3.8538  3.9563  0.8139  3.3621  2.8583  2.7622  2.7989  2.8556  2.8809
 155  0.920433  3.8516  3.9399  0.8216  3.3470  2.8428  2.7408  2.7739  2.8288  2.8536
 156  0.920961  3.8491  3.9228  0.8294  3.3325  2.8278  2.7194  2.7486  2.8015  2.8259
 157  0.921470  3.8465  3.9049  0.8370  3.3187  2.8134  2.6980  2.7229  2.7736  2.7975
