#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.500 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112155  3.5265  5.3132 -2.7663 16.2756 14.0423 12.5331 11.5146 11.1237 11.0127
  11  0.125073  3.5313  5.2583 -2.6446 15.8677 13.6577 12.1606 11.2047 10.8266 10.7162
  12  0.141688  3.5372  5.2024 -2.5112 15.4131 13.2334 11.7520 10.8643 10.5007 10.3913
  13  0.165235  3.5454  5.1517 -2.3613 14.8842 12.7425 11.2837 10.4790 10.1349 10.0278
  14  0.191739  3.5538  5.1121 -2.2232 14.3895 12.2881 10.8558 10.1242  9.7985  9.6948
  15  0.213665  3.5593  5.0823 -2.1241 14.0463 11.9729 10.5598  9.8710  9.5568  9.4552
  16  0.232562  3.5632  5.0583 -2.0477 13.7884 11.7358 10.3372  9.6764  9.3700  9.2701
  17  0.249742  3.5662  5.0387 -1.9849 13.5789 11.5429 10.1561  9.5166  9.2162  9.1177
  18  0.266484  3.5688  5.0221 -1.9296 13.3961 11.3737  9.9973  9.3759  9.0810  8.9836
  19  0.281850  3.5711  5.0081 -1.8824 13.2411 11.2302  9.8628  9.2559  8.9654  8.8692
  20  0.293895  3.5727  4.9967 -1.8461 13.1232 11.1207  9.7602  9.1640  8.8768  8.7813
  21  0.302811  3.5739  4.9877 -1.8193 13.0367 11.0400  9.6846  9.0960  8.8112  8.7164
  22  0.309546  3.5748  4.9807 -1.7993 12.9727 10.9802  9.6288  9.0454  8.7624  8.6679
  23  0.314797  3.5754  4.9753 -1.7841 12.9240 10.9349  9.5862  9.0069  8.7251  8.6309
  24  0.318980  3.5760  4.9710 -1.7720 12.8853 10.8988  9.5525  8.9763  8.6955  8.6015
  25  0.322682  3.5765  4.9674 -1.7615 12.8517 10.8673  9.5231  8.9497  8.6699  8.5762
  26  0.326411  3.5770  4.9640 -1.7512 12.8184 10.8363  9.4940  8.9237  8.6448  8.5514
  27  0.330819  3.5775  4.9606 -1.7397 12.7808 10.8012  9.4611  8.8944  8.6167  8.5235
  28  0.333247  3.5775  4.9597 -1.7347 12.7640 10.7889  9.4502  8.8828  8.6047  8.5113
  29  0.359240  3.5825  4.9344 -1.6585 12.5106 10.5452  9.2194  8.6882  8.4219  8.3313
  30  0.372162  3.5851  4.9216 -1.6206 12.3815 10.4247  9.1082  8.5920  8.3311  8.2418
  31  0.414543  3.5934  4.8748 -1.4924 11.9213 10.0158  8.7497  8.2665  8.0196  7.9342
  32  0.429535  3.5974  4.8547 -1.4407 11.7316  9.8452  8.6018  8.1352  7.8955  7.8120
  33  0.441671  3.6011  4.8382 -1.3973 11.5714  9.6997  8.4756  8.0246  7.7915  7.7098
  34  0.454251  3.6054  4.8214 -1.3513 11.3981  9.5428  8.3419  7.9072  7.6816  7.6019
  35  0.467943  3.6106  4.8039 -1.3000 11.2009  9.3650  8.1935  7.7766  7.5595  7.4822
  36  0.481253  3.6164  4.7876 -1.2486 10.9984  9.1823  8.0449  7.6456  7.4375  7.3629
