#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102619  3.5120  5.3281 -2.8778 16.4883 14.5780 13.1712 11.8625 11.3614 11.2205
  11  0.118282  3.5127  5.2591 -2.7439 16.1172 14.2235 12.8220 11.5279 11.0281 10.8862
  12  0.137882  3.5138  5.1875 -2.6016 15.7218 13.8445 12.4490 11.1719 10.6742 10.5314
  13  0.166172  3.5170  5.1207 -2.4409 15.2547 13.3868 12.0014 10.7627 10.2745 10.1326
  14  0.196168  3.5226  5.0771 -2.3028 14.8243 12.9558 11.5839 10.4032  9.9320  9.7930
  15  0.217543  3.5264  5.0496 -2.2150 14.5487 12.6799 11.3168 10.1744  9.7147  9.5779
  16  0.234640  3.5294  5.0291 -2.1499 14.3431 12.4744 11.1182 10.0047  9.5537  9.4188
  17  0.250663  3.5321  5.0116 -2.0930 14.1634 12.2948 10.9449  9.8565  9.4133  9.2801
  18  0.267616  3.5348  4.9952 -2.0376 13.9885 12.1197 10.7764  9.7121  9.2766  9.1450
  19  0.282911  3.5372  4.9810 -1.9897 13.8373 11.9685 10.6307  9.5875  9.1585  9.0286
  20  0.295089  3.5390  4.9693 -1.9521 13.7190 11.8506 10.5170  9.4901  9.0662  8.9375
  21  0.304129  3.5404  4.9601 -1.9242 13.6318 11.7636 10.4331  9.4179  8.9978  8.8699
  22  0.310756  3.5414  4.9529 -1.9037 13.5685 11.7005 10.3720  9.3653  8.9479  8.8205
  23  0.315728  3.5421  4.9477 -1.8886 13.5217 11.6537 10.3269  9.3263  8.9108  8.7841
  24  0.319623  3.5427  4.9434 -1.8767 13.4853 11.6173 10.2917  9.2958  8.8819  8.7554
  25  0.323028  3.5431  4.9401 -1.8668 13.4542 11.5860 10.2615  9.2700  8.8575  8.7313
  26  0.326386  3.5437  4.9366 -1.8566 13.4228 11.5545 10.2312  9.2439  8.8328  8.7070
  27  0.330210  3.5443  4.9330 -1.8458 13.3891 11.5207 10.1986  9.2159  8.8062  8.6809
  28  0.335292  3.5450  4.9293 -1.8324 13.3467 11.4778 10.1574  9.1810  8.7735  8.6487
  29  0.342390  3.5462  4.9244 -1.8139 13.2881 11.4183 10.1005  9.1329  8.7286  8.6045
  30  0.405680  3.5591  4.8672 -1.6323 12.7055 10.8153  9.5254  8.6575  8.2897  8.1756
  31  0.437905  3.5668  4.8329 -1.5323 12.3782 10.4852  9.2091  8.4000  8.0522  7.9430
  32  0.446844  3.5701  4.8205 -1.4985 12.2645 10.3659  9.0909  8.3137  7.9752  7.8680
  33  0.456574  3.5732  4.8088 -1.4651 12.1573 10.2501  8.9767  8.2275  7.8984  7.7934
  34  0.466868  3.5764  4.7964 -1.4301 12.0418 10.1289  8.8590  8.1373  7.8172  7.7143
  35  0.477779  3.5800  4.7834 -1.3926 11.9163  9.9987  8.7342  8.0408  7.7305  7.6299
  36  0.489205  3.5840  4.7700 -1.3529 11.7820  9.8595  8.6021  7.9385  7.6390  7.5409
  37  0.500428  3.5881  4.7571 -1.3136 11.6471  9.7201  8.4714  7.8370  7.5483  7.4527
  38  0.511357  3.5924  4.7450 -1.2751 11.5143  9.5823  8.3441  7.7377  7.4596  7.3666
  39  0.522281  3.5968  4.7336 -1.2367 11.3818  9.4431  8.2162  7.6383  7.3714  7.2809
  40  0.533759  3.6017  4.7220 -1.1961 11.2415  9.2940  8.0800  7.5333  7.2786  7.1910
  41  0.546057  3.6072  4.7103 -1.1524 11.0883  9.1300  7.9323  7.4196  7.1786  7.0942
  42  0.559037  3.6135  4.6988 -1.1057 10.9222  8.9512  7.7756  7.2985  7.0722  6.9911
  43  0.573090  3.6207  4.6875 -1.0549 10.7346  8.7519  7.6059  7.1668  6.9568  6.8794
  44  0.588247  3.6290  4.6769 -0.9997 10.5165  8.5288  7.4226  7.0242  6.8320  6.7586
  45  0.603718  3.6383  4.6680 -0.9428 10.2660  8.2888  7.2330  6.8768  6.7032  6.6343
  46  0.618944  3.6478  4.6608 -0.8868  9.9901  8.0466  7.0489  6.7311  6.5748  6.5110
  47  0.633679  3.6570  4.6540 -0.8329  9.6989  7.8138  6.8767  6.5901  6.4488  6.3902
  48  0.647638  3.6657  4.6476 -0.7821  9.4106  7.5975  6.7189  6.4572  6.3286  6.2751
  49  0.661112  3.6740  4.6413 -0.7336  9.1284  7.3961  6.5726  6.3309  6.2137  6.1652
  50  0.674280  3.6818  4.6347 -0.6871  8.8562  7.2089  6.4364  6.2110  6.1042  6.0603
  51  0.687077  3.6892  4.6278 -0.6429  8.6081  7.0379  6.3096  6.0984  6.0008  5.9613
  52  0.693359  3.6926  4.6242 -0.6217  8.4957  6.9581  6.2493  6.0445  5.9512  5.9137
  53  0.699627  3.6960  4.6205 -0.6005  8.3873  6.8804  6.1897  5.9914  5.9023  5.8666
  54  0.705841  3.6994  4.6167 -0.5796  8.2822  6.8047  6.1313  5.9390  5.8540  5.8203
  55  0.711948  3.7025  4.6129 -0.5591  8.1795  6.7311  6.0742  5.8877  5.8068  5.7748
  56  0.717927  3.7058  4.6090 -0.5387  8.0797  6.6599  6.0186  5.8376  5.7604  5.7302
  57  0.723743  3.7088  4.6049 -0.5189  7.9815  6.5906  5.9643  5.7887  5.7153  5.6868
  58  0.729381  3.7119  4.6008 -0.4994  7.8850  6.5237  5.9116  5.7411  5.6712  5.6443
  59  0.734853  3.7147  4.5965 -0.4802  7.7912  6.4587  5.8602  5.6945  5.6281  5.6028
  60  0.740179  3.7175  4.5922 -0.4615  7.7001  6.3956  5.8102  5.6491  5.5861  5.5622
  61  0.745388  3.7203  4.5878 -0.4429  7.6116  6.3345  5.7613  5.6048  5.5448  5.5225
  62  0.750502  3.7230  4.5832 -0.4248  7.5259  6.2751  5.7136  5.5612  5.5044  5.4835
  63  0.755537  3.7255  4.5785 -0.4070  7.4429  6.2172  5.6670  5.5187  5.4648  5.4452
  64  0.760524  3.7280  4.5738 -0.3894  7.3621  6.1606  5.6212  5.4770  5.4259  5.4076
  65  0.765477  3.7305  4.5691 -0.3720  7.2837  6.1056  5.5763  5.4360  5.3876  5.3706
  66  0.770420  3.7329  4.5641 -0.3549  7.2071  6.0517  5.5323  5.3956  5.3498  5.3339
  67  0.775356  3.7351  4.5592 -0.3380  7.1326  5.9990  5.4889  5.3557  5.3124  5.2978
  68  0.780293  3.7374  4.5541 -0.3213  7.0600  5.9473  5.4462  5.3164  5.2755  5.2619
  69  0.785221  3.7396  4.5490 -0.3047  6.9891  5.8967  5.4041  5.2775  5.2389  5.2265
  70  0.790128  3.7416  4.5437 -0.2883  6.9201  5.8472  5.3626  5.2391  5.2027  5.1914
  71  0.794999  3.7437  4.5384 -0.2721  6.8527  5.7985  5.3217  5.2011  5.1669  5.1566
  72  0.799831  3.7457  4.5329 -0.2560  6.7868  5.7506  5.2814  5.1636  5.1314  5.1222
  73  0.804594  3.7476  4.5273 -0.2402  6.7226  5.7037  5.2416  5.1266  5.0964  5.0881
  74  0.809282  3.7495  4.5217 -0.2245  6.6600  5.6576  5.2025  5.0901  5.0618  5.0545
  75  0.813892  3.7513  4.5159 -0.2091  6.5989  5.6125  5.1639  5.0541  5.0276  5.0212
  76  0.818419  3.7529  4.5099 -0.1938  6.5396  5.5681  5.1260  5.0186  4.9939  4.9884
  77  0.822848  3.7546  4.5039 -0.1787  6.4816  5.5246  5.0887  4.9837  4.9607  4.9560
  78  0.827178  3.7562  4.4977 -0.1639  6.4251  5.4819  5.0521  4.9493  4.9279  4.9241
  79  0.831413  3.7578  4.4914 -0.1493  6.3702  5.4400  5.0161  4.9156  4.8958  4.8925
  80  0.835569  3.7593  4.4851 -0.1349  6.3169  5.3989  4.9807  4.8824  4.8639  4.8615
  81  0.839639  3.7607  4.4787 -0.1206  6.2650  5.3586  4.9459  4.8496  4.8326  4.8308
  82  0.844023  3.7622  4.4716 -0.1053  6.2095  5.3153  4.9083  4.8142  4.7986  4.7976
  83  0.848345  3.7636  4.4644 -0.0900  6.1553  5.2726  4.8711  4.7790  4.7649  4.7646
  84  0.852605  3.7650  4.4570 -0.0750  6.1024  5.2305  4.8343  4.7443  4.7315  4.7317
  85  0.856811  3.7664  4.4497 -0.0601  6.0509  5.1891  4.7979  4.7098  4.6983  4.6991
  86  0.860955  3.7677  4.4422 -0.0454  6.0005  5.1483  4.7619  4.6756  4.6654  4.6667
  87  0.865037  3.7689  4.4347 -0.0309  5.9516  5.1082  4.7262  4.6417  4.6326  4.6346
  88  0.869044  3.7701  4.4271 -0.0166  5.9039  5.0687  4.6910  4.6082  4.6002  4.6027
  89  0.872973  3.7712  4.4195 -0.0025  5.8573  5.0299  4.6563  4.5751  4.5683  4.5711
  90  0.876818  3.7723  4.4120  0.0115  5.8117  4.9918  4.6221  4.5425  4.5367  4.5401
  91  0.880576  3.7734  4.4045  0.0252  5.7672  4.9543  4.5884  4.5105  4.5055  4.5095
  92  0.884243  3.7744  4.3970  0.0386  5.7238  4.9176  4.5554  4.4789  4.4749  4.4793
  93  0.887813  3.7755  4.3896  0.0519  5.6815  4.8816  4.5228  4.4478  4.4448  4.4496
