#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.600 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107840  3.5392  5.3538 -2.7730 16.2821 13.8466 12.2704 11.4772 11.1538 11.0552
  11  0.118140  3.5460  5.3066 -2.6591 15.8553 13.4718 11.9223 11.1936 10.8807 10.7818
  12  0.130335  3.5532  5.2580 -2.5387 15.4035 13.0786 11.5607 10.8923 10.5903 10.4923
  13  0.146345  3.5615  5.2094 -2.4067 14.9049 12.6488 11.1713 10.5605 10.2705 10.1741
  14  0.166879  3.5703  5.1674 -2.2729 14.3918 12.2118 10.7829 10.2220  9.9446  9.8509
  15  0.187187  3.5774  5.1354 -2.1623 13.9686 11.8537 10.4692  9.9420  9.6748  9.5835
  16  0.204078  3.5822  5.1103 -2.0803 13.6618 11.5941 10.2420  9.7350  9.4745  9.3849
  17  0.219466  3.5859  5.0890 -2.0125 13.4127 11.3830 10.0569  9.5641  9.3087  9.2206
  18  0.234568  3.5892  5.0698 -1.9516 13.1906 11.1950  9.8922  9.4108  9.1599  9.0730
  19  0.249736  3.5922  5.0524 -1.8951 12.9847 11.0213  9.7404  9.2689  9.0219  8.9361
  20  0.267579  3.5953  5.0347 -1.8349 12.7631 10.8358  9.5791  9.1175  8.8748  8.7901
  21  0.285002  3.5981  5.0187 -1.7803 12.5626 10.6683  9.4335  8.9802  8.7415  8.6578
  22  0.298435  3.6001  5.0067 -1.7400 12.4158 10.5453  9.3268  8.8794  8.6432  8.5605
  23  0.307338  3.6014  4.9988 -1.7143 12.3229 10.4672  9.2587  8.8148  8.5803  8.4981
  24  0.313772  3.6023  4.9934 -1.6965 12.2589 10.4131  9.2114  8.7699  8.5366  8.4548
  25  0.318589  3.6029  4.9895 -1.6833 12.2121 10.3735  9.1768  8.7370  8.5046  8.4230
  26  0.322461  3.6035  4.9864 -1.6729 12.1750 10.3421  9.1493  8.7109  8.4792  8.3978
  27  0.326084  3.6039  4.9836 -1.6634 12.1407 10.3131  9.1241  8.6870  8.4559  8.3748
  28  0.330331  3.6045  4.9810 -1.6529 12.1026 10.2807  9.0961  8.6604  8.4302  8.3493
  29  0.336076  3.6052  4.9777 -1.6392 12.0525 10.2384  9.0594  8.6258  8.3965  8.3160
  30  0.344885  3.6065  4.9739 -1.6192 11.9776 10.1757  9.0058  8.5753  8.3478  8.2678
  31  0.361865  3.6092  4.9611 -1.5747 11.8102 10.0354  8.8862  8.4629  8.2391  8.1605
  32  0.393478  3.6157  4.9301 -1.4811 11.4492  9.7328  8.6318  8.2253  8.0108  7.9355
  33  0.424019  3.6237  4.8955 -1.3819 11.0617  9.4046  8.3590  7.9728  7.7700  7.6988
  34  0.447808  3.6315  4.8673 -1.2992 10.7330  9.1240  8.1284  7.7617  7.5703  7.5033
  35  0.463846  3.6376  4.8485 -1.2407 10.4908  8.9193  7.9633  7.6125  7.4305  7.3668
  36  0.476402  3.6430  4.8343 -1.1929 10.2838  8.7479  7.8269  7.4906  7.3171  7.2563
  37  0.487212  3.6482  4.8223 -1.1507 10.0951  8.5955  7.7068  7.3833  7.2175  7.1596
  38  0.497066  3.6532  4.8123 -1.1121  9.9177  8.4553  7.5967  7.2853  7.1268  7.0716
  39  0.506021  3.6578  4.8038 -1.0771  9.7535  8.3271  7.4966  7.1966  7.0450  6.9924
  40  0.513629  3.6621  4.7971 -1.0468  9.6085  8.2159  7.4101  7.1202  6.9749  6.9246
  41  0.520704  3.6662  4.7912 -1.0183  9.4690  8.1110  7.3287  7.0485  6.9092  6.8612
  42  0.527965  3.6706  4.7855 -0.9890  9.3235  8.0031  7.2453  6.9749  6.8419  6.7964
  43  0.536257  3.6757  4.7795 -0.9558  9.1587  7.8828  7.1514  6.8919  6.7661  6.7233
  44  0.546420  3.6819  4.7724 -0.9157  8.9604  7.7401  7.0393  6.7920  6.6744  6.6350
  45  0.558799  3.6896  4.7639 -0.8669  8.7219  7.5707  6.9048  6.6718  6.5640  6.5289
  46  0.572637  3.6983  4.7549 -0.8125  8.4636  7.3845  6.7562  6.5391  6.4420  6.4118
  47  0.586901  3.7073  4.7454 -0.7565  8.2022  7.1977  6.6066  6.4056  6.3196  6.2942
  48  0.600730  3.7156  4.7355 -0.7031  7.9624  7.0255  6.4669  6.2799  6.2036  6.1825
  49  0.613941  3.7233  4.7254 -0.6527  7.7463  6.8673  6.3375  6.1629  6.0952  6.0782
  50  0.626600  3.7305  4.7153 -0.6048  7.5491  6.7201  6.2164  6.0532  5.9936  5.9799
  51  0.638660  3.7373  4.7050 -0.5595  7.3700  6.5834  6.1036  5.9508  5.8984  5.8879
  52  0.644206  3.7403  4.7000 -0.5389  7.2901  6.5216  6.0523  5.9043  5.8550  5.8459
  53  0.649723  3.7432  4.6948 -0.5183  7.2124  6.4607  6.0017  5.8581  5.8120  5.8043
  54  0.655202  3.7460  4.6896 -0.4978  7.1365  6.4006  5.9517  5.8125  5.7695  5.7631
  55  0.660640  3.7489  4.6842 -0.4776  7.0620  6.3413  5.9023  5.7677  5.7276  5.7225
  56  0.666032  3.7516  4.6786 -0.4575  6.9891  6.2826  5.8537  5.7235  5.6864  5.6824
  57  0.671383  3.7543  4.6731 -0.4377  6.9177  6.2247  5.8056  5.6800  5.6456  5.6428
  58  0.676689  3.7569  4.6673 -0.4182  6.8484  6.1680  5.7582  5.6367  5.6051  5.6034
  59  0.681947  3.7595  4.6617 -0.3987  6.7807  6.1124  5.7114  5.5938  5.5650  5.5644
  60  0.687156  3.7620  4.6560 -0.3796  6.7149  6.0578  5.6653  5.5516  5.5254  5.5258
  61  0.692317  3.7645  4.6503 -0.3607  6.6507  6.0042  5.6199  5.5100  5.4862  5.4878
  62  0.697421  3.7670  4.6448 -0.3421  6.5881  5.9516  5.5753  5.4690  5.4478  5.4504
  63  0.702492  3.7694  4.6394 -0.3238  6.5269  5.9000  5.5314  5.4287  5.4099  5.4136
