#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.102207  3.5412  5.3897 -2.8240 16.4396 13.9028 12.3156 11.5632 11.2532 11.1577
  11  0.111512  3.5497  5.3462 -2.7089 15.9694 13.5178 11.9671 11.2859 10.9859 10.8894
  12  0.121657  3.5583  5.3022 -2.5927 15.4879 13.1298 11.6224 11.0022 10.7121 10.6159
  13  0.134064  3.5675  5.2565 -2.4683 14.9739 12.7163 11.2627 10.6949 10.4155 10.3208
  14  0.149721  3.5767  5.2126 -2.3395 14.4469 12.2908 10.8996 10.3738 10.1058 10.0135
  15  0.167620  3.5846  5.1757 -2.2218 13.9657 11.9088 10.5767 10.0803  9.8220  9.7321
  16  0.184293  3.5906  5.1471 -2.1284 13.5930 11.6109 10.3245  9.8469  9.5959  9.5081
  17  0.199047  3.5949  5.1237 -2.0541 13.3054 11.3776 10.1252  9.6604  9.4150  9.3291
  18  0.213184  3.5986  5.1030 -1.9887 13.0581 11.1749  9.9511  9.4964  9.2558  9.1714
  19  0.228050  3.6020  5.0831 -1.9260 12.8263 10.9827  9.7849  9.3392  9.1030  9.0202
  20  0.244171  3.6053  5.0640 -1.8641 12.6000 10.7936  9.6207  9.1835  8.9517  8.8704
  21  0.263250  3.6089  5.0439 -1.7972 12.3581 10.5901  9.4436  9.0152  8.7880  8.7085
  22  0.284644  3.6123  5.0237 -1.7286 12.1139 10.3824  9.2618  8.8422  8.6202  8.5424
  23  0.300324  3.6148  5.0121 -1.6839 11.9548 10.2466  9.1431  8.7294  8.5107  8.4342
  24  0.309583  3.6161  5.0065 -1.6598 11.8688 10.1730  9.0788  8.6682  8.4514  8.3757
  25  0.315885  3.6170  5.0026 -1.6437 11.8122 10.1244  9.0363  8.6279  8.4123  8.3370
  26  0.320402  3.6176  4.9996 -1.6320 11.7707 10.0888  9.0050  8.5981  8.3834  8.3085
  27  0.324076  3.6182  4.9968 -1.6221 11.7360 10.0590  8.9788  8.5732  8.3592  8.2846
  28  0.327826  3.6187  4.9940 -1.6122 11.7012 10.0290  8.9526  8.5482  8.3351  8.2607
  29  0.332549  3.6193  4.9909 -1.6004 11.6590  9.9929  8.9208  8.5181  8.3059  8.2319
  30  0.339368  3.6202  4.9870 -1.5841 11.6011  9.9431  8.8774  8.4769  8.2659  8.1925
  31  0.349503  3.6216  4.9806 -1.5593 11.5129  9.8674  8.8113  8.4141  8.2053  8.1326
  32  0.365573  3.6242  4.9689 -1.5181 11.3627  9.7396  8.7005  8.3096  8.1044  8.0331
  33  0.385715  3.6280  4.9518 -1.4625 11.1534  9.5630  8.5499  8.1684  7.9688  7.8996
  34  0.404407  3.6322  4.9334 -1.4067 10.9397  9.3826  8.3973  8.0263  7.8330  7.7662
  35  0.425239  3.6376  4.9112 -1.3413 10.6858  9.1697  8.2178  7.8598  7.6744  7.6106
  36  0.448342  3.6444  4.8856 -1.2653 10.3810  8.9193  8.0082  7.6664  7.4911  7.4312
  37  0.466372  3.6507  4.8651 -1.2024 10.1182  8.7078  7.8334  7.5063  7.3403  7.2841
  38  0.481296  3.6567  4.8480 -1.1474  9.8811  8.5213  7.6805  7.3672  7.2099  7.1571
  39  0.493915  3.6623  4.8340 -1.1001  9.6716  8.3591  7.5484  7.2475  7.0982  7.0486
  40  0.504219  3.6671  4.8233 -1.0611  9.4965  8.2251  7.4398  7.1496  7.0071  6.9602
  41  0.512779  3.6713  4.8150 -1.0283  9.3466  8.1117  7.3486  7.0678  6.9313  6.8867
  42  0.520347  3.6753  4.8077 -0.9987  9.2092  8.0088  7.2664  6.9944  6.8635  6.8211
  43  0.527872  3.6795  4.8008 -0.9690  9.0705  7.9060  7.1841  6.9210  6.7959  6.7558
  44  0.536067  3.6841  4.7936 -0.9367  8.9193  7.7949  7.0953  6.8415  6.7225  6.6851
  45  0.545764  3.6896  4.7854 -0.8986  8.7440  7.6660  6.9918  6.7488  6.6371  6.6026
  46  0.557157  3.6961  4.7758 -0.8541  8.5416  7.5168  6.8716  6.6414  6.5380  6.5071
  47  0.569488  3.7033  4.7656 -0.8056  8.3244  7.3560  6.7426  6.5263  6.4320  6.4049
  48  0.582092  3.7107  4.7553 -0.7562  8.1065  7.1942  6.6125  6.4104  6.3254  6.3022
  49  0.594491  3.7179  4.7450 -0.7078  7.9015  7.0403  6.4877  6.2984  6.2219  6.2024
  50  0.606492  3.7247  4.7345 -0.6614  7.7128  6.8963  6.3698  6.1919  6.1232  6.1070
  51  0.618038  3.7312  4.7240 -0.6169  7.5380  6.7606  6.2579  6.0908  6.0292  6.0162
  52  0.623469  3.7342  4.7189 -0.5960  7.4578  6.6976  6.2059  6.0436  5.9854  5.9737
  53  0.628867  3.7372  4.7139 -0.5753  7.3793  6.6354  6.1545  5.9969  5.9420  5.9317
  54  0.634235  3.7401  4.7088 -0.5548  7.3022  6.5739  6.1036  5.9510  5.8992  5.8903
  55  0.639571  3.7430  4.7035 -0.5344  7.2268  6.5131  6.0533  5.9055  5.8568  5.8493
  56  0.644871  3.7458  4.6982 -0.5142  7.1529  6.4533  6.0036  5.8605  5.8150  5.8086
  57  0.650144  3.7486  4.6928 -0.4941  7.0807  6.3942  5.9544  5.8159  5.7733  5.7683
  58  0.655391  3.7513  4.6873 -0.4741  7.0098  6.3358  5.9057  5.7716  5.7320  5.7281
  59  0.660607  3.7541  4.6817 -0.4543  6.9400  6.2781  5.8575  5.7278  5.6911  5.6884
  60  0.665787  3.7567  4.6760 -0.4345  6.8712  6.2209  5.8099  5.6845  5.6508  5.6492
  61  0.670922  3.7594  4.6702 -0.4150  6.8036  6.1645  5.7628  5.6419  5.6109  5.6104
  62  0.676001  3.7619  4.6645 -0.3957  6.7376  6.1091  5.7164  5.5997  5.5714  5.5720
  63  0.681016  3.7644  4.6588 -0.3767  6.6734  6.0548  5.6707  5.5579  5.5322  5.5339
  64  0.685958  3.7669  4.6531 -0.3579  6.6110  6.0016  5.6256  5.5167  5.4935  5.4963
  65  0.690816  3.7693  4.6475 -0.3394  6.5504  5.9496  5.5814  5.4762  5.4555  5.4592
  66  0.695588  3.7717  4.6420 -0.3214  6.4916  5.8987  5.5381  5.4364  5.4182  5.4229
  67  0.700262  3.7741  4.6367 -0.3037  6.4343  5.8490  5.4957  5.3975  5.3818  5.3874
  68  0.704839  3.7765  4.6316 -0.2864  6.3784  5.8003  5.4544  5.3597  5.3463  5.3528
  69  0.709323  3.7787  4.6265 -0.2694  6.3239  5.7527  5.4140  5.3227  5.3116  5.3190
  70  0.713712  3.7810  4.6216 -0.2528  6.2708  5.7062  5.3745  5.2866  5.2778  5.2860
  71  0.718016  3.7831  4.6167 -0.2365  6.2188  5.6606  5.3358  5.2513  5.2447  5.2538
  72  0.722233  3.7853  4.6120 -0.2204  6.1682  5.6159  5.2980  5.2168  5.2124  5.2223
  73  0.726372  3.7875  4.6072 -0.2047  6.1186  5.5719  5.2607  5.1828  5.1805  5.1913
  74  0.730439  3.7896  4.6024 -0.1891  6.0704  5.5287  5.2241  5.1492  5.1491  5.1606
  75  0.734434  3.7916  4.5976 -0.1739  6.0233  5.4863  5.1878  5.1160  5.1179  5.1301
  76  0.738372  3.7936  4.5927 -0.1587  5.9771  5.4445  5.1520  5.0832  5.0870  5.0999
  77  0.742247  3.7955  4.5877 -0.1438  5.9318  5.4033  5.1167  5.0507  5.0564  5.0700
  78  0.746070  3.7974  4.5826 -0.1290  5.8872  5.3626  5.0819  5.0187  5.0262  5.0405
  79  0.749847  3.7992  4.5774 -0.1144  5.8430  5.3223  5.0475  4.9872  4.9966  5.0113
  80  0.753579  3.8009  4.5720 -0.0998  5.7995  5.2825  5.0134  4.9559  4.9671  4.9824
  81  0.757260  3.8026  4.5666 -0.0853  5.7565  5.2430  4.9799  4.9251  4.9379  4.9537
  82  0.762662  3.8051  4.5583 -0.0640  5.6940  5.1849  4.9299  4.8791  4.8943  4.9109
  83  0.768051  3.8075  4.5497 -0.0427  5.6320  5.1267  4.8795  4.8324  4.8502  4.8673
  84  0.773403  3.8099  4.5407 -0.0212  5.5709  5.0687  4.8284  4.7849  4.8050  4.8228
  85  0.778705  3.8122  4.5313  0.0001  5.5105  5.0108  4.7773  4.7372  4.7595  4.7780
  86  0.783960  3.8144  4.5219  0.0214  5.4507  4.9532  4.7261  4.6894  4.7137  4.7329
  87  0.789171  3.8166  4.5123  0.0427  5.3912  4.8958  4.6750  4.6416  4.6681  4.6880
  88  0.794344  3.8188  4.5025  0.0639  5.3319  4.8384  4.6239  4.5938  4.6224  4.6429
  89  0.799486  3.8209  4.4926  0.0852  5.2729  4.7811  4.5727  4.5459  4.5765  4.5976
  90  0.804626  3.8230  4.4825  0.1064  5.2138  4.7235  4.5213  4.4977  4.5304  4.5520
  91  0.809769  3.8251  4.4722  0.1280  5.1546  4.6653  4.4694  4.4491  4.4838  4.5059
  92  0.814900  3.8272  4.4618  0.1497  5.0952  4.6068  4.4172  4.4001  4.4369  4.4595
  93  0.820016  3.8294  4.4512  0.1715  5.0355  4.5477  4.3644  4.3508  4.3896  4.4127
  94  0.825120  3.8315  4.4405  0.1935  4.9752  4.4880  4.3110  4.3009  4.3417  4.3653
  95  0.830188  3.8337  4.4297  0.2158  4.9146  4.4277  4.2571  4.2506  4.2935  4.3175
  96  0.835192  3.8359  4.4188  0.2381  4.8537  4.3672  4.2030  4.2001  4.2449  4.2695
  97  0.840116  3.8382  4.4080  0.2604  4.7930  4.3065  4.1488  4.1495  4.1964  4.2214
  98  0.844937  3.8404  4.3971  0.2827  4.7324  4.2458  4.0947  4.0990  4.1480  4.1733
  99  0.849665  3.8427  4.3864  0.3050  4.6718  4.1850  4.0406  4.0487  4.0997  4.1254
 100  0.854277  3.8450  4.3757  0.3272  4.6113  4.1243  3.9866  3.9985  4.0514  4.0775
 101  0.858748  3.8473  4.3648  0.3493  4.5515  4.0640  3.9329  3.9487  4.0037  4.0301
 102  0.863066  3.8495  4.3540  0.3712  4.4924  4.0043  3.8798  3.8995  3.9564  3.9831
 103  0.867242  3.8517  4.3433  0.3929  4.4337  3.9450  3.8272  3.8507  3.9094  3.9364
 104  0.871285  3.8538  4.3324  0.4143  4.3757  3.8865  3.7748  3.8021  3.8626  3.8899
 105  0.875196  3.8559  4.3214  0.4355  4.3185  3.8284  3.7231  3.7541  3.8162  3.8438
 106  0.878968  3.8579  4.3104  0.4564  4.2621  3.7712  3.6720  3.7066  3.7704  3.7982
 107  0.882597  3.8599  4.2995  0.4771  4.2065  3.7149  3.6216  3.6599  3.7251  3.7531
 108  0.886099  3.8618  4.2884  0.4974  4.1519  3.6595  3.5719  3.6137  3.6803  3.7085
 109  0.889483  3.8636  4.2773  0.5175  4.0982  3.6048  3.5230  3.5684  3.6363  3.6646
 110  0.892759  3.8654  4.2662  0.5373  4.0455  3.5510  3.4749  3.5238  3.5929  3.6213
 111  0.895911  3.8672  4.2553  0.5567  3.9937  3.4981  3.4277  3.4799  3.5503  3.5787
 112  0.896761  3.8676  4.2524  0.5621  3.9793  3.4834  3.4146  3.4679  3.5386  3.5671
 113  0.897609  3.8682  4.2497  0.5676  3.9645  3.4684  3.4014  3.4559  3.5270  3.5554
 114  0.898455  3.8688  4.2470  0.5729  3.9499  3.4534  3.3883  3.4438  3.5154  3.5438
 115  0.899300  3.8694  4.2444  0.5785  3.9350  3.4381  3.3750  3.4318  3.5037  3.5322
 116  0.900143  3.8700  4.2418  0.5840  3.9200  3.4228  3.3617  3.4197  3.4920  3.5206
 117  0.900985  3.8707  4.2391  0.5896  3.9049  3.4074  3.3483  3.4075  3.4803  3.5088
 118  0.901826  3.8713  4.2363  0.5953  3.8897  3.3918  3.3347  3.3951  3.4683  3.4968
 119  0.902663  3.8719  4.2333  0.6010  3.8744  3.3762  3.3209  3.3825  3.4561  3.4846
 120  0.903498  3.8724  4.2302  0.6068  3.8590  3.3604  3.3069  3.3696  3.4435  3.4722
 121  0.904330  3.8729  4.2268  0.6126  3.8434  3.3445  3.2926  3.3564  3.4306  3.4592
 122  0.905158  3.8734  4.2232  0.6186  3.8276  3.3285  3.2782  3.3429  3.4173  3.4460
 123  0.905982  3.8738  4.2193  0.6245  3.8117  3.3124  3.2634  3.3291  3.4038  3.4324
 124  0.906804  3.8743  4.2154  0.6306  3.7956  3.2961  3.2485  3.3150  3.3900  3.4187
 125  0.907621  3.8747  4.2113  0.6367  3.7794  3.2797  3.2335  3.3009  3.3759  3.4046
 126  0.908434  3.8751  4.2071  0.6428  3.7631  3.2633  3.2181  3.2863  3.3617  3.3904
 127  0.909245  3.8754  4.2026  0.6491  3.7467  3.2466  3.2028  3.2717  3.3472  3.3758
 128  0.910050  3.8758  4.1980  0.6553  3.7302  3.2299  3.1871  3.2568  3.3324  3.3611
 129  0.910851  3.8761  4.1933  0.6617  3.7135  3.2131  3.1714  3.2417  3.3174  3.3461
 130  0.911648  3.8764  4.1884  0.6681  3.6967  3.1960  3.1554  3.2263  3.3022  3.3309
 131  0.912440  3.8766  4.1834  0.6746  3.6797  3.1790  3.1393  3.2109  3.2867  3.3155
 132  0.913226  3.8768  4.1782  0.6811  3.6626  3.1618  3.1230  3.1951  3.2711  3.2998
 133  0.914006  3.8770  4.1728  0.6876  3.6455  3.1445  3.1065  3.1792  3.2551  3.2838
 134  0.914780  3.8772  4.1670  0.6943  3.6282  3.1271  3.0897  3.1628  3.2388  3.2674
 135  0.915547  3.8772  4.1609  0.7010  3.6109  3.1097  3.0727  3.1461  3.2220  3.2506
 136  0.916307  3.8773  4.1546  0.7078  3.5935  3.0922  3.0555  3.1291  3.2048  3.2335
