#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112501  3.5342  5.3204 -2.7411 16.1910 13.8607 12.3115 11.4280 11.0784 10.9745
  12  0.124352  3.5408  5.2699 -2.6207 15.7542 13.4614 11.9304 11.1224 10.7876 10.6845
  13  0.139457  3.5482  5.2177 -2.4891 15.2721 13.0274 11.5203 10.7879 10.4687 10.3670
  14  0.159795  3.5566  5.1698 -2.3484 14.7501 12.5640 11.0885 10.4295 10.1266 10.0273
  15  0.182440  3.5646  5.1323 -2.2215 14.2806 12.1498 10.7081 10.1063  9.8177  9.7211
  16  0.201985  3.5699  5.1030 -2.1266 13.9412 11.8499 10.4342  9.8655  9.5859  9.4913
  17  0.219979  3.5738  5.0780 -2.0489 13.6711 11.6108 10.2157  9.6688  9.3958  9.3024
  18  0.236973  3.5770  5.0567 -1.9826 13.4436 11.4093 10.0320  9.5015  9.2333  9.1411
  19  0.252654  3.5797  5.0390 -1.9266 13.2516 11.2397  9.8781  9.3601  9.0960  9.0048
  20  0.268190  3.5820  5.0237 -1.8759 13.0783 11.0869  9.7397  9.2323  8.9718  8.8814
  21  0.282585  3.5841  5.0104 -1.8314 12.9251 10.9527  9.6192  9.1203  8.8629  8.7733
  22  0.294688  3.5858  4.9993 -1.7954 12.8006 10.8439  9.5217  9.0296  8.7747  8.6858
  23  0.303957  3.5870  4.9908 -1.7685 12.7081 10.7631  9.4494  8.9619  8.7088  8.6204
  24  0.310758  3.5879  4.9847 -1.7494 12.6431 10.7059  9.3983  8.9138  8.6620  8.5739
  25  0.315971  3.5885  4.9801 -1.7352 12.5951 10.6636  9.3603  8.8781  8.6272  8.5393
  26  0.320050  3.5890  4.9766 -1.7242 12.5581 10.6309  9.3310  8.8504  8.6002  8.5126
  27  0.323644  3.5894  4.9738 -1.7149 12.5262 10.6030  9.3059  8.8269  8.5774  8.4899
  28  0.327269  3.5898  4.9713 -1.7058 12.4952 10.5756  9.2816  8.8041  8.5550  8.4678
  29  0.331323  3.5903  4.9685 -1.6958 12.4611 10.5456  9.2550  8.7789  8.5306  8.4436
  30  0.336151  3.5909  4.9660 -1.6850 12.4229 10.5128  9.2264  8.7515  8.5038  8.4169
  31  0.341377  3.5911  4.9633 -1.6739 12.3839 10.4808  9.1994  8.7238  8.4761  8.3893
  32  0.364461  3.5947  4.9407 -1.6091 12.1551 10.2799  9.0233  8.5599  8.3176  8.2323
  33  0.403864  3.6027  4.8961 -1.4879 11.7089  9.8917  8.6904  8.2525  8.0222  7.9409
