#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105134  3.5416  5.3721 -2.7925 16.3272 13.8357 12.2567 11.5002 11.1869 11.0902
  12  0.114929  3.5497  5.3268 -2.6764 15.8639 13.4489 11.9045 11.2167 10.9137 10.8165
  13  0.126111  3.5580  5.2803 -2.5562 15.3814 13.0508 11.5480 10.9204 10.6278 10.5312
  14  0.139768  3.5668  5.2340 -2.4302 14.8771 12.6351 11.1826 10.6067 10.3253 10.2304
  15  0.155833  3.5751  5.1937 -2.3096 14.3944 12.2393 10.8405 10.3044 10.0338  9.9412
  16  0.172117  3.5818  5.1620 -2.2080 13.9884 11.9104 10.5588 10.0498  9.7878  9.6973
  17  0.186760  3.5868  5.1370 -2.1275 13.6740 11.6540 10.3391  9.8479  9.5924  9.5035
  18  0.200275  3.5907  5.1154 -2.0599 13.4161 11.4418 10.1564  9.6780  9.4276  9.3404
  19  0.213982  3.5942  5.0953 -1.9969 13.1805 11.2468  9.9877  9.5201  9.2743  9.1886
  20  0.228588  3.5975  5.0760 -1.9359 12.9548 11.0587  9.8244  9.3665  9.1250  9.0407
  21  0.244606  3.6008  5.0571 -1.8746 12.7310 10.8712  9.6614  9.2125  8.9754  8.8925
  22  0.263810  3.6042  5.0376 -1.8081 12.4888 10.6682  9.4849  9.0454  8.8131  8.7317
  23  0.285228  3.6078  5.0180 -1.7403 12.2449 10.4618  9.3048  8.8746  8.6471  8.5674
  24  0.300773  3.6102  5.0064 -1.6960 12.0860 10.3270  9.1873  8.7630  8.5388  8.4604
  25  0.309905  3.6115  5.0005 -1.6721 12.0000 10.2538  9.1235  8.7025  8.4801  8.4023
  26  0.316142  3.6123  4.9967 -1.6562 11.9434 10.2055  9.0813  8.6624  8.4412  8.3638
  27  0.320623  3.6130  4.9937 -1.6446 11.9020 10.1702  9.0505  8.6331  8.4129  8.3357
  28  0.324328  3.6135  4.9911 -1.6349 11.8675 10.1408  9.0247  8.6088  8.3891  8.3124
  29  0.328119  3.6140  4.9886 -1.6252 11.8326 10.1110  8.9988  8.5841  8.3653  8.2888
  30  0.332935  3.6146  4.9861 -1.6138 11.7912 10.0758  8.9682  8.5553  8.3374  8.2613
  31  0.339453  3.6155  4.9823 -1.5982 11.7353 10.0280  8.9265  8.5157  8.2990  8.2234
  32  0.347974  3.6166  4.9766 -1.5771 11.6599  9.9635  8.8702  8.4623  8.2474  8.1723
  33  0.361380  3.6187  4.9671 -1.5428 11.5345  9.8572  8.7785  8.3757  8.1638  8.0898
  34  0.378497  3.6219  4.9518 -1.4948 11.3539  9.7051  8.6487  8.2539  8.0464  7.9742
  35  0.398323  3.6264  4.9314 -1.4345 11.1217  9.5096  8.4842  8.1005  7.8996  7.8297
  36  0.417603  3.6315  4.9092 -1.3713 10.8764  9.3015  8.3102  7.9395  7.7462  7.6791
  37  0.436614  3.6371  4.8876 -1.3079 10.6267  9.0908  8.1347  7.7778  7.5929  7.5289
  38  0.455550  3.6434  4.8660 -1.2426 10.3596  8.8707  7.9530  7.6115  7.4359  7.3755
  39  0.470172  3.6490  4.8490 -1.1893 10.1332  8.6878  7.8037  7.4759  7.3088  7.2515
