#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110972  3.5346  5.3272 -2.7519 16.2284 13.8792 12.3235 11.4513 11.1057 11.0027
  14  0.122804  3.5416  5.2756 -2.6286 15.7780 13.4690 11.9331 11.1387 10.8083 10.7060
  15  0.136702  3.5488  5.2249 -2.5024 15.3134 13.0520 11.5402 10.8185 10.5026 10.4016
  16  0.152371  3.5558  5.1820 -2.3843 14.8762 12.6644 11.1794 10.5186 10.2158 10.1167
  17  0.168353  3.5621  5.1492 -2.2833 14.5009 12.3341 10.8755 10.2614  9.9698  9.8726
  18  0.183203  3.5670  5.1230 -2.2007 14.1986 12.0681 10.6327 10.0511  9.7681  9.6726
  19  0.197364  3.5710  5.0999 -2.1295 13.9443 11.8442 10.4292  9.8708  9.5942  9.5001
  20  0.212428  3.5745  5.0776 -2.0614 13.7059 11.6342 10.2381  9.6987  9.4276  9.3348
  21  0.228423  3.5777  5.0566 -1.9963 13.4806 11.4356 10.0577  9.5342  9.2681  9.1764
  22  0.244329  3.5805  5.0382 -1.9373 13.2765 11.2564  9.8958  9.3854  9.1235  9.0328
  23  0.260427  3.5831  5.0220 -1.8828 13.0882 11.0917  9.7477  9.2483  8.9903  8.9006
  24  0.275943  3.5854  5.0078 -1.8340 12.9172 10.9434  9.6156  9.1253  8.8706  8.7817
  25  0.290541  3.5876  4.9956 -1.7908 12.7645 10.8122  9.4994  9.0166  8.7650  8.6769
  26  0.302036  3.5891  4.9864 -1.7586 12.6505 10.7140  9.4127  8.9355  8.6860  8.5986
  27  0.310088  3.5901  4.9807 -1.7374 12.5765 10.6500  9.3561  8.8822  8.6341  8.5471
  28  0.315858  3.5908  4.9770 -1.7229 12.5261 10.6063  9.3173  8.8458  8.5988  8.5120
  29  0.320094  3.5913  4.9742 -1.7123 12.4891 10.5742  9.2890  8.8191  8.5729  8.4863
  30  0.323561  3.5918  4.9723 -1.7040 12.4591 10.5481  9.2661  8.7978  8.5522  8.4658
  31  0.326727  3.5922  4.9703 -1.6959 12.4306 10.5236  9.2446  8.7777  8.5326  8.4464
  32  0.329685  3.5926  4.9679 -1.6881 12.4028 10.4995  9.2235  8.7579  8.5133  8.4274
