#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110278  3.5330  5.3297 -2.7640 16.2734 13.9369 12.3845 11.4860 11.1335 11.0294
  13  0.122006  3.5396  5.2783 -2.6420 15.8311 13.5313 11.9970 11.1764 10.8391 10.7359
  14  0.136267  3.5469  5.2263 -2.5130 15.3584 13.1049 11.5933 10.8484 10.5266 10.4246
  15  0.153753  3.5545  5.1799 -2.3835 14.8804 12.6793 11.1952 10.5193 10.2123 10.1123
  16  0.172650  3.5617  5.1439 -2.2687 14.4538 12.3025 10.8478 10.2265  9.9327  9.8351
  17  0.189856  3.5670  5.1158 -2.1777 14.1237 12.0108 10.5808  9.9952  9.7109  9.6151
  18  0.205783  3.5711  5.0912 -2.1022 13.8577 11.7756 10.3656  9.8040  9.5263  9.4320
  19  0.222095  3.5745  5.0685 -2.0328 13.6178 11.5630 10.1714  9.6284  9.3564  9.2632
  20  0.238428  3.5775  5.0484 -1.9699 13.4024 11.3722  9.9974  9.4696  9.2023  9.1102
  21  0.254043  3.5801  5.0314 -1.9149 13.2140 11.2059  9.8466  9.3310  9.0675  8.9764
  22  0.269469  3.5825  5.0165 -1.8651 13.0437 11.0558  9.7110  9.2054  8.9454  8.8553
  23  0.283945  3.5845  5.0035 -1.8210 12.8911 10.9225  9.5913  9.0943  8.8374  8.7480
  24  0.296074  3.5861  4.9930 -1.7857 12.7683 10.8154  9.4959  9.0051  8.7508  8.6621
  25  0.305410  3.5874  4.9852 -1.7595 12.6781 10.7366  9.4256  8.9393  8.6868  8.5985
  26  0.312140  3.5882  4.9800 -1.7415 12.6168 10.6828  9.3774  8.8942  8.6427  8.5548
  27  0.317205  3.5888  4.9763 -1.7286 12.5723 10.6436  9.3425  8.8613  8.6108  8.5231
  28  0.321189  3.5893  4.9735 -1.7185 12.5376 10.6132  9.3153  8.8358  8.5861  8.4985
  29  0.324581  3.5897  4.9711 -1.7097 12.5079 10.5870  9.2920  8.8140  8.5648  8.4774
  30  0.328030  3.5901  4.9690 -1.7014 12.4784 10.5613  9.2692  8.7928  8.5442  8.4570
  31  0.331847  3.5906  4.9664 -1.6920 12.4457 10.5327  9.2439  8.7691  8.5212  8.4342
  32  0.335910  3.5911  4.9633 -1.6816 12.4103 10.5016  9.2164  8.7430  8.4957  8.4090
  33  0.340416  3.5915  4.9602 -1.6710 12.3733 10.4700  9.1890  8.7162  8.4693  8.3828
  34  0.345084  3.5917  4.9561 -1.6595 12.3347 10.4376  9.1611  8.6876  8.4408  8.3542
  35  0.377907  3.5973  4.9210 -1.5634 11.9932 10.1377  8.8990  8.4444  8.2059  8.1220
  36  0.406488  3.6036  4.8864 -1.4717 11.6517  9.8415  8.6469  8.2118  7.9828  7.9019
  37  0.422844  3.6079  4.8650 -1.4158 11.4392  9.6577  8.4929  8.0697  7.8468  7.7681
  38  0.437135  3.6123  4.8454 -1.3641 11.2412  9.4857  8.3499  7.9381  7.7216  7.6450
  39  0.449909  3.6168  4.8279 -1.3162 11.0544  9.3225  8.2162  7.8160  7.6059  7.5315
  40  0.461795  3.6216  4.8121 -1.2698 10.8692  9.1605  8.0853  7.6977  7.4945  7.4224
  41  0.473223  3.6269  4.7974 -1.2234 10.6795  8.9945  7.9534  7.5793  7.3839  7.3144
  42  0.484129  3.6325  4.7843 -1.1783 10.4890  8.8275  7.8231  7.4645  7.2775  7.2108
  43  0.494282  3.6380  4.7734 -1.1360 10.3053  8.6672  7.6998  7.3570  7.1789  7.1149
  44  0.503518  3.6434  4.7644 -1.0976 10.1323  8.5182  7.5870  7.2593  7.0897  7.0285
  45  0.511877  3.6487  4.7574 -1.0622  9.9658  8.3787  7.4825  7.1695  7.0082  6.9498
  46  0.519914  3.6541  4.7515 -1.0277  9.7960  8.2413  7.3805  7.0819  6.9290  6.8733
  47  0.528138  3.6600  4.7463 -0.9922  9.6149  8.0993  7.2754  6.9917  6.8475  6.7949
  48  0.536976  3.6663  4.7409 -0.9541  9.4167  7.9492  7.1638  6.8951  6.7602  6.7109
  49  0.546591  3.6732  4.7348 -0.9132  9.2001  7.7914  7.0451  6.7912  6.6656  6.6202
  50  0.556779  3.6803  4.7282 -0.8701  8.9724  7.6300  6.9219  6.6822  6.5663  6.5248
  51  0.567106  3.6874  4.7214 -0.8265  8.7458  7.4717  6.7992  6.5730  6.4664  6.4290
  52  0.572189  3.6910  4.7181 -0.8050  8.6366  7.3956  6.7395  6.5198  6.4176  6.3822
  53  0.577283  3.6945  4.7146 -0.7836  8.5285  7.3207  6.6804  6.4669  6.3691  6.3357
  54  0.582374  3.6980  4.7110 -0.7623  8.4222  7.2471  6.6220  6.4144  6.3210  6.2895
  55  0.587452  3.7015  4.7073 -0.7410  8.3181  7.1749  6.5643  6.3626  6.2733  6.2437
  56  0.592502  3.7049  4.7035 -0.7200  8.2169  7.1044  6.5075  6.3116  6.2263  6.1985
  57  0.597511  3.7082  4.6997 -0.6991  8.1185  7.0356  6.4520  6.2614  6.1801  6.1540
  58  0.602478  3.7115  4.6957 -0.6785  8.0225  6.9684  6.3974  6.2119  6.1344  6.1102
  59  0.607391  3.7147  4.6917 -0.6582  7.9291  6.9027  6.3439  6.1635  6.0896  6.0671
  60  0.612247  3.7178  4.6875 -0.6380  7.8378  6.8384  6.2915  6.1160  6.0455  6.0248
  61  0.617039  3.7208  4.6832 -0.6182  7.7491  6.7757  6.2400  6.0693  6.0024  5.9832
  62  0.621768  3.7238  4.6789 -0.5987  7.6630  6.7145  6.1898  6.0236  5.9600  5.9423
  63  0.626429  3.7267  4.6745 -0.5794  7.5795  6.6547  6.1406  5.9789  5.9185  5.9023
  64  0.631019  3.7296  4.6700 -0.5604  7.4987  6.5963  6.0925  5.9351  5.8776  5.8629
  65  0.635543  3.7323  4.6654 -0.5418  7.4207  6.5394  6.0453  5.8919  5.8375  5.8241
  66  0.640003  3.7349  4.6607 -0.5233  7.3455  6.4837  5.9991  5.8497  5.7981  5.7861
  67  0.644394  3.7375  4.6557 -0.5052  7.2724  6.4294  5.9538  5.8082  5.7593  5.7485
  68  0.648726  3.7400  4.6508 -0.4873  7.2017  6.3762  5.9093  5.7674  5.7211  5.7116
  69  0.652986  3.7424  4.6457 -0.4697  7.1331  6.3240  5.8656  5.7273  5.6836  5.6752
  70  0.657189  3.7448  4.6404 -0.4523  7.0664  6.2729  5.8228  5.6880  5.6468  5.6394
  71  0.661333  3.7471  4.6352 -0.4351  7.0014  6.2227  5.7806  5.6492  5.6103  5.6041
  72  0.665418  3.7494  4.6297 -0.4181  6.9384  6.1735  5.7392  5.6110  5.5745  5.5692
  73  0.669440  3.7515  4.6242 -0.4013  6.8769  6.1252  5.6982  5.5734  5.5390  5.5347
  74  0.673400  3.7536  4.6187 -0.3848  6.8170  6.0778  5.6580  5.5362  5.5038  5.5005
  75  0.677305  3.7556  4.6130 -0.3684  6.7586  6.0313  5.6184  5.4995  5.4691  5.4668
  76  0.681150  3.7576  4.6071 -0.3524  6.7018  5.9856  5.5792  5.4631  5.4348  5.4332
  77  0.684935  3.7595  4.6012 -0.3364  6.6464  5.9407  5.5407  5.4273  5.4008  5.4002
  78  0.688652  3.7613  4.5953 -0.3208  6.5922  5.8966  5.5029  5.3921  5.3675  5.3677
