#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109249  3.5335  5.3369 -2.7731 16.3050 13.9500 12.3911 11.5050 11.1567 11.0537
  12  0.120475  3.5401  5.2869 -2.6543 15.8731 13.5549 12.0145 11.2040 10.8702 10.7677
  13  0.134195  3.5473  5.2354 -2.5270 15.4062 13.1344 11.6173 10.8810 10.5621 10.4607
  14  0.152194  3.5553  5.1861 -2.3910 14.9029 12.6877 11.2006 10.5354 10.2317 10.1325
  15  0.173589  3.5634  5.1465 -2.2618 14.4210 12.2640 10.8118 10.2065  9.9173  9.8206
  16  0.192991  3.5694  5.1162 -2.1616 14.0557 11.9430 10.5198  9.9518  9.6727  9.5781
  17  0.210331  3.5737  5.0907 -2.0819 13.7740 11.6951 10.2946  9.7502  9.4778  9.3846
  18  0.227097  3.5771  5.0683 -2.0126 13.5333 11.4831 10.1021  9.5752  9.3081  9.2162
  19  0.242805  3.5800  5.0494 -1.9532 13.3277 11.3026  9.9388  9.4252  9.1625  9.0716
  20  0.258399  3.5825  5.0329 -1.8994 13.1419 11.1398  9.7922  9.2897  9.0306  8.9408
  21  0.273508  3.5848  5.0184 -1.8509 12.9735 10.9932  9.6608  9.1676  8.9119  8.8230
  22  0.287691  3.5869  5.0055 -1.8077 12.8216 10.8620  9.5443  9.0589  8.8062  8.7180
  23  0.299087  3.5885  4.9953 -1.7743 12.7045 10.7609  9.4546  8.9749  8.7245  8.6368
  24  0.307370  3.5896  4.9880 -1.7507 12.6225 10.6899  9.3916  8.9156  8.6669  8.5795
  25  0.313540  3.5903  4.9828 -1.7339 12.5646 10.6396  9.3467  8.8734  8.6256  8.5386
  26  0.318201  3.5909  4.9789 -1.7214 12.5220 10.6024  9.3136  8.8421  8.5950  8.5084
  27  0.322028  3.5913  4.9760 -1.7116 12.4877 10.5724  9.2871  8.8171  8.5707  8.4842
  28  0.325569  3.5917  4.9735 -1.7026 12.4567 10.5455  9.2632  8.7945  8.5488  8.4624
  29  0.329280  3.5922  4.9709 -1.6934 12.4248 10.5176  9.2386  8.7713  8.5261  8.4400
  30  0.333929  3.5927  4.9686 -1.6827 12.3868 10.4849  9.2100  8.7442  8.4999  8.4140
  31  0.338116  3.5930  4.9667 -1.6741 12.3555 10.4597  9.1891  8.7226  8.4782  8.3923
  32  0.344112  3.5936  4.9624 -1.6596 12.3053 10.4176  9.1530  8.6866  8.4425  8.3568
  33  0.379866  3.5998  4.9255 -1.5558 11.9305 10.0907  8.8696  8.4236  8.1889  8.1061
  34  0.408063  3.6061  4.8920 -1.4660 11.5931  9.8001  8.6233  8.1957  7.9702  7.8904
  35  0.427355  3.6112  4.8675 -1.4005 11.3417  9.5840  8.4430  8.0291  7.8110  7.7337
  36  0.443907  3.6165  4.8457 -1.3409 11.1099  9.3832  8.2775  7.8771  7.6666  7.5921
  37  0.457369  3.6216  4.8282 -1.2901 10.9082  9.2079  8.1353  7.7478  7.5446  7.4726
  38  0.469556  3.6269  4.8127 -1.2421 10.7118  9.0373  7.9991  7.6253  7.4298  7.3604
  39  0.481067  3.6325  4.7989 -1.1956 10.5159  8.8674  7.8658  7.5067  7.3194  7.2527
  40  0.491771  3.6380  4.7871 -1.1519 10.3267  8.7038  7.7392  7.3955  7.2170  7.1532
  41  0.501560  3.6435  4.7776 -1.1120 10.1485  8.5514  7.6229  7.2943  7.1243  7.0632
  42  0.510255  3.6487  4.7701 -1.0764  9.9823  8.4121  7.5179  7.2035  7.0418  6.9835
  43  0.518308  3.6539  4.7642 -1.0428  9.8189  8.2797  7.4189  7.1184  6.9645  6.9089
  44  0.526332  3.6593  4.7589 -1.0091  9.6485  8.1460  7.3196  7.0328  6.8871  6.8343
  45  0.535042  3.6653  4.7537 -0.9726  9.4604  8.0025  7.2127  6.9404  6.8034  6.7539
  46  0.545063  3.6722  4.7477 -0.9312  9.2440  7.8435  7.0928  6.8354  6.7081  6.6623
  47  0.556297  3.6797  4.7408 -0.8851  9.0023  7.6716  6.9614  6.7193  6.6021  6.5606
  48  0.568213  3.6878  4.7335 -0.8365  8.7505  7.4952  6.8246  6.5977  6.4909  6.4539
  49  0.580322  3.6960  4.7263 -0.7873  8.5028  7.3227  6.6887  6.4764  6.3798  6.3473
  50  0.592275  3.7038  4.7185 -0.7392  8.2679  7.1593  6.5583  6.3593  6.2723  6.2442
