#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109293  3.5167  5.3098 -2.8134 16.3572 14.3206 12.8851 11.6732 11.2122 11.0848
  11  0.124341  3.5184  5.2450 -2.6855 15.9886 13.9648 12.5364 11.3507 10.8942 10.7665
  12  0.144022  3.5209  5.1784 -2.5451 15.5786 13.5674 12.1472 10.9950 10.5454 10.4176
  13  0.171590  3.5263  5.1212 -2.3903 15.0988 13.0946 11.6871 10.5962 10.1624 10.0361
  14  0.198897  3.5329  5.0838 -2.2624 14.6808 12.6796 11.2848 10.2626  9.8475  9.7243
  15  0.219287  3.5373  5.0578 -2.1763 14.4004 12.4023 11.0159 10.0386  9.6360  9.5152
  16  0.235915  3.5407  5.0382 -2.1113 14.1880 12.1931 10.8134  9.8696  9.4766  9.3578
  17  0.251222  3.5437  5.0217 -2.0559 14.0080 12.0159 10.6420  9.7260  9.3409  9.2237
  18  0.266845  3.5464  5.0063 -2.0034 13.8387 11.8496 10.4812  9.5902  9.2126  9.0971
  19  0.281870  3.5488  4.9925 -1.9559 13.6861 11.6998 10.3364  9.4677  9.0965  8.9825
  20  0.294413  3.5508  4.9806 -1.9170 13.5622 11.5784 10.2190  9.3678  9.0017  8.8890
  21  0.303804  3.5524  4.9709 -1.8877 13.4698 11.4876 10.1311  9.2927  8.9305  8.8186
  22  0.310605  3.5533  4.9636 -1.8667 13.4040 11.4231 10.0684  9.2389  8.8793  8.7681
  23  0.315787  3.5541  4.9581 -1.8509 13.3548 11.3746 10.0215  9.1984  8.8409  8.7300
  24  0.319911  3.5548  4.9536 -1.8383 13.3158 11.3362  9.9843  9.1664  8.8104  8.6999
  25  0.323615  3.5553  4.9500 -1.8274 13.2815 11.3025  9.9517  9.1386  8.7840  8.6738
  26  0.327468  3.5559  4.9463 -1.8162 13.2462 11.2676  9.9180  9.1098  8.7568  8.6470
  27  0.332017  3.5566  4.9423 -1.8036 13.2062 11.2282  9.8799  9.0773  8.7260  8.6166
  28  0.338572  3.5576  4.9376 -1.7863 13.1508 11.1734  9.8271  9.0328  8.6842  8.5754
  29  0.356557  3.5610  4.9225 -1.7361 12.9893 11.0096  9.6703  8.9025  8.5632  8.4568
  30  0.405747  3.5715  4.8724 -1.5872 12.4989 10.5258  9.2087  8.5204  8.2078  8.1077
  31  0.430107  3.5779  4.8433 -1.5064 12.2255 10.2580  8.9542  8.3140  8.0174  7.9208
  32  0.439532  3.5811  4.8307 -1.4721 12.1073 10.1407  8.8425  8.2265  7.9380  7.8432
  33  0.450424  3.5845  4.8168 -1.4339 11.9739 10.0099  8.7202  8.1283  7.8486  7.7557
  34  0.462683  3.5886  4.8016 -1.3904 11.8193  9.8599  8.5824  8.0170  7.7470  7.6565
  35  0.475476  3.5933  4.7857 -1.3441 11.6516  9.6984  8.4361  7.8983  7.6392  7.5511
  36  0.487917  3.5982  4.7707 -1.2983 11.4831  9.5365  8.2926  7.7812  7.5328  7.4472
  37  0.499521  3.6030  4.7574 -1.2555 11.3230  9.3829  8.1597  7.6717  7.4332  7.3500
  38  0.509921  3.6075  4.7463 -1.2170 11.1777  9.2432  8.0409  7.5736  7.3440  7.2631
