#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111151  3.5427  5.3394 -2.7315 16.1163 13.6902 12.1247 11.3682 11.0517 10.9532
  12  0.121903  3.5499  5.2920 -2.6149 15.6720 13.3068 11.7720 11.0788 10.7728 10.6744
  13  0.135093  3.5579  5.2433 -2.4900 15.1938 12.8979 11.4006 10.7664 10.4717 10.3745
  14  0.151797  3.5663  5.1977 -2.3603 14.6955 12.4743 11.0224 10.4402 10.1572 10.0621
  15  0.170772  3.5742  5.1611 -2.2410 14.2324 12.0854 10.6812 10.1391  9.8672  9.7745
  16  0.187953  3.5801  5.1332 -2.1479 13.8743 11.7856 10.4203  9.9039  9.6400  9.5495
  17  0.202878  3.5844  5.1103 -2.0746 13.5993 11.5546 10.2189  9.7192  9.4612  9.3722
  18  0.217243  3.5878  5.0898 -2.0103 13.3618 11.3547 10.0443  9.5573  9.3041  9.2165
  19  0.231935  3.5911  5.0709 -1.9501 13.1417 11.1690  9.8820  9.4060  9.1572  9.0707
  20  0.247091  3.5940  5.0532 -1.8929 12.9331 10.9933  9.7287  9.2622  9.0174  8.9322
  21  0.265084  3.5973  5.0351 -1.8314 12.7072 10.8042  9.5643  9.1077  8.8672  8.7832
  22  0.283734  3.6004  5.0180 -1.7724 12.4917 10.6237  9.4073  8.9594  8.7231  8.6404
  23  0.298376  3.6026  5.0055 -1.7291 12.3344 10.4915  9.2923  8.8506  8.6173  8.5355
  24  0.307751  3.6039  4.9981 -1.7029 12.2395 10.4115  9.2228  8.7846  8.5532  8.4721
  25  0.314350  3.6048  4.9932 -1.6852 12.1762 10.3581  9.1761  8.7403  8.5101  8.4293
  26  0.319173  3.6055  4.9897 -1.6725 12.1308 10.3195  9.1424  8.7083  8.4790  8.3985
  27  0.323007  3.6060  4.9869 -1.6625 12.0944 10.2887  9.1156  8.6829  8.4543  8.3740
  28  0.326693  3.6065  4.9843 -1.6530 12.0604 10.2599  9.0905  8.6591  8.4312  8.3512
  29  0.331013  3.6071  4.9816 -1.6424 12.0218 10.2271  9.0621  8.6323  8.4051  8.3255
  30  0.337026  3.6078  4.9792 -1.6289 11.9716 10.1850  9.0259  8.5982  8.3722  8.2929
  31  0.345204  3.6089  4.9744 -1.6091 11.8995 10.1240  8.9732  8.5483  8.3239  8.2451
  32  0.356814  3.6108  4.9653 -1.5786 11.7867 10.0287  8.8912  8.4710  8.2491  8.1712
  33  0.382915  3.6158  4.9415 -1.5040 11.5012  9.7896  8.6893  8.2819  8.0671  7.9918
  34  0.409752  3.6223  4.9122 -1.4195 11.1729  9.5126  8.4579  8.0668  7.8615  7.7895
  35  0.434535  3.6297  4.8828 -1.3351 10.8418  9.2304  8.2243  7.8520  7.6574  7.5894
  36  0.453135  3.6360  4.8611 -1.2696 10.5777  9.0065  8.0410  7.6849  7.5000  7.4353
  37  0.467783  3.6418  4.8441 -1.2158 10.3503  8.8175  7.8887  7.5474  7.3713  7.3100
  38  0.479782  3.6471  4.8304 -1.1697 10.1488  8.6538  7.7581  7.4303  7.2622  7.2038
  39  0.490415  3.6522  4.8188 -1.1281  9.9613  8.5048  7.6400  7.3247  7.1642  7.1085
  40  0.500009  3.6570  4.8089 -1.0904  9.7878  8.3692  7.5330  7.2292  7.0758  7.0229
  41  0.508511  3.6616  4.8008 -1.0568  9.6304  8.2476  7.4377  7.1446  6.9978  6.9473
  42  0.516007  3.6659  4.7941 -1.0268  9.4859  8.1382  7.3521  7.0689  6.9283  6.8802
  43  0.523221  3.6701  4.7879 -0.9975  9.3430  8.0315  7.2690  6.9956  6.8611  6.8154
  44  0.530811  3.6747  4.7819 -0.9667  9.1913  7.9199  7.1819  6.9184  6.7905  6.7473
  45  0.539455  3.6800  4.7752 -0.9317  9.0199  7.7956  7.0842  6.8315  6.7108  6.6705
  46  0.549828  3.6864  4.7675 -0.8902  8.8181  7.6509  6.9694  6.7290  6.6165  6.5798
  47  0.561726  3.6938  4.7588 -0.8427  8.5913  7.4879  6.8393  6.6126  6.5094  6.4768
  48  0.574323  3.7018  4.7498 -0.7922  8.3560  7.3176  6.7031  6.4910  6.3978  6.3694
  49  0.586928  3.7097  4.7407 -0.7420  8.1252  7.1516  6.5698  6.3720  6.2883  6.2642
  50  0.599081  3.7171  4.7312 -0.6941  7.9142  6.9986  6.4452  6.2596  6.1846  6.1642
  51  0.610643  3.7239  4.7216 -0.6489  7.7233  6.8575  6.3295  6.1550  6.0876  6.0706
  52  0.616039  3.7270  4.7169 -0.6278  7.6368  6.7927  6.2763  6.1068  6.0428  6.0275
  53  0.621399  3.7301  4.7122 -0.6071  7.5526  6.7291  6.2239  6.0592  5.9986  5.9848
  54  0.626720  3.7331  4.7073 -0.5864  7.4706  6.6666  6.1722  6.0123  5.9551  5.9427
  55  0.632000  3.7361  4.7024 -0.5659  7.3908  6.6051  6.1213  5.9661  5.9121  5.9012
  56  0.637235  3.7390  4.6975 -0.5457  7.3129  6.5446  6.0713  5.9206  5.8697  5.8602
  57  0.642432  3.7419  4.6924 -0.5257  7.2371  6.4850  6.0217  5.8756  5.8278  5.8195
  58  0.647589  3.7447  4.6872 -0.5058  7.1631  6.4265  5.9729  5.8311  5.7863  5.7793
  59  0.652696  3.7474  4.6818 -0.4861  7.0909  6.3688  5.9248  5.7873  5.7453  5.7396
  60  0.657760  3.7500  4.6763 -0.4666  7.0199  6.3116  5.8773  5.7441  5.7049  5.7004
  61  0.662769  3.7527  4.6707 -0.4473  6.9506  6.2553  5.8305  5.7015  5.6652  5.6617
  62  0.667731  3.7552  4.6650 -0.4282  6.8828  6.1998  5.7842  5.6595  5.6259  5.6236
  63  0.672638  3.7577  4.6592 -0.4093  6.8166  6.1454  5.7385  5.6179  5.5868  5.5855
  64  0.677486  3.7602  4.6534 -0.3906  6.7522  6.0920  5.6936  5.5767  5.5481  5.5480
  65  0.682274  3.7625  4.6477 -0.3722  6.6895  6.0397  5.6492  5.5359  5.5098  5.5106
  66  0.687002  3.7648  4.6419 -0.3540  6.6285  5.9884  5.6056  5.4958  5.4721  5.4738
  67  0.691664  3.7672  4.6363 -0.3362  6.5689  5.9380  5.5627  5.4563  5.4351  5.4377
  68  0.696258  3.7695  4.6308 -0.3187  6.5107  5.8886  5.5205  5.4177  5.3987  5.4023
  69  0.700789  3.7718  4.6254 -0.3014  6.4539  5.8400  5.4792  5.3797  5.3629  5.3676
  70  0.705259  3.7740  4.6201 -0.2844  6.3984  5.7924  5.4386  5.3424  5.3279  5.3333
  71  0.709667  3.7762  4.6148 -0.2678  6.3441  5.7457  5.3989  5.3058  5.2935  5.2998
  72  0.714002  3.7784  4.6098 -0.2514  6.2909  5.6997  5.3599  5.2700  5.2599  5.2671
