#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104627  3.5133  5.3211 -2.8572 16.4423 14.5005 13.0876 11.8035 11.3125 11.1753
  13  0.120727  3.5143  5.2506 -2.7204 16.0603 14.1344 12.7276 11.4612 10.9723 10.8342
  14  0.140631  3.5156  5.1798 -2.5778 15.6593 13.7485 12.3482 11.1029 10.6175 10.4786
  15  0.164158  3.5187  5.1230 -2.4417 15.2594 13.3560 11.9646 10.7556 10.2791 10.1410
  16  0.185836  3.5230  5.0876 -2.3353 14.9268 13.0240 11.6425 10.4788 10.0154  9.8792
  17  0.202809  3.5264  5.0631 -2.2593 14.6868 12.7841 11.4099 10.2810  9.8275  9.6933
  18  0.217286  3.5290  5.0432 -2.1988 14.4958 12.5939 11.2256 10.1236  9.6780  9.5453
  19  0.230850  3.5315  5.0261 -2.1456 14.3266 12.4254 11.0625  9.9849  9.5465  9.4153
  20  0.244260  3.5339  5.0106 -2.0960 14.1693 12.2685 10.9110  9.8559  9.4245  9.2948
  21  0.259310  3.5364  4.9952 -2.0447 14.0069 12.1064 10.7546  9.7225  9.2981  9.1701
  22  0.274598  3.5389  4.9806 -1.9955 13.8508 11.9507 10.6043  9.5946  9.1772  9.0507
  23  0.288734  3.5411  4.9677 -1.9517 13.7125 11.8129 10.4713  9.4812  9.0698  8.9447
  24  0.300070  3.5428  4.9575 -1.9177 13.6051 11.7061 10.3683  9.3932  8.9865  8.8626
  25  0.308485  3.5441  4.9500 -1.8930 13.5276 11.6288 10.2935  9.3295  8.9263  8.8032
  26  0.314568  3.5451  4.9446 -1.8753 13.4725 11.5737 10.2402  9.2841  8.8835  8.7608
  27  0.319049  3.5457  4.9405 -1.8624 13.4322 11.5335 10.2012  9.2508  8.8519  8.7297
  28  0.322596  3.5463  4.9374 -1.8522 13.4001 11.5014 10.1703  9.2244  8.8270  8.7052
  29  0.325664  3.5468  4.9346 -1.8433 13.3720 11.4731 10.1431  9.2014  8.8054  8.6839
  30  0.328826  3.5474  4.9315 -1.8340 13.3427 11.4438 10.1147  9.1773  8.7826  8.6615
  31  0.332292  3.5479  4.9286 -1.8242 13.3118 11.4127 10.0848  9.1520  8.7589  8.6382
  32  0.336698  3.5486  4.9250 -1.8122 13.2735 11.3742 10.0479  9.1207  8.7296  8.6093
  33  0.341997  3.5494  4.9206 -1.7975 13.2273 11.3277 10.0031  9.0829  8.6940  8.5743
  34  0.379057  3.5570  4.8867 -1.6906 12.8847 10.9737  9.6657  8.8030  8.4353  8.3213
  35  0.403717  3.5627  4.8610 -1.6140 12.6355 10.7193  9.4202  8.6049  8.2529  8.1428
  36  0.431606  3.5697  4.8289 -1.5233 12.3353 10.4190  9.1328  8.3724  8.0386  7.9329
  37  0.443426  3.5734  4.8143 -1.4828 12.2024 10.2803  8.9982  8.2679  7.9443  7.8409
  38  0.452419  3.5762  4.8029 -1.4512 12.0997 10.1715  8.8918  8.1866  7.8713  7.7698
  39  0.462297  3.5794  4.7904 -1.4165 11.9841 10.0519  8.7766  8.0974  7.7908  7.6914
  40  0.472693  3.5830  4.7773 -1.3796 11.8593  9.9237  8.6548  8.0025  7.7054  7.6082
  41  0.483792  3.5870  4.7635 -1.3396 11.7221  9.7835  8.5228  7.8996  7.6130  7.5181
  42  0.495062  3.5913  4.7496 -1.2984 11.5785  9.6368  8.3869  7.7931  7.5176  7.4253
  43  0.506347  3.5959  4.7362 -1.2567 11.4325  9.4874  8.2506  7.6857  7.4215  7.3319
  44  0.517443  3.6006  4.7236 -1.2158 11.2880  9.3385  8.1163  7.5799  7.3271  7.2403
  45  0.528313  3.6055  4.7118 -1.1754 11.1448  9.1899  7.9834  7.4758  7.2345  7.1504
  46  0.539112  3.6106  4.7006 -1.1348 10.9989  9.0379  7.8497  7.3710  7.1416  7.0603
  47  0.549874  3.6163  4.6902 -1.0938 10.8490  8.8809  7.7150  7.2651  7.0479  6.9693
  48  0.560826  3.6221  4.6803 -1.0515 10.6902  8.7160  7.5768  7.1561  6.9518  6.8760
  49  0.572052  3.6286  4.6710 -1.0079 10.5182  8.5420  7.4350  7.0438  6.8527  6.7798
  50  0.583396  3.6354  4.6626 -0.9633 10.3297  8.3594  7.2907  6.9294  6.7517  6.6823
  51  0.594492  3.6427  4.6555 -0.9193 10.1237  8.1728  7.1477  6.8158  6.6515  6.5856
  52  0.600068  3.6465  4.6524 -0.8970 10.0122  8.0768  7.0758  6.7580  6.6003  6.5363
  53  0.605574  3.6502  4.6495 -0.8750  9.8973  7.9814  7.0053  6.7008  6.5494  6.4874
  54  0.611007  3.6540  4.6466 -0.8531  9.7791  7.8873  6.9364  6.6440  6.4987  6.4388
  55  0.616374  3.6578  4.6438 -0.8317  9.6599  7.7951  6.8692  6.5879  6.4481  6.3903
  56  0.621686  3.6614  4.6408 -0.8104  9.5407  7.7051  6.8037  6.5325  6.3980  6.3422
  57  0.626925  3.6650  4.6377 -0.7896  9.4217  7.6172  6.7400  6.4780  6.3484  6.2947
  58  0.632094  3.6684  4.6347 -0.7690  9.3034  7.5316  6.6778  6.4244  6.2994  6.2478
  59  0.637195  3.6719  4.6314 -0.7486  9.1861  7.4481  6.6171  6.3715  6.2512  6.2015
  60  0.642235  3.6752  4.6282 -0.7285  9.0683  7.3667  6.5580  6.3197  6.2038  6.1561
  61  0.647222  3.6785  4.6249 -0.7087  8.9518  7.2873  6.5002  6.2686  6.1570  6.1114
  62  0.652163  3.6817  4.6216 -0.6891  8.8374  7.2098  6.4436  6.2184  6.1109  6.0672
  63  0.657073  3.6848  4.6181 -0.6697  8.7255  7.1344  6.3880  6.1690  6.0654  6.0236
