#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.400 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105318  3.5429  5.3728 -2.7873 16.2992 13.7996 12.2225 11.4814 11.1716 11.0752
  12  0.115007  3.5512  5.3282 -2.6713 15.8286 13.4118 11.8718 11.1992 10.8996 10.8027
  13  0.126067  3.5599  5.2824 -2.5511 15.3383 13.0128 11.5171 10.9039 10.6145 10.5183
  14  0.139565  3.5689  5.2367 -2.4253 14.8276 12.5962 11.1544 10.5912 10.3129 10.2185
  15  0.155427  3.5773  5.1965 -2.3049 14.3405 12.2011 10.8158 10.2902 10.0226  9.9305
  16  0.171565  3.5839  5.1647 -2.2035 13.9315 11.8733 10.5369 10.0367  9.7774  9.6875
  17  0.186142  3.5889  5.1395 -2.1230 13.6149 11.6172 10.3186  9.8350  9.5821  9.4938
  18  0.199630  3.5929  5.1180 -2.0551 13.3548 11.4046 10.1363  9.6649  9.4170  9.3304
  19  0.213323  3.5964  5.0977 -1.9920 13.1172 11.2088  9.9674  9.5063  9.2631  9.1780
  20  0.228005  3.5998  5.0782 -1.9303 12.8890 11.0192  9.8031  9.3513  9.1124  9.0288
  21  0.244320  3.6031  5.0590 -1.8678 12.6606 10.8282  9.6372  9.1942  8.9597  8.8777
  22  0.263878  3.6066  5.0389 -1.7999 12.4141 10.6212  9.4571  9.0234  8.7938  8.7134
  23  0.285773  3.6103  5.0190 -1.7306 12.1661 10.4107  9.2733  8.8487  8.6242  8.5455
  24  0.301315  3.6127  5.0078 -1.6868 12.0093 10.2772  9.1567  8.7380  8.5169  8.4395
  25  0.310356  3.6139  5.0022 -1.6633 11.9255 10.2057  9.0944  8.6789  8.4594  8.3828
  26  0.316494  3.6147  4.9985 -1.6478 11.8702 10.1585  9.0530  8.6396  8.4213  8.3451
  27  0.320904  3.6154  4.9956 -1.6364 11.8297 10.1237  9.0226  8.6107  8.3934  8.3174
  28  0.324590  3.6159  4.9929 -1.6267 11.7953 10.0943  8.9969  8.5863  8.3697  8.2941
  29  0.328433  3.6164  4.9904 -1.6168 11.7599 10.0640  8.9705  8.5613  8.3454  8.2700
  30  0.333384  3.6171  4.9876 -1.6049 11.7172 10.0276  8.9387  8.5311  8.3163  8.2413
  31  0.340224  3.6181  4.9836 -1.5885 11.6587  9.9775  8.8948  8.4895  8.2760  8.2015
  32  0.349466  3.6192  4.9776 -1.5657 11.5774  9.9077  8.8339  8.4318  8.2201  8.1463
  33  0.363525  3.6215  4.9674 -1.5297 11.4459  9.7961  8.7375  8.3407  8.1323  8.0597
  34  0.380221  3.6246  4.9528 -1.4831 11.2708  9.6485  8.6115  8.2225  8.0184  7.9476
  35  0.398172  3.6286  4.9345 -1.4289 11.0628  9.4732  8.4635  8.0846  7.8864  7.8177
  36  0.416068  3.6333  4.9145 -1.3712 10.8396  9.2844  8.3050  7.9376  7.7464  7.6802
  37  0.435551  3.6388  4.8926 -1.3072 10.5877  9.0732  8.1284  7.7745  7.5915  7.5285
  38  0.455230  3.6452  4.8703 -1.2399 10.3129  8.8482  7.9418  7.6033  7.4298  7.3705
  39  0.470434  3.6509  4.8526 -1.1849 10.0797  8.6610  7.7882  7.4634  7.2985  7.2424
  40  0.483392  3.6565  4.8375 -1.1357  9.8650  8.4923  7.6509  7.3390  7.1821  7.1292
  41  0.494874  3.6618  4.8247 -1.0916  9.6682  8.3400  7.5276  7.2275  7.0783  7.0283
  42  0.504712  3.6666  4.8144 -1.0537  9.4964  8.2084  7.4216  7.1323  6.9899  6.9425
  43  0.513065  3.6709  4.8062 -1.0210  9.3456  8.0943  7.3304  7.0507  6.9144  6.8695
  44  0.520513  3.6751  4.7991 -0.9912  9.2058  7.9898  7.2473  6.9766  6.8461  6.8035
  45  0.527966  3.6793  4.7923 -0.9611  9.0635  7.8847  7.1637  6.9021  6.7774  6.7372
  46  0.536101  3.6841  4.7851 -0.9282  8.9086  7.7714  7.0731  6.8211  6.7029  6.6653
  47  0.545365  3.6895  4.7771 -0.8910  8.7351  7.6444  6.9714  6.7301  6.6190  6.5844
  48  0.555936  3.6958  4.7680 -0.8486  8.5414  7.5020  6.8568  6.6278  6.5245  6.4933
  49  0.567118  3.7026  4.7586 -0.8036  8.3380  7.3521  6.7366  6.5203  6.4256  6.3980
  50  0.578407  3.7094  4.7491 -0.7579  8.1356  7.2027  6.6165  6.4132  6.3270  6.3031
  51  0.589442  3.7160  4.7394 -0.7136  7.9447  7.0607  6.5014  6.3100  6.2318  6.2112
  52  0.594754  3.7192  4.7347 -0.6924  7.8559  6.9941  6.4470  6.2608  6.1863  6.1674
  53  0.600018  3.7223  4.7299 -0.6713  7.7700  6.9288  6.3935  6.2125  6.1415  6.1240
  54  0.605240  3.7252  4.7250 -0.6505  7.6863  6.8648  6.3408  6.1649  6.0972  6.0812
