#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.700 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111641  3.5159  5.2961 -2.7932 16.2865 14.2846 12.8590 11.6291 11.1591 11.0284
  12  0.127909  3.5174  5.2285 -2.6605 15.9087 13.9205 12.5018 11.2952 10.8290 10.6978
  13  0.149443  3.5199  5.1613 -2.5157 15.4882 13.5122 12.1017 10.9282 10.4691 10.3377
  14  0.176736  3.5253  5.1096 -2.3699 15.0353 13.0639 11.6656 10.5513 10.1080  9.9786
  15  0.200201  3.5306  5.0772 -2.2619 14.6860 12.7159 11.3282 10.2695  9.8417  9.7150
  16  0.217905  3.5343  5.0537 -2.1871 14.4454 12.4771 11.0965 10.0750  9.6577  9.5330
  17  0.233011  3.5373  5.0354 -2.1276 14.2526 12.2862 10.9116  9.9200  9.5113  9.3883
  18  0.247586  3.5401  5.0192 -2.0741 14.0800 12.1155 10.7465  9.7810  9.3801  9.2588
  19  0.262234  3.5427  5.0042 -2.0240 13.9191 11.9563 10.5926  9.6512  9.2572  9.1375
  20  0.277411  3.5452  4.9900 -1.9752 13.7629 11.8023 10.4437  9.5250  9.1378  9.0197
  21  0.290693  3.5473  4.9776 -1.9339 13.6317 11.6728 10.3184  9.4186  9.0370  8.9202
  22  0.301251  3.5489  4.9674 -1.9015 13.5291 11.5718 10.2206  9.3352  8.9580  8.8422
  23  0.308881  3.5501  4.9597 -1.8782 13.4562 11.4996 10.1508  9.2755  8.9014  8.7863
  24  0.314612  3.5510  4.9540 -1.8611 13.4029 11.4470 10.0996  9.2317  8.8598  8.7451
  25  0.319089  3.5516  4.9498 -1.8481 13.3619 11.4063 10.0603  9.1981  8.8279  8.7138
  26  0.322852  3.5522  4.9460 -1.8368 13.3267 11.3714 10.0266  9.1693  8.8007  8.6868
  27  0.326358  3.5528  4.9425 -1.8264 13.2944 11.3396  9.9956  9.1428  8.7756  8.6620
  28  0.330377  3.5534  4.9392 -1.8153 13.2591 11.3045  9.9618  9.1141  8.7486  8.6354
  29  0.335278  3.5541  4.9354 -1.8020 13.2169 11.2624  9.9213  9.0799  8.7165  8.6037
  30  0.342090  3.5552  4.9300 -1.7837 13.1584 11.2042  9.8653  9.0326  8.6719  8.5599
  31  0.375858  3.5620  4.8997 -1.6870 12.8479 10.8853  9.5607  8.7805  8.4387  8.3317
  32  0.420233  3.5720  4.8521 -1.5492 12.3920 10.4361  9.1320  8.4271  8.1106  8.0095
  33  0.434305  3.5764  4.8335 -1.4987 12.2190 10.2649  8.9675  8.2987  7.9934  7.8948
  34  0.443778  3.5795  4.8214 -1.4651 12.1061 10.1496  8.8565  8.2124  7.9155  7.8187
  35  0.454275  3.5828  4.8081 -1.4282 11.9789 10.0231  8.7370  8.1177  7.8295  7.7346
  36  0.465928  3.5868  4.7934 -1.3867 11.8335  9.8799  8.6040  8.0115  7.7331  7.6404
  37  0.478226  3.5912  4.7781 -1.3422 11.6746  9.7242  8.4615  7.8973  7.6296  7.5393
  38  0.490352  3.5959  4.7634 -1.2976 11.5128  9.5663  8.3198  7.7829  7.5262  7.4385
  39  0.501716  3.6006  4.7503 -1.2556 11.3590  9.4160  8.1878  7.6755  7.4289  7.3437
  40  0.512206  3.6052  4.7388 -1.2169 11.2160  9.2754  8.0659  7.5764  7.3393  7.2564
  41  0.522300  3.6098  4.7283 -1.1795 11.0770  9.1377  7.9476  7.4806  7.2530  7.1725
  42  0.532427  3.6147  4.7184 -1.1416 10.9343  8.9955  7.8274  7.3833  7.1657  7.0877
  43  0.543042  3.6202  4.7087 -1.1015 10.7816  8.8419  7.7002  7.2804  7.0739  6.9984
  44  0.554692  3.6266  4.6990 -1.0572 10.6082  8.6686  7.5601  7.1673  6.9731  6.9004
  45  0.567520  3.6340  4.6895 -1.0083 10.4050  8.4716  7.4052  7.0420  6.8616  6.7923
  46  0.580850  3.6423  4.6816 -0.9570 10.1688  8.2565  7.2420  6.9101  6.7444  6.6792
  47  0.594189  3.6512  4.6752 -0.9052  9.9052  8.0348  7.0784  6.7768  6.6258  6.5650
  48  0.607326  3.6600  4.6692 -0.8545  9.6282  7.8181  6.9210  6.6455  6.5080  6.4519
  49  0.620124  3.6684  4.6631 -0.8056  9.3517  7.6136  6.7727  6.5186  6.3929  6.3415
