#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105044  3.5153  5.3267 -2.8532 16.4573 14.4491 13.0204 11.7797 11.3079 11.1776
  11  0.119828  3.5167  5.2609 -2.7242 16.0904 14.0956 12.6735 11.4555 10.9874 10.8565
  12  0.138417  3.5185  5.1927 -2.5861 15.6948 13.7137 12.2989 11.1073 10.6440 10.5126
  13  0.164573  3.5226  5.1302 -2.4323 15.2338 13.2611 11.8571 10.7137 10.2623 10.1319
  14  0.192857  3.5290  5.0886 -2.2963 14.7972 12.8265 11.4356 10.3592  9.9265  9.7989
  15  0.214128  3.5334  5.0609 -2.2051 14.5029 12.5338 11.1515 10.1216  9.7020  9.5768
  16  0.231015  3.5369  5.0404 -2.1380 14.2859 12.3187 10.9432  9.9470  9.5371  9.4140
  17  0.246404  3.5398  5.0233 -2.0813 14.1025 12.1372 10.7676  9.7995  9.3978  9.2765
  18  0.261684  3.5425  5.0077 -2.0289 13.9343 11.9709 10.6067  9.6638  9.2696  9.1497
  19  0.276984  3.5450  4.9934 -1.9797 13.7765 11.8151 10.4561  9.5364  9.1489  9.0307
  20  0.290350  3.5472  4.9809 -1.9381 13.6439 11.6846 10.3299  9.4291  9.0472  8.9305
  21  0.300863  3.5489  4.9705 -1.9055 13.5410 11.5831 10.2317  9.3453  8.9679  8.8520
  22  0.308469  3.5500  4.9625 -1.8820 13.4672 11.5104 10.1611  9.2849  8.9105  8.7953
  23  0.314150  3.5508  4.9565 -1.8647 13.4135 11.4571 10.1095  9.2406  8.8685  8.7539
  24  0.318575  3.5515  4.9518 -1.8513 13.3719 11.4160 10.0697  9.2063  8.8359  8.7217
  25  0.322343  3.5521  4.9481 -1.8402 13.3371 11.3816 10.0363  9.1779  8.8089  8.6951
  26  0.325986  3.5527  4.9445 -1.8294 13.3032 11.3480 10.0039  9.1501  8.7827  8.6691
  27  0.329999  3.5533  4.9407 -1.8180 13.2673 11.3125  9.9696  9.1208  8.7549  8.6417
  28  0.335380  3.5540  4.9368 -1.8036 13.2217 11.2671  9.9258  9.0838  8.7202  8.6074
  29  0.342820  3.5553  4.9314 -1.7839 13.1587 11.2043  9.8654  9.0330  8.6725  8.5605
  30  0.384811  3.5637  4.8931 -1.6630 12.7689 10.8072  9.4860  8.7188  8.3813  8.2754
  31  0.427965  3.5738  4.8457 -1.5272 12.3179 10.3632  9.0628  8.3710  8.0589  7.9588
  32  0.437148  3.5771  4.8325 -1.4921 12.1959 10.2413  8.9450  8.2816  7.9782  7.8799
  33  0.446700  3.5802  4.8203 -1.4583 12.0817 10.1254  8.8336  8.1949  7.8999  7.8034
  34  0.457681  3.5836  4.8065 -1.4198 11.9481  9.9931  8.7093  8.0961  7.8101  7.7157
  35  0.469764  3.5878  4.7915 -1.3769 11.7965  9.8444  8.5718  7.9861  7.7101  7.6181
  36  0.482118  3.5924  4.7764 -1.3321 11.6360  9.6875  8.4291  7.8714  7.6064  7.5168
  37  0.494013  3.5971  4.7622 -1.2886 11.4773  9.5330  8.2914  7.7599  7.5053  7.4182
  38  0.505121  3.6017  4.7497 -1.2479 11.3275  9.3869  8.1637  7.6557  7.4110  7.3263
  39  0.515320  3.6062  4.7389 -1.2105 11.1892  9.2509  8.0461  7.5601  7.3246  7.2421
  40  0.525287  3.6108  4.7289 -1.1737 11.0523  9.1150  7.9298  7.4658  7.2399  7.1597
  41  0.535597  3.6158  4.7191 -1.1354 10.9081  8.9707  7.8082  7.3676  7.1519  7.0741
  42  0.546741  3.6215  4.7093 -1.0937 10.7489  8.8100  7.6757  7.2608  7.0565  6.9815
  43  0.559334  3.6284  4.6994 -1.0465 10.5614  8.6235  7.5259  7.1399  6.9489  6.8770
  44  0.573257  3.6367  4.6903 -0.9940 10.3367  8.4088  7.3589  7.0051  6.8293  6.7611
  45  0.587605  3.6458  4.6827 -0.9392 10.0745  8.1769  7.1848  6.8644  6.7044  6.6408
  46  0.601971  3.6552  4.6762 -0.8845  9.7858  7.9415  7.0128  6.7231  6.5783  6.5196
  47  0.616185  3.6645  4.6700 -0.8309  9.4875  7.7148  6.8482  6.5841  6.4528  6.3992
  48  0.630074  3.6735  4.6634 -0.7792  9.1907  7.5014  6.6932  6.4500  6.3308  6.2823
  49  0.643702  3.6820  4.6569 -0.7290  8.8934  7.3005  6.5470  6.3214  6.2134  6.1700
  50  0.657011  3.6901  4.6498 -0.6808  8.6101  7.1143  6.4099  6.1994  6.1016  6.0630
  51  0.669822  3.6976  4.6426 -0.6351  8.3650  6.9459  6.2818  6.0850  5.9964  5.9621
  52  0.675831  3.7010  4.6388 -0.6139  8.2599  6.8701  6.2229  6.0321  5.9478  5.9154
  53  0.681799  3.7043  4.6352 -0.5929  8.1593  6.7964  6.1648  5.9801  5.8998  5.8693
  54  0.687703  3.7077  4.6314 -0.5722  8.0616  6.7248  6.1079  5.9288  5.8526  5.8238
  55  0.693514  3.7109  4.6275 -0.5517  7.9645  6.6549  6.0524  5.8788  5.8064  5.7792
  56  0.699223  3.7141  4.6235 -0.5316  7.8687  6.5869  5.9981  5.8298  5.7610  5.7356
  57  0.704815  3.7171  4.6194 -0.5118  7.7740  6.5209  5.9453  5.7819  5.7168  5.6930
  58  0.710287  3.7201  4.6153 -0.4923  7.6807  6.4566  5.8938  5.7352  5.6735  5.6514
  59  0.715647  3.7229  4.6110 -0.4732  7.5900  6.3943  5.8437  5.6895  5.6313  5.6106
  60  0.720906  3.7258  4.6066 -0.4545  7.5020  6.3337  5.7948  5.6450  5.5899  5.5706
  61  0.726074  3.7284  4.6022 -0.4361  7.4171  6.2749  5.7472  5.6015  5.5495  5.5316
  62  0.731172  3.7311  4.5975 -0.4180  7.3348  6.2177  5.7005  5.5589  5.5097  5.4932
  63  0.736205  3.7336  4.5929 -0.4002  7.2551  6.1617  5.6549  5.5171  5.4707  5.4556
  64  0.741195  3.7361  4.5881 -0.3826  7.1775  6.1070  5.6100  5.4760  5.4323  5.4184
  65  0.746150  3.7386  4.5833 -0.3652  7.1021  6.0535  5.5658  5.4356  5.3945  5.3818
  66  0.751082  3.7409  4.5783 -0.3480  7.0286  6.0011  5.5224  5.3956  5.3569  5.3454
  67  0.755986  3.7431  4.5732 -0.3309  6.9571  5.9496  5.4795  5.3559  5.3197  5.3094
  68  0.760866  3.7454  4.5680 -0.3140  6.8874  5.8991  5.4371  5.3167  5.2828  5.2736
  69  0.765716  3.7475  4.5626 -0.2973  6.8193  5.8495  5.3953  5.2779  5.2462  5.2380
  70  0.770513  3.7496  4.5571 -0.2807  6.7531  5.8008  5.3540  5.2396  5.2100  5.2028
  71  0.775255  3.7516  4.5515 -0.2644  6.6886  5.7530  5.3133  5.2016  5.1741  5.1679
  72  0.779941  3.7536  4.5457 -0.2481  6.6256  5.7060  5.2731  5.1641  5.1385  5.1333
  73  0.784549  3.7554  4.5398 -0.2321  6.5641  5.6599  5.2337  5.1272  5.1034  5.0992
  74  0.789079  3.7573  4.5338 -0.2163  6.5042  5.6146  5.1949  5.0909  5.0689  5.0655
  75  0.793535  3.7590  4.5277 -0.2007  6.4454  5.5701  5.1567  5.0553  5.0350  5.0325
  76  0.797917  3.7607  4.5215 -0.1854  6.3882  5.5264  5.1192  5.0201  5.0015  4.9999
  77  0.802223  3.7624  4.5152 -0.1702  6.3322  5.4836  5.0824  4.9856  4.9686  4.9677
  78  0.806457  3.7639  4.5088 -0.1552  6.2777  5.4414  5.0462  4.9516  4.9361  4.9359
  79  0.810622  3.7654  4.5023 -0.1405  6.2244  5.4001  5.0105  4.9181  4.9041  4.9046
  80  0.814728  3.7669  4.4957 -0.1259  6.1726  5.3593  4.9754  4.8851  4.8724  4.8736
  81  0.818781  3.7683  4.4892 -0.1116  6.1219  5.3193  4.9407  4.8524  4.8410  4.8430
  82  0.823389  3.7699  4.4815 -0.0952  6.0651  5.2739  4.9012  4.8152  4.8053  4.8079
  83  0.827955  3.7714  4.4737 -0.0790  6.0096  5.2292  4.8621  4.7782  4.7697  4.7730
