#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.110767  3.5137  5.2943 -2.8040 16.2935 14.3576 12.9471 11.6703 11.1802 11.0425
  12  0.127714  3.5146  5.2245 -2.6684 15.9153 13.9952 12.5906 11.3308 10.8428 10.7043
  13  0.150402  3.5165  5.1547 -2.5198 15.4929 13.5864 12.1893 10.9560 10.4732 10.3344
  14  0.179325  3.5215  5.1013 -2.3706 15.0383 13.1350 11.7502 10.5706 10.1027  9.9660
  15  0.203098  3.5262  5.0687 -2.2647 14.7028 12.7992 11.4248 10.2944  9.8408  9.7066
  16  0.220869  3.5296  5.0456 -2.1920 14.4730 12.5698 11.2024 10.1051  9.6613  9.5290
  17  0.236200  3.5323  5.0273 -2.1333 14.2864 12.3838 11.0225  9.9524  9.5166  9.3861
  18  0.251429  3.5350  5.0107 -2.0792 14.1143 12.2122 10.8568  9.8115  9.3833  9.2544
  19  0.267062  3.5375  4.9953 -2.0276 13.9504 12.0486 10.6990  9.6771  9.2561  9.1288
  20  0.282011  3.5400  4.9813 -1.9803 13.8007 11.8996 10.5554  9.5546  9.1402  9.0144
  21  0.294280  3.5419  4.9696 -1.9424 13.6810 11.7805 10.4403  9.4564  9.0471  8.9226
  22  0.303725  3.5433  4.9603 -1.9134 13.5901 11.6903 10.3531  9.3817  8.9764  8.8527
  23  0.310629  3.5443  4.9534 -1.8924 13.5247 11.6251 10.2900  9.3277  8.9252  8.8022
  24  0.315813  3.5451  4.9481 -1.8770 13.4767 11.5773 10.2437  9.2879  8.8874  8.7649
  25  0.319915  3.5457  4.9442 -1.8650 13.4393 11.5399 10.2075  9.2569  8.8581  8.7360
  26  0.323429  3.5463  4.9405 -1.8543 13.4062 11.5068 10.1756  9.2296  8.8322  8.7105
  27  0.326801  3.5468  4.9371 -1.8444 13.3752 11.4760 10.1458  9.2039  8.8079  8.6864
  28  0.330712  3.5474  4.9339 -1.8336 13.3412 11.4418 10.1129  9.1760  8.7817  8.6607
  29  0.335568  3.5482  4.9303 -1.8206 13.3000 11.4003 10.0730  9.1424  8.7501  8.6296
  30  0.342415  3.5492  4.9250 -1.8022 13.2419 11.3418 10.0169  9.0948  8.7054  8.5856
  31  0.394090  3.5598  4.8784 -1.6541 12.7665 10.8499  9.5477  8.7069  8.3473  8.2356
  32  0.428694  3.5678  4.8417 -1.5468 12.4151 10.4983  9.2110  8.4313  8.0924  7.9856
  33  0.441312  3.5719  4.8247 -1.5007 12.2589 10.3397  9.0563  8.3139  7.9863  7.8820
  34  0.450899  3.5750  4.8129 -1.4674 12.1501 10.2241  8.9428  8.2279  7.9092  7.8070
  35  0.461028  3.5782  4.8004 -1.4324 12.0334 10.1033  8.8263  8.1378  7.8281  7.7278
  36  0.471944  3.5818  4.7870 -1.3943 11.9041  9.9714  8.7009  8.0400  7.7398  7.6419
  37  0.483561  3.5859  4.7730 -1.3533 11.7628  9.8279  8.5661  7.9344  7.6449  7.5493
  38  0.495161  3.5902  4.7593 -1.3118 11.6177  9.6810  8.4302  7.8276  7.5490  7.4561
  39  0.506319  3.5946  4.7465 -1.2716 11.4765  9.5376  8.2996  7.7244  7.4564  7.3660
  40  0.517123  3.5992  4.7348 -1.2328 11.3394  9.3970  8.1728  7.6244  7.3670  7.2791
  41  0.528102  3.6039  4.7235 -1.1933 11.1996  9.2522  8.0429  7.5224  7.2763  7.1910
  42  0.539487  3.6092  4.7123 -1.1520 11.0517  9.0977  7.9062  7.4155  7.1816  7.0992
  43  0.551352  3.6150  4.7014 -1.1084 10.8938  8.9315  7.7628  7.3028  7.0821  7.0026
  44  0.564067  3.6217  4.6906 -1.0613 10.7179  8.7480  7.6086  7.1816  6.9751  6.8988
  45  0.577731  3.6292  4.6805 -1.0105 10.5163  8.5441  7.4425  7.0506  6.8597  6.7871
  46  0.591816  3.6377  4.6718 -0.9576 10.2851  8.3230  7.2691  6.9140  6.7396  6.6711
  47  0.605759  3.6466  4.6648 -0.9049 10.0281  8.0966  7.0975  6.7774  6.6192  6.5551
  48  0.619306  3.6554  4.6584 -0.8537  9.7563  7.8760  6.9346  6.6444  6.5005  6.4413
  49  0.632275  3.6637  4.6522 -0.8051  9.4838  7.6690  6.7835  6.5174  6.3859  6.3315
  50  0.644713  3.6717  4.6460 -0.7588  9.2160  7.4759  6.6433  6.3968  6.2762  6.2264
  51  0.656714  3.6792  4.6398 -0.7145  8.9554  7.2964  6.5129  6.2825  6.1719  6.1266
  52  0.662492  3.6828  4.6366 -0.6934  8.8314  7.2129  6.4520  6.2285  6.1223  6.0792
  53  0.668306  3.6862  4.6333 -0.6723  8.7099  7.1309  6.3917  6.1749  6.0732  6.0321
  54  0.674154  3.6896  4.6298 -0.6513  8.5937  7.0512  6.3322  6.1218  6.0244  5.9853
  55  0.680024  3.6930  4.6263 -0.6305  8.4817  6.9734  6.2735  6.0692  5.9760  5.9388
  56  0.685901  3.6963  4.6226 -0.6099  8.3766  6.8977  6.2154  6.0173  5.9282  5.8928
  57  0.691740  3.6996  4.6188 -0.5894  8.2748  6.8241  6.1583  5.9660  5.8809  5.8474
  58  0.697512  3.7028  4.6149 -0.5692  8.1760  6.7525  6.1023  5.9158  5.8345  5.8028
  59  0.703191  3.7059  4.6110 -0.5493  8.0792  6.6828  6.0476  5.8665  5.7890  5.7590
  60  0.708747  3.7089  4.6069 -0.5297  7.9844  6.6152  5.9943  5.8184  5.7445  5.7161
  61  0.714165  3.7118  4.6027 -0.5104  7.8908  6.5495  5.9422  5.7714  5.7011  5.6742
  62  0.719442  3.7146  4.5984 -0.4916  7.7991  6.4857  5.8917  5.7255  5.6585  5.6332
  63  0.724568  3.7175  4.5942 -0.4730  7.7097  6.4239  5.8423  5.6807  5.6170  5.5932
  64  0.729562  3.7202  4.5897 -0.4549  7.6229  6.3638  5.7942  5.6369  5.5764  5.5540
  65  0.734441  3.7228  4.5851 -0.4370  7.5389  6.3056  5.7473  5.5941  5.5366  5.5156
  66  0.739219  3.7253  4.5805 -0.4195  7.4574  6.2489  5.7015  5.5523  5.4976  5.4780
  67  0.743913  3.7277  4.5758 -0.4022  7.3785  6.1937  5.6567  5.5113  5.4594  5.4411
  68  0.748544  3.7301  4.5710 -0.3852  7.3019  6.1399  5.6128  5.4712  5.4219  5.4048
  69  0.753120  3.7324  4.5661 -0.3684  7.2275  6.0873  5.5698  5.4317  5.3849  5.3690
  70  0.757662  3.7347  4.5612 -0.3519  7.1550  6.0359  5.5274  5.3928  5.3485  5.3337
  71  0.762176  3.7368  4.5560 -0.3355  7.0845  5.9857  5.4858  5.3545  5.3125  5.2987
  72  0.766672  3.7389  4.5509 -0.3194  7.0156  5.9364  5.4448  5.3166  5.2769  5.2643
  73  0.771141  3.7409  4.5457 -0.3034  6.9485  5.8881  5.4045  5.2793  5.2417  5.2301
  74  0.775589  3.7430  4.5403 -0.2877  6.8832  5.8407  5.3646  5.2423  5.2068  5.1962
