#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111761  3.5138  5.2905 -2.7960 16.2713 14.3363 12.9261 11.6503 11.1604 11.0227
  11  0.128617  3.5147  5.2217 -2.6625 15.8987 13.9793 12.5749 11.3158 10.8279 10.6894
  12  0.152286  3.5168  5.1511 -2.5102 15.4651 13.5592 12.1626 10.9315 10.4493 10.3106
  13  0.184973  3.5225  5.0957 -2.3473 14.9647 13.0610 11.6787 10.5096 10.0449  9.9088
  14  0.211514  3.5278  5.0616 -2.2340 14.6051 12.7010 11.3298 10.2141  9.7649  9.6317
  15  0.231112  3.5314  5.0382 -2.1577 14.3628 12.4590 11.0954 10.0153  9.5767  9.4456
  16  0.248245  3.5343  5.0194 -2.0960 14.1658 12.2626 10.9057  9.8544  9.4245  9.2953
  17  0.265343  3.5372  5.0028 -2.0392 13.9857 12.0827 10.7322  9.7068  9.2848  9.1574
  18  0.281065  3.5397  4.9881 -1.9895 13.8278 11.9256 10.5806  9.5777  9.1627  9.0368
  19  0.293577  3.5417  4.9761 -1.9506 13.7049 11.8035 10.4627  9.4771  9.0675  8.9429
  20  0.303034  3.5431  4.9664 -1.9212 13.6127 11.7120 10.3742  9.4012  8.9956  8.8719
  21  0.309927  3.5442  4.9588 -1.8995 13.5452 11.6448 10.3092  9.3454  8.9425  8.8195
  22  0.315042  3.5449  4.9529 -1.8835 13.4961 11.5961 10.2618  9.3045  8.9035  8.7810
  23  0.319066  3.5455  4.9484 -1.8711 13.4577 11.5578 10.2248  9.2725  8.8732  8.7510
  24  0.322449  3.5460  4.9445 -1.8607 13.4256 11.5257 10.1938  9.2457  8.8477  8.7259
  25  0.325898  3.5466  4.9413 -1.8507 13.3943 11.4946 10.1638  9.2200  8.8234  8.7019
  26  0.329964  3.5472  4.9375 -1.8390 13.3577 11.4578 10.1284  9.1897  8.7949  8.6737
  27  0.335350  3.5479  4.9330 -1.8245 13.3121 11.4121 10.0844  9.1521  8.7594  8.6387
  28  0.352067  3.5511  4.9198 -1.7787 13.1659 11.2622  9.9411  9.0328  8.6486  8.5303
  29  0.403877  3.5618  4.8725 -1.6292 12.6839 10.7663  9.4679  8.6425  8.2883  8.1779
  30  0.440038  3.5703  4.8332 -1.5163 12.3127 10.3956  9.1131  8.3526  8.0204  7.9152
  31  0.446479  3.5731  4.8233 -1.4894 12.2198 10.2985  9.0164  8.2843  7.9601  7.8566
  32  0.455700  3.5761  4.8119 -1.4574 12.1149 10.1874  8.9074  8.2019  7.8863  7.7848
  33  0.466323  3.5795  4.7990 -1.4209 11.9915 10.0614  8.7867  8.1080  7.8015  7.7021
  34  0.477728  3.5834  4.7852 -1.3812 11.8554  9.9236  8.6566  8.0060  7.7096  7.6125
  35  0.489403  3.5875  4.7715 -1.3401 11.7126  9.7795  8.5223  7.9004  7.6147  7.5201
  36  0.500547  3.5918  4.7587 -1.3005 11.5734  9.6395  8.3939  7.7989  7.5234  7.4311
  37  0.511269  3.5960  4.7470 -1.2625 11.4392  9.5033  8.2710  7.7012  7.4357  7.3458
  38  0.521870  3.6004  4.7361 -1.2250 11.3067  9.3671  8.1485  7.6045  7.3493  7.2619
  39  0.532983  3.6053  4.7251 -1.1855 11.1669  9.2214  8.0181  7.5025  7.2587  7.1739
  40  0.544859  3.6108  4.7141 -1.1429 11.0145  9.0611  7.8771  7.3923  7.1613  7.0795
  41  0.557865  3.6172  4.7030 -1.0960 10.8435  8.8802  7.7221  7.2709  7.0544  6.9758
  42  0.572480  3.6249  4.6921 -1.0430 10.6411  8.6706  7.5480  7.1344  6.9342  6.8594
  43  0.588452  3.6340  4.6819 -0.9848 10.3981  8.4308  7.3563  6.9840  6.8022  6.7317
  44  0.604784  3.6440  4.6738 -0.9248 10.1159  8.1745  7.1598  6.8287  6.6656  6.6002
  45  0.620980  3.6542  4.6666 -0.8656  9.8062  7.9188  6.9700  6.6748  6.5288  6.4688
  46  0.636589  3.6640  4.6600 -0.8090  9.4894  7.6773  6.7938  6.5273  6.3957  6.3413
  47  0.651918  3.6734  4.6533 -0.7543  9.1719  7.4492  6.6283  6.3847  6.2663  6.2174
  48  0.667185  3.6825  4.6462 -0.7009  8.8576  7.2346  6.4720  6.2475  6.1409  6.0974
  49  0.682190  3.6910  4.6386 -0.6497  8.5676  7.0374  6.3258  6.1176  6.0217  5.9833
  50  0.696401  3.6986  4.6309 -0.6021  8.3212  6.8622  6.1917  5.9978  5.9116  5.8776
  51  0.709340  3.7056  4.6233 -0.5588  8.1083  6.7083  6.0716  5.8901  5.8124  5.7822
  52  0.715493  3.7089  4.6195 -0.5381  8.0076  6.6363  6.0150  5.8391  5.7653  5.7370
  53  0.721478  3.7121  4.6154 -0.5178  7.9073  6.5665  5.9600  5.7895  5.7196  5.6928
  54  0.727306  3.7152  4.6115 -0.4978  7.8091  6.4987  5.9064  5.7411  5.6748  5.6497
  55  0.733000  3.7182  4.6073 -0.4782  7.7136  6.4330  5.8542  5.6938  5.6310  5.6075
  56  0.738585  3.7211  4.6030 -0.4589  7.6210  6.3692  5.8034  5.6475  5.5882  5.5663
  57  0.744075  3.7240  4.5986 -0.4400  7.5310  6.3072  5.7537  5.6024  5.5463  5.5259
  58  0.749497  3.7267  4.5942 -0.4214  7.4438  6.2470  5.7052  5.5583  5.5052  5.4863
