#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.112241  3.5436  5.3324 -2.7168 16.0610 13.6422 12.0803 11.3320 11.0167 10.9182
  14  0.123506  3.5511  5.2835 -2.5959 15.5991 13.2443 11.7149 11.0315 10.7272 10.6290
  15  0.136537  3.5590  5.2360 -2.4738 15.1308 12.8444 11.3526 10.7258 10.4325 10.3357
  16  0.150717  3.5661  5.1961 -2.3622 14.7020 12.4802 11.0279 10.4451 10.1619 10.0667
  17  0.164699  3.5721  5.1656 -2.2690 14.3417 12.1771 10.7611 10.2099  9.9351  9.8419
  18  0.177539  3.5771  5.1416 -2.1930 14.0498 11.9323 10.5472 10.0182  9.7502  9.6585
  19  0.189746  3.5810  5.1207 -2.1274 13.8008 11.7233 10.3650  9.8525  9.5899  9.4997
  20  0.201995  3.5845  5.1011 -2.0668 13.5746 11.5330 10.1988  9.6998  9.4419  9.3529
  21  0.215373  3.5878  5.0817 -2.0063 13.3520 11.3454 10.0349  9.5478  9.2943  9.2066
  22  0.230316  3.5910  5.0627 -1.9450 13.1277 11.1562  9.8696  9.3935  9.1446  9.0581
  23  0.246834  3.5943  5.0441 -1.8832 12.9021 10.9663  9.7039  9.2383  8.9937  8.9085
  24  0.267268  3.5979  5.0245 -1.8146 12.6495 10.7551  9.5204  9.0656  8.8260  8.7424
  25  0.288284  3.6013  5.0069 -1.7506 12.4152 10.5588  9.3500  8.9048  8.6697  8.5875
  26  0.302549  3.6034  4.9965 -1.7107 12.2694 10.4365  9.2440  8.8045  8.5724  8.4911
