#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.110030  3.5386  5.3377 -2.7504 16.2104 13.8072 12.2382 11.4308 11.1028 11.0029
  14  0.121305  3.5457  5.2873 -2.6294 15.7624 13.4079 11.8644 11.1272 10.8114 10.7118
  15  0.134342  3.5530  5.2378 -2.5062 15.3046 13.0042 11.4902 10.8169 10.5133 10.4148
  16  0.148752  3.5600  5.1954 -2.3915 14.8759 12.6306 11.1484 10.5271 10.2346 10.1377
  17  0.163254  3.5660  5.1631 -2.2945 14.5116 12.3153 10.8640 10.2816  9.9983  9.9033
  18  0.176661  3.5710  5.1379 -2.2154 14.2150 12.0595 10.6355 10.0806  9.8050  9.7115
  19  0.189331  3.5750  5.1163 -2.1476 13.9636 11.8431 10.4432  9.9088  9.6391  9.5471
  20  0.202163  3.5786  5.0960 -2.0848 13.7346 11.6463 10.2684  9.7501  9.4856  9.3948
  21  0.215876  3.5819  5.0763 -2.0237 13.5142 11.4567 10.1003  9.5959  9.3359  9.2464
  22  0.230721  3.5850  5.0574 -1.9634 13.2976 11.2711  9.9361  9.4440  9.1885  9.1000
  23  0.246715  3.5880  5.0396 -1.9042 13.0847 11.0895  9.7762  9.2951  9.0437  8.9564
  24  0.264272  3.5911  5.0224 -1.8447 12.8679 10.9066  9.6163  9.1456  8.8985  8.8121
  25  0.283607  3.5941  5.0058 -1.7851 12.6486 10.7231  9.4568  8.9958  8.7528  8.6677
  26  0.298857  3.5964  4.9940 -1.7415 12.4883 10.5891  9.3405  8.8864  8.6464  8.5621
  27  0.308554  3.5977  4.9872 -1.7156 12.3937 10.5096  9.2716  8.8212  8.5831  8.4993
  28  0.315161  3.5986  4.9832 -1.6989 12.3335 10.4588  9.2275  8.7794  8.5425  8.4591
  29  0.319832  3.5992  4.9804 -1.6873 12.2913 10.4233  9.1967  8.7503  8.5141  8.4310
  30  0.323551  3.5997  4.9790 -1.6787 12.2589 10.3961  9.1733  8.7284  8.4931  8.4101
  31  0.326898  3.6002  4.9770 -1.6704 12.2280 10.3702  9.1510  8.7075  8.4727  8.3900
  32  0.329961  3.6006  4.9746 -1.6622 12.1979 10.3448  9.1292  8.6869  8.4527  8.3702
  33  0.334134  3.6012  4.9723 -1.6521 12.1602 10.3131  9.1020  8.6613  8.4279  8.3456
  34  0.337803  3.6017  4.9690 -1.6421 12.1241 10.2824  9.0753  8.6360  8.4032  8.3212
  35  0.342682  3.6024  4.9650 -1.6291 12.0776 10.2431  9.0414  8.6035  8.3716  8.2899
  36  0.347266  3.6029  4.9606 -1.6168 12.0335 10.2068  9.0107  8.5727  8.3412  8.2597
  37  0.358732  3.6046  4.9489 -1.5843 11.9170 10.1070  8.9241  8.4906  8.2615  8.1807
  38  0.379872  3.6088  4.9260 -1.5198 11.6746  9.9009  8.7489  8.3273  8.1041  8.0255
  39  0.400106  3.6138  4.9030 -1.4545 11.4204  9.6869  8.5705  8.1613  7.9452  7.8691
  40  0.419363  3.6191  4.8790 -1.3888 11.1647  9.4694  8.3898  7.9942  7.7857  7.7122
  41  0.438057  3.6251  4.8544 -1.3208 10.8977  9.2403  8.2010  7.8208  7.6212  7.5509
