#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111518  3.5373  5.3289 -2.7411 16.1839 13.8095 12.2476 11.4159 11.0810 10.9797
  13  0.123041  3.5442  5.2786 -2.6205 15.7410 13.4101 11.8705 11.1116 10.7901 10.6893
  14  0.137082  3.5516  5.2278 -2.4929 15.2695 12.9905 11.4786 10.7888 10.4810 10.3816
  15  0.154160  3.5592  5.1829 -2.3664 14.7981 12.5767 11.0970 10.4681 10.1734 10.0760
  16  0.172235  3.5662  5.1484 -2.2560 14.3849 12.2165 10.7700 10.1875  9.9043  9.8091
  17  0.188489  3.5715  5.1217 -2.1690 14.0646 11.9377 10.5191  9.9668  9.6920  9.5986
  18  0.203545  3.5755  5.0984 -2.0965 13.8034 11.7104 10.3149  9.7831  9.5145  9.4225
  19  0.218628  3.5789  5.0771 -2.0306 13.5700 11.5072 10.1325  9.6168  9.3532  9.2624
  20  0.233776  3.5820  5.0579 -1.9703 13.3574 11.3226  9.9672  9.4647  9.2055  9.1157
  21  0.249085  3.5847  5.0407 -1.9144 13.1605 11.1524  9.8155  9.3241  9.0687  8.9800
  22  0.264584  3.5873  5.0250 -1.8623 12.9751 10.9931  9.6746  9.1926  8.9410  8.8531
  23  0.281125  3.5899  5.0101 -1.8104 12.7883 10.8347  9.5354  9.0624  8.8143  8.7274
  24  0.295167  3.5919  4.9981 -1.7690 12.6388 10.7081  9.4246  8.9584  8.7131  8.6269
  25  0.305312  3.5933  4.9897 -1.7404 12.5361 10.6210  9.3483  8.8864  8.6431  8.5575
  26  0.312406  3.5942  4.9843 -1.7214 12.4690 10.5637  9.2979  8.8388  8.5966  8.5114
  27  0.317611  3.5949  4.9806 -1.7080 12.4215 10.5231  9.2622  8.8051  8.5639  8.4789
  28  0.321643  3.5954  4.9780 -1.6978 12.3854 10.4921  9.2350  8.7794  8.5389  8.4541
  29  0.325133  3.5958  4.9756 -1.6889 12.3540 10.4652  9.2116  8.7573  8.5173  8.4327
  30  0.328837  3.5963  4.9740 -1.6804 12.3226 10.4387  9.1886  8.7357  8.4964  8.4121
  31  0.333041  3.5968  4.9714 -1.6703 12.2862 10.4076  9.1617  8.7102  8.4716  8.3875
  32  0.337404  3.5974  4.9682 -1.6593 12.2468 10.3739  9.1323  8.6823  8.4444  8.3605
  33  0.341897  3.5977  4.9660 -1.6497 12.2106 10.3458  9.1098  8.6584  8.4205  8.3366
  34  0.351569  3.5989  4.9571 -1.6237 12.1190 10.2675  9.0419  8.5930  8.3566  8.2733
  35  0.382577  3.6048  4.9236 -1.5307 11.7764  9.9721  8.7882  8.3574  8.1295  8.0490
  36  0.406195  3.6103  4.8961 -1.4549 11.4859  9.7252  8.5812  8.1650  7.9450  7.8672
  37  0.427080  3.6161  4.8699 -1.3835 11.2093  9.4888  8.3849  7.9833  7.7717  7.6969
  38  0.444971  3.6220  4.8465 -1.3185 10.9539  9.2689  8.2043  7.8177  7.6146  7.5427
  39  0.458216  3.6272  4.8293 -1.2680 10.7497  9.0928  8.0623  7.6889  7.4933  7.4242
  40  0.469509  3.6323  4.8150 -1.2228 10.5607  8.9311  7.9339  7.5736  7.3856  7.3190
  41  0.479963  3.6375  4.8024 -1.1799 10.3761  8.7743  7.8110  7.4642  7.2841  7.2201
  42  0.489689  3.6426  4.7916 -1.1396 10.1975  8.6242  7.6947  7.3617  7.1894  7.1283
  43  0.498865  3.6477  4.7821 -1.1017 10.0254  8.4811  7.5848  7.2655  7.1011  7.0425
  44  0.507236  3.6527  4.7744 -1.0670  9.8621  8.3479  7.4836  7.1773  7.0206  6.9646
  45  0.514897  3.6576  4.7681 -1.0346  9.7041  8.2230  7.3893  7.0953  6.9459  6.8926
  46  0.522450  3.6627  4.7625 -1.0024  9.5419  8.0981  7.2952  7.0137  6.8717  6.8212
  47  0.530380  3.6682  4.7570 -0.9685  9.3686  7.9679  7.1969  6.9280  6.7940  6.7464
  48  0.539099  3.6741  4.7510 -0.9314  9.1777  7.8287  7.0907  6.8346  6.7089  6.6646
  49  0.548713  3.6807  4.7444 -0.8909  8.9693  7.6804  6.9761  6.7329  6.6158  6.5752
  50  0.558995  3.6876  4.7371 -0.8478  8.7509  7.5266  6.8557  6.6254  6.5174  6.4806
  51  0.569515  3.6948  4.7298 -0.8038  8.5339  7.3734  6.7341  6.5168  6.4177  6.3850
  52  0.574715  3.6983  4.7261 -0.7820  8.4282  7.2990  6.6748  6.4638  6.3691  6.3382
  53  0.579922  3.7019  4.7223 -0.7603  8.3235  7.2254  6.6161  6.4112  6.3207  6.2918
  54  0.585110  3.7053  4.7184 -0.7386  8.2213  7.1536  6.5582  6.3591  6.2729  6.2458
  55  0.590264  3.7087  4.7144 -0.7172  8.1218  7.0834  6.5013  6.3079  6.2256  6.2004
  56  0.595369  3.7120  4.7104 -0.6961  8.0252  7.0149  6.4456  6.2575  6.1792  6.1557
  57  0.600409  3.7153  4.7062 -0.6753  7.9317  6.9483  6.3912  6.2083  6.1336  6.1119
  58  0.605388  3.7184  4.7019 -0.6548  7.8407  6.8833  6.3379  6.1601  6.0889  6.0688
  59  0.610303  3.7215  4.6975 -0.6345  7.7523  6.8198  6.2858  6.1128  6.0451  6.0266
  60  0.615156  3.7246  4.6931 -0.6146  7.6663  6.7577  6.2348  6.0664  6.0021  5.9851
  61  0.619944  3.7275  4.6886 -0.5949  7.5828  6.6970  6.1848  6.0210  5.9599  5.9445
  62  0.624672  3.7303  4.6838 -0.5754  7.5019  6.6376  6.1358  5.9763  5.9184  5.9043
  63  0.629334  3.7331  4.6791 -0.5563  7.4237  6.5795  6.0877  5.9325  5.8776  5.8649
  64  0.633931  3.7359  4.6743 -0.5374  7.3480  6.5227  6.0406  5.8895  5.8375  5.8262
  65  0.638466  3.7385  4.6694 -0.5188  7.2748  6.4672  5.9942  5.8472  5.7980  5.7880
  66  0.642941  3.7411  4.6643 -0.5004  7.2040  6.4128  5.9487  5.8055  5.7590  5.7502
  67  0.647353  3.7436  4.6592 -0.4823  7.1348  6.3594  5.9041  5.7646  5.7207  5.7130
  68  0.651706  3.7460  4.6539 -0.4644  7.0675  6.3069  5.8602  5.7244  5.6831  5.6766
  69  0.655991  3.7484  4.6486 -0.4467  7.0020  6.2552  5.8170  5.6850  5.6461  5.6407
  70  0.660220  3.7507  4.6431 -0.4292  6.9379  6.2044  5.7745  5.6461  5.6097  5.6052
  71  0.664391  3.7530  4.6375 -0.4120  6.8757  6.1546  5.7326  5.6077  5.5735  5.5701
  72  0.668497  3.7551  4.6318 -0.3950  6.8153  6.1058  5.6913  5.5696  5.5377  5.5352
  73  0.672541  3.7572  4.6260 -0.3782  6.7564  6.0580  5.6505  5.5320  5.5022  5.5007
  74  0.676517  3.7593  4.6202 -0.3616  6.6990  6.0111  5.6104  5.4949  5.4672  5.4664
  75  0.680438  3.7613  4.6144 -0.3452  6.6429  5.9649  5.5709  5.4584  5.4326  5.4328
  76  0.684294  3.7632  4.6086 -0.3291  6.5883  5.9196  5.5320  5.4223  5.3985  5.3995
  77  0.688085  3.7652  4.6027 -0.3132  6.5348  5.8750  5.4938  5.3868  5.3649  5.3667
  78  0.691808  3.7670  4.5968 -0.2975  6.4827  5.8314  5.4561  5.3520  5.3319  5.3345
  79  0.695464  3.7688  4.5910 -0.2821  6.4316  5.7884  5.4191  5.3176  5.2993  5.3027
  80  0.699056  3.7706  4.5852 -0.2670  6.3817  5.7462  5.3827  5.2838  5.2672  5.2715
  81  0.702576  3.7724  4.5795 -0.2521  6.3329  5.7048  5.3469  5.2506  5.2358  5.2407
  82  0.707462  3.7748  4.5715 -0.2313  6.2654  5.6472  5.2973  5.2045  5.1920  5.1979
  83  0.712295  3.7772  4.5634 -0.2107  6.1989  5.5901  5.2480  5.1588  5.1487  5.1555
  84  0.717072  3.7795  4.5554 -0.1902  6.1332  5.5337  5.1992  5.1136  5.1057  5.1135
  85  0.721781  3.7819  4.5472 -0.1699  6.0689  5.4777  5.1507  5.0685  5.0629  5.0715
  86  0.726422  3.7842  4.5392 -0.1497  6.0056  5.4223  5.1025  5.0238  5.0204  5.0299
  87  0.730987  3.7864  4.5310 -0.1297  5.9434  5.3674  5.0547  4.9793  4.9781  4.9885
  88  0.735479  3.7887  4.5227 -0.1097  5.8820  5.3130  5.0070  4.9349  4.9358  4.9470
  89  0.739901  3.7910  4.5143 -0.0899  5.8212  5.2588  4.9595  4.8906  4.8935  4.9056
  90  0.744255  3.7931  4.5057 -0.0700  5.7610  5.2049  4.9122  4.8464  4.8514  4.8642
  91  0.748539  3.7953  4.4970 -0.0503  5.7010  5.1511  4.8653  4.8027  4.8096  4.8232
  92  0.752754  3.7974  4.4880 -0.0305  5.6414  5.0974  4.8185  4.7591  4.7680  4.7823
  93  0.756901  3.7994  4.4788 -0.0108  5.5820  5.0439  4.7721  4.7159  4.7268  4.7415
