#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106423  3.5476  5.3735 -2.7649 16.1809 13.6667 12.0994 11.4094 11.1104 11.0152
  11  0.115602  3.5565  5.3318 -2.6516 15.6985 13.2848 11.7610 11.1368 10.8473 10.7517
  12  0.126111  3.5658  5.2886 -2.5337 15.1950 12.8906 11.4195 10.8496 10.5698 10.4750
  13  0.139511  3.5755  5.2435 -2.4055 14.6548 12.4627 11.0574 10.5326 10.2641 10.1713
  14  0.156696  3.5848  5.2010 -2.2755 14.1106 12.0364 10.7017 10.2099  9.9522  9.8621
  15  0.175580  3.5922  5.1663 -2.1613 13.6402 11.6695 10.3954  9.9258  9.6768  9.5892
  16  0.192198  3.5976  5.1394 -2.0739 13.2937 11.3935 10.1627  9.7072  9.4649  9.3794
  17  0.206986  3.6017  5.1169 -2.0027 13.0202 11.1723  9.9741  9.5289  9.2918  9.2082
  18  0.221805  3.6053  5.0963 -1.9378 12.7775 10.9730  9.8026  9.3661  9.1336  9.0517
  19  0.237647  3.6087  5.0765 -1.8746 12.5462 10.7804  9.6359  9.2074  8.9792  8.8990
  20  0.255353  3.6120  5.0568 -1.8099 12.3128 10.5842  9.4650  9.0446  8.8212  8.7426
  21  0.277712  3.6160  5.0341 -1.7352 12.0478 10.3584  9.2673  8.8561  8.6380  8.5616
  22  0.296142  3.6189  5.0196 -1.6811 11.8569 10.1948  9.1239  8.7195  8.5055  8.4307
  23  0.306941  3.6205  5.0131 -1.6527 11.7563 10.1083  9.0483  8.6475  8.4359  8.3620
  24  0.314036  3.6215  5.0093 -1.6349 11.6938 10.0545  9.0010  8.6026  8.3925  8.3191
  25  0.319021  3.6222  5.0061 -1.6222 11.6490 10.0158  8.9671  8.5702  8.3610  8.2881
  26  0.322837  3.6227  5.0031 -1.6119 11.6132  9.9848  8.9397  8.5443  8.3357  8.2632
  27  0.326381  3.6232  5.0002 -1.6022 11.5795  9.9556  8.9141  8.5197  8.3120  8.2396
  28  0.330596  3.6238  4.9972 -1.5912 11.5409  9.9223  8.8846  8.4918  8.2849  8.2130
  29  0.336502  3.6246  4.9934 -1.5765 11.4895  9.8778  8.8455  8.4546  8.2489  8.1774
  30  0.345490  3.6258  4.9878 -1.5546 11.4127  9.8115  8.7872  8.3992  8.1953  8.1245
  31  0.360433  3.6280  4.9778 -1.5177 11.2807  9.6982  8.6881  8.3053  8.1046  8.0351
  32  0.380010  3.6312  4.9637 -1.4678 11.0979  9.5428  8.5535  8.1785  7.9826  7.9150
  33  0.398740  3.6350  4.9480 -1.4163 10.9040  9.3800  8.4138  8.0476  7.8572  7.7918
  34  0.422188  3.6404  4.9242 -1.3458 10.6322  9.1544  8.2216  7.8682  7.6859  7.6238
  35  0.448922  3.6481  4.8949 -1.2594 10.2857  8.8725  7.9839  7.6481  7.4769  7.4192
  36  0.468017  3.6546  4.8732 -1.1933 10.0103  8.6536  7.8016  7.4806  7.3190  7.2651
  37  0.483977  3.6609  4.8551 -1.1354  9.7602  8.4588  7.6408  7.3339  7.1812  7.1310
  38  0.497144  3.6666  4.8407 -1.0869  9.5472  8.2954  7.5064  7.2117  7.0671  7.0200
