#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106958  3.5365  5.3531 -2.7863 16.3425 13.9263 12.3503 11.5208 11.1890 11.0892
  13  0.117735  3.5434  5.3034 -2.6675 15.9036 13.5333 11.9814 11.2229 10.9033 10.8033
  14  0.130294  3.5507  5.2531 -2.5439 15.4454 13.1276 11.6041 10.9119 10.6046 10.5055
  15  0.145207  3.5582  5.2061 -2.4199 14.9827 12.7231 11.2325 10.5988 10.3035 10.2061
  16  0.161442  3.5651  5.1692 -2.3091 14.5657 12.3622 10.9060 10.3181 10.0335  9.9382
  17  0.176769  3.5709  5.1411 -2.2188 14.2264 12.0696 10.6448 10.0891  9.8132  9.7197
  18  0.190617  3.5753  5.1181 -2.1454 13.9544 11.8355 10.4368  9.9032  9.6339  9.5420
  19  0.204120  3.5790  5.0971 -2.0802 13.7162 11.6308 10.2552  9.7382  9.4742  9.3836
  20  0.218074  3.5822  5.0773 -2.0187 13.4946 11.4403 10.0863  9.5832  9.3238  9.2343
  21  0.232763  3.5853  5.0587 -1.9596 13.2823 11.2584  9.9254  9.4342  9.1791  9.0907
  22  0.248274  3.5882  5.0412 -1.9024 13.0767 11.0831  9.7710  9.2904  9.0393  8.9520
  23  0.265391  3.5912  5.0243 -1.8445 12.8658 10.9052  9.6155  9.1449  8.8979  8.8117
  24  0.283751  3.5941  5.0083 -1.7876 12.6571 10.7305  9.4635  9.0021  8.7590  8.6739
  25  0.298403  3.5962  4.9964 -1.7452 12.5016 10.6002  9.3504  8.8957  8.6555  8.5712
  26  0.307976  3.5976  4.9891 -1.7190 12.4063 10.5201  9.2807  8.8297  8.5914  8.5076
  27  0.314640  3.5985  4.9847 -1.7018 12.3442 10.4677  9.2351  8.7866  8.5493  8.4659
  28  0.319447  3.5991  4.9817 -1.6897 12.3004 10.4307  9.2029  8.7561  8.5198  8.4366
  29  0.323221  3.5996  4.9793 -1.6802 12.2660 10.4016  9.1776  8.7323  8.4966  8.4136
  30  0.326814  3.6001  4.9780 -1.6720 12.2351 10.3757  9.1555  8.7115  8.4765  8.3938
  31  0.330619  3.6006  4.9757 -1.6627 12.2010 10.3469  9.1307  8.6881  8.4538  8.3713
  32  0.334435  3.6011  4.9728 -1.6528 12.1650 10.3165  9.1044  8.6632  8.4296  8.3473
  33  0.340175  3.6019  4.9696 -1.6390 12.1143 10.2738  9.0675  8.6284  8.3959  8.3139
  34  0.344324  3.6024  4.9660 -1.6283 12.0749 10.2418  9.0409  8.6014  8.3692  8.2874
  35  0.354637  3.6038  4.9568 -1.6004 11.9736 10.1558  8.9667  8.5309  8.3007  8.2196
  36  0.376926  3.6080  4.9333 -1.5337 11.7254  9.9444  8.7861  8.3623  8.1380  8.0590
  37  0.400633  3.6136  4.9068 -1.4585 11.4342  9.6989  8.5808  8.1713  7.9549  7.8787
  38  0.422279  3.6196  4.8802 -1.3852 11.1485  9.4560  8.3792  7.9847  7.7769  7.7037
  39  0.442295  3.6261  4.8543 -1.3128 10.8634  9.2114  8.1781  7.8002  7.6020  7.5323
  40  0.456613  3.6317  4.8361 -1.2588 10.6439  9.0235  8.0260  7.6623  7.4724  7.4055
  41  0.467798  3.6366  4.8221 -1.2143 10.4555  8.8640  7.8994  7.5488  7.3665  7.3022
  42  0.477790  3.6415  4.8099 -1.1734 10.2764  8.7150  7.7823  7.4444  7.2696  7.2080
  43  0.487052  3.6464  4.7994 -1.1349 10.1036  8.5736  7.6721  7.3467  7.1793  7.1202
  44  0.495660  3.6511  4.7901 -1.0991  9.9387  8.4404  7.5689  7.2557  7.0954  7.0389
  45  0.503809  3.6559  4.7821 -1.0651  9.7794  8.3139  7.4713  7.1698  7.0165  6.9625
  46  0.511377  3.6605  4.7751 -1.0333  9.6253  8.1941  7.3794  7.0892  6.9429  6.8913
  47  0.518618  3.6651  4.7689 -1.0024  9.4717  8.0776  7.2903  7.0112  6.8716  6.8227
  48  0.525981  3.6700  4.7631 -0.9707  9.3122  7.9590  7.1994  6.9314  6.7989  6.7527
  49  0.533836  3.6754  4.7570 -0.9369  9.1417  7.8348  7.1034  6.8465  6.7213  6.6780
  50  0.542352  3.6811  4.7505 -0.9005  8.9578  7.7034  7.0008  6.7553  6.6378  6.5977
  51  0.551561  3.6873  4.7432 -0.8611  8.7622  7.5653  6.8918  6.6579  6.5483  6.5117
  52  0.556459  3.6906  4.7394 -0.8403  8.6611  7.4932  6.8344  6.6065  6.5011  6.4663
  53  0.561438  3.6939  4.7355 -0.8191  8.5600  7.4206  6.7762  6.5545  6.4532  6.4203
  54  0.566456  3.6973  4.7315 -0.7977  8.4585  7.3479  6.7182  6.5024  6.4053  6.3742
  55  0.571495  3.7007  4.7276 -0.7763  8.3566  7.2754  6.6601  6.4505  6.3576  6.3284
  56  0.576526  3.7041  4.7236 -0.7548  8.2555  7.2039  6.6027  6.3991  6.3104  6.2831
  57  0.581528  3.7076  4.7195 -0.7335  8.1568  7.1338  6.5461  6.3482  6.2636  6.2380
  58  0.586485  3.7108  4.7154 -0.7125  8.0610  7.0656  6.4906  6.2982  6.2173  6.1936
  59  0.591379  3.7140  4.7110 -0.6918  7.9682  6.9992  6.4363  6.2491  6.1720  6.1499
  60  0.596203  3.7172  4.7067 -0.6713  7.8786  6.9345  6.3834  6.2012  6.1276  6.1070
  61  0.600944  3.7203  4.7023 -0.6512  7.7919  6.8716  6.3317  6.1543  6.0842  6.0652
  62  0.605617  3.7232  4.6977 -0.6315  7.7081  6.8102  6.2813  6.1085  6.0416  6.0241
  63  0.610219  3.7260  4.6930 -0.6121  7.6266  6.7502  6.2318  6.0636  5.9999  5.9838
  64  0.614755  3.7288  4.6883 -0.5928  7.5474  6.6915  6.1832  6.0194  5.9588  5.9443
  65  0.619224  3.7316  4.6835 -0.5739  7.4707  6.6340  6.1357  5.9761  5.9185  5.9053
  66  0.623631  3.7343  4.6787 -0.5553  7.3964  6.5779  6.0891  5.9336  5.8789  5.8670
  67  0.627971  3.7369  4.6737 -0.5369  7.3244  6.5229  6.0433  5.8919  5.8399  5.8291
  68  0.632251  3.7394  4.6686 -0.5187  7.2545  6.4690  5.9983  5.8507  5.8016  5.7920
  69  0.636460  3.7419  4.6635 -0.5007  7.1867  6.4163  5.9541  5.8102  5.7636  5.7552
  70  0.640611  3.7443  4.6583 -0.4831  7.1207  6.3644  5.9106  5.7704  5.7264  5.7191
  71  0.644703  3.7466  4.6530 -0.4657  7.0564  6.3134  5.8679  5.7312  5.6897  5.6835
  72  0.648731  3.7489  4.6475 -0.4485  6.9935  6.2632  5.8259  5.6930  5.6538  5.6486
  73  0.652697  3.7511  4.6421 -0.4315  6.9320  6.2137  5.7846  5.6553  5.6185  5.6143
  74  0.656595  3.7533  4.6365 -0.4147  6.8720  6.1651  5.7439  5.6182  5.5837  5.5804
  75  0.660431  3.7554  4.6309 -0.3981  6.8137  6.1175  5.7038  5.5814  5.5490  5.5467
  76  0.664209  3.7574  4.6251 -0.3818  6.7570  6.0710  5.6642  5.5449  5.5146  5.5131
  77  0.667918  3.7594  4.6193 -0.3656  6.7019  6.0253  5.6252  5.5089  5.4805  5.4799
  78  0.671565  3.7614  4.6134 -0.3498  6.6482  5.9805  5.5868  5.4732  5.4468  5.4470
  79  0.675149  3.7632  4.6076 -0.3340  6.5956  5.9365  5.5489  5.4381  5.4137  5.4146
  80  0.678673  3.7651  4.6018 -0.3186  6.5443  5.8932  5.5116  5.4036  5.3809  5.3827
  81  0.682126  3.7669  4.5959 -0.3034  6.4941  5.8507  5.4750  5.3697  5.3488  5.3513
  82  0.687010  3.7694  4.5876 -0.2818  6.4235  5.7906  5.4230  5.3215  5.3031  5.3067
  83  0.691851  3.7719  4.5792 -0.2603  6.3539  5.7308  5.3714  5.2735  5.2577  5.2623
  84  0.696643  3.7744  4.5708 -0.2389  6.2849  5.6715  5.3201  5.2258  5.2126  5.2181
  85  0.701378  3.7769  4.5622 -0.2176  6.2170  5.6127  5.2692  5.1786  5.1678  5.1743
  86  0.706056  3.7793  4.5538 -0.1965  6.1498  5.5542  5.2187  5.1318  5.1233  5.1308
  87  0.710666  3.7818  4.5454 -0.1755  6.0836  5.4964  5.1686  5.0853  5.0793  5.0877
  88  0.715199  3.7841  4.5368 -0.1547  6.0187  5.4392  5.1188  5.0391  5.0355  5.0447
  89  0.719644  3.7865  4.5283 -0.1339  5.9549  5.3824  5.0694  4.9933  4.9918  5.0020
  90  0.723998  3.7888  4.5195 -0.1133  5.8921  5.3261  5.0203  4.9475  4.9483  4.9593
  91  0.728257  3.7911  4.5107 -0.0929  5.8302  5.2702  4.9713  4.9019  4.9048  4.9167
  92  0.732419  3.7933  4.5017 -0.0725  5.7690  5.2147  4.9226  4.8563  4.8614  4.8741
  93  0.736487  3.7954  4.4924 -0.0522  5.7084  5.1596  4.8739  4.8109  4.8180  4.8314
  94  0.740461  3.7975  4.4829 -0.0319  5.6481  5.1046  4.8257  4.7659  4.7751  4.7891
  95  0.744345  3.7996  4.4731 -0.0117  5.5880  5.0498  4.7779  4.7213  4.7325  4.7472
  96  0.748147  3.8015  4.4630  0.0086  5.5284  4.9950  4.7302  4.6767  4.6899  4.7051
  97  0.751861  3.8034  4.4526  0.0288  5.4695  4.9404  4.6823  4.6320  4.6470  4.6627
  98  0.755485  3.8053  4.4419  0.0489  5.4115  4.8862  4.6339  4.5866  4.6034  4.6197
  99  0.759028  3.8071  4.4310  0.0692  5.3542  4.8319  4.5854  4.5408  4.5591  4.5761
 100  0.762496  3.8089  4.4197  0.0893  5.2974  4.7780  4.5366  4.4947  4.5147  4.5321
 101  0.765875  3.8105  4.4082  0.1094  5.2412  4.7243  4.4879  4.4486  4.4701  4.4880
 102  0.769147  3.8121  4.3965  0.1292  5.1856  4.6711  4.4397  4.4029  4.4258  4.4442
 103  0.772305  3.8136  4.3845  0.1490  5.1310  4.6186  4.3920  4.3576  4.3819  4.4007
 104  0.775358  3.8150  4.3724  0.1685  5.0772  4.5667  4.3449  4.3126  4.3383  4.3574
 105  0.778316  3.8163  4.3601  0.1878  5.0241  4.5153  4.2980  4.2679  4.2947  4.3142
 106  0.781186  3.8176  4.3475  0.2070  4.9716  4.4644  4.2511  4.2232  4.2512  4.2710
 107  0.783971  3.8188  4.3347  0.2261  4.9199  4.4138  4.2045  4.1784  4.2076  4.2277
 108  0.786670  3.8200  4.3218  0.2451  4.8687  4.3638  4.1582  4.1341  4.1642  4.1845
 109  0.789298  3.8210  4.3087  0.2639  4.8182  4.3143  4.1121  4.0897  4.1207  4.1414
 110  0.791867  3.8219  4.2953  0.2825  4.7683  4.2652  4.0662  4.0455  4.0774  4.0982
 111  0.794375  3.8228  4.2817  0.3011  4.7191  4.2166  4.0206  4.0013  4.0340  4.0550
 112  0.795163  3.8231  4.2773  0.3070  4.7034  4.2011  4.0060  3.9872  4.0201  4.0412
 113  0.795952  3.8234  4.2729  0.3129  4.6875  4.1855  3.9912  3.9730  4.0062  4.0272
 114  0.796739  3.8237  4.2684  0.3189  4.6716  4.1697  3.9764  3.9587  3.9920  4.0132
 115  0.797528  3.8240  4.2638  0.3250  4.6556  4.1539  3.9616  3.9443  3.9779  3.9991
 116  0.798314  3.8242  4.2592  0.3310  4.6395  4.1380  3.9465  3.9296  3.9635  3.9847
 117  0.799099  3.8244  4.2545  0.3372  4.6233  4.1220  3.9314  3.9150  3.9490  3.9704
 118  0.799882  3.8247  4.2497  0.3434  4.6070  4.1058  3.9162  3.9001  3.9343  3.9558
 119  0.800663  3.8249  4.2448  0.3495  4.5908  4.0896  3.9007  3.8852  3.9195  3.9409
 120  0.801441  3.8251  4.2398  0.3559  4.5742  4.0733  3.8852  3.8700  3.9045  3.9260
 121  0.802216  3.8253  4.2346  0.3622  4.5577  4.0568  3.8694  3.8546  3.8893  3.9109
 122  0.802989  3.8254  4.2294  0.3685  4.5410  4.0402  3.8535  3.8390  3.8739  3.8955
 123  0.803759  3.8256  4.2241  0.3751  4.5242  4.0234  3.8374  3.8233  3.8583  3.8799
 124  0.804527  3.8258  4.2186  0.3816  4.5073  4.0065  3.8211  3.8073  3.8424  3.8641
 125  0.805292  3.8260  4.2130  0.3882  4.4902  3.9894  3.8047  3.7912  3.8264  3.8481
 126  0.806054  3.8262  4.2073  0.3949  4.4729  3.9721  3.7880  3.7749  3.8101  3.8318
 127  0.806816  3.8263  4.2014  0.4017  4.4555  3.9547  3.7711  3.7582  3.7936  3.8153
 128  0.807574  3.8263  4.1954  0.4086  4.4379  3.9370  3.7540  3.7414  3.7768  3.7985
 129  0.808329  3.8264  4.1892  0.4154  4.4203  3.9192  3.7366  3.7243  3.7598  3.7814
 130  0.809082  3.8265  4.1828  0.4225  4.4024  3.9013  3.7191  3.7069  3.7424  3.7641
 131  0.809832  3.8265  4.1763  0.4296  4.3844  3.8832  3.7013  3.6892  3.7248  3.7464
 132  0.810578  3.8266  4.1696  0.4368  4.3662  3.8648  3.6832  3.6712  3.7068  3.7284
 133  0.811319  3.8265  4.1626  0.4440  4.3479  3.8464  3.6649  3.6530  3.6884  3.7100
 134  0.812055  3.8265  4.1554  0.4514  4.3295  3.8277  3.6463  3.6344  3.6698  3.6913
 135  0.812786  3.8264  4.1480  0.4588  4.3111  3.8089  3.6275  3.6156  3.6509  3.6724
 136  0.813509  3.8263  4.1404  0.4664  4.2924  3.7899  3.6085  3.5965  3.6317  3.6530
 137  0.814226  3.8261  4.1325  0.4739  4.2738  3.7709  3.5892  3.5771  3.6121  3.6333
 138  0.814934  3.8259  4.1243  0.4817  4.2550  3.7517  3.5697  3.5574  3.5921  3.6133
 139  0.815633  3.8257  4.1160  0.4894  4.2362  3.7325  3.5500  3.5374  3.5718  3.5930
