#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113712  3.5138  5.2798 -2.7773 16.2188 14.2864 12.8771 11.6035 11.1138 10.9760
  14  0.131870  3.5150  5.2080 -2.6366 15.8255 13.9090 12.5059 11.2510 10.7638 10.6251
  15  0.153502  3.5171  5.1446 -2.4989 15.4308 13.5256 12.1299 10.9025 10.4212 10.2824
  16  0.175201  3.5209  5.1026 -2.3843 15.0817 13.1792 11.7929 10.6070 10.1370  9.9997
  17  0.192994  3.5245  5.0754 -2.3005 14.8171 12.9146 11.5363 10.3886  9.9295  9.7942
  18  0.207764  3.5273  5.0540 -2.2359 14.6132 12.7112 11.3391 10.2202  9.7696  9.6360
  19  0.221277  3.5298  5.0357 -2.1804 14.4378 12.5365 11.1699 10.0758  9.6324  9.5002
  20  0.234423  3.5322  5.0196 -2.1295 14.2763 12.3756 11.0144  9.9436  9.5072  9.3764
  21  0.248066  3.5346  5.0042 -2.0803 14.1200 12.2198 10.8639  9.8151  9.3856  9.2563
  22  0.263282  3.5371  4.9890 -2.0293 13.9587 12.0586 10.7084  9.6826  9.2603  9.1326
  23  0.278685  3.5396  4.9748 -1.9804 13.8035 11.9038 10.5592  9.5556  9.1401  9.0139
  24  0.292384  3.5417  4.9624 -1.9385 13.6715 11.7724 10.4322  9.4473  9.0375  8.9128
  25  0.303062  3.5434  4.9532 -1.9070 13.5720 11.6734 10.3365  9.3659  8.9605  8.8368
  26  0.310781  3.5445  4.9465 -1.8846 13.5017 11.6031 10.2686  9.3080  8.9059  8.7830
  27  0.316281  3.5453  4.9417 -1.8689 13.4527 11.5543 10.2213  9.2676  8.8677  8.7453
  28  0.320386  3.5460  4.9382 -1.8573 13.4162 11.5176 10.1860  9.2376  8.8395  8.7174
  29  0.323618  3.5465  4.9354 -1.8480 13.3867 11.4880 10.1574  9.2135  8.8167  8.6950
  30  0.326583  3.5470  4.9324 -1.8390 13.3588 11.4601 10.1305  9.1905  8.7951  8.6737
  31  0.329564  3.5475  4.9298 -1.8305 13.3315 11.4326 10.1040  9.1682  8.7742  8.6531
  32  0.333112  3.5481  4.9268 -1.8205 13.2998 11.4007 10.0734  9.1423  8.7499  8.6292
  33  0.337186  3.5488  4.9233 -1.8091 13.2637 11.3644 10.0385  9.1128  8.7221  8.6020
  34  0.342324  3.5496  4.9189 -1.7948 13.2183 11.3188  9.9946  9.0757  8.6873  8.5677
  35  0.362099  3.5536  4.9004 -1.7370 13.0331 11.1279  9.8120  8.9248  8.5477  8.4311
  36  0.398382  3.5616  4.8643 -1.6276 12.6806 10.7646  9.4639  8.6401  8.2853  8.1746
  37  0.428011  3.5689  4.8306 -1.5318 12.3641 10.4485  9.1611  8.3944  8.0586  7.9523
  38  0.440154  3.5725  4.8156 -1.4902 12.2276 10.3070  9.0241  8.2874  7.9615  7.8577
  39  0.449335  3.5755  4.8039 -1.4581 12.1233 10.1962  8.9157  8.2045  7.8871  7.7851
  40  0.458803  3.5786  4.7918 -1.4247 12.0127 10.0812  8.8047  8.1185  7.8096  7.7096
