#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108407  3.5342  5.3416 -2.7784 16.3223 13.9504 12.3862 11.5140 11.1701 11.0680
  13  0.119619  3.5410  5.2911 -2.6580 15.8825 13.5498 12.0057 11.2096 10.8801 10.7783
  14  0.132961  3.5482  5.2398 -2.5316 15.4174 13.1325 11.6128 10.8896 10.5743 10.4737
  15  0.149124  3.5557  5.1926 -2.4045 14.9464 12.7158 11.2252 10.5672 10.2657 10.1669
  16  0.166886  3.5628  5.1558 -2.2905 14.5204 12.3425 10.8830 10.2772  9.9880  9.8915
  17  0.183410  3.5685  5.1275 -2.1987 14.1823 12.0463 10.6144 10.0440  9.7640  9.6694
  18  0.198477  3.5727  5.1035 -2.1236 13.9121 11.8098 10.4005  9.8537  9.5805  9.4873
  19  0.213682  3.5763  5.0812 -2.0552 13.6708 11.5985 10.2096  9.6809  9.4131  9.3212
  20  0.229270  3.5794  5.0607 -1.9918 13.4492 11.4045 10.0345  9.5208  9.2578  9.1669
  21  0.244610  3.5823  5.0429 -1.9345 13.2494 11.2304  9.8782  9.3765  9.1175  9.0277
  22  0.260197  3.5848  5.0269 -1.8813 13.0633 11.0689  9.7340  9.2425  8.9872  8.8984
  23  0.276003  3.5873  5.0121 -1.8310 12.8848 10.9156  9.5982  9.1159  8.8641  8.7762
  24  0.290701  3.5895  4.9995 -1.7871 12.7277 10.7817  9.4803  9.0055  8.7567  8.6695
  25  0.302148  3.5910  4.9900 -1.7545 12.6115 10.6825  9.3932  8.9236  8.6770  8.5904
  26  0.310075  3.5920  4.9839 -1.7330 12.5361 10.6177  9.3360  8.8698  8.6246  8.5384
  27  0.315848  3.5927  4.9799 -1.7182 12.4840 10.5729  9.2965  8.8324  8.5882  8.5023
  28  0.320197  3.5932  4.9769 -1.7072 12.4455 10.5396  9.2672  8.8047  8.5614  8.4757
  29  0.323742  3.5937  4.9745 -1.6983 12.4139 10.5124  9.2432  8.7822  8.5394  8.4539
  30  0.327206  3.5941  4.9728 -1.6900 12.3842 10.4869  9.2212  8.7615  8.5194  8.4341
  31  0.330923  3.5946  4.9705 -1.6810 12.3516 10.4591  9.1968  8.7386  8.4971  8.4120
  32  0.334708  3.5950  4.9676 -1.6713 12.3174 10.4296  9.1710  8.7141  8.4732  8.3883
  33  0.339730  3.5957  4.9644 -1.6592 12.2743 10.3929  9.1393  8.6836  8.4435  8.3588
  34  0.342527  3.5957  4.9623 -1.6531 12.2522 10.3768  9.1271  8.6686  8.4277  8.3430
  35  0.359520  3.5982  4.9456 -1.6058 12.0856 10.2320  9.0004  8.5493  8.3119  8.2283
  36  0.392240  3.6047  4.9081 -1.5044 11.7100  9.9072  8.7225  8.2921  8.0644  7.9840
  37  0.412731  3.6098  4.8833 -1.4370 11.4512  9.6866  8.5380  8.1208  7.9005  7.8226
  38  0.430336  3.6150  4.8602 -1.3753 11.2131  9.4820  8.3681  7.9638  7.7507  7.6754
  39  0.445998  3.6203  4.8393 -1.3174 10.9864  9.2859  8.2074  7.8165  7.6110  7.5383
  40  0.458387  3.6251  4.8229 -1.2698 10.7943  9.1198  8.0732  7.6947  7.4964  7.4262
  41  0.469396  3.6302  4.8086 -1.2252 10.6098  8.9606  7.9468  7.5812  7.3903  7.3225
  42  0.479870  3.6354  4.7958 -1.1819 10.4249  8.8020  7.8226  7.4708  7.2877  7.2226
  43  0.489670  3.6406  4.7849 -1.1409 10.2451  8.6487  7.7040  7.3666  7.1917  7.1293
  44  0.498738  3.6458  4.7755 -1.1030 10.0738  8.5044  7.5937  7.2704  7.1035  7.0438
  45  0.507078  3.6509  4.7678 -1.0680  9.9100  8.3691  7.4913  7.1815  7.0223  6.9654
  46  0.514863  3.6559  4.7614 -1.0348  9.7479  8.2394  7.3938  7.0971  6.9457  6.8914
  47  0.522552  3.6612  4.7558 -1.0015  9.5804  8.1093  7.2965  7.0129  6.8694  6.8179
  48  0.530603  3.6669  4.7504 -0.9667  9.4011  7.9739  7.1949  6.9247  6.7895  6.7409
  49  0.539297  3.6731  4.7446 -0.9292  9.2066  7.8315  7.0869  6.8301  6.7033  6.6582
  50  0.548715  3.6796  4.7381 -0.8890  8.9978  7.6826  6.9726  6.7288  6.6109  6.5694
  51  0.558564  3.6864  4.7310 -0.8471  8.7828  7.5317  6.8551  6.6241  6.5150  6.4773
  52  0.563569  3.6898  4.7275 -0.8259  8.6763  7.4567  6.7960  6.5713  6.4666  6.4308
  53  0.568606  3.6934  4.7239 -0.8045  8.5706  7.3822  6.7370  6.5185  6.4181  6.3844
  54  0.573655  3.6968  4.7202 -0.7831  8.4654  7.3086  6.6785  6.4660  6.3700  6.3381
  55  0.578707  3.7003  4.7165 -0.7618  8.3613  7.2357  6.6203  6.4140  6.3221  6.2922
  56  0.583741  3.7037  4.7127 -0.7404  8.2592  7.1643  6.5630  6.3625  6.2748  6.2468
  57  0.588740  3.7070  4.7088 -0.7193  8.1601  7.0947  6.5066  6.3117  6.2280  6.2018
  58  0.593691  3.7103  4.7047 -0.6985  8.0639  7.0268  6.4515  6.2619  6.1820  6.1575
  59  0.598583  3.7135  4.7006 -0.6780  7.9706  6.9608  6.3975  6.2130  6.1369  6.1140
  60  0.603413  3.7167  4.6964 -0.6577  7.8798  6.8961  6.3447  6.1652  6.0926  6.0714
  61  0.608172  3.7198  4.6920 -0.6378  7.7913  6.8331  6.2930  6.1183  6.0491  6.0296
  62  0.612868  3.7227  4.6876 -0.6181  7.7054  6.7716  6.2425  6.0724  6.0066  5.9886
  63  0.617498  3.7256  4.6832 -0.5987  7.6219  6.7114  6.1930  6.0274  5.9648  5.9482
  64  0.622058  3.7285  4.6787 -0.5796  7.5409  6.6526  6.1446  5.9833  5.9237  5.9087
  65  0.626550  3.7312  4.6740 -0.5607  7.4627  6.5952  6.0971  5.9400  5.8834  5.8698
  66  0.630979  3.7339  4.6692 -0.5422  7.3870  6.5391  6.0505  5.8975  5.8438  5.8315
  67  0.635340  3.7365  4.6644 -0.5239  7.3139  6.4843  6.0048  5.8558  5.8049  5.7938
  68  0.639640  3.7391  4.6594 -0.5059  7.2431  6.4306  5.9600  5.8147  5.7665  5.7566
  69  0.643870  3.7415  4.6543 -0.4881  7.1744  6.3781  5.9160  5.7743  5.7288  5.7200
  70  0.648043  3.7440  4.6492 -0.4706  7.1076  6.3265  5.8727  5.7346  5.6916  5.6840
  71  0.652154  3.7463  4.6439 -0.4533  7.0426  6.2758  5.8302  5.6957  5.6551  5.6486
  72  0.656204  3.7485  4.6385 -0.4361  6.9792  6.2260  5.7885  5.6575  5.6192  5.6136
  73  0.660192  3.7506  4.6329 -0.4192  6.9174  6.1771  5.7474  5.6198  5.5838  5.5792
  74  0.664114  3.7528  4.6275 -0.4026  6.8573  6.1291  5.7069  5.5826  5.5487  5.5451
