#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103427  3.5309  5.3664 -2.8366 16.5323 14.1454 12.5725 11.6615 11.3103 11.2079
  11  0.113898  3.5375  5.3175 -2.7196 16.1084 13.7545 12.1996 11.3654 11.0286 10.9265
  12  0.125702  3.5442  5.2676 -2.5998 15.6700 13.3581 11.8246 11.0624 10.7393 10.6381
  13  0.140897  3.5519  5.2161 -2.4683 15.1848 12.9258 11.4198 10.7291 10.4206 10.3208
  14  0.161331  3.5605  5.1697 -2.3288 14.6640 12.4681 10.9977 10.3747 10.0813  9.9839
  15  0.183451  3.5682  5.1335 -2.2059 14.2069 12.0684 10.6349 10.0621  9.7817  9.6869
  16  0.202396  3.5735  5.1053 -2.1141 13.8755 11.7786 10.3732  9.8296  9.5574  9.4645
  17  0.219647  3.5773  5.0814 -2.0394 13.6119 11.5479 10.1649  9.6406  9.3743  9.2827
  18  0.235834  3.5804  5.0610 -1.9756 13.3891 11.3532  9.9897  9.4797  9.2181  9.1276
  19  0.251296  3.5831  5.0436 -1.9197 13.1939 11.1833  9.8375  9.3390  9.0813  8.9918
  20  0.266592  3.5856  5.0282 -1.8688 13.0157 11.0289  9.6996  9.2108  8.9567  8.8681
  21  0.281984  3.5879  5.0139 -1.8206 12.8445 10.8822  9.5697  9.0895  8.8386  8.7509
  22  0.294862  3.5898  5.0023 -1.7821 12.7076 10.7652  9.4665  8.9928  8.7446  8.6575
  23  0.304384  3.5911  4.9936 -1.7544 12.6097 10.6813  9.3925  8.9231  8.6766  8.5902
  24  0.311230  3.5920  4.9874 -1.7351 12.5424 10.6232  9.3411  8.8746  8.6294  8.5432
  25  0.316439  3.5926  4.9828 -1.7208 12.4932 10.5807  9.3034  8.8389  8.5945  8.5086
  26  0.320508  3.5931  4.9795 -1.7098 12.4554 10.5480  9.2744  8.8114  8.5677  8.4819
  27  0.324095  3.5935  4.9768 -1.7006 12.4230 10.5199  9.2496  8.7880  8.5449  8.4594
  28  0.327788  3.5939  4.9743 -1.6914 12.3908 10.4921  9.2252  8.7649  8.5224  8.4370
  29  0.332086  3.5945  4.9715 -1.6810 12.3544 10.4608  9.1977  8.7387  8.4969  8.4118
  30  0.336591  3.5949  4.9702 -1.6720 12.3207 10.4338  9.1756  8.7162  8.4745  8.3895
  31  0.344080  3.5956  4.9659 -1.6552 12.2598 10.3835  9.1331  8.6737  8.4327  8.3478
  32  0.373693  3.6006  4.9359 -1.5700 11.9527 10.1164  8.9011  8.4581  8.2245  8.1420
  33  0.405517  3.6075  4.9002 -1.4709 11.5773  9.7953  8.6300  8.2066  7.9830  7.9040
  34  0.427431  3.6134  4.8731 -1.3973 11.2928  9.5519  8.4275  8.0193  7.8040  7.7279
  35  0.446099  3.6194  4.8490 -1.3304 11.0311  9.3261  8.2418  7.8489  7.6424  7.5692
  36  0.459887  3.6247  4.8315 -1.2785 10.8223  9.1454  8.0959  7.7165  7.5177  7.4472
  37  0.472145  3.6302  4.8163 -1.2302 10.6221  8.9729  7.9589  7.5934  7.4026  7.3349
  38  0.483502  3.6357  4.8031 -1.1845 10.4272  8.8056  7.8279  7.4770  7.2944  7.2296
  39  0.494000  3.6412  4.7920 -1.1421 10.2404  8.6463  7.7049  7.3690  7.1950  7.1329
  40  0.503550  3.6464  4.7828 -1.1036 10.0660  8.4996  7.5928  7.2713  7.1053  7.0461
  41  0.511938  3.6515  4.7760 -1.0694  9.9046  8.3668  7.4926  7.1844  7.0264  6.9697
  42  0.519684  3.6565  4.7702 -1.0374  9.7470  8.2413  7.3985  7.1032  6.9526  6.8986
  43  0.527593  3.6617  4.7651 -1.0045  9.5805  8.1124  7.3022  7.0198  6.8771  6.8259
  44  0.536427  3.6677  4.7597 -0.9681  9.3928  7.9712  7.1962  6.9277  6.7936  6.7456
  45  0.546820  3.6746  4.7534 -0.9258  9.1734  7.8113  7.0748  6.8210  6.6964  6.6521
  46  0.558751  3.6824  4.7461 -0.8777  8.9233  7.6343  6.9384  6.7001  6.5859  6.5461
  47  0.571581  3.6910  4.7386 -0.8261  8.6604  7.4502  6.7945  6.5718  6.4686  6.4336
  48  0.584694  3.6997  4.7307 -0.7738  8.4017  7.2693  6.6511  6.4437  6.3511  6.3209
  49  0.597606  3.7080  4.7224 -0.7228  8.1582  7.0991  6.5143  6.3209  6.2383  6.2126
  50  0.610076  3.7157  4.7137 -0.6742  7.9353  6.9418  6.3864  6.2054  6.1317  6.1100
  51  0.622000  3.7229  4.7048 -0.6282  7.7300  6.7960  6.2673  6.0975  6.0318  6.0139
  52  0.627448  3.7261  4.7006 -0.6072  7.6390  6.7306  6.2138  6.0490  5.9869  5.9707
  53  0.632847  3.7293  4.6962 -0.5865  7.5510  6.6669  6.1614  6.0014  5.9426  5.9280
  54  0.638186  3.7322  4.6916 -0.5661  7.4658  6.6046  6.1100  5.9546  5.8993  5.8861
  55  0.643468  3.7353  4.6870 -0.5460  7.3836  6.5437  6.0596  5.9087  5.8565  5.8449
  56  0.648690  3.7382  4.6822 -0.5261  7.3041  6.4841  6.0102  5.8636  5.8145  5.8042
  57  0.653860  3.7410  4.6774 -0.5065  7.2270  6.4257  5.9616  5.8192  5.7732  5.7642
  58  0.658980  3.7437  4.6724 -0.4871  7.1521  6.3683  5.9138  5.7755  5.7323  5.7247
  59  0.664051  3.7464  4.6672 -0.4679  7.0790  6.3119  5.8667  5.7325  5.6921  5.6856
  60  0.669082  3.7491  4.6619 -0.4489  7.0076  6.2561  5.8203  5.6901  5.6524  5.6472
  61  0.674067  3.7517  4.6565 -0.4301  6.9379  6.2014  5.7744  5.6481  5.6130  5.6090
  62  0.679010  3.7541  4.6510 -0.4114  6.8700  6.1474  5.7292  5.6067  5.5742  5.5712
  63  0.683907  3.7565  4.6454 -0.3930  6.8039  6.0945  5.6844  5.5655  5.5354  5.5334
  64  0.688760  3.7589  4.6397 -0.3747  6.7393  6.0425  5.6403  5.5248  5.4970  5.4962
  65  0.693562  3.7612  4.6338 -0.3566  6.6762  5.9913  5.5967  5.4846  5.4591  5.4593
  66  0.698318  3.7634  4.6280 -0.3388  6.6147  5.9409  5.5537  5.4449  5.4216  5.4228
  67  0.703005  3.7656  4.6222 -0.3212  6.5546  5.8914  5.5115  5.4058  5.3848  5.3869
  68  0.707633  3.7678  4.6163 -0.3038  6.4957  5.8427  5.4699  5.3674  5.3485  5.3515
  69  0.712201  3.7700  4.6106 -0.2867  6.4383  5.7948  5.4289  5.3295  5.3127  5.3166
  70  0.716712  3.7720  4.6047 -0.2699  6.3820  5.7478  5.3885  5.2922  5.2774  5.2822
  71  0.721168  3.7741  4.5990 -0.2532  6.3269  5.7014  5.3489  5.2555  5.2427  5.2483
  72  0.725557  3.7761  4.5932 -0.2369  6.2730  5.6558  5.3098  5.2194  5.2085  5.2151
  73  0.729874  3.7781  4.5877 -0.2207  6.2201  5.6111  5.2714  5.1841  5.1751  5.1824
  74  0.734129  3.7800  4.5822 -0.2049  6.1685  5.5670  5.2336  5.1491  5.1421  5.1500
  75  0.738308  3.7820  4.5768 -0.1892  6.1179  5.5237  5.1965  5.1148  5.1096  5.1183
  76  0.742416  3.7839  4.5714 -0.1738  6.0686  5.4812  5.1599  5.0810  5.0775  5.0870
  77  0.746448  3.7858  4.5661 -0.1586  6.0205  5.4395  5.1239  5.0477  5.0459  5.0562
  78  0.750409  3.7876  4.5609 -0.1438  5.9732  5.3984  5.0884  5.0149  5.0149  5.0258
  79  0.754303  3.7894  4.5558 -0.1291  5.9269  5.3580  5.0536  4.9826  4.9842  4.9959
  80  0.758128  3.7912  4.5507 -0.1146  5.8814  5.3182  5.0192  4.9507  4.9541  4.9663
  81  0.761871  3.7930  4.5455 -0.1003  5.8370  5.2792  4.9854  4.9195  4.9244  4.9374
  82  0.766839  3.7953  4.5386 -0.0813  5.7777  5.2271  4.9406  4.8780  4.8850  4.8988
  83  0.771797  3.7976  4.5313 -0.0622  5.7186  5.1749  4.8957  4.8366  4.8457  4.8603
  84  0.776730  3.7998  4.5239 -0.0431  5.6597  5.1226  4.8510  4.7953  4.8064  4.8217
  85  0.781600  3.8020  4.5162 -0.0240  5.6013  5.0706  4.8063  4.7541  4.7672  4.7832
  86  0.786402  3.8040  4.5082 -0.0051  5.5440  5.0189  4.7615  4.7124  4.7275  4.7441
  87  0.791129  3.8060  4.4999  0.0139  5.4875  4.9676  4.7166  4.6706  4.6874  4.7048
  88  0.795767  3.8080  4.4914  0.0327  5.4320  4.9167  4.6717  4.6287  4.6473  4.6653
  89  0.800326  3.8098  4.4826  0.0515  5.3770  4.8660  4.6270  4.5867  4.6070  4.6256
  90  0.804814  3.8116  4.4735  0.0702  5.3225  4.8156  4.5823  4.5448  4.5667  4.5859
  91  0.809218  3.8134  4.4641  0.0888  5.2686  4.7655  4.5376  4.5029  4.5263  4.5460
  92  0.813516  3.8151  4.4547  0.1073  5.2156  4.7159  4.4933  4.4611  4.4861  4.5063
  93  0.817729  3.8168  4.4453  0.1257  5.1630  4.6665  4.4491  4.4195  4.4458  4.4666
  94  0.821895  3.8184  4.4355  0.1442  5.1104  4.6170  4.4045  4.3774  4.4052  4.4266
  95  0.825988  3.8200  4.4255  0.1627  5.0583  4.5676  4.3601  4.3354  4.3644  4.3863
