#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104240  3.5398  5.3735 -2.8049 16.3833 13.8963 12.3135 11.5368 11.2192 11.1222
  13  0.114277  3.5478  5.3269 -2.6866 15.9189 13.5029 11.9529 11.2468 10.9400 10.8423
  14  0.125580  3.5560  5.2793 -2.5653 15.4395 13.1020 11.5909 10.9470 10.6509 10.5537
  15  0.138697  3.5642  5.2336 -2.4435 14.9581 12.7010 11.2350 10.6431 10.3579 10.2623
  16  0.152910  3.5717  5.1955 -2.3333 14.5236 12.3401 10.9198 10.3668 10.0915  9.9979
  17  0.166798  3.5777  5.1659 -2.2421 14.1626 12.0440 10.6638 10.1376  9.8702  9.7785
  18  0.179586  3.5824  5.1422 -2.1675 13.8714 11.8050 10.4578  9.9502  9.6890  9.5988
  19  0.191871  3.5862  5.1213 -2.1023 13.6221 11.5990 10.2798  9.7864  9.5303  9.4416
  20  0.204402  3.5897  5.1016 -2.0413 13.3927 11.4084 10.1147  9.6331  9.3816  9.2942
  21  0.218207  3.5930  5.0820 -1.9799 13.1649 11.2185  9.9497  9.4788  9.2318  9.1458
  22  0.233738  3.5964  5.0626 -1.9173 12.9347 11.0258  9.7820  9.3211  9.0786  8.9940
  23  0.251543  3.5998  5.0433 -1.8521 12.6964 10.8260  9.6084  9.1574  8.9195  8.8364
  24  0.273806  3.6037  5.0225 -1.7788 12.4295 10.6018  9.4134  8.9730  8.7404  8.6590
  25  0.294229  3.6069  5.0062 -1.7185 12.2111 10.4174  9.2528  8.8209  8.5928  8.5129
  26  0.306207  3.6087  4.9983 -1.6862 12.0942 10.3185  9.1670  8.7396  8.5138  8.4348
  27  0.313763  3.6097  4.9939 -1.6670 12.0253 10.2601  9.1162  8.6914  8.4670  8.3885
  28  0.318955  3.6104  4.9908 -1.6540 11.9783 10.2203  9.0814  8.6585  8.4352  8.3570
