#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106836  3.5480  5.3708 -2.7587 16.1552 13.6461 12.0808 11.3947 11.0961 11.0008
  12  0.116225  3.5571  5.3283 -2.6432 15.6626 13.2567 11.7363 11.1164 10.8277 10.7321
  13  0.127052  3.5666  5.2843 -2.5226 15.1478 12.8537 11.3880 10.8225 10.5437 10.4490
  14  0.140330  3.5761  5.2399 -2.3966 14.6173 12.4331 11.0327 10.5105 10.2428 10.1503
  15  0.155972  3.5846  5.2003 -2.2775 14.1190 12.0429 10.7070 10.2147  9.9568  9.8667
  16  0.171990  3.5911  5.1689 -2.1774 13.7061 11.7215 10.4386  9.9659  9.7157  9.6276
  17  0.186494  3.5961  5.1440 -2.0977 13.3891 11.4695 10.2263  9.7669  9.5226  9.4365
  18  0.199958  3.6000  5.1224 -2.0299 13.1263 11.2581 10.0467  9.5974  9.3579  9.2737
  19  0.213898  3.6036  5.1017 -1.9657 12.8836 11.0599  9.8769  9.4363  9.2016  9.1190
  20  0.229213  3.6070  5.0816 -1.9017 12.6473 10.8645  9.7081  9.2758  9.0456  8.9645
  21  0.246432  3.6105  5.0617 -1.8365 12.4102 10.6661  9.5357  9.1117  8.8861  8.8068
  22  0.268693  3.6145  5.0386 -1.7597 12.1360 10.4335  9.3327  8.9181  8.6981  8.6210
  23  0.290983  3.6182  5.0198 -1.6916 11.8957 10.2278  9.1524  8.7464  8.5315  8.4562
  24  0.304547  3.6203  5.0114 -1.6553 11.7667 10.1170  9.0555  8.6543  8.4423  8.3682
  25  0.312682  3.6214  5.0072 -1.6351 11.6951 10.0555  9.0017  8.6032  8.3928  8.3194
  26  0.318176  3.6221  5.0040 -1.6213 11.6466 10.0136  8.9650  8.5682  8.3589  8.2859
  27  0.322221  3.6227  5.0012 -1.6107 11.6093  9.9814  8.9366  8.5413  8.3328  8.2601
  28  0.325834  3.6232  4.9985 -1.6010 11.5753  9.9521  8.9109  8.5167  8.3091  8.2367
  29  0.329944  3.6238  4.9956 -1.5903 11.5377  9.9196  8.8824  8.4896  8.2828  8.2108
  30  0.335542  3.6246  4.9920 -1.5765 11.4891  9.8777  8.8455  8.4545  8.2488  8.1773
  31  0.343796  3.6257  4.9870 -1.5566 11.4195  9.8174  8.7924  8.4039  8.1999  8.1291
  32  0.355974  3.6275  4.9791 -1.5266 11.3133  9.7261  8.7123  8.3281  8.1266  8.0568
  33  0.370659  3.6297  4.9688 -1.4895 11.1789  9.6114  8.6127  8.2339  8.0359  7.9675
  34  0.384562  3.6322  4.9577 -1.4525 11.0412  9.4950  8.5121  8.1395  7.9452  7.8783
  35  0.398069  3.6350  4.9452 -1.4138 10.8955  9.3726  8.4073  8.0413  7.8511  7.7858
  36  0.417036  3.6394  4.9254 -1.3563 10.6750  9.1892  8.2506  7.8949  7.7112  7.6484
  37  0.441494  3.6463  4.8985 -1.2773 10.3610  8.9327  8.0339  7.6939  7.5202  7.4614
  38  0.461288  3.6527  4.8758 -1.2095 10.0810  8.7087  7.8468  7.5217  7.3574  7.3024
  39  0.477339  3.6590  4.8568 -1.1510  9.8309  8.5128  7.6846  7.3733  7.2181  7.1667
  40  0.490747  3.6647  4.8416 -1.1007  9.6112  8.3435  7.5453  7.2466  7.0994  7.0513
  41  0.501920  3.6698  4.8295 -1.0586  9.4252  8.2017  7.4291  7.1413  7.0011  6.9558
  42  0.510985  3.6741  4.8201 -1.0242  9.2704  8.0849  7.3341  7.0555  6.9214  6.8784
  43  0.518892  3.6781  4.8122 -0.9936  9.1306  7.9804  7.2495  6.9796  6.8511  6.8105
  44  0.526326  3.6821  4.8049 -0.9641  8.9961  7.8805  7.1688  6.9073  6.7844  6.7459
  45  0.534272  3.6865  4.7974 -0.9326  8.8519  7.7742  7.0831  6.8304  6.7130  6.6771
  46  0.543349  3.6915  4.7890 -0.8968  8.6903  7.6546  6.9863  6.7435  6.6329  6.5996
  47  0.553840  3.6973  4.7794 -0.8554  8.5082  7.5179  6.8756  6.6446  6.5414  6.5113
  48  0.565185  3.7038  4.7692 -0.8106  8.3108  7.3705  6.7569  6.5387  6.4436  6.4170
  49  0.576694  3.7105  4.7589 -0.7648  8.1130  7.2219  6.6374  6.4320  6.3456  6.3225
  50  0.588108  3.7171  4.7485 -0.7196  7.9236  7.0777  6.5208  6.3278  6.2494  6.2295
  51  0.599194  3.7234  4.7383 -0.6759  7.7481  6.9421  6.4097  6.2277  6.1565  6.1398
  52  0.604522  3.7264  4.7332 -0.6550  7.6660  6.8780  6.3570  6.1800  6.1123  6.0969
  53  0.609814  3.7294  4.7281 -0.6342  7.5856  6.8147  6.3049  6.1329  6.0684  6.0546
  54  0.615073  3.7323  4.7230 -0.6136  7.5068  6.7523  6.2533  6.0863  6.0251  6.0125
  55  0.620290  3.7352  4.7178 -0.5931  7.4296  6.6907  6.2023  6.0401  5.9821  5.9710
  56  0.625466  3.7381  4.7126 -0.5728  7.3540  6.6300  6.1520  5.9945  5.9396  5.9298
  57  0.630599  3.7409  4.7073 -0.5527  7.2800  6.5700  6.1022  5.9494  5.8977  5.8892
  58  0.635691  3.7437  4.7020 -0.5328  7.2071  6.5106  6.0531  5.9050  5.8564  5.8491
  59  0.640746  3.7465  4.6967 -0.5130  7.1357  6.4520  6.0046  5.8612  5.8155  5.8095
  60  0.645767  3.7491  4.6912 -0.4934  7.0658  6.3942  5.9565  5.8177  5.7750  5.7702
  61  0.650751  3.7518  4.6858 -0.4739  6.9976  6.3375  5.9090  5.7744  5.7346  5.7310
  62  0.655704  3.7544  4.6802 -0.4546  6.9305  6.2815  5.8620  5.7316  5.6945  5.6921
  63  0.660633  3.7570  4.6745 -0.4353  6.8642  6.2258  5.8153  5.6891  5.6548  5.6535
  64  0.665517  3.7595  4.6688 -0.4162  6.7983  6.1705  5.7693  5.6475  5.6160  5.6158
  65  0.670351  3.7620  4.6630 -0.3972  6.7336  6.1160  5.7239  5.6064  5.5776  5.5783
  66  0.675124  3.7645  4.6572 -0.3785  6.6704  6.0624  5.6791  5.5657  5.5395  5.5413
  67  0.679826  3.7669  4.6515 -0.3600  6.6096  6.0101  5.6348  5.5251  5.5013  5.5042
  68  0.684440  3.7693  4.6458 -0.3419  6.5504  5.9591  5.5912  5.4850  5.4639  5.4676
  69  0.688969  3.7716  4.6403 -0.3241  6.4930  5.9091  5.5484  5.4457  5.4269  5.4316
  70  0.693399  3.7739  4.6348 -0.3067  6.4370  5.8601  5.5066  5.4074  5.3909  5.3964
  71  0.697732  3.7762  4.6294 -0.2896  6.3826  5.8123  5.4658  5.3699  5.3557  5.3622
  72  0.701952  3.7784  4.6242 -0.2729  6.3296  5.7656  5.4259  5.3334  5.3215  5.3287
  73  0.706073  3.7806  4.6191 -0.2566  6.2780  5.7200  5.3871  5.2979  5.2881  5.2962
  74  0.710084  3.7827  4.6142 -0.2407  6.2277  5.6756  5.3493  5.2633  5.2557  5.2646
  75  0.714003  3.7848  4.6093 -0.2251  6.1787  5.6322  5.3124  5.2295  5.2240  5.2337
  76  0.717842  3.7869  4.6045 -0.2098  6.1309  5.5896  5.2762  5.1965  5.1930  5.2034
  77  0.721595  3.7889  4.5997 -0.1948  6.0843  5.5478  5.2408  5.1641  5.1627  5.1738
  78  0.725283  3.7908  4.5949 -0.1800  6.0388  5.5067  5.2058  5.1321  5.1326  5.1445
  79  0.728907  3.7927  4.5901 -0.1655  5.9942  5.4664  5.1714  5.1006  5.1029  5.1155
  80  0.732473  3.7945  4.5852 -0.1511  5.9508  5.4267  5.1373  5.0692  5.0734  5.0866
  81  0.735986  3.7963  4.5803 -0.1369  5.9082  5.3876  5.1036  5.0382  5.0442  5.0581
  82  0.741243  3.7990  4.5727 -0.1155  5.8444  5.3289  5.0532  4.9918  5.0004  5.0152
  83  0.746538  3.8016  4.5646 -0.0938  5.7799  5.2696  5.0027  4.9453  4.9566  4.9721
  84  0.751857  3.8042  4.5559 -0.0719  5.7151  5.2098  4.9518  4.8986  4.9125  4.9287
  85  0.757173  3.8066  4.5468 -0.0498  5.6505  5.1497  4.9001  4.8510  4.8674  4.8842
  86  0.762445  3.8090  4.5372 -0.0276  5.5873  5.0894  4.8473  4.8019  4.8206  4.8382
  87  0.767651  3.8113  4.5273 -0.0054  5.5249  5.0294  4.7939  4.7521  4.7730  4.7913
  88  0.772785  3.8136  4.5170  0.0166  5.4633  4.9696  4.7406  4.7020  4.7251  4.7441
  89  0.777840  3.8158  4.5066  0.0387  5.4018  4.9102  4.6875  4.6523  4.6774  4.6971
  90  0.782826  3.8179  4.4960  0.0606  5.3408  4.8511  4.6344  4.6025  4.6298  4.6501
  91  0.787754  3.8200  4.4851  0.0826  5.2802  4.7918  4.5814  4.5527  4.5821  4.6029
  92  0.792638  3.8221  4.4742  0.1046  5.2195  4.7326  4.5283  4.5028  4.5343  4.5556
  93  0.797496  3.8242  4.4631  0.1266  5.1591  4.6732  4.4750  4.4528  4.4863  4.5082
  94  0.802344  3.8263  4.4519  0.1489  5.0982  4.6134  4.4215  4.4025  4.4380  4.4603
  95  0.807196  3.8284  4.4405  0.1713  5.0372  4.5529  4.3673  4.3518  4.3891  4.4119
  96  0.812049  3.8305  4.4290  0.1939  4.9758  4.4917  4.3124  4.3003  4.3397  4.3630
  97  0.816895  3.8326  4.4172  0.2168  4.9139  4.4299  4.2569  4.2483  4.2897  4.3134
  98  0.821712  3.8348  4.4053  0.2398  4.8514  4.3676  4.2009  4.1958  4.2392  4.2633
  99  0.826481  3.8369  4.3933  0.2629  4.7885  4.3047  4.1444  4.1429  4.1883  4.2128
 100  0.831175  3.8392  4.3812  0.2862  4.7253  4.2415  4.0876  4.0897  4.1371  4.1622
 101  0.835771  3.8414  4.3691  0.3096  4.6623  4.1783  4.0308  4.0364  4.0859  4.1112
 102  0.840245  3.8435  4.3568  0.3329  4.5996  4.1152  3.9741  3.9834  4.0347  4.0604
 103  0.844594  3.8457  4.3446  0.3561  4.5372  4.0523  3.9176  3.9306  3.9838  4.0099
 104  0.848782  3.8479  4.3323  0.3790  4.4755  3.9899  3.8616  3.8782  3.9332  3.9596
 105  0.852800  3.8499  4.3199  0.4017  4.4144  3.9282  3.8061  3.8265  3.8832  3.9098
 106  0.856654  3.8519  4.3075  0.4240  4.3543  3.8673  3.7513  3.7752  3.8338  3.8606
 107  0.860381  3.8538  4.2950  0.4463  4.2946  3.8068  3.6969  3.7244  3.7844  3.8116
 108  0.863987  3.8557  4.2824  0.4683  4.2356  3.7470  3.6429  3.6739  3.7354  3.7628
 109  0.867475  3.8575  4.2697  0.4901  4.1772  3.6878  3.5895  3.6238  3.6868  3.7143
 110  0.870851  3.8593  4.2569  0.5117  4.1196  3.6293  3.5364  3.5741  3.6385  3.6662
 111  0.874115  3.8610  4.2442  0.5330  4.0626  3.5715  3.4839  3.5250  3.5906  3.6185
