#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.103739  3.5439  5.3809 -2.7981 16.3301 13.7992 12.2193 11.4951 11.1900 11.0946
  14  0.113334  3.5530  5.3364 -2.6787 15.8311 13.3974 11.8593 11.2075 10.9128 10.8167
  15  0.123796  3.5622  5.2916 -2.5588 15.3254 12.9962 11.5076 10.9152 10.6306 10.5350
  16  0.135122  3.5709  5.2498 -2.4443 14.8468 12.6148 11.1804 10.6324 10.3577 10.2638
  17  0.146681  3.5781  5.2144 -2.3444 14.4337 12.2844 10.9012 10.3835 10.1175 10.0256
  18  0.157931  3.5837  5.1860 -2.2616 14.0918 12.0157 10.6754 10.1777  9.9184  9.8279
  19  0.168798  3.5882  5.1626 -2.1912 13.8057 11.7905 10.4858 10.0026  9.7486  9.6596
  20  0.179595  3.5921  5.1419 -2.1281 13.5554 11.5908 10.3169  9.8451  9.5958  9.5083
  21  0.191114  3.5957  5.1219 -2.0668 13.3174 11.3989 10.1534  9.6916  9.4469  9.3609
  22  0.203914  3.5992  5.1018 -2.0043 13.0790 11.2050  9.9876  9.5351  9.2949  9.2104
  23  0.219558  3.6030  5.0803 -1.9356 12.8222 10.9935  9.8055  9.3627  9.1273  9.0446
  24  0.238893  3.6071  5.0579 -1.8602 12.5456 10.7630  9.6057  9.1731  8.9431  8.8624
  25  0.264006  3.6117  5.0336 -1.7737 12.2328 10.4993  9.3764  8.9551  8.7315  8.6531
  26  0.291314  3.6162  5.0122 -1.6917 11.9404 10.2500  9.1585  8.7478  8.5306  8.4546
  27  0.305689  3.6184  5.0040 -1.6539 11.8053 10.1345  9.0579  8.6523  8.4380  8.3633
  28  0.313725  3.6195  5.0000 -1.6342 11.7349 10.0741  9.0052  8.6023  8.3897  8.3155
  29  0.319025  3.6202  4.9972 -1.6210 11.6877 10.0338  8.9700  8.5689  8.3574  8.2837
  30  0.323054  3.6208  4.9948 -1.6108 11.6511 10.0024  8.9426  8.5430  8.3324  8.2590
  31  0.326875  3.6214  4.9924 -1.6010 11.6161  9.9723  8.9164  8.5182  8.3084  8.2353
  32  0.331321  3.6220  4.9897 -1.5900 11.5765  9.9384  8.8868  8.4901  8.2813  8.2086
  33  0.337251  3.6228  4.9865 -1.5758 11.5267  9.8955  8.8492  8.4543  8.2467  8.1744
  34  0.344961  3.6238  4.9819 -1.5575 11.4625  9.8400  8.8003  8.4079  8.2017  8.1300
  35  0.354331  3.6252  4.9756 -1.5344 11.3807  9.7696  8.7386  8.3494  8.1452  8.0742
  36  0.363041  3.6265  4.9690 -1.5118 11.2995  9.7002  8.6781  8.2922  8.0900  8.0199
  37  0.370551  3.6278  4.9624 -1.4912 11.2239  9.6360  8.6224  8.2397  8.0393  7.9701
  38  0.377499  3.6291  4.9555 -1.4708 11.1485  9.5722  8.5675  8.1879  7.9896  7.9211
  39  0.384480  3.6306  4.9477 -1.4491 11.0669  9.5036  8.5087  8.1329  7.9367  7.8690
  40  0.391825  3.6323  4.9390 -1.4252 10.9763  9.4275  8.4438  8.0721  7.8785  7.8117
  41  0.399183  3.6342  4.9296 -1.4006 10.8830  9.3488  8.3768  8.0095  7.8185  7.7527
  42  0.408025  3.6363  4.9178 -1.3705 10.7696  9.2528  8.2950  7.9331  7.7454  7.6809
  43  0.420878  3.6398  4.9023 -1.3278 10.6047  9.1152  8.1783  7.8245  7.6418  7.5793
  44  0.436210  3.6444  4.8843 -1.2756 10.3959  8.9440  8.0345  7.6918  7.5159  7.4560
  45  0.451680  3.6497  4.8657 -1.2209 10.1698  8.7621  7.8831  7.5525  7.3844  7.3276
  46  0.463836  3.6544  4.8505 -1.1754  9.9778  8.6097  7.7569  7.4370  7.2757  7.2216
  47  0.475030  3.6592  4.8362 -1.1315  9.7881  8.4615  7.6350  7.3259  7.1716  7.1203
  48  0.485706  3.6641  4.8228 -1.0887  9.5999  8.3163  7.5161  7.2180  7.0706  7.0221
  49  0.495492  3.6689  4.8110 -1.0490  9.4235  8.1816  7.4061  7.1184  6.9779  6.9320
  50  0.504041  3.6732  4.8009 -1.0138  9.2658  8.0623  7.3092  7.0311  6.8967  6.8533
  51  0.511727  3.6775  4.7922 -0.9818  9.1196  7.9526  7.2206  6.9516  6.8231  6.7821
  52  0.516207  3.6801  4.7871 -0.9627  9.0323  7.8878  7.1684  6.9048  6.7798  6.7401
  53  0.520507  3.6826  4.7824 -0.9443  8.9476  7.8251  7.1179  6.8594  6.7378  6.6997
  54  0.524700  3.6851  4.7780 -0.9261  8.8638  7.7635  7.0682  6.8149  6.6967  6.6599
  55  0.528832  3.6877  4.7734 -0.9081  8.7819  7.7031  7.0194  6.7710  6.6561  6.6208
  56  0.532956  3.6902  4.7689 -0.8900  8.6996  7.6424  6.9704  6.7270  6.6155  6.5815
  57  0.537112  3.6928  4.7644 -0.8717  8.6180  7.5815  6.9211  6.6830  6.5747  6.5421
