#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106153  3.5370  5.3571 -2.7916 16.3578 13.9267 12.3472 11.5288 11.2003 11.1012
  14  0.116912  3.5441  5.3072 -2.6713 15.9115 13.5301 11.9767 11.2288 10.9120 10.8126
  15  0.129067  3.5514  5.2574 -2.5495 15.4575 13.1307 11.6070 10.9229 10.6177 10.5191
  16  0.142441  3.5584  5.2128 -2.4338 15.0247 12.7541 11.2626 10.6318 10.3372 10.2401
  17  0.156012  3.5646  5.1782 -2.3352 14.6532 12.4335 10.9733 10.3822 10.0967 10.0012
  18  0.168767  3.5697  5.1517 -2.2541 14.3469 12.1706 10.7390 10.1768  9.8989  9.8050
  19  0.180745  3.5740  5.1297 -2.1853 14.0887 11.9496 10.5433 10.0026  9.7310  9.6385
  20  0.192568  3.5777  5.1099 -2.1232 13.8579 11.7524 10.3694  9.8455  9.5791  9.4880
  21  0.205002  3.5811  5.0905 -2.0633 13.6381 11.5646 10.2037  9.6941  9.4325  9.3426
  22  0.218851  3.5843  5.0712 -2.0025 13.4174 11.3762 10.0378  9.5412  9.2841  9.1953
  23  0.234388  3.5876  5.0522 -1.9408 13.1936 11.1858  9.8704  9.3857  9.1330  9.0455
  24  0.251342  3.5908  5.0341 -1.8795 12.9706 10.9971  9.7053  9.2315  8.9833  8.8969
  25  0.272048  3.5943  5.0153 -1.8120 12.7213 10.7890  9.5245  9.0620  8.8185  8.7335
  26  0.291442  3.5973  4.9998 -1.7546 12.5092 10.6121  9.3714  8.9179  8.6785  8.5946
  27  0.304279  3.5992  4.9906 -1.7193 12.3790 10.5034  9.2774  8.8292  8.5924  8.5092
  28  0.312403  3.6002  4.9858 -1.6986 12.3032 10.4399  9.2224  8.7773  8.5418  8.4591
  29  0.317925  3.6010  4.9827 -1.6850 12.2531 10.3980  9.1862  8.7430  8.5086  8.4261
  30  0.322011  3.6016  4.9810 -1.6755 12.2173 10.3681  9.1606  8.7190  8.4854  8.4032
  31  0.325403  3.6021  4.9790 -1.6671 12.1859 10.3417  9.1381  8.6977  8.4648  8.3828
  32  0.328354  3.6025  4.9769 -1.6592 12.1564 10.3170  9.1169  8.6777  8.4454  8.3636
  33  0.332197  3.6031  4.9748 -1.6498 12.1209 10.2874  9.0915  8.6541  8.4224  8.3409
  34  0.335542  3.6035  4.9718 -1.6404 12.0872 10.2588  9.0669  8.6306  8.3997  8.3184
  35  0.339982  3.6042  4.9683 -1.6287 12.0442 10.2225  9.0355  8.6009  8.3708  8.2899
  36  0.344659  3.6048  4.9639 -1.6157 11.9981 10.1833  9.0012  8.5683  8.3390  8.2583
  37  0.349821  3.6055  4.9585 -1.6010 11.9457 10.1389  8.9630  8.5313  8.3030  8.2227
  38  0.360736  3.6072  4.9474 -1.5699 11.8327 10.0428  8.8799  8.4527  8.2267  8.1472
  39  0.377168  3.6105  4.9297 -1.5198 11.6431  9.8828  8.7444  8.3258  8.1044  8.0266
  40  0.396531  3.6152  4.9082 -1.4574 11.3989  9.6781  8.5738  8.1674  7.9528  7.8773
  41  0.415089  3.6204  4.8854 -1.3945 11.1531  9.4695  8.4006  8.0071  7.7998  7.7270
  42  0.433528  3.6262  4.8610 -1.3276 10.8907  9.2448  8.2151  7.8364  7.6380  7.5682
  43  0.448928  3.6320  4.8407 -1.2694 10.6576  9.0449  8.0520  7.6880  7.4979  7.4313
  44  0.460037  3.6367  4.8262 -1.2256 10.4748  8.8901  7.9279  7.5763  7.3936  7.3294
  45  0.469505  3.6412  4.8142 -1.1866 10.3062  8.7496  7.8168  7.4771  7.3013  7.2396
  46  0.478098  3.6456  4.8036 -1.1504 10.1446  8.6177  7.7132  7.3848  7.2158  7.1564
  47  0.486155  3.6500  4.7941 -1.1160  9.9873  8.4916  7.6147  7.2975  7.1349  7.0779
  48  0.493876  3.6544  4.7854 -1.0829  9.8331  8.3696  7.5198  7.2133  7.0574  7.0028
  49  0.501483  3.6589  4.7771 -1.0502  9.6795  8.2495  7.4263  7.1309  6.9815  6.9293
  50  0.508667  3.6632  4.7699 -1.0191  9.5289  8.1344  7.3372  7.0522  6.9094  6.8595
  51  0.515562  3.6677  4.7633 -0.9886  9.3791  8.0219  7.2502  6.9756  6.8393  6.7920
  52  0.519638  3.6705  4.7595 -0.9705  9.2888  7.9552  7.1985  6.9300  6.7976  6.7518
  53  0.523673  3.6732  4.7558 -0.9524  9.1990  7.8894  7.1474  6.8847  6.7561  6.7119
  54  0.527699  3.6760  4.7523 -0.9343  9.1088  7.8240  7.0963  6.8394  6.7146  6.6719
  55  0.531743  3.6789  4.7487 -0.9161  9.0186  7.7591  7.0454  6.7940  6.6729  6.6319
  56  0.535831  3.6818  4.7450 -0.8977  8.9271  7.6938  6.9940  6.7481  6.6308  6.5912
  57  0.539981  3.6846  4.7413 -0.8790  8.8346  7.6283  6.9421  6.7017  6.5882  6.5502
  58  0.544218  3.6875  4.7374 -0.8600  8.7410  7.5620  6.8894  6.6545  6.5448  6.5084
  59  0.548539  3.6906  4.7334 -0.8405  8.6475  7.4954  6.8360  6.6067  6.5008  6.4661
  60  0.552945  3.6936  4.7294 -0.8208  8.5550  7.4282  6.7820  6.5582  6.4560  6.4231
  61  0.557392  3.6968  4.7252 -0.8007  8.4623  7.3609  6.7277  6.5095  6.4111  6.3798
  62  0.561833  3.6998  4.7211 -0.7806  8.3688  7.2936  6.6737  6.4611  6.3664  6.3369
  63  0.566269  3.7029  4.7168 -0.7606  8.2754  7.2269  6.6200  6.4129  6.3221  6.2943
  64  0.570672  3.7061  4.7126 -0.7407  8.1835  7.1612  6.5669  6.3652  6.2782  6.2520
