#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.115563  3.5163  5.2782 -2.7589 16.1884 14.1901 12.7664 11.5425 11.0734 10.9427
  13  0.133088  3.5180  5.2094 -2.6219 15.7978 13.8135 12.3967 11.1977 10.7330 10.6018
  14  0.155584  3.5210  5.1460 -2.4788 15.3769 13.4029 11.9951 10.8337 10.3776 10.2465
  15  0.180154  3.5262  5.1027 -2.3510 14.9745 13.0037 11.6072 10.5023 10.0614  9.9324
  16  0.199908  3.5307  5.0746 -2.2600 14.6801 12.7105 11.3228 10.2646  9.8369  9.7100
  17  0.215598  3.5339  5.0532 -2.1927 14.4641 12.4963 11.1150 10.0899  9.6714  9.5464
  18  0.229630  3.5367  5.0356 -2.1364 14.2820 12.3160 10.9404  9.9433  9.5330  9.4096
  19  0.243168  3.5394  5.0199 -2.0855 14.1177 12.1535 10.7831  9.8111  9.4080  9.2862
  20  0.257354  3.5419  5.0050 -2.0360 13.9586 11.9960 10.6308  9.6826  9.2864  9.1662
  21  0.272319  3.5445  4.9906 -1.9869 13.8017 11.8410 10.4810  9.5558  9.1665  9.0478
  22  0.286587  3.5467  4.9775 -1.9423 13.6596 11.7008 10.3454  9.4406  9.0575  8.9402
  23  0.298345  3.5485  4.9667 -1.9065 13.5461 11.5889 10.2371  9.3485  8.9702  8.8541
  24  0.307103  3.5499  4.9584 -1.8802 13.4633 11.5071 10.1579  9.2809  8.9062  8.7909
  25  0.313478  3.5509  4.9527 -1.8617 13.4052 11.4495 10.1020  9.2333  8.8612  8.7465
  26  0.318328  3.5516  4.9482 -1.8475 13.3607 11.4055 10.0594  9.1970  8.8268  8.7125
  27  0.322130  3.5522  4.9444 -1.8363 13.3257 11.3709 10.0259  9.1683  8.7995  8.6856
  28  0.325585  3.5527  4.9413 -1.8264 13.2943 11.3397  9.9958  9.1427  8.7754  8.6619
  29  0.329067  3.5533  4.9383 -1.8165 13.2629 11.3084  9.9656  9.1172  8.7514  8.6382
  30  0.333212  3.5540  4.9346 -1.8048 13.2260 11.2718  9.9303  9.0873  8.7232  8.6103
  31  0.338259  3.5547  4.9306 -1.7911 13.1821 11.2281  9.8882  9.0517  8.6898  8.5775
  32  0.353799  3.5577  4.9172 -1.7473 13.0419 11.0850  9.7514  8.9377  8.5838  8.4737
  33  0.384610  3.5641  4.8875 -1.6565 12.7487 10.7874  9.4668  8.7023  8.3657  8.2599
  34  0.421817  3.5731  4.8451 -1.5361 12.3462 10.3924  9.0888  8.3949  8.0811  7.9804
  35  0.435228  3.5770  4.8285 -1.4902 12.1916 10.2371  8.9406  8.2770  7.9735  7.8752
  36  0.444459  3.5800  4.8165 -1.4573 12.0811 10.1244  8.8324  8.1926  7.8972  7.8006
  37  0.454712  3.5833  4.8033 -1.4209 11.9559  9.9997  8.7147  8.0993  7.8124  7.7178
  38  0.466121  3.5872  4.7888 -1.3800 11.8124  9.8582  8.5834  7.9944  7.7172  7.6249
  39  0.478247  3.5917  4.7735 -1.3357 11.6545  9.7031  8.4415  7.8806  7.6142  7.5244
  40  0.490001  3.5963  4.7589 -1.2919 11.4959  9.5477  8.3019  7.7683  7.5127  7.4254
  41  0.501348  3.6011  4.7455 -1.2494 11.3405  9.3955  8.1680  7.6595  7.4143  7.3294
  42  0.511993  3.6058  4.7337 -1.2096 11.1938  9.2507  8.0424  7.5576  7.3223  7.2398
  43  0.522125  3.6105  4.7229 -1.1715 11.0522  9.1103  7.9220  7.4599  7.2344  7.1543
  44  0.532182  3.6155  4.7128 -1.1333 10.9077  8.9667  7.8009  7.3620  7.1464  7.0687
  45  0.542435  3.6209  4.7031 -1.0938 10.7569  8.8152  7.6759  7.2608  7.0560  6.9808
  46  0.553325  3.6270  4.6938 -1.0515 10.5905  8.6495  7.5423  7.1527  6.9596  6.8873
  47  0.565004  3.6338  4.6846 -1.0060 10.4018  8.4667  7.3988  7.0363  6.8559  6.7866
  48  0.577048  3.6414  4.6768 -0.9586 10.1870  8.2698  7.2488  6.9147  6.7479  6.6821
  49  0.588924  3.6494  4.6704 -0.9115  9.9500  8.0684  7.0996  6.7932  6.6396  6.5781
  50  0.600549  3.6574  4.6647 -0.8652  9.7005  7.8699  6.9554  6.6737  6.5327  6.4753
  51  0.611864  3.6652  4.6591 -0.8205  9.4499  7.6816  6.8188  6.5577  6.4277  6.3746
  52  0.617337  3.6689  4.6562 -0.7989  9.3269  7.5924  6.7542  6.5019  6.3769  6.3259
  53  0.622777  3.6725  4.6532 -0.7776  9.2042  7.5053  6.6910  6.4466  6.3264  6.2775
  54  0.628168  3.6761  4.6501 -0.7565  9.0808  7.4201  6.6291  6.3923  6.2767  6.2298
  55  0.633524  3.6796  4.6469 -0.7356  8.9574  7.3368  6.5684  6.3386  6.2276  6.1829
  56  0.638853  3.6831  4.6437 -0.7149  8.8340  7.2553  6.5090  6.2858  6.1793  6.1366
  57  0.644151  3.6864  4.6403 -0.6943  8.7131  7.1760  6.4506  6.2339  6.1315  6.0909
  58  0.649424  3.6898  4.6369 -0.6740  8.5954  7.0986  6.3933  6.1825  6.0844  6.0457
  59  0.654683  3.6931  4.6333 -0.6538  8.4837  7.0235  6.3368  6.1318  6.0378  6.0010
  60  0.659916  3.6963  4.6296 -0.6338  8.3778  6.9506  6.2811  6.0818  5.9917  5.9568
  61  0.665125  3.6994  4.6258 -0.6140  8.2803  6.8801  6.2261  6.0325  5.9462  5.9130
  62  0.670296  3.7025  4.6220 -0.5945  8.1867  6.8114  6.1720  5.9839  5.9014  5.8698
  63  0.675415  3.7055  4.6180 -0.5752  8.0961  6.7447  6.1189  5.9361  5.8573  5.8273
  64  0.680480  3.7085  4.6139 -0.5561  8.0079  6.6796  6.0668  5.8891  5.8138  5.7854
  65  0.685461  3.7114  4.6098 -0.5374  7.9201  6.6161  6.0160  5.8431  5.7713  5.7443
  66  0.690349  3.7141  4.6056 -0.5189  7.8336  6.5542  5.9664  5.7981  5.7296  5.7041
  67  0.695139  3.7169  4.6013 -0.5007  7.7470  6.4939  5.9180  5.7541  5.6887  5.6648
  68  0.699823  3.7195  4.5969 -0.4828  7.6625  6.4353  5.8707  5.7111  5.6488  5.6263
  69  0.704399  3.7221  4.5923 -0.4652  7.5803  6.3783  5.8246  5.6690  5.6096  5.5885
  70  0.708866  3.7245  4.5879 -0.4480  7.5003  6.3229  5.7796  5.6279  5.5713  5.5515
  71  0.713235  3.7270  4.5832 -0.4310  7.4229  6.2690  5.7356  5.5876  5.5338  5.5152
  72  0.717509  3.7293  4.5784 -0.4143  7.3479  6.2165  5.6926  5.5482  5.4970  5.4796
