#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.112921  3.5206  5.3007 -2.7741 16.2754 14.1500 12.6859 11.5558 11.1256 11.0064
  11  0.127490  3.5237  5.2398 -2.6484 15.8925 13.7813 12.3261 11.2370 10.8150 10.6960
  12  0.146680  3.5278  5.1786 -2.5100 15.4613 13.3659 11.9218 10.8837 10.4729 10.3542
  13  0.173201  3.5349  5.1274 -2.3582 14.9606 12.8805 11.4522 10.4914 10.0999  9.9833
  14  0.199479  3.5422  5.0912 -2.2318 14.5307 12.4648 11.0526 10.1632  9.7905  9.6772
  15  0.219920  3.5470  5.0650 -2.1436 14.2345 12.1802 10.7792  9.9353  9.5749  9.4640
  16  0.236809  3.5506  5.0448 -2.0769 14.0124 11.9671 10.5747  9.7631  9.4117  9.3027
  17  0.252444  3.5536  5.0277 -2.0200 13.8255 11.7879 10.4026  9.6171  9.2729  9.1655
  18  0.268928  3.5563  5.0120 -1.9657 13.6484 11.6178 10.2393  9.4777  9.1403  9.0345
  19  0.284037  3.5587  4.9982 -1.9186 13.4964 11.4716 10.0990  9.3572  9.0256  8.9211
  20  0.296071  3.5605  4.9866 -1.8816 13.3778 11.3574  9.9894  9.2626  8.9356  8.8321
  21  0.304752  3.5619  4.9775 -1.8548 13.2929 11.2754  9.9105  9.1944  8.8703  8.7676
  22  0.311237  3.5627  4.9707 -1.8351 13.2308 11.2153  9.8527  9.1440  8.8223  8.7201
  23  0.316251  3.5635  4.9653 -1.8200 13.1834 11.1696  9.8088  9.1056  8.7855  8.6835
  24  0.320317  3.5641  4.9608 -1.8078 13.1451 11.1325  9.7732  9.0745  8.7557  8.6542
  25  0.324084  3.5646  4.9572 -1.7968 13.1103 11.0990  9.7410  9.0466  8.7291  8.6278
  26  0.328147  3.5652  4.9535 -1.7853 13.0739 11.0637  9.7072  9.0175  8.7015  8.6005
  27  0.333124  3.5659  4.9494 -1.7718 13.0306 11.0219  9.6670  8.9830  8.6687  8.5681
