#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108896  3.5198  5.3183 -2.8108 16.3871 14.2582 12.7915 11.6491 11.2165 11.0973
  12  0.122990  3.5228  5.2566 -2.6842 16.0017 13.8863 12.4286 11.3279 10.9036 10.7844
  13  0.140618  3.5265  5.1943 -2.5491 15.5846 13.4850 12.0376 10.9838 10.5695 10.4506
  14  0.163121  3.5322  5.1415 -2.4092 15.1319 13.0473 11.6133 10.6238 10.2248 10.1073
  15  0.186311  3.5389  5.1053 -2.2886 14.7225 12.6508 11.2314 10.3104  9.9292  9.8143
  16  0.204932  3.5437  5.0788 -2.2014 14.4290 12.3683 10.9599 10.0850  9.7160  9.6034
  17  0.220482  3.5473  5.0580 -2.1342 14.2046 12.1527 10.7529  9.9117  9.5519  9.4411
  18  0.234869  3.5504  5.0402 -2.0767 14.0134 11.9693 10.5768  9.7633  9.4112  9.3019
  19  0.248603  3.5530  5.0245 -2.0256 13.8451 11.8081 10.4221  9.6319  9.2863  9.1785
  20  0.264088  3.5557  5.0091 -1.9732 13.6745 11.6441 10.2646  9.4976  9.1585  9.0522
  21  0.279687  3.5582  4.9950 -1.9242 13.5164 11.4919 10.1185  9.3722  9.0391  8.9343
  22  0.293018  3.5602  4.9828 -1.8838 13.3865 11.3665  9.9981  9.2686  8.9405  8.8368
  23  0.302816  3.5616  4.9735 -1.8542 13.2923 11.2755  9.9106  9.1930  8.8686  8.7656
  24  0.310096  3.5627  4.9666 -1.8328 13.2247 11.2100  9.8476  9.1385  8.8165  8.7141
  25  0.315658  3.5635  4.9615 -1.8169 13.1743 11.1611  9.8007  9.0978  8.7777  8.6758
  26  0.320023  3.5641  4.9575 -1.8043 13.1347 11.1228  9.7640  9.0660  8.7474  8.6459
  27  0.323704  3.5647  4.9540 -1.7937 13.1011 11.0905  9.7328  9.0390  8.7217  8.6205
  28  0.327461  3.5653  4.9508 -1.7833 13.0675 11.0580  9.7017  9.0123  8.6964  8.5954
  29  0.331593  3.5658  4.9473 -1.7719 13.0309 11.0225  9.6678  8.9833  8.6689  8.5682
  30  0.336826  3.5667  4.9432 -1.7578 12.9855 10.9785  9.6256  8.9473  8.6348  8.5346
  31  0.340755  3.5671  4.9403 -1.7476 12.9523 10.9483  9.5965  8.9218  8.6103  8.5102
  32  0.378217  3.5746  4.9024 -1.6349 12.5808 10.5873  9.2519  8.6340  8.3409  8.2450
  33  0.405402  3.5813  4.8707 -1.5469 12.2830 10.2995  8.9807  8.4093  8.1324  8.0400
  34  0.424096  3.5859  4.8480 -1.4858 12.0678 10.1003  8.8003  8.2539  7.9865  7.8964
  35  0.436429  3.5895  4.8317 -1.4426 11.9127  9.9552  8.6694  8.1433  7.8838  7.7956
  36  0.448161  3.5933  4.8163 -1.4002 11.7599  9.8113  8.5400  8.0352  7.7840  7.6979
  37  0.460694  3.5977  4.7998 -1.3541 11.5902  9.6519  8.3986  7.9171  7.6755  7.5915
  38  0.473683  3.6028  4.7831 -1.3051 11.4064  9.4802  8.2494  7.7920  7.5606  7.4791
  39  0.486094  3.6081  4.7677 -1.2574 11.2241  9.3106  8.1061  7.6705  7.4488  7.3699
  40  0.497274  3.6132  4.7548 -1.2141 11.0549  9.1535  7.9768  7.5602  7.3474  7.2709
  41  0.507048  3.6180  4.7442 -1.1758 10.9014  9.0114  7.8630  7.4628  7.2582  7.1838
  42  0.515882  3.6227  4.7352 -1.1407 10.7574  8.8788  7.7590  7.3738  7.1768  7.1045
  43  0.524514  3.6275  4.7271 -1.1061 10.6124  8.7453  7.6559  7.2860  7.0968  7.0267
  44  0.533703  3.6328  4.7193 -1.0691 10.4548  8.5996  7.5449  7.1923  7.0119  6.9441
  45  0.543979  3.6392  4.7114 -1.0279 10.2726  8.4340  7.4206  7.0874  6.9172  6.8522
  46  0.555283  3.6465  4.7041 -0.9822 10.0587  8.2468  7.2827  6.9713  6.8125  6.7509
  47  0.567012  3.6546  4.6981 -0.9345  9.8106  8.0462  7.1380  6.8494  6.7028  6.6452
  48  0.578994  3.6632  4.6925 -0.8858  9.5432  7.8418  6.9917  6.7248  6.5903  6.5372
  49  0.591022  3.6716  4.6868 -0.8374  9.2723  7.6441  6.8485  6.6007  6.4776  6.4291
  50  0.602980  3.6796  4.6804 -0.7900  9.0059  7.4573  6.7111  6.4795  6.3670  6.3229
