#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.109049  3.5390  5.3437 -2.7587 16.2361 13.8178 12.2452 11.4469 11.1217 11.0224
  14  0.120119  3.5461  5.2936 -2.6382 15.7883 13.4212 11.8755 11.1458 10.8321 10.7328
  15  0.132818  3.5534  5.2443 -2.5158 15.3319 13.0210 11.5061 10.8383 10.5361 10.4379
  16  0.146771  3.5604  5.2015 -2.4016 14.9035 12.6492 11.1675 10.5502 10.2586 10.1619
  17  0.160783  3.5665  5.1689 -2.3051 14.5396 12.3359 10.8861 10.3062 10.0236  9.9286
  18  0.173765  3.5715  5.1436 -2.2262 14.2419 12.0807 10.6594 10.1063  9.8311  9.7378
  19  0.185991  3.5756  5.1223 -2.1589 13.9898 11.8650 10.4689  9.9358  9.6665  9.5746
  20  0.198172  3.5792  5.1025 -2.0974 13.7622 11.6708 10.2975  9.7801  9.5160  9.4254
  21  0.211152  3.5825  5.0831 -2.0373 13.5430 11.4835 10.1325  9.6287  9.3691  9.2797
  22  0.225581  3.5857  5.0641 -1.9767 13.3231 11.2961  9.9674  9.4759  9.2208  9.1326
  23  0.241504  3.5889  5.0456 -1.9159 13.1026 11.1087  9.8030  9.3228  9.0721  8.9851
  24  0.259234  3.5921  5.0277 -1.8542 12.8767 10.9187  9.6373  9.1678  8.9214  8.8356
  25  0.280036  3.5955  5.0096 -1.7888 12.6355 10.7174  9.4627  9.0038  8.7620  8.6775
  26  0.296965  3.5981  4.9964 -1.7400 12.4553 10.5671  9.3325  8.8812  8.6429  8.5593
  27  0.307517  3.5996  4.9891 -1.7116 12.3508 10.4798  9.2570  8.8098  8.5736  8.4905
  28  0.314552  3.6005  4.9850 -1.6939 12.2861 10.4255  9.2098  8.7653  8.5302  8.4476
  29  0.319451  3.6012  4.9822 -1.6818 12.2416 10.3881  9.1776  8.7348  8.5006  8.4183
  30  0.323277  3.6017  4.9806 -1.6728 12.2081 10.3602  9.1537  8.7123  8.4789  8.3968
  31  0.326665  3.6022  4.9786 -1.6645 12.1767 10.3338  9.1312  8.6912  8.4583  8.3765
  32  0.329758  3.6027  4.9764 -1.6562 12.1461 10.3082  9.1090  8.6704  8.4382  8.3565
  33  0.334004  3.6033  4.9741 -1.6460 12.1076 10.2759  9.0815  8.6444  8.4130  8.3316
  34  0.337743  3.6038  4.9707 -1.6357 12.0705 10.2445  9.0543  8.6186  8.3880  8.3068
  35  0.342830  3.6045  4.9667 -1.6223 12.0216 10.2032  9.0185  8.5847  8.3550  8.2742
  36  0.347991  3.6052  4.9617 -1.6080 11.9705 10.1600  8.9812  8.5487  8.3199  8.2395
  37  0.356717  3.6065  4.9529 -1.5832 11.8811 10.0840  8.9155  8.4863  8.2593  8.1794
  38  0.373563  3.6096  4.9354 -1.5331 11.6931  9.9251  8.7802  8.3594  8.1369  8.0585
  39  0.393471  3.6144  4.9135 -1.4698 11.4466  9.7184  8.6076  8.1988  7.9829  7.9070
  40  0.413232  3.6196  4.8898 -1.4037 11.1887  9.4999  8.4259  8.0306  7.8223  7.7491
  41  0.432893  3.6258  4.8641 -1.3332 10.9121  9.2634  8.2306  7.8508  7.6516  7.5815
  42  0.448838  3.6316  4.8433 -1.2734 10.6731  9.0583  8.0631  7.6982  7.5077  7.4409
  43  0.460689  3.6365  4.8282 -1.2271 10.4800  8.8947  7.9320  7.5802  7.3973  7.3331
  44  0.470494  3.6412  4.8158 -1.1871 10.3064  8.7502  7.8177  7.4781  7.3024  7.2407
  45  0.479305  3.6457  4.8051 -1.1502 10.1418  8.6158  7.7122  7.3843  7.2154  7.1560
  46  0.487522  3.6502  4.7956 -1.1154  9.9824  8.4882  7.6125  7.2958  7.1336  7.0766
  47  0.495419  3.6546  4.7868 -1.0818  9.8262  8.3646  7.5163  7.2107  7.0551  7.0006
  48  0.503105  3.6592  4.7788 -1.0491  9.6719  8.2442  7.4228  7.1280  6.9792  6.9271
  49  0.510427  3.6637  4.7715 -1.0177  9.5197  8.1280  7.3328  7.0486  6.9064  6.8568
  50  0.517416  3.6682  4.7651 -0.9872  9.3688  8.0150  7.2455  6.9718  6.8361  6.7890
  51  0.524436  3.6729  4.7588 -0.9562  9.2143  7.9014  7.1574  6.8940  6.7649  6.7204
  52  0.528507  3.6757  4.7552 -0.9381  9.1244  7.8360  7.1065  6.8488  6.7235  6.6806
  53  0.532616  3.6785  4.7517 -0.9199  9.0337  7.7708  7.0553  6.8033  6.6817  6.6404
  54  0.536786  3.6814  4.7481 -0.9013  8.9414  7.7050  7.0035  6.7571  6.6394  6.5996
  55  0.541043  3.6843  4.7444 -0.8825  8.8479  7.6387  6.9511  6.7102  6.5963  6.5582
  56  0.545404  3.6874  4.7406 -0.8632  8.7532  7.5717  6.8978  6.6625  6.5524  6.5159
  57  0.549876  3.6904  4.7366 -0.8434  8.6583  7.5038  6.8436  6.6138  6.5076  6.4728
  58  0.554435  3.6935  4.7325 -0.8233  8.5636  7.4353  6.7885  6.5644  6.4620  6.4290
  59  0.559031  3.6966  4.7284 -0.8029  8.4690  7.3667  6.7332  6.5147  6.4164  6.3850
  60  0.563642  3.6999  4.7242 -0.7824  8.3732  7.2979  6.6780  6.4654  6.3708  6.3412
  61  0.568247  3.7031  4.7201 -0.7620  8.2777  7.2297  6.6231  6.4162  6.3256  6.2978
  62  0.572819  3.7063  4.7159 -0.7416  8.1835  7.1625  6.5689  6.3676  6.2809  6.2548
  63  0.577353  3.7094  4.7116 -0.7214  8.0917  7.0970  6.5156  6.3196  6.2366  6.2121
  64  0.581831  3.7124  4.7073 -0.7014  8.0026  7.0330  6.4634  6.2723  6.1929  6.1700
  65  0.586241  3.7154  4.7029 -0.6818  7.9161  6.9706  6.4123  6.2261  6.1501  6.1287
  66  0.590581  3.7183  4.6983 -0.6624  7.8324  6.9096  6.3623  6.1808  6.1080  6.0882
  67  0.594842  3.7211  4.6938 -0.6434  7.7517  6.8504  6.3135  6.1365  6.0669  6.0485
