#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.1200E-04 5.7009E-05  -2.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102964  3.5443  5.3874 -2.8065 16.3566 13.8076 12.2258 11.5087 11.2059 11.1111
  13  0.112314  3.5536  5.3441 -2.6883 15.8567 13.4093 11.8701 11.2257 10.9330 10.8374
  14  0.122581  3.5631  5.2999 -2.5681 15.3422 13.0060 11.5186 10.9341 10.6514 10.5562
  15  0.134314  3.5724  5.2563 -2.4474 14.8304 12.6025 11.1750 10.6369 10.3646 10.2711
  16  0.147087  3.5805  5.2178 -2.3369 14.3683 12.2366 10.8683 10.3624 10.0997 10.0084
  17  0.159989  3.5867  5.1869 -2.2446 13.9829 11.9372 10.6185 10.1330  9.8775  9.7880
  18  0.172216  3.5916  5.1621 -2.1682 13.6714 11.6937 10.4147  9.9433  9.6935  9.6056
  19  0.184083  3.5956  5.1405 -2.1016 13.4075 11.4837 10.2374  9.7769  9.5320  9.4457
  20  0.196160  3.5992  5.1203 -2.0393 13.1658 11.2894 10.0723  9.6211  9.3807  9.2960
  21  0.209646  3.6028  5.0998 -1.9755 12.9239 11.0924  9.9039  9.4615  9.2258  9.1427
  22  0.225564  3.6065  5.0787 -1.9080 12.6736 10.8857  9.7256  9.2920  9.0610  8.9796
  23  0.244498  3.6104  5.0573 -1.8361 12.4115 10.6666  9.5355  9.1111  8.8853  8.8058
  24  0.269787  3.6149  5.0325 -1.7503 12.1042 10.4062  9.3083  8.8947  8.6751  8.5982
  25  0.294155  3.6189  5.0138 -1.6783 11.8492 10.1879  9.1173  8.7128  8.4988  8.4240
  26  0.306917  3.6208  5.0068 -1.6453 11.7315 10.0868  9.0290  8.6289  8.4176  8.3440
  27  0.314487  3.6218  5.0030 -1.6268 11.6658 10.0303  8.9795  8.5819  8.3721  8.2991
  28  0.319555  3.6225  5.0002 -1.6141 11.6208  9.9915  8.9457  8.5498  8.3410  8.2684
  29  0.323454  3.6231  4.9977 -1.6039 11.5848  9.9606  8.9186  8.5240  8.3162  8.2439
  30  0.327245  3.6237  4.9951 -1.5941 11.5498  9.9305  8.8922  8.4990  8.2919  8.2199
  31  0.331886  3.6243  4.9922 -1.5824 11.5088  9.8952  8.8612  8.4695  8.2635  8.1919
  32  0.338263  3.6252  4.9886 -1.5671 11.4551  9.8487  8.8203  8.4307  8.2259  8.1547
  33  0.347152  3.6263  4.9832 -1.5459 11.3809  9.7846  8.7638  8.3770  8.1739  8.1035
  34  0.358221  3.6280  4.9759 -1.5187 11.2839  9.7012  8.6908  8.3079  8.1071  8.0375
  35  0.368817  3.6296  4.9681 -1.4914 11.1853  9.6170  8.6175  8.2386  8.0404  7.9719
  36  0.378147  3.6313  4.9601 -1.4658 11.0911  9.5372  8.5486  8.1738  7.9781  7.9106
  37  0.386386  3.6330  4.9520 -1.4418 11.0012  9.4614  8.4833  8.1124  7.9193  7.8527
  38  0.394202  3.6347  4.9434 -1.4176 10.9105  9.3852  8.4179  8.0510  7.8604  7.7948
  39  0.403502  3.6368  4.9326 -1.3883 10.8004  9.2929  8.3385  7.9767  7.7891  7.7248
  40  0.418743  3.6406  4.9152 -1.3398 10.6141  9.1382  8.2064  7.8534  7.6713  7.6091
  41  0.438771  3.6464  4.8924 -1.2735 10.3491  8.9221  8.0243  7.6846  7.5109  7.4522
  42  0.456487  3.6522  4.8717 -1.2121 10.0955  8.7192  7.8546  7.5284  7.3634  7.3080
  43  0.470501  3.6577  4.8544 -1.1600  9.8745  8.5455  7.7105  7.3965  7.2394  7.1871
  44  0.483343  3.6632  4.8387 -1.1106  9.6600  8.3795  7.5738  7.2717  7.1225  7.0735
  45  0.494561  3.6683  4.8255 -1.0668  9.4674  8.2322  7.4528  7.1619  7.0198  6.9737
  46  0.504191  3.6730  4.8147 -1.0290  9.2994  8.1049  7.3487  7.0677  6.9321  6.8885
  47  0.512447  3.6772  4.8058 -0.9961  9.1504  7.9930  7.2579  6.9861  6.8564  6.8153
  48  0.520055  3.6813  4.7977 -0.9651  9.0092  7.8878  7.1728  6.9098  6.7858  6.7470
  49  0.527514  3.6856  4.7900 -0.9342  8.8684  7.7838  7.0887  6.8343  6.7159  6.6795
  50  0.535215  3.6901  4.7821 -0.9021  8.7231  7.6764  7.0018  6.7563  6.6438  6.6097
  51  0.543476  3.6949  4.7736 -0.8676  8.5702  7.5620  6.9091  6.6733  6.5670  6.5356
  52  0.548135  3.6977  4.7689 -0.8482  8.4849  7.4980  6.8573  6.6269  6.5241  6.4943
  53  0.552909  3.7004  4.7640 -0.8282  8.3981  7.4326  6.8045  6.5796  6.4804  6.4521
  54  0.557753  3.7034  4.7591 -0.8080  8.3093  7.3664  6.7511  6.5320  6.4364  6.4096
  55  0.562605  3.7063  4.7541 -0.7876  8.2210  7.3000  6.6976  6.4842  6.3924  6.3671
  56  0.567456  3.7092  4.7491 -0.7672  8.1334  7.2339  6.6443  6.4365  6.3485  6.3247
  57  0.572287  3.7121  4.7442 -0.7468  8.0469  7.1683  6.5913  6.3892  6.3048  6.2824
  58  0.577098  3.7151  4.7391 -0.7264  7.9621  7.1036  6.5388  6.3422  6.2614  6.2405
  59  0.581877  3.7180  4.7340 -0.7062  7.8793  7.0401  6.4869  6.2956  6.2182  6.1988
  60  0.586617  3.7208  4.7289 -0.6861  7.7986  6.9777  6.4358  6.2496  6.1755  6.1575
  61  0.591305  3.7237  4.7238 -0.6661  7.7200  6.9166  6.3855  6.2040  6.1332  6.1166
  62  0.595939  3.7265  4.7187 -0.6465  7.6434  6.8565  6.3360  6.1592  6.0915  6.0762
  63  0.600519  3.7292  4.7135 -0.6271  7.5686  6.7975  6.2873  6.1151  6.0503  6.0363
  64  0.605027  3.7319  4.7083 -0.6079  7.4958  6.7396  6.2393  6.0716  6.0098  5.9971
