#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.100760  3.5409  5.3979 -2.8397 16.4978 13.9363 12.3445 11.5938 11.2854 11.1907
  11  0.109934  3.5497  5.3550 -2.7240 16.0198 13.5486 11.9944 11.3170 11.0185 10.9225
  12  0.119738  3.5585  5.3118 -2.6083 15.5329 13.1607 11.6511 11.0360 10.7473 10.6515
  13  0.131494  3.5679  5.2668 -2.4853 15.0169 12.7511 11.2967 10.7340 10.4556 10.3611
  14  0.146198  3.5773  5.2227 -2.3576 14.4877 12.3271 10.9373 10.4161 10.1492 10.0570
  15  0.163320  3.5853  5.1848 -2.2393 13.9980 11.9420 10.6139 10.1217  9.8644  9.7746
  16  0.179830  3.5915  5.1553 -2.1432 13.6103 11.6355 10.3560  9.8824  9.6326  9.5449
  17  0.194497  3.5961  5.1313 -2.0671 13.3125 11.3960 10.1526  9.6918  9.4476  9.3618
  18  0.208365  3.5998  5.1102 -2.0009 13.0597 11.1904  9.9768  9.5259  9.2866  9.2024
  19  0.222983  3.6033  5.0900 -1.9375 12.8232 10.9954  9.8087  9.3666  9.1317  9.0492
  20  0.238866  3.6066  5.0704 -1.8746 12.5931 10.8037  9.6425  9.2088  8.9783  8.8974
  21  0.257158  3.6102  5.0507 -1.8087 12.3549 10.6034  9.4682  9.0430  8.8173  8.7381
  22  0.279899  3.6140  5.0284 -1.7339 12.0889 10.3771  9.2702  8.8544  8.6341  8.5569
  23  0.297902  3.6169  5.0147 -1.6819 11.9043 10.2192  9.1320  8.7229  8.5066  8.4309
  24  0.308177  3.6184  5.0086 -1.6550 11.8089 10.1374  9.0605  8.6550  8.4408  8.3660
  25  0.314992  3.6193  5.0048 -1.6380 11.7485 10.0855  9.0151  8.6118  8.3989  8.3247
  26  0.319766  3.6199  5.0017 -1.6257 11.7053 10.0483  8.9824  8.5807  8.3687  8.2949
  27  0.323517  3.6205  4.9989 -1.6157 11.6701 10.0180  8.9558  8.5553  8.3442  8.2706
  28  0.327191  3.6210  4.9961 -1.6059 11.6358  9.9884  8.9298  8.5306  8.3203  8.2470
  29  0.331691  3.6216  4.9932 -1.5944 11.5953  9.9535  8.8992  8.5015  8.2921  8.2192
  30  0.338087  3.6225  4.9893 -1.5790 11.5405  9.9063  8.8578  8.4623  8.2541  8.1817
  31  0.347591  3.6238  4.9835 -1.5559 11.4592  9.8362  8.7963  8.4039  8.1975  8.1259
  32  0.361878  3.6260  4.9736 -1.5201 11.3302  9.7260  8.7003  8.3130  8.1098  8.0393
  33  0.379515  3.6290  4.9598 -1.4733 11.1568  9.5792  8.5740  8.1943  7.9957  7.9270
  34  0.396088  3.6324  4.9447 -1.4261 10.9777  9.4282  8.4453  8.0739  7.8804  7.8137
